ts,label,qx,qy,qz,qw,px,py,pz
1765549848.53194,SOCO,0.012183606200641796,-0.18662258423398367,-0.13555397591932564,0.9729587300632234,0.5928466392736398,-0.046833634727678854,0.5351270980458462
1765549848.5342894,SOCO,0.01413014139045721,-0.18547359158811777,-0.1368705267233181,0.9729678025721978,0.5913283372415804,-0.04680727366382136,0.5345301618538904
1765549848.5780241,SOCO,0.025535535924881014,-0.19418866224363623,-0.1558419222818464,0.9681694041440038,0.5799404311101427,-0.046609554557612475,0.5302553781936092
1765549848.578733,SOCO,0.02726878034592432,-0.19412181694463126,-0.1559263292857189,0.968121951842867,0.5796651542192874,-0.04660122366278847,0.5301557491671255
1765549848.666282,SOCO,0.010549228232697194,-0.21711163372405862,-0.16277134890211908,0.962422329469734,0.5517037795470955,-0.02309008517384319,0.5134685201758321
1765549848.6700118,SOCO,0.010058381292521639,-0.217838300549772,-0.1623043018239134,0.9623422558470627,0.5507193243431654,-0.02225523000769392,0.5128997121169124
1765549848.6707444,SOCO,0.009551981220261498,-0.21821255623880015,-0.16164532288365785,0.962373539507573,0.5503282767159361,-0.021924139036824126,0.5126824074742691
1765549848.6726668,SOCO,0.007844687696090081,-0.21949304740320377,-0.16044092464032123,0.9622993155547626,0.5497934844472796,-0.021477438427452263,0.5123929235576667
1765549848.7122798,SOCO,0.012001500072803933,-0.22584810777175923,-0.15436296216335418,0.9617799499490896,0.5385193260148083,-0.014559126819517767,0.5034017774768539
1765549848.713349,SOCO,0.011500868953539745,-0.22653069086294103,-0.15332193009118003,0.961792057496623,0.5381924631771122,-0.014360154850883534,0.5031501457702057
1765549848.714611,SOCO,0.011394122866858092,-0.22701467804385583,-0.15236754550783252,0.9618308796210787,0.5378293672307743,-0.014140319444615808,0.5028802211260652
1765549848.7579947,SOCO,0.019255887864666824,-0.22285568023553626,-0.14836857816078136,0.9633023002068707,0.5262809955961948,-0.008084870872736235,0.49203794052319466
1765549848.7585864,SOCO,0.01918184822327529,-0.2229023128395663,-0.14759052268624892,0.9634125041967803,0.5260102708673671,-0.007943528848576811,0.49179423646028464
1765549848.803091,SOCO,0.018664844384608466,-0.21620454684755608,-0.1446437427777096,0.9653939119249701,0.5202243856729667,-0.004922789928745755,0.4868213885298321
1765549848.80385,SOCO,0.018162795012179753,-0.21606083992796282,-0.14375419799781344,0.9655685148579434,0.5201407609814467,-0.004879130514179805,0.48675276541609924
1765549848.8461554,SOCO,0.01773382105307861,-0.21223659490025298,-0.14036725811948736,0.9669220093802915,0.5201407609814467,-0.004879130514179805,0.48675276541609924
1765549848.8489077,SOCO,0.01721711116150133,-0.21222139116496458,-0.13948790394917443,0.9670619302129132,0.5201407609814467,-0.004879130514179805,0.48675276541609924
1765549848.8911412,SOCO,0.010441578539116737,-0.21059376091517154,-0.1373249431334764,0.9678238999397579,0.5201407609814467,-0.004879130514179805,0.48675276541609924
1765549848.8931108,SOCO,0.009497655007580933,-0.21068179328494147,-0.13657509913371207,0.9679205643151791,0.5201407609814467,-0.004879130514179805,0.48675276541609924
1765549848.936261,SOCO,0.0033855770806107553,-0.20527454419791108,-0.13451140721295773,0.9694109452145467,0.5198526995349055,-0.00820563787502953,0.4875317478257176
1765549848.9380877,SOCO,0.0029750684859488515,-0.20508013052767207,-0.13365135715825832,0.9695723819086497,0.5198383382350638,-0.008360111834707508,0.4875677081252726
