ts,label,qx,qy,qz,qw,px,py,pz
1765824091.3401864,SOCO,0.10035141887067257,-0.21278971927770066,0.9366484206981137,-0.25949925646153527,-0.19452983485684547,0.28597216989401664,-0.0002945094229874418
1765824091.3840857,SOCO,0.08407857176796174,-0.16355619986203698,0.9459466796614138,-0.26714236371960115,-0.23295194460973614,0.3092277973326267,-0.0004302955895143898
1765824091.3841875,SOCO,0.08404739940407376,-0.163151451611728,0.9460385139286503,-0.2670744627516245,-0.2331629342158338,0.30935443729044637,-0.00043104292630848003
1765824091.3868463,SOCO,0.0838666845082399,-0.1585246480151044,0.9472300182623916,-0.26569081223089336,-0.23538422658325336,0.31052158748107395,-0.0004389108660961681
1765824091.386959,SOCO,0.08385613911796704,-0.15828558353136968,0.9472907850396013,-0.2656200115906519,-0.23552837201374133,0.3105966023102863,-0.0004394214371422781
1765824091.4292574,SOCO,0.07526520214914667,-0.13387983174043755,0.951992872516373,-0.2648035322208241,-0.27101529834423177,0.28678080183071575,-0.0005651180828039099
1765824091.429385,SOCO,0.07520638011092874,-0.13386575915265644,0.9519825624842145,-0.26486441747256684,-0.2712366909420816,0.28663066059126396,-0.000565903537545736
1765824091.4319847,SOCO,0.07495783765339027,-0.13470927167989658,0.9516252890960231,-0.26578947279888726,-0.2732798980822201,0.2851349573618167,-0.0005732663522897397
1765824091.4749835,SOCO,0.08452213079298662,-0.1609087789765085,0.9413501855297172,-0.2842959768580445,-0.2975489793416713,0.24120102493611534,-0.0006975964084057647
1765824091.4750702,SOCO,0.08460446236117522,-0.1610305172227652,0.9412945519495872,-0.28438675064350477,-0.2976733754881595,0.24097513044592625,-0.0006982349279073365
1765824091.5200725,SOCO,0.10623890379788124,-0.1764650841233404,0.9307830202450107,-0.3020204275024176,-0.31189260299492005,0.19599975005585912,-0.016258811080680165
1765824091.520205,SOCO,0.10639869848266055,-0.17648072232632936,0.9307210103365644,-0.30214611122180224,-0.31197589768088996,0.1957350181903674,-0.016350931450812786
1765824091.520332,SOCO,0.10648908738875319,-0.1764727472226779,0.9306882911695278,-0.30221970226101347,-0.31202120406771794,0.1955906138246684,-0.016401180723193534
1765824091.5229416,SOCO,0.10794957736512426,-0.17616558934347,0.9301983117074601,-0.3033870049533265,-0.3127492178763844,0.1931428824665888,-0.01725293280930029
1765824091.5651739,SOCO,0.1289952489090181,-0.16975874675286487,0.924066770006738,-0.31724249120997566,-0.3130430480266506,0.1524741682678024,-0.0314046746022692
1765824091.5652819,SOCO,0.12911506081143714,-0.16971908716676098,0.9240401238704316,-0.3172925810674712,-0.3130443365899877,0.15224466104322762,-0.03148453763816278
1765824091.5653625,SOCO,0.12915879764551613,-0.1697057219450737,0.9240333897021159,-0.3173015405658843,-0.3130447148935326,0.15217080020480947,-0.03151023944689951
1765824091.6100857,SOCO,0.15868364844607266,-0.16025599721291742,0.9207905093315323,-0.3182488853053757,-0.3020915180161449,0.11046638345271569,-0.046022381006555965
1765824091.6102026,SOCO,0.1588347132166637,-0.16020081751712126,0.9207724146567465,-0.31825366038965,-0.30203604502825504,0.11025516944539528,-0.04609587843949782
1765824091.610262,SOCO,0.15888986068831193,-0.16017987409386353,0.9207643545349616,-0.3182599935957051,-0.3020140088620312,0.11017126650179765,-0.04612507466113541
1765824091.6132407,SOCO,0.16016727593431054,-0.15977729477781724,0.9204549273691092,-0.3187167809751988,-0.3014779763641157,0.10813031691091748,-0.04683527640199752
1765824091.6550424,SOCO,0.17541514020463103,-0.15640985971415283,0.9149081563431711,-0.32818980762346694,-0.2848901902310098,0.07807576808432545,-0.057293542001916574
1765824091.655176,SOCO,0.17548938733226227,-0.1564065001016497,0.9148677166009797,-0.32826444032366603,-0.28479043639491425,0.07789532502560098,-0.05735622005747402
1765824091.6552358,SOCO,0.1755088329048368,-0.15641394668561345,0.9148525378360279,-0.32829279746834417,-0.2847579469022832,0.07783658558543351,-0.05737661167232868
1765824091.7002323,SOCO,0.18376745217324927,-0.163576744221583,0.9063927742914484,-0.34340109345176933,-0.25721406291467885,0.04651396088860785,-0.06825037719058687
1765824091.700331,SOCO,0.18379193966981536,-0.16362603989420094,0.9063457866751855,-0.34348851066242003,-0.2570885006770304,0.04637117278916164,-0.06829994660972731
1765824091.7003973,SOCO,0.18377956614661262,-0.16364022004514647,0.9063338645936272,-0.34351983252982576,-0.2570589741101116,0.046337622600530946,-0.06831159368233998
1765824091.7450042,SOCO,0.16815835156741762,-0.16925214875441674,0.9004160422039295,-0.36376837394412564,-0.22878505141928684,0.027051375054469015,-0.07500688616094932
1765824091.7451258,SOCO,0.16804602647659575,-0.1692688450261614,0.9003840184514069,-0.36389175644171046,-0.2286174423657644,0.0269373617619985,-0.07504646629895782
1765824091.745181,SOCO,0.1680261673645014,-0.16926482003037058,0.9003752983159822,-0.36392437396152655,-0.22856177586822707,0.026899534548601747,-0.07505959815660598
1765824091.7900352,SOCO,0.17010128979795833,-0.16498154683505475,0.8966561800812108,-0.3739710351553378,-0.1868876593758071,0.008075869402550073,-0.08159430343668804
1765824091.7901847,SOCO,0.17018588773333868,-0.16495161013901705,0.8966373473355334,-0.3739909053600892,-0.18663659591591583,0.007962658140734174,-0.08163360514677548
1765824091.7902613,SOCO,0.17022371559716007,-0.1649455640925096,0.896633597918337,-0.37398534545957673,-0.1865506171510649,0.007923888004839608,-0.08164706434347145
1765824091.8349998,SOCO,0.17878495635342884,-0.16487038446558738,0.8958186444635785,-0.37197130526333433,-0.14611996713197745,-0.010307378730193491,-0.08797611631457466
1765824091.835108,SOCO,0.17876056607952343,-0.16487829449666466,0.8958185005095155,-0.37197986795481647,-0.14592640787404726,-0.01039465980182341,-0.08800641626281566
1765824091.8351989,SOCO,0.17871409093290733,-0.16487850357653375,0.8958203759177072,-0.3719975898457477,-0.14584848797476646,-0.010429795978636905,-0.0880186139171175
1765824091.8378017,SOCO,0.17767473785549248,-0.16470331666850405,0.8958768330249542,-0.3724368470701505,-0.14406737628398655,-0.011232947110368994,-0.08829743081597922
1765824091.8792126,SOCO,0.17556129965692277,-0.156549874364083,0.8971714299402301,-0.37383658488484606,-0.11526569344272367,-0.024220399996953603,-0.09280607333029758
1765824091.879324,SOCO,0.17559618769969557,-0.1565007909218595,0.8971812549931898,-0.3738171705459913,-0.11512302896205896,-0.024284731245632147,-0.09282840616224887
1765824091.881913,SOCO,0.17612460716976905,-0.1559755456120732,0.8973655701866723,-0.37334539686978757,-0.11340523191925544,-0.025059332100904493,-0.09309731172658132
1765824091.9251978,SOCO,0.17602600785975497,-0.14920451557035858,0.9016061485528138,-0.36586774930585686,-0.08423036025136452,-0.03821506585949037,-0.09766437357073111
1765824091.9253366,SOCO,0.17597731217620682,-0.14915426340001756,0.901636789012506,-0.3658361545939025,-0.08403149075591887,-0.038304741459937536,-0.09769550478854602
1765824091.9254467,SOCO,0.1759477634536522,-0.14912993268118388,0.9016496462572495,-0.36582859800504935,-0.08395318050969303,-0.03834005365467978,-0.09770776354812569
1765824091.9701805,SOCO,0.16732616074120163,-0.1376681116227343,0.9064083892763501,-0.36259244176250083,-0.05468871570036764,-0.05153618736870416,-0.10228885038688044
1765824091.9702673,SOCO,0.16730153862493233,-0.13761569405780752,0.9064325928851458,-0.36256319515117613,-0.05455300724869453,-0.05159738195695547,-0.10231009431551259
1765824091.9703243,SOCO,0.16729557620281987,-0.13759859708033909,0.9064426815492546,-0.3625472125534626,-0.05450827452439617,-0.05161755314460848,-0.10231709681823663
1765824092.0151062,SOCO,0.16071444288942047,-0.12716722039454892,0.9146672478179436,-0.3484009065329996,-0.02611663348002094,-0.06442010716441647,-0.10676155100410611
1765824092.0152395,SOCO,0.16066700606033574,-0.12711472201183058,0.914712757284696,-0.348322454447157,-0.025967989241479934,-0.06448713484663746,-0.10678481991297814
1765824092.0153413,SOCO,0.16063312979574387,-0.12708437249618879,0.9147418041055041,-0.34827286960238685,-0.02588028914074074,-0.06452668117914784,-0.10679854856921264
1765824092.0604298,SOCO,0.1505793320366786,-0.11715011022024589,0.9247524936368857,-0.329294005337379,-0.0036607569098517506,-0.07454606544919438,-0.11027681503775837
1765824092.0605056,SOCO,0.15054901017571543,-0.11711213091708116,0.9247916147857789,-0.32921150275937267,-0.0035957692016397526,-0.07457537015348066,-0.11028698827471009
1765824092.0605583,SOCO,0.1505382393040414,-0.11709659093197396,0.9248081343556789,-0.3291755481941481,-0.0035712155960722527,-0.07458644203415031,-0.11029083191921349
1765824092.062528,SOCO,0.15022175453464565,-0.1166956301242117,0.9252524253361797,-0.32821258931363834,-0.0029554720909193317,-0.07486409732976163,-0.1103872209864964
1765824092.1052525,SOCO,0.14087992696910545,-0.10452207778186216,0.9369766313109964,-0.3021634885462487,0.013340506012833014,-0.0822123918384452,-0.11293820872203657
1765824092.105344,SOCO,0.14082415575813437,-0.10446590888883142,0.9370333648114314,-0.30203295228369714,0.013422637286507716,-0.08224942703716065,-0.11295106562884599
1765824092.105405,SOCO,0.14080780294692585,-0.10444988556310307,0.9370509035947262,-0.30199170205060494,0.013443563296083897,-0.0822588631373001,-0.11295434140606186
1765824092.1499853,SOCO,0.1308040283237983,-0.0925471790071325,0.947424722429053,-0.27696880900621373,0.023911547197612022,-0.08697915842309673,-0.11459300944909766
1765824092.150183,SOCO,0.130742439903396,-0.0924518732654458,0.947489066128002,-0.2768095646933165,0.02396734438445397,-0.0870043188742866,-0.11460174399319223
1765824092.1502473,SOCO,0.130717306120466,-0.09240562988676682,0.9475153177508492,-0.27674701095647913,0.0239853521923337,-0.08701243907884956,-0.11460456295237054
1765824092.1938703,SOCO,0.12224931620649042,-0.0770531146569126,0.95653734643492,-0.2532868474357796,0.029076896002799058,-0.08930835302675487,-0.11540159800806148
1765824092.1940777,SOCO,0.12219922913503085,-0.07697257763139609,0.9565935044067135,-0.25312336521638146,0.02910273673544991,-0.0893200053076201,-0.11540564314064879
1765824092.195881,SOCO,0.12191923347939365,-0.07655117124026796,0.9569659480544989,-0.25197577850597946,0.029268638881116162,-0.08939481504399902,-0.11543161361852988
1765824092.2390704,SOCO,0.11727250055072701,-0.06692131821739238,0.9650217378349298,-0.22472592927536866,0.03318664225198534,-0.09116154806682582,-0.11604494155032127
1765824092.2391748,SOCO,0.11725978580009982,-0.06687526440751962,0.965056759383287,-0.22459584326778498,0.03320579571707173,-0.09117018487901472,-0.11604793985175599
1765824092.2851095,SOCO,0.11685795003005187,-0.05704126727164579,0.9711070266314928,-0.20010411332543798,0.037287133595182445,-0.09301056982104514,-0.11668683632089512
1765824092.2852893,SOCO,0.11686033577847188,-0.05699387471728026,0.9711350804649674,-0.1999800381456986,0.0373094795825648,-0.09302064622734167,-0.11669033438277197
1765824092.2853606,SOCO,0.11685886480275172,-0.05697554187923583,0.9711480743390922,-0.1999230128125639,0.03731978122989944,-0.09302529151699888,-0.11669194701233242
1765824092.2854245,SOCO,0.11685529362152233,-0.05696674140290847,0.9711553331326793,-0.19989234516238197,0.03732519989639747,-0.09302773493935858,-0.11669279525548121
1765824092.2889426,SOCO,0.11671536791320204,-0.05644516905213205,0.9715322334126129,-0.19828410229734075,0.037614861410119924,-0.09315835110103429,-0.1167381391412093
1765824092.3290186,SOCO,0.1177784682692348,-0.049253817301501954,0.9751444825936597,-0.18109536703219925,0.04100999949398251,-0.09468931011306961,-0.11726961724932018
1765824092.3291075,SOCO,0.1177863200606647,-0.04921668122101023,0.9751604685290942,-0.18101425831760812,0.04102364159546316,-0.09469546170328155,-0.11727175279671369
1765824092.331845,SOCO,0.1178897960398689,-0.04873600589934635,0.975359717131799,-0.1800006108746134,0.04116517732678814,-0.09475928396854578,-0.11729390893318196
1765824092.3751805,SOCO,0.11822552312862229,-0.04136630050928023,0.9784584918932904,-0.16410525434929585,0.04212450529236198,-0.09366793474919226,-0.1152270855676401
1765824092.375302,SOCO,0.11822432531308058,-0.0413185628213212,0.9784781041956927,-0.16400117341120066,0.04129140552339453,-0.09179881040948855,-0.11292401382845223
1765824092.375364,SOCO,0.11822552567984959,-0.04130364517975364,0.9784837745036599,-0.1639702320717363,0.04046787762499934,-0.08996387142874442,-0.11066589362924395
1765824092.4199495,SOCO,0.12069621103885607,-0.033152938276172196,0.9807618043588833,-0.1497984994425109,0.04056877400485289,-0.08857505196286654,-0.1085950677631454
1765824092.4200895,SOCO,0.1207177640174962,-0.03310474451109342,0.9807718924116786,-0.14972572389768507,0.03976142145728826,-0.08680536497201112,-0.10642379616152389
1765824092.4201725,SOCO,0.12073022902011922,-0.03308223958407194,0.9807757223925418,-0.1496955563476729,0.03896764518300416,-0.08506991248822711,-0.10429554755998093
1765824092.4650297,SOCO,0.12597309097464002,-0.025897061698453263,0.9819150437117422,-0.1389351268695172,0.03864351128546718,-0.0835737847230966,-0.10228089702004421
1765824092.4651713,SOCO,0.12599522942838506,-0.025875328969564165,0.9819205567633168,-0.1388801271515249,0.03787249549754434,-0.0819031452444737,-0.10023556937507816
1765824092.465269,SOCO,0.12600533204457498,-0.02587069490493845,0.9819236529095039,-0.13884993085460332,0.037115830931426695,-0.08026543647222606,-0.09823098092603871
1765824092.5101473,SOCO,0.12839433306377893,-0.026508723910193266,0.9831155418899433,-0.12765584235828692,0.036599263771959975,-0.07876192424131237,-0.09630170034012833
1765824092.5102818,SOCO,0.1284109090956959,-0.026509091346876724,0.9831242451662152,-0.1275720387370968,0.0358686465613872,-0.07718730265370342,-0.09437588049148635
1765824092.5103617,SOCO,0.12841817837010114,-0.026503866260915082,0.9831266517282644,-0.12754725868830089,0.03515162219743057,-0.07564371377898023,-0.092488417446705
