ts,label,qx,qy,qz,qw,px,py,pz
1765823917.5132508,SOCO,-0.016607584551392773,-0.15066711207919678,-0.4274874357654586,0.8912228126208148,-0.00010594285492932114,-7.864670295948498e-06,3.21674798962275e-05
1765823917.5149324,SOCO,-0.017377065694930232,-0.1504553833103582,-0.42693355657861143,0.8915093681436582,-0.00010382399783073472,-7.707376890029528e-06,3.152413029830295e-05
1765823917.55815,SOCO,-0.04169252549381248,-0.14672713996453063,-0.4109323475825803,0.8988144888830208,-0.00010174751787412003,-7.5532293522289375e-06,3.089364769233689e-05
1765823917.5582674,SOCO,-0.04184926400085969,-0.1467232755960678,-0.41084475531035,0.8988478773045667,-9.971256751663762e-05,-7.4021647651843584e-06,3.027577473849015e-05
1765823917.559773,SOCO,-0.04282034664251919,-0.1466707762943673,-0.41048297526032923,0.8989759887316513,-9.771831616630486e-05,-7.254121469880671e-06,2.9670259243720345e-05
1765823917.5598712,SOCO,-0.042906704553339635,-0.1466523127616079,-0.4104575114657665,0.8989865099918766,-9.576394984297876e-05,-7.109039040483057e-06,2.9076854058845937e-05
1765823917.6028626,SOCO,-0.0705141036553232,-0.1360871425200557,-0.40277972113744,0.9023727317837449,-9.384867084611919e-05,-6.966858259673396e-06,2.8495316977669018e-05
1765823917.6029425,SOCO,-0.0706293333870967,-0.13604106091940485,-0.40274326477261624,0.9023869401146668,-9.19716974291968e-05,-7.021577710818887e-06,2.7925410638115638e-05
1765823917.6047132,SOCO,-0.07161714917752535,-0.13570160815781213,-0.40242036735386083,0.9025042412231931,-0.00010854058665065906,-3.196465000972397e-05,2.7366902425353325e-05
1765823917.6481438,SOCO,-0.09316671797509003,-0.12727128218469624,-0.39380616549629,0.9055598751103774,-0.01836234044619549,-0.020372799981224154,2.7366902425353325e-05
1765823917.6482277,SOCO,-0.09322758472301275,-0.12722857974682872,-0.39376668497641193,0.905576779596852,-0.018443040751901806,-0.02046264536014855,2.7366902425353325e-05
1765823917.649897,SOCO,-0.09349651860513493,-0.12680933670033245,-0.3935150043877471,0.9057172486245654,-0.019146737893122,-0.021235515826920816,2.7366902425353325e-05
1765823917.6930442,SOCO,-0.094371504194028,-0.11307602643352302,-0.3928853558347254,0.9077163260693193,-0.06280817405915182,-0.05893590539156883,2.7366902425353325e-05
1765823917.6931396,SOCO,-0.09435184423646721,-0.11294999961824244,-0.3929720385944859,0.9076965373726567,-0.06303046699445407,-0.059127619099991494,2.7366902425353325e-05
1765823917.6951637,SOCO,-0.09415657560987879,-0.11125016563172044,-0.3944136394288116,0.9073013947684946,-0.06503088101211778,-0.060829323065579595,2.7366902425353325e-05
1765823917.737952,SOCO,-0.089702515574393,-0.05988540906596712,-0.4383113695858147,0.8923286052640222,-0.13883395901989476,-0.10675683825775191,2.7366902425353325e-05
1765823917.738056,SOCO,-0.08970944609785174,-0.059530739065216755,-0.4386188016049973,0.8922005678465811,-0.13924112452903115,-0.1070095791570665,2.7366902425353325e-05
1765823917.7397714,SOCO,-0.08997679808045601,-0.056886268619930874,-0.44076747155000995,0.8912868024789221,-0.14215840072695884,-0.10879649537860919,2.7366902425353325e-05
1765823917.7832322,SOCO,-0.09071764149426809,0.014600700506660751,-0.4821263123784477,0.871269962743346,-0.20129058279251316,-0.1327551126464796,2.7366902425353325e-05
1765823917.7833085,SOCO,-0.09055545439645334,0.014864437034894073,-0.48224854818791335,0.8712147243712869,-0.2015228492018656,-0.13284878621806012,2.7366902425353325e-05
1765823917.7848544,SOCO,-0.08850891533746244,0.016063584509250415,-0.48305211040486445,0.8709585476886411,-0.20342862933702063,-0.13358118924281293,2.7366902425353325e-05
1765823917.7849386,SOCO,-0.08823340063948203,0.016013004402831623,-0.4831296895731851,0.8709444033659699,-0.20365973698136536,-0.13366942313937843,2.7366902425353325e-05
1765823917.8281279,SOCO,-0.031318933451653215,-0.056834829324435954,-0.5024808514647218,0.8621495928749263,-0.2403829088326509,-0.11936754696280881,0.013732414500327967
1765823917.8284984,SOCO,-0.031052970877813044,-0.057236800207370285,-0.5026099777174822,0.8620573484406449,-0.24058554071355742,-0.11928743175153113,0.013808293951335968
1765823917.8299637,SOCO,-0.03016770185122168,-0.05853366878199325,-0.5039939303303497,0.8611932637765477,-0.24188078445408182,-0.11872608552120396,0.014305577821974676
1765823917.8731215,SOCO,-0.027107793123729816,-0.077907160917064,-0.553705608361043,0.8286167637088518,-0.24923806197915552,-0.086264342679189,0.027620507418483445
1765823917.8732922,SOCO,-0.027198980287668647,-0.07797982120554495,-0.5540767148407632,0.8283588334938728,-0.24928612916310774,-0.08604599147805381,0.02770987888002959
1765823917.8748262,SOCO,-0.027762075236942258,-0.07811268701538907,-0.555781706156685,0.8271846047934758,-0.24950217652356602,-0.08489762266951908,0.028179907889621394
1765823917.9180996,SOCO,-0.033975604148829476,-0.08150576916102,-0.5939006718697564,0.7996777225037875,-0.23169479598696724,-0.05327989264691268,0.027364514286350967
1765823917.9182262,SOCO,-0.033951422025205936,-0.08154734255075928,-0.594043532893739,0.7995683916291969,-0.23160343668741853,-0.05311866023800657,0.027360356243544985
1765823917.9199739,SOCO,-0.03336277121704008,-0.08213422623911736,-0.5945469160605215,0.7991588446483866,-0.23089675415130426,-0.0519188578212628,0.02732941438860784
1765823917.963003,SOCO,-0.014907639024064872,-0.09831784845107559,-0.599527546205485,0.7941524314106891,-0.20081376510370924,-0.021389422548729397,0.026542086955079765
1765823917.9632225,SOCO,-0.014754316429867844,-0.09843471255448559,-0.5995392016623294,0.7941320187356128,-0.20058948548178265,-0.021162386433504404,0.026536231892242128
1765823917.9648259,SOCO,-0.014150297542645908,-0.09875946864525015,-0.5994743363028953,0.7941516584044674,-0.19948389295673186,-0.020043205699413983,0.026507369199985968
1765823918.0079074,SOCO,-0.005092800007952778,-0.10200263882610726,-0.59588081080471,0.796552311135503,-0.17020885404261318,0.00959163607099638,0.025743112550433746
1765823918.0080447,SOCO,-0.00508123895275676,-0.10200201594483217,-0.5958449799364265,0.7965792676428723,-0.17006458950813366,0.00973767367883439,0.02573934636825739
1765823918.0098076,SOCO,-0.005257744117248103,-0.10193684823515227,-0.5954934812477994,0.796849263593848,-0.1691353561831038,0.010678327682261572,0.025715087724239086
1765823918.0099735,SOCO,-0.0052765709861927095,-0.10192521495056847,-0.5954583795218755,0.7968768578727145,-0.1690572242084595,0.010757419932577134,0.025713048004280398
1765823918.0534508,SOCO,-0.010781588206412611,-0.09657455713358563,-0.5843806977841606,0.8056403120049895,-0.14637938454273908,0.03371398003006839,0.025121018398005568
1765823918.0536113,SOCO,-0.01081955138602428,-0.09654978504044134,-0.5843065210175284,0.8056965718015947,-0.14621820199661767,0.033877143579209096,0.025116810552781983
1765823918.055011,SOCO,-0.01100004937155596,-0.09655527356923999,-0.5840237260431718,0.8058984833578252,-0.14556316724521792,0.03454022899025837,0.025099710159989554
1765823918.0982096,SOCO,-0.017520950742163387,-0.10037272571398015,-0.5751008311634419,0.811712613067553,-0.12362074051063877,0.056752337614457984,0.02452687930608668
1765823918.0983214,SOCO,-0.01754731716350478,-0.10041443725751975,-0.57505737906386,0.8117376689761435,-0.1235017362987799,0.05687280443941408,0.024523772572035713
1765823918.1005988,SOCO,-0.017703022226716058,-0.10086001339216877,-0.5746709081321677,0.8119527129390736,-0.12238873053207941,0.05799948952709183,0.024494716349064118
1765823918.1429582,SOCO,-0.01978025263596758,-0.10966080245329518,-0.5684137511353414,0.81516198238829,-0.10573014578001673,0.07486281547157965,0.024059825922231822
1765823918.1430898,SOCO,-0.019796895703251816,-0.10972305408483979,-0.5683950995649301,0.8151662070482212,-0.10564895188191153,0.07494500727771623,0.024057706267439492
1765823918.1449883,SOCO,-0.019932628290888668,-0.11022000750815357,-0.5683564495727675,0.8151228045536194,-0.10519845925966714,0.07540103664861184,0.024045945668823912
1765823918.1879847,SOCO,-0.02296105213611125,-0.12313247253042878,-0.5680927118369734,0.8133768222976724,-0.09468521691806278,0.08604349127357107,0.02377148607232274
1765823918.1881008,SOCO,-0.022972311552499614,-0.12321013923038004,-0.5680804326708571,0.8133733192755077,-0.09462640816236412,0.08610302281424492,0.023769950805957205
1765823918.1897979,SOCO,-0.0230394973389026,-0.12375751754145059,-0.5679164165513624,0.8134028535884342,-0.0942323606147255,0.08650191337621978,0.023759663767248015
1765823918.2329428,SOCO,-0.025658174140534146,-0.13856475935640258,-0.5615024493900374,0.8153873097450467,-0.08399745711493595,0.09686260825493445,0.023492470508165206
1765823918.2330418,SOCO,-0.025682596311615912,-0.13863706358281067,-0.5614687928076273,0.8153974267502786,-0.08394986801548412,0.09691078224494651,0.023491228143097512
1765823918.2348092,SOCO,-0.025930343735963965,-0.13926840471934593,-0.5612523612443577,0.8154309999738153,-0.08354954447507068,0.0973160259343546,0.023480777262788497
1765823918.2348773,SOCO,-0.02594823085137557,-0.13931543882811093,-0.5612464459586759,0.8154264680022165,-0.08351779050552599,0.09734817017388234,0.023479948290965592
1765823918.2782676,SOCO,-0.027169857744268295,-0.14514271937550005,-0.5634135921924311,0.8128717697000322,-0.07366497160898791,0.10732208446475613,0.023222729764950878
1765823918.2784824,SOCO,-0.027154812251486273,-0.14512504960001457,-0.5634276246038041,0.8128657010745961,-0.07361112720492087,0.1073765906397754,0.023221324098370206
1765823918.3229802,SOCO,-0.022481709835304512,-0.13409385459215964,-0.5628978611472707,0.8152664649053866,-0.06724651498312284,0.11381942669120895,0.02305516899174165
1765823918.3230882,SOCO,-0.022454124712165898,-0.13403200980113827,-0.562888747579823,0.8152836871176168,-0.06722133259940591,0.1138449185772844,0.023054511578295894
1765823918.3247998,SOCO,-0.0222150329720176,-0.13360252429198122,-0.5627889290009083,0.8154296286049909,-0.06707194183672727,0.11399614541687735,0.023050611570371266
1765823918.3249006,SOCO,-0.022194068908694874,-0.13357166962452025,-0.5627778697471978,0.815442886842359,-0.06706189137575655,0.11400631940234875,0.023050349192184495
1765823918.3689752,SOCO,-0.017395927026160864,-0.12781864442256266,-0.5573633043776061,0.8201865170765459,-0.06458737582050889,0.11651124782117375,0.022985749279164178
1765823918.369073,SOCO,-0.017364592821318334,-0.12779961348479474,-0.5573268662435493,0.8202149071264384,-0.0645769253662418,0.11652182671603167,0.022985476458718478
1765823918.370758,SOCO,-0.017004094778450166,-0.12771576459153763,-0.557017530396454,0.820445619810722,-0.06451902172737725,0.11658044201559509,0.022983964821409804
1765823918.413054,SOCO,-0.004333987797612906,-0.12560782276642238,-0.5486856437123349,0.8265276497453852,-0.06207148821763452,0.11542020816092034,0.022494076788629042
1765823918.4131644,SOCO,-0.004272259652147465,-0.12560042237140154,-0.5486374670598951,0.8265610754419137,-0.06082518796060029,0.11311673435083945,0.02204406810336131
1765823918.4148219,SOCO,-0.003839072258556202,-0.1255743888283449,-0.5482758653158429,0.8268070572429488,-0.05957419381522776,0.11088931395170681,0.02160228633234685
1765823918.4580345,SOCO,0.005175024808936893,-0.1256500934515788,-0.5381961248179689,0.8333847876969903,-0.057464748900533595,0.10960077084819439,0.021146276236952966
1765823918.4581146,SOCO,0.005201367480414167,-0.12565559397936413,-0.5381410353598943,0.8334193683493369,-0.056310758221187314,0.10741350884476106,0.020723228125836463
1765823918.4598413,SOCO,0.005184932287881985,-0.1257271600687496,-0.5376763339713685,0.8337085567422986,-0.05514984900555427,0.10530035912393007,0.020307857837475463
1765823918.5030744,SOCO,0.0022315021552128888,-0.1281305637573112,-0.5239514166321962,0.8420525470767722,-0.05315638669124871,0.104095761478713,0.01987845411716543
1765823918.5031958,SOCO,0.002208530763321323,-0.12815028116814836,-0.5238574992207313,0.8421080384004141,-0.05208890836277969,0.10201825031446762,0.019480771457829244
1765823918.5047321,SOCO,0.0020914648721517787,-0.12831471995330165,-0.5233058565042858,0.8424262216754118,-0.051027527538792125,0.09999772889001725,0.01909064428005295
1765823918.5479612,SOCO,-5.2750605153902115e-05,-0.13313815800401238,-0.5083934497796256,0.8507704322094437,-0.049564749129092145,0.09844543734228597,0.01869728655644872
1765823918.548054,SOCO,-5.411177350993272e-05,-0.13315949751664188,-0.50831870892035,0.8508117508912179,-0.048571505836994225,0.09647850085052069,0.01832328996258623
1765823918.550022,SOCO,-4.416076732285437e-05,-0.13323564442393876,-0.5078064638878602,0.8511056669641388,-0.04758498639228954,0.09456420561582467,0.017956430240058493
1765823918.5502138,SOCO,-4.698596026567542e-05,-0.1332391468360714,-0.5077430748443532,0.8511429359927255,-0.04663133916330182,0.09267489294027921,0.017597250793627287
1765823918.5930598,SOCO,-0.0015893851656909163,-0.13257906039702883,-0.49718179604404916,0.8574558462576657,-0.04536149948230925,0.09116275247117288,0.01723650246923794
1765823918.5931437,SOCO,-0.0016090946065830363,-0.1325731103116709,-0.4971336800893042,0.8574846268929268,-0.044452794214423025,0.08934099083179539,0.016891733906114283
1765823918.5950408,SOCO,-0.0018839182102788933,-0.13255442329945705,-0.49666689516541673,0.857757407990552,-0.043549912145253764,0.08756816712981651,0.016553538280436503
1765823918.638046,SOCO,-0.010169719183891054,-0.1332064345855132,-0.4849657604394509,0.8642689591777095,-0.04235028523153132,0.08614947144615866,0.01621388830686694
1765823918.6381764,SOCO,-0.010215298702595563,-0.13321118155143546,-0.4849005111998962,0.8643043000125399,-0.04150182387727745,0.0844279555574205,0.015889572539417043
1765823918.639766,SOCO,-0.010478681544838593,-0.13322343781503315,-0.4844895755135263,0.8645296779570665,-0.040664281134499713,0.08274699496674187,0.015571585129431728
1765823918.6829863,SOCO,-0.016166814090429825,-0.13289786523970987,-0.47380696333460526,0.8703928728066042,-0.03968707652124407,0.08125798869307459,0.01525587414376869
1765823918.6830873,SOCO,-0.01619471298758716,-0.13289484971027124,-0.47375643153207453,0.8704203201751031,-0.03889248933513825,0.07963368496836713,0.014950734584134364
1765823918.684814,SOCO,-0.01645889228612631,-0.13288749547686074,-0.4733989936931926,0.8706109413399729,-0.038108371652553895,0.07804735620002548,0.01465155626223003
1765823918.7289784,SOCO,-0.02515182990187893,-0.13279770985742104,-0.46470918219362783,0.875087155484607,-0.0371838736353808,0.07665073477304853,0.014354287320984403
1765823918.7293742,SOCO,-0.025228931246065314,-0.13279088226890376,-0.46465038386537766,0.8751171940878459,-0.03643926268007438,0.07511866503309017,0.014067177204988793
