ts,label,qx,qy,qz,qw,px,py,pz
1765823990.7990575,SOCO,0.09650703229739704,0.012747603577291182,0.9659623108794996,0.23966790623803277,0.1075399120962166,0.4443288555138441,-0.2388923050506512
1765823990.8009317,SOCO,0.09582855050628496,0.013252892906953773,0.9658966090148684,0.24017699813062804,0.1073639781334901,0.44409363653819034,-0.2390526287193597
1765823990.8440976,SOCO,0.07710674883241261,0.02509503190820688,0.9625946913608728,0.2585270756069606,0.1031878291574989,0.4385102376930389,-0.24285823574672447
1765823990.844186,SOCO,0.07700791745670514,0.025148251793728368,0.9625697830169817,0.2586440776498491,0.10316638080336783,0.4384815618205127,-0.2428777810281969
1765823990.8442388,SOCO,0.07697855021551867,0.025161445708170336,0.9625609375170795,0.2586844526113479,0.10315999705975769,0.43847302692702456,-0.24288359835408335
1765823990.8881521,SOCO,0.060399942404926084,0.029453981251041896,0.9556715447196452,0.2866639296442998,0.09904531233117644,0.4329718041273111,-0.24663319474264672
1765823990.888315,SOCO,0.060330781645680655,0.02945562320616918,0.9556337356537334,0.28680433456983806,0.09902390196818578,0.43294317904791774,-0.24665270540386214
1765823990.8898187,SOCO,0.06003528606489299,0.029356745115697042,0.9554058646673332,0.28763445499902124,0.09888677425089122,0.4327598429785432,-0.24677766603328
1765823990.9781806,SOCO,0.06254006209451254,0.016491290557120328,0.9415322947379474,0.3306564923519121,0.09083835051642841,0.42199931694304105,-0.25411196806588676
1765823990.978477,SOCO,0.0626014599713348,0.016426393347300026,0.9414700644609535,0.3308252537744742,0.09080508986241784,0.4219548483433193,-0.25414227756379143
1765823990.9798799,SOCO,0.06297304457394405,0.016177716716571245,0.941232342419173,0.3314428377911385,0.0906799206567259,0.42178750048228114,-0.25425634073814884
1765823990.9800353,SOCO,0.0630466607265206,0.016150418288048436,0.9411942799743356,0.3315382480256965,0.0906607833870397,0.42176191446749106,-0.25427377999341033
1765823990.9818828,SOCO,0.06363032887518444,0.016040688681359598,0.9408594848521863,0.33238126800038265,0.09050378519324503,0.42155201210553905,-0.2544168480288237
1765823990.9820588,SOCO,0.06368559662237719,0.01604431134990198,0.9408146889453355,0.33249728708795634,0.09048405681191038,0.4215256357903755,-0.25443482594749406
1765823990.9839199,SOCO,0.06378675444039893,0.016232502979374994,0.9404623566365167,0.3334641083455221,0.09032973247950403,0.42131930830917447,-0.25457545736827797
1765823991.0230334,SOCO,0.06239585381158084,0.021702842673458955,0.9324275529178162,0.3552669455588401,0.08700817269442904,0.41687847222437285,-0.25760230131770706
1765823991.0231855,SOCO,0.06237214903765333,0.02174966979717141,0.93236952664178,0.35542050120655944,0.08698567933745734,0.4168483992111587,-0.2576227988808574
1765823991.024833,SOCO,0.062212750105752286,0.022115016083924487,0.9320322244658137,0.3563094614870535,0.08687693156130052,0.416703006359683,-0.2577218976686477
1765823991.067981,SOCO,0.05943794422501185,0.03316183245661484,0.9233836073386053,0.37779642316036854,0.08460405479203455,0.4136642312581125,-0.2597931063001357
1765823991.068129,SOCO,0.05943440948018185,0.03323769725700603,0.9233325400399309,0.37791510548561447,0.08459293008962178,0.41364935783023404,-0.25980324392834836
1765823991.0697963,SOCO,0.05957161541764506,0.03374708252736891,0.9230406350786311,0.37856088420630646,0.08452473745813836,0.4135581861162791,-0.2598653859541908
1765823991.1132364,SOCO,0.06573232796881004,0.04710008138606432,0.9151178858290112,0.39499379543110247,0.08274828753213426,0.4111831203505837,-0.2614842147749606
1765823991.1133673,SOCO,0.06578380748720233,0.04717206962023774,0.9150675610362407,0.39509321084956167,0.08273763832901895,0.4111688826524753,-0.26149391909404607
1765823991.1150615,SOCO,0.06616532245315182,0.04746269588804484,0.9147529365272966,0.39572276623716895,0.08267286912123226,0.41108228796391494,-0.26155294145022323
1765823991.1581073,SOCO,0.0757880734906748,0.05229828515166317,0.9063970183469461,0.4122687259767992,0.08096263340183564,0.40879574881133374,-0.26311143112805885
1765823991.158213,SOCO,0.07583307062323336,0.052311231126353365,0.9063531317934185,0.4123552849014537,0.08095521547907454,0.40878583124813955,-0.2631181908722994
1765823991.1598358,SOCO,0.07605988384638646,0.052316169671225585,0.9060910846201256,0.4128884338803041,0.07929808722777247,0.4005592776359162,-0.2578904772027891
1765823991.2029238,SOCO,0.08130271831485612,0.05242187998232571,0.8989856401729028,0.4271611326614932,0.07687884333519966,0.39143401626605795,-0.2534920142281453
1765823991.2030292,SOCO,0.08132573145803844,0.05242743830446042,0.8989504912693215,0.42723003565092743,0.0753380534305254,0.38360104019539915,-0.2484251018946563
1765823991.2050185,SOCO,0.08152080358088395,0.05262760589861055,0.8986304488341151,0.42784110380970225,0.0738025411550808,0.3758905798013431,-0.2434828000223708
1765823991.2051232,SOCO,0.08153696546897939,0.052659863417648126,0.8985979731261703,0.4279022607330833,0.07232409716041172,0.36836956859930536,-0.23861532485181888
1765823991.2480857,SOCO,0.08407729594421127,0.06121792622697091,0.8915841935382761,0.44075049591336873,0.07047076651244072,0.36045823145302264,-0.2342137681289933
1765823991.2482388,SOCO,0.0840949094157161,0.06127939601700939,0.8915259345907566,0.4408564276340214,0.06905883787893753,0.35324570660511734,-0.22953178306893418
1765823991.2498608,SOCO,0.0841793571798434,0.06150390533518492,0.8912237371221898,0.4414197048651848,0.06766823953488794,0.34616819606533816,-0.22494973303414315
1765823991.2931554,SOCO,0.08603648657143072,0.06472377013949492,0.881775201468185,0.4592178683730801,0.06611031368019374,0.3389713395040305,-0.22063714911386864
1765823991.2933273,SOCO,0.0860419956131689,0.06473561376185838,0.8817147769204379,0.4593311740584578,0.06478712050114514,0.33219059324791744,-0.21622530547074734
1765823991.294851,SOCO,0.08602864768532666,0.06476880710605855,0.8813753498432573,0.4599799627072553,0.06348697408854062,0.3255408933499723,-0.2119048126049378
1765823991.3382573,SOCO,0.08461145017960811,0.06456580945058948,0.8713410222119116,0.4789958055757847,0.06211535406060254,0.3188938639332691,-0.20775955722721276
1765823991.3383613,SOCO,0.08460644704691929,0.06456108279440566,0.8712811741838946,0.4791061794834677,0.060872576658058675,0.3125153578476344,-0.20360479467326137
1765823991.339936,SOCO,0.0846431213363171,0.06451514075425989,0.8709150388425293,0.47977112641531405,0.05965292389327919,0.30626210770321977,-0.19953470470021797
1765823991.3830082,SOCO,0.08822048855605356,0.06302094431254399,0.8593020977982754,0.4998453867911252,0.05840963705450773,0.3000697115817351,-0.19558978229786908
1765823991.383177,SOCO,0.08824327234871213,0.06301360206166658,0.8592310269104094,0.49996445197122596,0.05724120845676299,0.2940680020160977,-0.19167820158144303
1765823991.3832884,SOCO,0.0882509211849886,0.06301138442219713,0.8591978041397652,0.5000204732854493,0.056096295601998775,0.2881865234054754,-0.18784471836653183
1765823991.4280694,SOCO,0.08826921396943167,0.06243774322451834,0.8467674998571667,0.520859746257945,0.05494846946682071,0.2823881650357298,-0.18411142614360537
1765823991.4282086,SOCO,0.08825829789885788,0.06243593500231672,0.8466947433572363,0.520980074900765,0.05384938334355453,0.2767402456648912,-0.18042930399707804
1765823991.4298816,SOCO,0.0881299577863797,0.062436019279301994,0.846239294706599,0.5217412290892907,0.052771813203721714,0.2712046620009117,-0.17682124870835325
1765823991.4299874,SOCO,0.08811404547877354,0.06243674445081464,0.846188069528647,0.5218269051315099,0.051716322125437725,0.26578049547576976,-0.17328487368483264
1765823991.4720788,SOCO,0.0853966940275418,0.06289139025659674,0.8353939403328898,0.5393227624862933,0.05067242869764034,0.2604520947642693,-0.1698278943355742
1765823991.4721794,SOCO,0.08538499301377783,0.0628974857992656,0.8353263601336167,0.5394285692416483,0.049658929755637383,0.2552429855282557,-0.16643138234784924
1765823991.475058,SOCO,0.08541184242883758,0.06296783255605483,0.834730474278608,0.5403377689433843,0.048665260493421056,0.2501374698089717,-0.1631032018320143
1765823991.5169845,SOCO,0.08698014644857886,0.06355224802164093,0.8262143652313255,0.5529605669309317,0.047684528803400676,0.24512479140859672,-0.15984790533772397
1765823991.5170906,SOCO,0.08699221026062431,0.06354960240816429,0.8261686029543991,0.5530273437002117,0.046730796002534214,0.24022223912700508,-0.1566509857092399
1765823991.518876,SOCO,0.08706760270825072,0.06345257822412921,0.8258779463963688,0.5534605862493421,0.04579594764374751,0.23541748358012737,-0.15351817780993346
1765823991.5620537,SOCO,0.08851637417980594,0.05980532277038483,0.8186805716868275,0.5642253950443209,0.0448752842443684,0.23070279071117136,-0.15045213773430527
1765823991.562195,SOCO,0.08852130972632576,0.059779194148630414,0.8186378355436769,0.5642893937401626,0.04397775511094691,0.22608870354688856,-0.14744311634760834
1765823991.5639224,SOCO,0.08849964639935928,0.059643482856239924,0.8184043020379753,0.5646457880350302,0.04309808515984324,0.22156677592608126,-0.1444943586792125
1765823991.6069708,SOCO,0.08699375359737485,0.05727473379771182,0.8128224538986277,0.5731242013225876,0.04223377235002421,0.21713229704124906,-0.14160661400292296
1765823991.6070971,SOCO,0.08698246269243425,0.05727034184354497,0.8127961534059952,0.57316365214265,0.041389087462015084,0.21278963847804946,-0.13877449032618994
1765823991.6088467,SOCO,0.08687628329178394,0.057296071516028814,0.8126260296057356,0.5734183530350716,0.040561248068266643,0.20853376863933168,-0.13599905304948404
1765823991.652437,SOCO,0.08402745038190045,0.058074836795555786,0.808950578382868,0.5789349381817529,0.039748841230066015,0.20436151312900797,-0.13328014899959134
1765823991.6525567,SOCO,0.08401222266120423,0.058075090011927184,0.8089344735161539,0.5789596254669005,0.03895385918213993,0.2002742758829831,-0.13061455077946837
1765823991.6543283,SOCO,0.08393862209722751,0.05801389711981512,0.8088797670483255,0.579052862803766,0.038174759239604825,0.19626875993729662,-0.12800228050341703
1765823991.6545305,SOCO,0.083912184365628,0.05796936717997036,0.8088643837967607,0.5790826421235825,0.037411256125851736,0.19234337413774313,-0.12544224211878768
1765823991.6970346,SOCO,0.083141555435345,0.05360235009178139,0.8081158908585275,0.5806573660657015,0.03666257798116466,0.18849590097653293,-0.12293381010276552
1765823991.6971936,SOCO,0.08314324681183954,0.053574089032459485,0.8081106202610281,0.5806670671867521,0.03592932419292226,0.18472597997739848,-0.12047513593158808
1765823991.6987898,SOCO,0.08318956453722436,0.05342205532670322,0.8080697870698754,0.5807312627899621,0.035210727187351645,0.18103144631060436,-0.1180656428010965
1765823991.7420619,SOCO,0.08437284912410352,0.050804750369200874,0.806680157949151,0.5827239676225248,0.03450628375840244,0.1774105113710338,-0.11570453852171751
1765823991.7422955,SOCO,0.08437549180419499,0.05079080181264356,0.8066696284499643,0.5827393768833763,0.033816156567273326,0.17386229911681397,-0.1133904491327358
1765823991.7440405,SOCO,0.08434664066693066,0.05073586376015047,0.8066338496041876,0.5827978629074098,0.033139827766013076,0.17038504555395415,-0.11112264531691485
1765823991.7870064,SOCO,0.08278446156654055,0.04837312602771603,0.8062891292174773,0.5836990780420735,0.032476918027525406,0.16697719332002478,-0.10890029555121154
1765823991.7871268,SOCO,0.08277473315548066,0.04835047732547549,0.8062893713315852,0.5837019998005444,0.03182737910002016,0.16363764869562106,-0.1067222901568372
1765823991.7888067,SOCO,0.0827332516026375,0.0481703277964821,0.8063068200470688,0.5836986727283334,0.03119082879231245,0.16036489207751128,-0.10458784683756081
1765823991.8321397,SOCO,0.0827201606330774,0.0425476346738439,0.8075108508186385,0.5824717157241692,0.030566955681553043,0.15715751865030292,-0.10249614141948482
1765823991.832348,SOCO,0.08272917901463218,0.04250507316787321,0.8075204848086014,0.5824601860290882,0.029955616230128778,0.15401436782567643,-0.10044621889891656
1765823991.8339112,SOCO,0.08281423648877922,0.04232764673046837,0.8075577428050997,0.582409361697229,0.029356502629166427,0.15093407876270423,-0.09843729568404896
1765823991.8770597,SOCO,0.08592151317309595,0.03901551038843904,0.808241443023877,0.5812409597592518,0.028769337529578783,0.14791535033054812,-0.09646858170771665
1765823991.877217,SOCO,0.0859398932022761,0.039002611345171634,0.8082445277317638,0.5812348186888816,0.028193950569566063,0.14495704304394672,-0.09453921026440192
1765823991.8789415,SOCO,0.0860443151812408,0.03897415686184165,0.8082567780992408,0.5812042425675628,0.027630070229077982,0.14205790040610117,-0.09264842727028234
1765823991.8790324,SOCO,0.08604829678652987,0.0389803491358017,0.8082574410793794,0.5812023158429446,0.02707746866796934,0.13921674218870664,-0.09079545886751543
1765823991.92238,SOCO,0.08510937202747944,0.041016851762544944,0.8086032794927028,0.5807191653959971,0.026535892302348252,0.13643237125700466,-0.08897957428745354
1765823991.9226117,SOCO,0.08509453148150885,0.041029821185201924,0.8086064612247855,0.5807159937103353,0.026005174305721315,0.1337037236305432,-0.08719998293892375
1765823991.924107,SOCO,0.08501522092510469,0.04105628970125717,0.8086170918944773,0.5807109366829082,0.025485070262377924,0.1310296484129322,-0.08545598378793236
1765823991.9669712,SOCO,0.0831073779205386,0.04131394072651986,0.8088429306097636,0.5806543168180424,0.024975355535130576,0.12840903763351816,-0.08374687625213717
1765823991.9670522,SOCO,0.0831020721449358,0.04131614300490846,0.808843145924143,0.5806546195665299,0.024475848375181918,0.12584085681500717,-0.08207193877197096
1765823991.968891,SOCO,0.08307043635255729,0.041395213593278996,0.8088340559873844,0.5806661767063407,0.02398633106533525,0.1233240392210036,-0.0804305003084991
1765823992.0120423,SOCO,0.08215667660382624,0.04436474159703622,0.8085129035354125,0.5810240399580548,0.023506597797839566,0.12085754955080764,-0.07882189635881409
1765823992.0121856,SOCO,0.08215077247154953,0.04438591378537749,0.8085109714046281,0.581025946372543,0.02303646581269941,0.11844039852077412,-0.07724545845823179
1765823992.0123436,SOCO,0.08214601417835796,0.044403489698504814,0.8085106732969939,0.5810256910172266,0.022575736480229255,0.11607159052867806,-0.07570054930384448
1765823992.0571659,SOCO,0.0807117017422913,0.04888661600436991,0.8086453461825274,0.5806792781517565,0.022124218321471514,0.11375015413341898,-0.07418654144265835
1765823992.0572486,SOCO,0.08070508979278182,0.04890097184968729,0.8086469955857595,0.5806766914245997,0.021681733943539106,0.11147515103537142,-0.07270281062428752
1765823992.0588207,SOCO,0.08065992225533505,0.04893576776723443,0.8086626775631868,0.5806581967828681,0.021248099192197997,0.10924564791777312,-0.07124875447784193
1765823992.1009693,SOCO,0.0793475547819012,0.0486695527006668,0.8088920790688776,0.5805418543134325,0.020823135606625097,0.10706073281794914,-0.06982378084789559
1765823992.1010618,SOCO,0.07933938073405293,0.04866513886275201,0.8088919083768987,0.5805435793173367,0.020406672887750086,0.1049195181525756,-0.06842730523708193
1765823992.1031275,SOCO,0.07926662349861273,0.04863912435634179,0.8088772584177069,0.5805761093910357,0.019998539384137683,0.10282112772821397,-0.06705875917412886
1765823992.103229,SOCO,0.07925929642071858,0.048640250436203084,0.8088747863718814,0.5805804594888112,0.019598568591860377,0.10076470516750691,-0.06571758399483317
1765823992.145977,SOCO,0.07871601575243228,0.050286617315086,0.8082524597216992,0.5813802596725244,0.019206596581775436,0.09874941021083672,-0.0644032328965537
1765823992.146124,SOCO,0.07871318432452884,0.050303552257725405,0.8082472782567637,0.5813863813629285,0.01882246464686197,0.09677442200223745,-0.06311516824160972
