ts,label,qx,qy,qz,qw,px,py,pz
1765823888.3921092,SOCO,0.0012959745491835676,-0.11636526423050222,-0.760296159805676,0.6390674417581257,-0.26129155548658867,-0.0002908613542536823,0.06408370172042166
1765823888.3923059,SOCO,0.001155581159266097,-0.11613547405933648,-0.7602260068177777,0.639192955886635,-0.26124614725872847,-0.0003151102501960719,0.06420069520574499
1765823888.3938959,SOCO,0.0005474440070522657,-0.11520747716199208,-0.7598199803010174,0.6398441490288004,-0.2610396770127806,-0.00042536946411216123,0.06473266209428712
1765823888.4371562,SOCO,-0.014855262149392602,-0.09405081805925482,-0.7464751379064999,0.6585655876952043,-0.25532358141138056,-0.003477878094525717,0.07946007997343912
1765823888.4372969,SOCO,-0.014933442177984221,-0.09396173131356379,-0.7463793566803111,0.6586850850556428,-0.2552825841488225,-0.0034997714473505494,0.07956570868571024
1765823888.4391239,SOCO,-0.015127858714577393,-0.09364878820916471,-0.7459826397686568,0.6591744484743423,-0.25507429586900876,-0.0036110015274754756,0.08010235970592681
1765823888.4392686,SOCO,-0.015148830652856961,-0.09363749684724935,-0.7459230222599592,0.6592430333166979,-0.2550303474441287,-0.003634470859620058,0.08021559203503281
1765823888.4821625,SOCO,-0.012703240044905589,-0.10097131076147622,-0.7428267537690527,0.6617037373178437,-0.24959276073907674,-0.0065382502053902385,0.09422543673388768
1765823888.4823494,SOCO,-0.012666622304453132,-0.10103828796403605,-0.7428172575110873,0.6617048760500408,-0.24956235990526446,-0.006554484854712937,0.09430376393739325
1765823888.4839573,SOCO,-0.012452091350041937,-0.10137687350628768,-0.7427480462801658,0.6617348522528468,-0.24943546826572982,-0.006622247511571221,0.09463069797263571
1765823888.5271688,SOCO,-0.007870752199226987,-0.1058286081067614,-0.7380930396675478,0.6663009993691467,-0.24671035893420526,-0.00807751004274054,0.1016518933287646
1765823888.527337,SOCO,-0.007854114023372008,-0.10583092199779544,-0.7380468821991577,0.666351955439546,-0.24669609108489055,-0.008085129357777875,0.10168865418683057
1765823888.52891,SOCO,-0.007831608478656422,-0.10574747485964003,-0.7377591628074147,0.6666839994803755,-0.2466370393674091,-0.008116664148275207,0.10184079987865874
1765823888.5725355,SOCO,-0.008371684081041766,-0.10228522128857376,-0.7288863071742475,0.6768991059422984,-0.24527673609729816,-0.00884309312384664,0.10534559687617463
1765823888.5727391,SOCO,-0.008359173365632374,-0.10223370577467684,-0.7287835990057804,0.6770176212214878,-0.2452628916469658,-0.008850486335414439,0.10538126685435033
1765823888.5738854,SOCO,-0.00828806414454494,-0.10219703230951417,-0.7286195201173664,0.6772006124360807,-0.24523553244098084,-0.008865096695039971,0.10545175735826767
1765823888.6170924,SOCO,-0.0008009453898209357,-0.10425999302213824,-0.723635846384809,0.6822612213576611,-0.24418555394123131,-0.009425806077061002,0.10815700814626168
1765823888.6172483,SOCO,-0.0007201794254726585,-0.10428097136308632,-0.7235964798711524,0.6822998568600487,-0.2441780724915467,-0.009429801319849582,0.10817628396729945
1765823888.619043,SOCO,-0.00016552168428122895,-0.10434708262332548,-0.7233471501581131,0.6825544368830291,-0.24414535805000706,-0.009447271481670252,0.10826057213965248
1765823888.619173,SOCO,-9.883489905014346e-05,-0.1043759832879505,-0.723306506512545,0.6825931013282759,-0.24414079506174455,-0.009449708208069374,0.1082723285971378
1765823888.6621573,SOCO,0.0070596255044882966,-0.11170112649080623,-0.7159455101017421,0.6891262921943827,-0.24333974064927075,-0.009877487181344104,0.11033623093522162
1765823888.6623855,SOCO,0.007081624724426996,-0.1117582512125189,-0.7158855796826746,0.6891790628563689,-0.2384676761531127,-0.00968275155324042,0.10814308356077373
1765823888.6638522,SOCO,0.007198963544263634,-0.11193098100237224,-0.7156450997943892,0.6893995369566286,-0.23368173254488697,-0.009497955957299202,0.10602296594667193
1765823888.7069662,SOCO,0.012133010545336442,-0.11335952833559228,-0.7080972243388857,0.6968505781544597,-0.22861552783379613,-0.009517637050694082,0.10491395635259815
1765823888.7071667,SOCO,0.012165786351192994,-0.11335143115342824,-0.7080434264623939,0.6969059857264245,-0.2240406978735303,-0.009328629721257968,0.10282216842374554
1765823888.7088661,SOCO,0.012350407867492278,-0.11331689628986573,-0.7077234611591708,0.6972332830305952,-0.21954506136756566,-0.00914997266225381,0.10080391508583134
1765823888.7524438,SOCO,0.01523640705515921,-0.11403923936070695,-0.6995206697511147,0.7052898243821704,-0.21476967769486097,-0.009172294474523656,0.09977844891427759
1765823888.7526095,SOCO,0.015227384972690647,-0.1140498631297152,-0.6994557096148809,0.7053527243543688,-0.2104711652727083,-0.008990514122653758,0.09779091564415916
1765823888.7539728,SOCO,0.015102021047521317,-0.11404378834637123,-0.6992055762592168,0.7056043547398959,-0.20625043287580633,-0.00881674311974633,0.09586423500272154
1765823888.7970257,SOCO,0.008087744245232512,-0.11209470277086672,-0.6899372171436404,0.7150916042045408,-0.20175671119414818,-0.008837308338599819,0.09489693280168188
1765823888.7971985,SOCO,0.008012544406517174,-0.11207458450193143,-0.6898586055312032,0.7151714416945051,-0.19771900649376117,-0.008661934857356538,0.09300561693229546
1765823888.7988393,SOCO,0.007541829119307506,-0.11198285564241278,-0.6894104040632083,0.7156229842767137,-0.19375125879224525,-0.008495834709080228,0.09117994590242223
1765823888.8421547,SOCO,-0.006424264965665635,-0.11047765760954459,-0.6767561474262681,0.7278423819134979,-0.18951619660356558,-0.008518184933715953,0.0902839758957378
1765823888.8423593,SOCO,-0.006520594969210255,-0.11046808862786228,-0.6766654496231935,0.7279272989264763,-0.18572378931560124,-0.008348933788484957,0.08848366410694572
1765823888.8439488,SOCO,-0.006937900701248062,-0.11038722500341307,-0.6762309395741866,0.7283393731307667,-0.1820013000462885,-0.008186234471866173,0.08673463742014893
1765823888.844118,SOCO,-0.006998347657036052,-0.11036662956643299,-0.6761591801320582,0.7284085346365456,-0.17836026508621075,-0.008023048586664097,0.0850025442369195
1765823888.8870578,SOCO,-0.018448591248641816,-0.1063542308559659,-0.6618783156771121,0.7417988422048161,-0.17461773034888367,-0.00795621701735233,0.08375422650094214
1765823888.8872304,SOCO,-0.01853430046379223,-0.10633211065842602,-0.6617793044179072,0.7418882086900915,-0.17112425056367855,-0.007797693544536117,0.08208204097246205
1765823888.888979,SOCO,-0.019084713380406182,-0.10620994600628758,-0.6612134607645852,0.7423961074711056,-0.1676955930218454,-0.007645035927612877,0.08045630356738198
1765823888.9320471,SOCO,-0.03728061931614645,-0.10197680870398505,-0.6451193697409946,0.7563278949602067,-0.16420451565814828,-0.007565384313290824,0.07920058195704831
1765823888.9323094,SOCO,-0.03743431884343513,-0.10194029394069531,-0.6449918297478686,0.756433994346175,-0.16091955133725816,-0.007414543364517914,0.07761882218315333
1765823888.934704,SOCO,-0.038488608969469616,-0.10166219688154225,-0.6441770005280707,0.7571125521978036,-0.15769649927532645,-0.007268741582632309,0.07607845481311826
1765823888.9770732,SOCO,-0.05645031525351961,-0.09614152632962455,-0.6306519831628313,0.768015784314083,-0.15445887000557088,-0.007168063831879967,0.07477253542275299
1765823888.9772577,SOCO,-0.05654504246698618,-0.09611073052888511,-0.6305790873589305,0.7680725227705969,-0.15136921313170146,-0.007024958603756316,0.07327832006984276
1765823888.9789135,SOCO,-0.05713679181538515,-0.09592553862911601,-0.6301355544046798,0.768415812652802,-0.14833868187171345,-0.006886139990799298,0.07182086185073126
