ts,label,qx,qy,qz,qw,px,py,pz
1765823834.6890762,SOCO,-0.2316741614626755,-0.1674534655008071,-0.06669363179750681,0.955948941774609,0.0001443976507693626,-0.15105348212142744,0.00014608010559127255
1765823834.6907697,SOCO,-0.23396024928159925,-0.1648245625917049,-0.06725048190992029,0.9558100428460818,0.0001443976507693626,-0.15401846491324442,0.000148191644738344
1765823834.69089,SOCO,-0.23405848696617879,-0.16464834479511756,-0.06728308059919602,0.9558140688964634,0.00014426687985810954,-0.15429533437133258,0.00014838881981166823
1765823834.733048,SOCO,-0.23782831699562462,-0.1434350307925429,-0.07192728303961536,0.9579616639151641,-0.007698074784610864,-0.20342939512490513,0.0001912179466988817
1765823834.7331336,SOCO,-0.237763073180457,-0.14349112236515504,-0.0719270354230276,0.957969477806797,-0.0077417484482088525,-0.20370204737707112,0.00019145646026535158
1765823834.7347271,SOCO,-0.23663397029482197,-0.14504832682993005,-0.07177549560182594,0.9580259000765374,-0.008023616600087189,-0.20541023551484025,0.00017362734979571823
1765823834.7780528,SOCO,-0.1875608002713813,-0.17564187452391677,-0.07315372552164985,0.9636490079679358,-0.015848436455425337,-0.21450733265930894,-0.00032131887479946444
1765823834.778166,SOCO,-0.18717601916825247,-0.17559976093189217,-0.07319320112803127,0.9637284976162218,-0.015891111995348067,-0.21455569450706982,-0.00032401824651124986
1765823834.7798996,SOCO,-0.18400504174951318,-0.17452330766819968,-0.07402316794648468,0.964471010605543,-0.016187403270995382,-0.21483518778272206,-0.0003427596681635432
1765823834.8230217,SOCO,-0.11997858813395831,-0.16669862870192764,-0.11666038975765984,0.9717031743489726,-0.013485366701699445,-0.1966924122425011,0.014250143852497314
1765823834.823158,SOCO,-0.11974339255082754,-0.16676800178779833,-0.11701826232507727,0.9716772508413185,-0.01346868343815368,-0.19658350567137176,0.014337681810390293
1765823834.8249092,SOCO,-0.11979709627645886,-0.16785550976201238,-0.11894714820379704,0.9712490718144589,-0.013327111210296625,-0.19584914073299725,0.014898434975963796
1765823834.8690066,SOCO,-0.14174413969747943,-0.1980406645158657,-0.1449394889341188,0.959000020128807,0.01478848538141929,-0.15401647179901323,0.029486274963751433
1765823834.8691208,SOCO,-0.14194987564971603,-0.19818840751702746,-0.14491535735797356,0.958942713164194,0.01497072963773812,-0.15374587218840913,0.029580363735009017
1765823834.8701346,SOCO,-0.1424842874262344,-0.19812435013178908,-0.143984890378606,0.9590168512931122,0.01558777756421042,-0.1528317389105486,0.02988874563884136
1765823834.913032,SOCO,-0.15442890573651682,-0.17583916076698822,-0.08929214258756346,0.9681214881851894,0.0424879614867198,-0.10401322725735254,0.028371468984188214
1765823834.9131653,SOCO,-0.15443365910994694,-0.17560463359192313,-0.08899731919849051,0.9681904434409798,0.04264267665121897,-0.10373244984397921,0.028362742437637766
1765823834.9148707,SOCO,-0.15432688075947842,-0.17420112896996354,-0.0875726089667647,0.9685908417383441,0.04363778368774083,-0.1018895351216956,0.028305464749524258
1765823834.914975,SOCO,-0.15430979558344646,-0.17410531417211134,-0.08748678597215798,0.9686185466138295,0.04374453179998176,-0.10169138780906066,0.028299306341955852
1765823834.9581556,SOCO,-0.15059415628941775,-0.1767753926333783,-0.08626116724542146,0.9688296401722291,0.055256398350197945,-0.05452382105126553,0.026833340963764912
1765823834.9582553,SOCO,-0.1505698944980566,-0.17687554523984222,-0.08629595890377785,0.9688120332881038,0.055317664511700816,-0.05427143319405276,0.02682549676305705
1765823834.959724,SOCO,-0.15031676783659223,-0.17779776171013967,-0.08668703139406433,0.9686476055956104,0.05569208801254535,-0.05272898394066154,0.026777557525175664
1765823835.0029788,SOCO,-0.1387074298530027,-0.20347044673613987,-0.10177079757350944,0.9638478775044441,0.066830738475919,-0.006842967031295069,0.02535142264572275
1765823835.0030708,SOCO,-0.1386389059698669,-0.20355800941922203,-0.10184442954162334,0.9638314700839061,0.0668868959232667,-0.006611624680885885,0.025344232538207757
1765823835.0050812,SOCO,-0.13804375016482826,-0.20389336261231805,-0.10236612110998265,0.9637907433525021,0.06737966107850327,-0.004581663302720578,0.025281141450326627
1765823835.0481582,SOCO,-0.12843884741336176,-0.19920898789143213,-0.10703645857026642,0.9655891663410139,0.07814456090282586,0.039764676228333684,0.02390285965903024
1765823835.0482798,SOCO,-0.1283995752813999,-0.1991576508009222,-0.10703595976284677,0.96560503442798,0.07820389655690833,0.04000911130020431,0.023895262630452996
1765823835.0498896,SOCO,-0.1282164541802191,-0.19876102819477023,-0.1068767492913207,0.9657287170884635,0.07859508281324643,0.041620615246042714,0.023845177176531913
1765823835.093057,SOCO,-0.12425513767446977,-0.19003627383348523,-0.09858759646503852,0.9688794358495952,0.08906603016380511,0.0847560084217882,0.02250453153129421
1765823835.0931528,SOCO,-0.12423594591863414,-0.19000507056722885,-0.09854508387136209,0.9688923414627812,0.08911500189712261,0.08495774899983008,0.022498261445234775
1765823835.0947504,SOCO,-0.1240703100068968,-0.18982304864755245,-0.09824690346917599,0.9689795221446426,0.08948412375652547,0.08647835797646246,0.022451001001952717
1765823835.1379364,SOCO,-0.12001471448032948,-0.1846508480235409,-0.09214137602939257,0.9710872769508425,0.09964688364009597,0.12834416329971401,0.021149814077277916
1765823835.1380613,SOCO,-0.1200004454437295,-0.18461688172249852,-0.09211863869859875,0.9710976554809946,0.09969907468926052,0.12855916594948355,0.02114313180675928
1765823835.1398618,SOCO,-0.1199607787927277,-0.18429186559613667,-0.09199508072820889,0.9711760010154431,0.10010945324268604,0.13024973315990493,0.021090589070927503
1765823835.1399496,SOCO,-0.1199651410323619,-0.1842644105318687,-0.09198997724168004,0.9711811551072763,0.10014097362065129,0.1303795823369717,0.021086553365652648
1765823835.1829271,SOCO,-0.12168621241278593,-0.17591131534141466,-0.0914035381814514,0.9725703409272749,0.10984729446171124,0.1703650728328927,0.019843806522297287
1765823835.1830344,SOCO,-0.1216915325395171,-0.1758724852862445,-0.091405096432399,0.9725765513179963,0.10989390138692048,0.17055707151040553,0.019837839213969987
1765823835.1853557,SOCO,-0.12163588371274235,-0.17546868992397247,-0.09147171269693215,0.9726501819390542,0.1103981701452596,0.1726344223392245,0.0197732752645714
1765823835.228073,SOCO,-0.11894713645598182,-0.16801843420155482,-0.0922457920774638,0.9742238440632527,0.11976900494768755,0.21123786766799138,0.018573482308927646
1765823835.2281823,SOCO,-0.11892558346856301,-0.16798381642033233,-0.09224027835002002,0.9742329670399337,0.1198192062413,0.2114446734578981,0.018567054796362295
1765823835.2298772,SOCO,-0.11870768490125537,-0.1677545131984819,-0.09206573883148829,0.9743155590363611,0.12015970792461135,0.21284738072925632,0.018523458731589504
1765823835.273337,SOCO,-0.11191228544704654,-0.16064801515835883,-0.08511500659231047,0.9769458998555086,0.12754517464907147,0.24327204053131088,0.017577861979862247
1765823835.2734306,SOCO,-0.11185471385381444,-0.16057701309064285,-0.08504611311160781,0.9769701656141686,0.12759506040144888,0.24347754643928904,0.017571474867555677
1765823835.2746866,SOCO,-0.1116636565567413,-0.16024073107624054,-0.08483646416025081,0.9770654585324959,0.12772797459593946,0.24402509059609181,0.01755445722530533
1765823835.3185124,SOCO,-0.10575053690029208,-0.14698430311919114,-0.07908854320723824,0.9802843673726632,0.13140845725084616,0.25918695332739866,0.01708322736629832
1765823835.3186126,SOCO,-0.10570166018685812,-0.14683143821187045,-0.07903984893800765,0.9803164744439586,0.13145157533176047,0.2593645796023625,0.017077706751451024
1765823835.3197546,SOCO,-0.10564561439541084,-0.14658454052322414,-0.07896983773814241,0.9803651061549583,0.13152421433876688,0.2596638182502342,0.01706840643074868
1765823835.3631225,SOCO,-0.1042027504072685,-0.13960772182638162,-0.07626217340794658,0.9817512677461152,0.13380010283241286,0.26903941166226075,0.01677701350364259
1765823835.363207,SOCO,-0.10419633865922269,-0.13958705438018248,-0.07624546315362155,0.981756184909454,0.1338101972186833,0.2690809958003589,0.016775721070919764
1765823835.364838,SOCO,-0.10413395158701538,-0.13951501864896246,-0.07612882791316106,0.9817820945906587,0.13387579393858223,0.26935122352753094,0.016767322408035676
1765823835.3649154,SOCO,-0.10412473361507828,-0.13951026331801036,-0.07611911456139368,0.981784501139083,0.13388071147945996,0.269371481490074,0.016766692791675065
1765823835.4079554,SOCO,-0.09750802991805957,-0.13583787611419923,-0.07223427820924047,0.9832713077100707,0.1356155559243972,0.2765182271211781,0.016544572330898816
1765823835.4080515,SOCO,-0.09745747673973054,-0.13580626989192163,-0.07221217541079228,0.9832823089062511,0.13562447949369685,0.2765549880423616,0.01654342980349217
1765823835.4098969,SOCO,-0.09702576221132647,-0.13555967784744594,-0.07201892478185624,0.9833731995953893,0.1356920834048793,0.2768334844564341,0.01653477415027442
1765823835.4529717,SOCO,-0.08765810207364262,-0.13019278870210063,-0.0659048993480952,0.9854047083065589,0.13704470926272658,0.28240566873399225,0.016361590969684547
1765823835.4530735,SOCO,-0.087623741491282,-0.13016716928856858,-0.06586835109557207,0.9854135925033815,0.1370501499683541,0.2824280818899885,0.01636089437003006
1765823835.4551325,SOCO,-0.08745098631428416,-0.12994615352251887,-0.0655060285135097,0.9854822587980709,0.13708843376020344,0.2825857931608403,0.016355992712414214
1765823835.4981117,SOCO,-0.08726184898286889,-0.12580042036175068,-0.0576647640688156,0.9865264309352211,0.1377584943719242,0.28534612868450365,0.016270201636299136
1765823835.4982042,SOCO,-0.08726901474124292,-0.12578298916769634,-0.05762914750017279,0.9865301009399233,0.1377618361988499,0.2853598954444289,0.016269773766158537
1765823835.4999096,SOCO,-0.08733092681346587,-0.1256585622815426,-0.057400616745624196,0.9865538019512462,0.13778655452960464,0.28546172337652115,0.016266608959634884
1765823835.5434418,SOCO,-0.08775723883032317,-0.12094475525554092,-0.05242035659581554,0.9873819622736798,0.1384415472998672,0.28815998645880464,0.016182747091580716
1765823835.5435264,SOCO,-0.08774914342712328,-0.1208877188414331,-0.052375685770382666,0.987392037035545,0.13844782174680179,0.2881858342380381,0.016181943744025096
1765823835.544966,SOCO,-0.0876832259284215,-0.12067881937269778,-0.05224117587969662,0.9874305717306425,0.1384681184934454,0.28826944731690757,0.016179345054136852
1765823835.5879269,SOCO,-0.08540996087930616,-0.11444560364669515,-0.04847810616025722,0.9885632076967329,0.1390975882391163,0.2908625675058179,0.016098751021420457
1765823835.5880213,SOCO,-0.08540218103086211,-0.11441368433530962,-0.04845725483275769,0.988568596894553,0.1391010948678364,0.2908770131718592,0.01609830205091515
1765823835.589766,SOCO,-0.08540630753055596,-0.11422603435583248,-0.04830028787857685,0.9885976218361961,0.1391250802082818,0.2909758215275818,0.01609523109265883
1765823835.5898643,SOCO,-0.08541305820378708,-0.11421083221669105,-0.048285902060086844,0.9885994977516885,0.13912745068167345,0.2909855867664221,0.016094927589573264
1765823835.6331348,SOCO,-0.08776589290849049,-0.11062777785106742,-0.04534150840583071,0.9889402360229834,0.13973624214466182,0.2934935221268878,0.016016981096635383
1765823835.6332636,SOCO,-0.08777712249741253,-0.11061547500545267,-0.04533301261996265,0.9889410050261798,0.13973910133597162,0.2935053006543872,0.016016615020649126
1765823835.634927,SOCO,-0.08784871688489584,-0.11057982093536373,-0.04534011943236633,0.9889383093567763,0.1397611562856365,0.29359615670526934,0.016013791219589464
1765823835.6779819,SOCO,-0.08903711466729304,-0.10969240125928094,-0.04640406112916954,0.9888815057570935,0.14035002611082253,0.2960220242594001,0.015938395389554525
1765823835.6781132,SOCO,-0.08903773128193385,-0.10968377116253245,-0.046409572636130304,0.9888821488526645,0.14035298124176418,0.2960341980131958,0.015938017029956737
1765823835.6798766,SOCO,-0.08897648772812806,-0.10952583910453868,-0.04640909596084242,0.9889051880802883,0.14037581994702428,0.29612828276962105,0.01593509288090654
1765823835.722959,SOCO,-0.08701203848767236,-0.10542060697790803,-0.04573105265856876,0.9895575130356843,0.13801647625425612,0.2920519785119951,0.015559009320685132
1765823835.7230427,SOCO,-0.08700500832923912,-0.1054057972075157,-0.04572748161968906,0.9895598738153231,0.1352578566914148,0.2862179831843851,0.015247610199598286
1765823835.7248287,SOCO,-0.08698538874101859,-0.10535091565309587,-0.0457233124249946,0.9895676355952202,0.13256393860873722,0.28053992314135995,0.014941219005944988
1765823835.7680821,SOCO,-0.08693219261000654,-0.1047126520208562,-0.04632106845806511,0.9896122538710195,0.13013603756597125,0.2758493361801443,0.014613794503014947
1765823835.7681658,SOCO,-0.0869317301519031,-0.1047121409738422,-0.04632777761291751,0.9896120345099482,0.12753414580696507,0.27033576451615104,0.014321412473089984
1765823835.7699454,SOCO,-0.08692075874637084,-0.104722143786719,-0.04644709533969881,0.9896063468037046,0.12499020734380085,0.264956833209559,0.014034120698943373
1765823835.8133311,SOCO,-0.08645100182373208,-0.10430350114133384,-0.050582597464849506,0.9894889614174794,0.12266387526412466,0.2603723201198312,0.013731227823611221
1765823835.8134472,SOCO,-0.08644157469032321,-0.10428534158808551,-0.0506246871043001,0.9894895465594902,0.12021208522827409,0.25517100139400817,0.013456412819288426
1765823835.8148952,SOCO,-0.08638920972162986,-0.10419210179621935,-0.05077922008660596,0.9894960238294819,0.1178133821682472,0.2500903979845136,0.01318657542365932
1765823835.8150165,SOCO,-0.08637923558120858,-0.10417891060628391,-0.05079282862652981,0.9894975850427378,0.11545770788676567,0.245091034397551,0.012922767944216325
1765823835.857904,SOCO,-0.08255861286663484,-0.10155692407190528,-0.052719290529201115,0.9899954257574567,0.11328056715401354,0.2407330471184102,0.012647410272924976
1765823835.8580406,SOCO,-0.08254013248694467,-0.10155041194062145,-0.05272461550367053,0.9899973511498492,0.11101551730630838,0.2359206992736979,0.01239439017651867
1765823835.859808,SOCO,-0.0824358411084958,-0.1015648851579788,-0.05274291411123805,0.9900035814150553,0.10879859114173497,0.2312162265293523,0.012146069079981512
1765823835.9031475,SOCO,-0.08126861343744445,-0.10387064941937353,-0.052842115124546216,0.9898555508397764,0.10670549227406095,0.22693329971425483,0.011892537076178893
1765823835.903237,SOCO,-0.08126580469679992,-0.10388389579164449,-0.052842160588253945,0.9898543889110648,0.10457178301704717,0.2223962839566165,0.01165463504539118
1765823835.9050386,SOCO,-0.08124571744040297,-0.10397261595191343,-0.05285552747743485,0.9898460091068673,0.10248354776919692,0.21796154247624755,0.0114211325803116
1765823835.9479716,SOCO,-0.08027942256638518,-0.10518367972254163,-0.05410142259923016,0.9897295812014376,0.10051361568186401,0.21393079837291815,0.01118250057871727
1765823835.9480734,SOCO,-0.08026850591559037,-0.10518927130167251,-0.05410993816342535,0.9897294068345409,0.09850376540022104,0.20965392097938232,0.010958796532361124
1765823835.949965,SOCO,-0.08012531476594492,-0.10524405015441086,-0.05417103985532502,0.9897318436231841,0.09653695440879109,0.20547429001341808,0.010739202655595586
1765823835.9931796,SOCO,-0.07551002842924184,-0.10713800913782355,-0.05458872763193622,0.989868553607056,0.09468406356400841,0.20168550247228337,0.010514451318244694
1765823835.9932928,SOCO,-0.07548658970336633,-0.1071492919868387,-0.05458626863946123,0.9898692556482878,0.09279083350588352,0.1976536512094601,0.010304104520893904
1765823835.9948125,SOCO,-0.07536740071432886,-0.1072108526402433,-0.054555763807306645,0.9898733538292256,0.0909376435220686,0.19371139890116462,0.010097686123221743
1765823836.038157,SOCO,-0.07260132469732022,-0.1085166010544275,-0.05388307053098019,0.9899746510178642,0.08919460945877535,0.19014909690345466,0.009886037758461136
1765823836.0382366,SOCO,-0.07259230375780945,-0.10852014176856395,-0.053883074398655174,0.989974924207181,0.08741100143415764,0.18634728559011673,0.009688280620339712
1765823836.0400124,SOCO,-0.07256133028602019,-0.10852077696155389,-0.05391291852621736,0.9899755004699707,0.0856650270819773,0.18262959101249085,0.009494227483192003
1765823836.040214,SOCO,-0.07256506655452485,-0.10851688370629702,-0.053921398233963413,0.9899751915472961,0.08395209864222831,0.17897853207754869,0.009304295291537189
1765823836.082873,SOCO,-0.07338263416365873,-0.10810474815749883,-0.05524419822507873,0.9898870799194597,0.08233034807048115,0.17563497514413595,0.009110874092650397
1765823836.0830042,SOCO,-0.07338393504721788,-0.10810532608242614,-0.0552498355285289,0.9898866057401062,0.08068400963275754,0.17212338183292683,0.008928622230421072
1765823836.084903,SOCO,-0.07333149649641489,-0.10818238645741747,-0.05529553251202858,0.9898795214399505,0.07907277697636786,0.16869099689801323,0.008749736415997484
1765823836.128329,SOCO,-0.07092056593593862,-0.11068128746941376,-0.05630155063953277,0.9897222142232756,0.07754777262745127,0.1655497293949675,0.00856751397080273
1765823836.12844,SOCO,-0.07089328053690327,-0.11069829732945881,-0.056307665640887294,0.9897219187898935,0.07599726066130912,0.16224056176311022,0.008396106909693465
1765823836.1298833,SOCO,-0.0707490653893429,-0.11065978158594948,-0.056302269768575025,0.9897368523525791,0.07447908628930554,0.1590030455633239,0.008227958042198606
1765823836.172956,SOCO,-0.06653151165363161,-0.10768903080909596,-0.05600308791742497,0.9903738106110205,0.07303307909003441,0.1560024912688652,0.008057819825586343
1765823836.1730692,SOCO,-0.06651358150482856,-0.10766863798515622,-0.056002285676073876,0.9903772775406741,0.07157259518027527,0.15288317336898724,0.00789664068087039
1765823836.1748497,SOCO,-0.06641710790075163,-0.10748255741027773,-0.05601031756234818,0.9904035096652329,0.07014225537436426,0.1498300912226376,0.007738565480047574
