ts,label,qx,qy,qz,qw,px,py,pz
1765824011.2912087,SOCO,0.12896349145211342,-0.08460392843042783,0.786666576784776,0.597801212893,-0.0019216705525730061,-0.0014656701009022014,0.0023693049554880524
1765824011.2931366,SOCO,0.1290371566625509,-0.08494536614248051,0.7869166853051027,0.5974075889707078,-0.001883237141521546,-0.0014363566988841573,0.0023219188563782913
1765824011.3360307,SOCO,0.1289488590497742,-0.0916241483876374,0.7938233770744598,0.5872151677129107,-0.001845572398691115,-0.0014076295649064741,0.0022754804792507253
1765824011.3361208,SOCO,0.12893874680531803,-0.09165548757330197,0.7938624664956776,0.5871596507419199,-0.0018086609507172928,-0.0013794769736083447,0.002229970869665711
1765824011.3380282,SOCO,0.1287711609830899,-0.0919236284297487,0.7942059451014699,0.5866898255474162,-0.0017724877317029468,-0.0013518874341361777,0.002185371452272397
1765824011.3381147,SOCO,0.12875062835017664,-0.09196474829005755,0.7942423326091201,0.5866386262964661,-0.001737037977068888,-0.001324849685453454,0.0021416640232269487
1765824011.3810337,SOCO,0.1271128380851332,-0.10521925823300278,0.8019020785168279,0.5742162402451106,-0.00170229721752751,-0.001298352691744385,0.0020988307427624096
1765824011.381139,SOCO,0.1271599336717047,-0.10532531400909033,0.8019401212781101,0.5741332348696983,-0.0016678038624004562,-0.0012723856379094974,0.0020568541279071613
1765824011.382908,SOCO,0.1284717409916062,-0.10593254987772827,0.8021430536115675,0.5734455756091404,-0.0015912430342905693,-0.0012193015859324314,0.002015717045349018
1765824011.4260738,SOCO,0.16319168068008807,-0.11069416273088004,0.8080733125257454,0.5550971079710169,0.022661326775279007,0.027191681702349143,0.002015717045349018
1765824011.426162,SOCO,0.16324244858783196,-0.11065137085210144,0.8081473556545238,0.5549829084361073,0.022798284899749114,0.02735236491213234,0.002015717045349018
1765824011.4282248,SOCO,0.1615018611962598,-0.11045031971690066,0.8093438708979469,0.5537873006349149,0.02390581410746537,0.028654112018193505,0.002015717045349018
1765824011.4711506,SOCO,0.10597563408339387,-0.13002243570071728,0.8410065581256118,0.5143649486354871,0.06835050590397093,0.0829314145051494,0.002015717045349018
1765824011.4713016,SOCO,0.10557013218714753,-0.1303828832409172,0.8412855433498964,0.5139006572269035,0.06867397046257741,0.0833261383341692,0.002015717045349018
1765824011.4730983,SOCO,0.10428598524369066,-0.1325306292031238,0.8428856927838727,0.5109831450302716,0.07040931752207333,0.08543250621450925,0.0019823965663619274
1765824011.5160205,SOCO,0.0777626573311146,-0.15222301106457212,0.8856479260797432,0.43175094100405664,0.1373735975271215,0.16609482757412217,-0.027723610069600297
1765824011.5161638,SOCO,0.07753978867383919,-0.15206727211649398,0.8859207765361419,0.4312858722762243,0.1377734967095025,0.16657639687231954,-0.027901651495769324
1765824011.5179605,SOCO,0.07513562851124367,-0.1494434948174251,0.8875489068625669,0.4292763877876782,0.14039881721631325,0.16973527081073128,-0.029093994715359565
1765824011.5610545,SOCO,0.014168567596257753,-0.06970514560949113,0.9194568558436074,0.38670341944443365,0.20609025235677736,0.24877741515224785,-0.05892910896967073
1765824011.5611758,SOCO,0.013956597678075467,-0.06920529635926193,0.9195917476590535,0.38648008742294443,0.20646395395394762,0.24922738581360457,-0.05909911319587036
1765824011.5630286,SOCO,0.013170195432177458,-0.06570064765257937,0.9205553086856574,0.3848218997159122,0.20899513251786658,0.252296684425615,-0.06027271121694323
1765824011.563154,SOCO,0.013162627099945316,-0.06524374110321667,0.920675406317071,0.3846125267039288,0.20933631497296543,0.25271080582015054,-0.060431321727209844
1765824011.6061845,SOCO,0.04999828473000914,-0.02418834252197783,0.922605675598386,0.3817248524313584,0.2436991761605503,0.30622520140372067,-0.07249094353739391
1765824011.6063647,SOCO,0.05044375147086675,-0.024250859345984546,0.9225087219970841,0.38189655876668105,0.24393899365995875,0.3066006521880157,-0.07257482269779333
1765824011.6080465,SOCO,0.05331648500146318,-0.026132570635073467,0.9217921951026897,0.3831104151897419,0.24512239143378833,0.3085237263826734,-0.0729857126907254
1765824011.6510541,SOCO,0.12666772512507582,-0.08639413238452871,0.9065891522845914,0.39317610591320096,0.23582497085300863,0.36017342464735985,-0.08402134730839957
1765824011.6511939,SOCO,0.12700963453502462,-0.08665030632948605,0.906557922952264,0.3930814285625341,0.23577140761163212,0.3604636562772276,-0.08408335909799994
1765824011.6513402,SOCO,0.12715713714496357,-0.08676252408145115,0.906594052507793,0.39292563017142285,0.2357347674876912,0.3606590571398818,-0.0841251462026659
1765824011.694931,SOCO,0.13660814730073784,-0.1046483571000166,0.9282462006516562,0.3297664725576153,0.1990896035985783,0.39138080999544755,-0.09495551659895685
1765824011.6950386,SOCO,0.1365847665972111,-0.10472227007794703,0.92835322130619,0.32945127738973334,0.19892232108878208,0.39152041289684925,-0.0950048747835735
1765824011.696921,SOCO,0.13597403557448354,-0.10535210957173972,0.9293593869957686,0.32665444197381194,0.19742256767032998,0.39274007980522707,-0.09544739029937722
1765824011.7402174,SOCO,0.11872001141859156,-0.11977226291162534,0.9484635816170983,0.2682852926864683,0.16206109687913217,0.40367621625858036,-0.10588110513157661
1765824011.7403173,SOCO,0.11864326106879987,-0.11985723773285022,0.94856467213946,0.2679236494506791,0.16187945972573406,0.4037318507726016,-0.10593469878079666
1765824011.7420092,SOCO,0.1185248834527235,-0.12020883517001828,0.9490517115510965,0.26608746071831385,0.161107286332565,0.4039549093655331,-0.10616253537257506
1765824011.7849288,SOCO,0.12360917442880866,-0.12242658333882014,0.959599525887846,0.22113627835529912,0.13926132570057437,0.3989828197136576,-0.11260837934822729
1765824011.7850251,SOCO,0.12363866422263747,-0.12240559108323064,0.9596473168245993,0.22092392195539637,0.1391436108112554,0.3989557506243336,-0.11264311216785208
1765824011.7871711,SOCO,0.12376615411830923,-0.12194328505490715,0.960043397376594,0.2193819716348352,0.1381382500597535,0.39872456321768746,-0.11293975275292831
1765824011.787251,SOCO,0.12374329818020592,-0.12185865904085023,0.9600851331676491,0.21925920834188017,0.1380338151378747,0.39870054791898357,-0.11297056720065987
1765824011.8299544,SOCO,0.11489629963636122,-0.10235012501642152,0.9679797149917505,0.19833951599084831,0.11723263322377421,0.3939172188555494,-0.11910813997148625
1765824011.8300688,SOCO,0.11484856722708048,-0.1022624001203952,0.968011814859378,0.1982557298545392,0.11715886265301138,0.39390010304094025,-0.1191299066311055
1765824011.8320358,SOCO,0.11450324092429896,-0.10152775725766511,0.9682866155685571,0.1974896261448935,0.1164549171249606,0.39371730891225604,-0.11933761198760645
1765824011.875263,SOCO,0.11049345747283586,-0.08600573595436498,0.9736745788568292,0.17986668320348548,0.10004016266318455,0.37904008043365395,-0.12418093052789114
1765824011.875351,SOCO,0.11049504876548312,-0.08595327773098424,0.9736899845083504,0.179807375582155,0.09997923060441125,0.37898544872263407,-0.12419890907095384
1765824011.8768487,SOCO,0.11064422174218433,-0.08558635972195015,0.973774884784391,0.1794305018322064,0.0994483727924492,0.37849733167633315,-0.12435554336535756
1765824011.920011,SOCO,0.1149687987945232,-0.07623536047489876,0.9755343591007034,0.17118136385420737,0.08359613119337875,0.3527131187266595,-0.12903288750843547
1765824011.9201298,SOCO,0.11498168203996341,-0.0761925146498393,0.9755418012929776,0.17114937170976505,0.08350905383266984,0.3525711164150852,-0.12905858045416566
1765824011.9222195,SOCO,0.11484421310195156,-0.07591452686934082,0.9756260033964522,0.1708850280857378,0.08281080626176732,0.3514063908814475,-0.129264604577995
1765824011.9649684,SOCO,0.10976220847476177,-0.07079743419516521,0.9778151813829252,0.16376034916670537,0.06753949758442156,0.31291448676993816,-0.13377053932247343
1765824011.965058,SOCO,0.10973597347950179,-0.07077637866498233,0.9778271764972274,0.16371540321862582,0.06746048200186387,0.3127149633072975,-0.13379385356923015
1765824011.9669032,SOCO,0.10966228988309894,-0.07072048777283504,0.9779072607838408,0.16331008570511674,0.06683959895066931,0.311125199303406,-0.13397705060700502
1765824012.009902,SOCO,0.11071753374805138,-0.07168161355217642,0.9792503824223602,0.15385727972691732,0.05196861091102766,0.2609495818041357,-0.13836486720532623
1765824012.0099943,SOCO,0.11073261198953513,-0.07169938994220072,0.9792525297581357,0.1538244749257498,0.05189504815338788,0.26070109845395223,-0.1383865725478448
1765824012.0118103,SOCO,0.11082668207460664,-0.07187396455887399,0.9792508900646882,0.15368563389738044,0.05142028000060131,0.25908391295804495,-0.13852665709203232
1765824012.0118926,SOCO,0.11083008905836118,-0.0718888101315297,0.9792493622555525,0.15368596832268802,0.05138746700887995,0.258972043285675,-0.13853633885556624
1765824012.0551093,SOCO,0.1111283893868945,-0.07527908517008258,0.9782361800710936,0.15823247583269726,0.04405632400299736,0.22630811680819854,-0.14069945746477558
1765824012.0552108,SOCO,0.11113729729328202,-0.07529614520575241,0.9782275024861722,0.15827174431074162,0.04401975806800476,0.22614490393832848,-0.1407102465674274
1765824012.0567374,SOCO,0.11124019070904936,-0.07536384116525849,0.9781728538764178,0.15850482439060368,0.04386201783436881,0.22544082687231315,-0.14075678921903373
1765824012.1000032,SOCO,0.11619340507937931,-0.07660473175666288,0.9764074811210938,0.16510372042843238,0.040209749215740144,0.20913884408687666,-0.14183442338991917
1765824012.1001167,SOCO,0.11622776556073498,-0.07661139411515146,0.9763967690957842,0.16513978958387207,0.040192669939293296,0.20906261035390203,-0.14183946278155077
1765824012.1019845,SOCO,0.11650492749438103,-0.07665943699972066,0.9763202065599267,0.16537468624670765,0.04009788120120935,0.20863951869831673,-0.14186743103740504
1765824012.1449873,SOCO,0.12473988421167084,-0.07844198040767977,0.9741428847763611,0.17126720945986476,0.03829187763806886,0.2005783813420486,-0.14240030836807405
1765824012.1451042,SOCO,0.12478953508288923,-0.07845402738489007,0.9741287076634505,0.17130615408333422,0.038284170617153314,0.20054398088156458,-0.14240258239278625
1765824012.1471403,SOCO,0.12520097660576912,-0.07857709826523976,0.973996438377744,0.1717011738825517,0.03823336504631169,0.2003172090781326,-0.1424175730259864
1765824012.1900492,SOCO,0.1319431790915706,-0.08192991225392539,0.970680367767346,0.18346146898006607,0.03733772823464542,0.19631951410813098,-0.14268183859178613
1765824012.1902099,SOCO,0.13197130754385167,-0.08194891146762041,0.9706601664516099,0.18353961740880642,0.03733367073746026,0.19630140337856222,-0.142683035792231
1765824012.1919897,SOCO,0.13211683728403664,-0.08205679671205471,0.9705209902190041,0.18412178296916368,0.03731176309172548,0.19620361811112155,-0.142689499836942
1765824012.2359397,SOCO,0.13626589863229133,-0.08312580523245229,0.9665338507957629,0.20083331556368922,0.0361180420709839,0.19028218304090366,-0.13996774447268429
1765824012.2801473,SOCO,0.1406949858724757,-0.08293442785176372,0.9619524801238394,0.219030197942747,0.0350403740659305,0.1848906178967764,-0.13727322610558798
1765824012.2802382,SOCO,0.14071791377638632,-0.08292863652746107,0.9619221096453308,0.21915100949252755,0.03433785304728023,0.1811851571265799,-0.13452826717782715
1765824012.2818196,SOCO,0.14081055855470756,-0.08290412794776017,0.9617414973394522,0.21989221101258022,0.0336434096447551,0.17752714582624382,-0.13183996975736173
1765824012.2819445,SOCO,0.14081751591116204,-0.0829028381481031,0.9617229818173308,0.2199692089452091,0.03296993202600425,0.1739738827237614,-0.12920335017870538
1765824012.283845,SOCO,0.14088355355097784,-0.08290057209269246,0.9614955453458581,0.22091997593161186,0.03230473460404855,0.17046852207846297,-0.12662099415690098
1765824012.2839546,SOCO,0.14089160135156936,-0.08290341636613531,0.9614697534303885,0.2210260017778939,0.03165814218209467,0.16705693000845748,-0.12408872113336583
1765824012.325045,SOCO,0.1431209664072781,-0.08352488822319365,0.9556859486341648,0.24331943943130807,0.030943531128345508,0.16335224549813787,-0.12163097872573743
1765824012.3252265,SOCO,0.14313249116131355,-0.08352494004334819,0.9556528590096806,0.2434425752232654,0.03032431227374402,0.1600836462466888,-0.11919846190016561
1765824012.3268151,SOCO,0.14314706077066755,-0.08345894593558248,0.9554075063245974,0.2444177166136994,0.02971529650154048,0.15687068272254345,-0.11681523902140463
1765824012.369963,SOCO,0.1411362423388799,-0.08045161515945244,0.9485231415106198,0.27186752056014524,0.029054582281071828,0.15343685417626174,-0.11449852859464507
1765824012.3700967,SOCO,0.14110787173010372,-0.08042999038696486,0.9484813039548928,0.27203455888945316,0.028473111602420317,0.1503664252703169,-0.11220866985980134
1765824012.3719516,SOCO,0.14077942099783097,-0.08029553218117598,0.9481723234579101,0.27331854522458865,0.027901487741724455,0.1473494482870249,-0.10996513427026365
1765824012.4149911,SOCO,0.1328361042549466,-0.07765976991478458,0.9398879134636011,0.30485117626177827,0.027302268801270586,0.14421861046868673,-0.10777798481851375
1765824012.4151013,SOCO,0.13280587641428374,-0.07764614696753433,0.9398368004185249,0.30502534915970475,0.026756039827258327,0.14133341876558633,-0.10562247929435395
1765824012.4167464,SOCO,0.1327765710522502,-0.07752874251155001,0.9394863460007661,0.306145524125886,0.026219954456452685,0.13850244499145772,-0.10351031431463689
1765824012.4599755,SOCO,0.1354144569105399,-0.07279573499251255,0.9292175673366284,0.33603335902782305,0.025669884199702696,0.1356178122599509,-0.10144768253348699
1765824012.4600654,SOCO,0.1354376265131799,-0.07276380717983033,0.9291631146990722,0.3361814747601235,0.025156360708521282,0.13290489447155318,-0.09941876600334101
1765824012.4618697,SOCO,0.13563870340901257,-0.07241019267660245,0.9287264812821444,0.3373811332889643,0.02465222000372473,0.1302422728440115,-0.0974306897226507
1765824012.5052085,SOCO,0.14003944421142955,-0.06206970453106301,0.9178655438751563,0.36614088710651216,0.02413423001438403,0.127526082190692,-0.09548943634502711
1765824012.5053823,SOCO,0.14006787476666616,-0.061993037513313705,0.917792722480263,0.36632550050534224,0.023651378384474703,0.12497481500642069,-0.0935796969016943
1765824012.5054603,SOCO,0.14008346682359335,-0.061955156351618974,0.9177584542327754,0.36641179103352645,0.023178270160279003,0.12247495869417023,-0.09170812676207621
1765824012.5067823,SOCO,0.14021897279639528,-0.061616327602817246,0.9174575666593908,0.3671698261296748,0.022714142869862168,0.12002295152413384,-0.08987413001662789
1765824012.550006,SOCO,0.1449924802993362,-0.04969145551943984,0.9066531503782576,0.3930496213128653,0.02224454947728655,0.1175541535769459,-0.088081164925166
1765824012.5500898,SOCO,0.14501603659239942,-0.04963231459262623,0.9065927791749254,0.3931876336141504,0.02179959235280762,0.11520277531065132,-0.08631956114035988
1765824012.5519009,SOCO,0.14525194074828351,-0.049163832693789,0.9061374867259295,0.39420761841158036,0.021363213740621403,0.1128969934696172,-0.08459328403602637
1765824012.594824,SOCO,0.15244282096544468,-0.036663491349521286,0.8943429514637282,0.41900794730566676,0.020928389615324266,0.11060531003825529,-0.08290364895608027
1765824012.5949304,SOCO,0.1524759630747731,-0.03660033747322708,0.8942885562834401,0.4191174943637485,0.0205097936945536,0.10839307828546027,-0.0812455842765109
1765824012.5967422,SOCO,0.1527305693832695,-0.03602632266318605,0.8938251186463135,0.4200620603293444,0.020099400774679213,0.10622433720059096,-0.07962073073114151
1765824012.640076,SOCO,0.15707605269360272,-0.021813128568934113,0.8825575111414607,0.44265510346094744,0.019693625986741316,0.10408294811295504,-0.07802943343723341
1765824012.640207,SOCO,0.15708792631989793,-0.0217358920546025,0.8824916251434523,0.44278602727815775,0.019299732257906977,0.1020011944834052,-0.0764688510264212
1765824012.640271,SOCO,0.1570889472802551,-0.021705897150623817,0.8824646405090694,0.44284091378560175,0.01891372901748219,0.09996113222857189,-0.07493947654200225
1765824012.683975,SOCO,0.15640249224702893,-0.009695751543288564,0.8703843347866647,0.4667712101007344,0.018531753736482994,0.09794539142376017,-0.07344177893563233
1765824012.6841302,SOCO,0.1563924619580222,-0.00963796543365446,0.8703139172000224,0.4669070496286823,0.018161097280278534,0.0959863881585933,-0.071972949665713
1765824012.6859093,SOCO,0.15629576511340712,-0.009276512095956358,0.8698592215848641,0.4677932393213083,0.017797731708326683,0.09406601931600776,-0.07053353305062302
1765824012.729221,SOCO,0.15382320590915752,-0.0007607190376904711,0.8586998843328045,0.4888479838121488,0.017438213180877397,0.09216879141219335,-0.06912391394785665
1765824012.7293675,SOCO,0.1538110085521156,-0.0007119012647630438,0.8586261581985951,0.48898137725468777,0.017089424648225847,0.09032530725857262,-0.06774144282969273
1765824012.7307065,SOCO,0.1537667890155732,-0.0005260906289776566,0.8583107619048598,0.4895489085094454,0.016747528817041165,0.08851832200685121,-0.06638664564419046
1765824012.7308183,SOCO,0.1537631720451232,-0.0005105017023796144,0.8582792848021887,0.48960524465131805,0.01641256736815365,0.08674790703685849,-0.06505891593934775
1765824012.774094,SOCO,0.15291034992925515,0.0031406368158399096,0.8479839171489858,0.5074759477468521,0.016081580831843443,0.08500074031899103,-0.06375854466226036
1765824012.7742078,SOCO,0.15290484522136275,0.0031579648059806803,0.8479244712496691,0.5075768184443459,0.015759937190545317,0.08330067184026635,-0.062483377316997844
1765824012.7757413,SOCO,0.15280952690164373,0.003322531485283151,0.847549367794777,0.5082305366891082,0.015444679239743214,0.08163439413172965,-0.0612337272402045
1765824012.8190424,SOCO,0.14823828675115008,0.01011111988972578,0.8365655371935616,0.5273341232802095,0.01513442629912212,0.07999563873391684,-0.0600094537853644
1765824012.8191292,SOCO,0.14820214403285442,0.010158590237843212,0.8364987903048693,0.5274492405596342,0.01483173129412697,0.07839569704002015,-0.05880926662134714
1765824012.820939,SOCO,0.1478707766838656,0.010526125668468708,0.8360651952354061,0.5282219452060887,0.014535063488471403,0.07682763500055967,-0.057633091078905796
1765824012.8640413,SOCO,0.13802271165638838,0.01944476241662748,0.8247244355302668,0.548088713367518,0.014243519664407149,0.07528732154058136,-0.056480677860427216
1765824012.8641255,SOCO,0.13797491263124378,0.01947633098149061,0.8246668629754356,0.5481862467502757,0.01395864509083198,0.07378155645096496,-0.05535106553664935
1765824012.8657568,SOCO,0.13766945331595398,0.019537632284019085,0.8242761549056994,0.5488480873632486,0.01367944202284606,0.07230579067457339,-0.05424405312671151
1765824012.909029,SOCO,0.13113733202565261,0.017757715973440818,0.8142192923789633,0.5652739226167264,0.013405034187611587,0.07085601925954789,-0.05315941371583279
1765824012.9091346,SOCO,0.13111780365031295,0.017726676020880443,0.8141661425346782,0.5653559753583319,0.013136928834387126,0.06943887803206304,-0.052096226819285225
1765824012.9107766,SOCO,0.13118000974369476,0.017384886562311942,0.8138788387643683,0.5657656816867059,0.012874160579733724,0.06804996800315731,-0.051054311039645875
1765824012.954225,SOCO,0.13550677093146402,0.006979124782528822,0.8068344584428692,0.5749846637243465,0.012616039434842189,0.06668612121353472,-0.050033413046716574
1765824012.9543447,SOCO,0.13553758051323989,0.00691687731066427,0.8067971946736539,0.5750304407104102,0.012363714840807867,0.06535238180405496,-0.049032745908580734
1765824012.9560063,SOCO,0.13568676902766189,0.006568438060744587,0.8066190714876017,0.5752491893473258,0.012116417620325977,0.06404523184767841,-0.04805209775423952
1765824012.9561205,SOCO,0.1356977944461712,0.006528009032795294,0.8065997483583797,0.5752741430211433,0.011874086498810821,0.06276431485074642,-0.04709105661620473
