ts,label,qx,qy,qz,qw,px,py,pz
1765823910.897453,SOCO,-0.015913328335328103,-0.1487228731979668,-0.44020944911933824,0.8853495998051177,-4.955744559498522e-05,1.9401318433092933e-05,-3.906340686054625e-06
1765823910.8988452,SOCO,-0.01598035030825666,-0.14868604370168081,-0.44012951371568476,0.8853943189160196,-4.856629668308552e-05,1.9013292064431073e-05,-3.828213872333532e-06
1765823910.9419892,SOCO,-0.01785158976547778,-0.14848360497339066,-0.4366432398911848,0.8871170277107077,-4.75949707494238e-05,1.863302622314245e-05,-3.7516495948868616e-06
1765823910.9421425,SOCO,-0.017858110134394995,-0.14849307778203802,-0.43661534746588126,0.8871290391541095,-4.664307133443533e-05,1.8260365698679602e-05,-3.6766166029891244e-06
1765823910.9440231,SOCO,-0.017882691579786194,-0.1486830358026272,-0.43632745218378893,0.8872383663239436,-4.571020990774662e-05,1.789515838470601e-05,-3.603084270929342e-06
1765823910.9870124,SOCO,-0.014515904306493226,-0.1570013824940012,-0.42802514893877064,0.8899069200164027,-4.479600570959169e-05,1.753725521701189e-05,-3.5310225855107548e-06
1765823910.9871085,SOCO,-0.014485139101303545,-0.15704491010907143,-0.42798634009328224,0.8899184061741878,-4.390008559539986e-05,1.718651011267165e-05,-3.4604021338005397e-06
1765823910.9887314,SOCO,-0.01423455062935906,-0.15740526835682378,-0.42777176737346867,0.889961950928283,-4.302208388349186e-05,1.684277991041822e-05,-3.3911940911245288e-06
1765823911.0319219,SOCO,-0.008735678921277775,-0.16188486520793877,-0.425618784585323,0.8902615506347022,-4.216164220582202e-05,1.6505924312209852e-05,-3.323370209302038e-06
1765823911.0320592,SOCO,-0.008721073344394866,-0.16188732636617895,-0.42561124436709324,0.8902648511033255,-4.131840936170558e-05,1.6175805825965654e-05,-3.2569028051159974e-06
1765823911.0340164,SOCO,-0.008739683542794682,-0.16179308582815846,-0.42551641597531786,0.8903271281081432,-4.0492041174471464e-05,1.585228970944634e-05,-3.1917647490136775e-06
1765823911.076923,SOCO,-0.012173439662230839,-0.15856404455969422,-0.42002119765071566,0.8934715690293227,-3.968220035098203e-05,1.5535243915257413e-05,-3.127929454033404e-06
1765823911.0788383,SOCO,-0.012373615261301402,-0.15842150368163013,-0.41969454625669045,0.8936475863890684,-3.888855634396239e-05,1.5224539036952264e-05,-3.065370864952736e-06
1765823911.0789464,SOCO,-0.01239907297783116,-0.1584030236041099,-0.4196581704965926,0.893667592026151,-3.811078521708315e-05,1.4920048256213219e-05,-3.0040634476536814e-06
1765823911.080982,SOCO,-0.012731690243967255,-0.15798355411262857,-0.4193360264654049,0.8938883585782282,-3.7348569512741486e-05,1.4621647291088953e-05,-2.9439821787006077e-06
1765823911.1220717,SOCO,-0.019704965303131778,-0.14634637131984332,-0.4129090104625551,0.8987216493568798,-3.6601598122486656e-05,1.4329214345267173e-05,-2.8851025351265955e-06
1765823911.1222432,SOCO,-0.019747258551981336,-0.14627155770147002,-0.4128590622439809,0.8987558466626447,-3.646940486980607e-05,1.356095904153966e-05,-2.8274004844240635e-06
1765823911.1238248,SOCO,-0.019821987246235354,-0.14620581655659234,-0.41264905757014636,0.8988613370888193,-7.034344032772029e-05,-1.5203332315692454e-05,-2.7708524747355822e-06
1765823911.166951,SOCO,-0.017454097582386394,-0.14832168332988638,-0.4121645881534393,0.8987860618657141,-0.025411551092749236,-0.02387041130610242,-2.7708524747355822e-06
1765823911.1670341,SOCO,-0.017423474400102758,-0.14831374253542992,-0.4121913542890954,0.8987756915739792,-0.025539141908293036,-0.023990546023867968,-2.7708524747355822e-06
1765823911.168955,SOCO,-0.017094870523191027,-0.14787954992986546,-0.41280097741880806,0.8985737349580236,-0.026625302350394852,-0.025009331103093262,-2.7708524747355822e-06
1765823911.2122347,SOCO,-0.010733186679086766,-0.13372038848942927,-0.4336527375707965,0.8910381358860586,-0.08026661005936117,-0.06873308683074592,-2.7708524747355822e-06
1765823911.2125523,SOCO,-0.01070122867660957,-0.13357101146776218,-0.4339041024966284,0.8909385491923029,-0.08075309870059356,-0.069129091375641,-2.7708524747355822e-06
1765823911.2138965,SOCO,-0.0108525541501676,-0.13292592385196628,-0.43497510528063305,0.8905108526136114,-0.08244668278758276,-0.07049544134012431,-2.7708524747355822e-06
1765823911.2569556,SOCO,-0.01946612441289516,-0.10802038373619594,-0.4711137630673659,0.8752168239621153,-0.1692853941954725,-0.11341627314357226,-2.7708524747355822e-06
1765823911.2570796,SOCO,-0.019517804557317435,-0.10787435786014711,-0.4712937353871622,0.8751367854263349,-0.16974858152402916,-0.11364487573074908,-2.7708524747355822e-06
1765823911.2588537,SOCO,-0.02009972584836434,-0.10698721152704702,-0.471844296793616,0.8749358246030536,-0.17317312272754037,-0.11529559060370798,-2.7708524747355822e-06
1765823911.3023643,SOCO,-0.03591756508922183,-0.09066773721072574,-0.477009933973371,0.8734705563657361,-0.24660048318697764,-0.12058069298481792,-2.7708524747355822e-06
1765823911.3026767,SOCO,-0.03596699068977589,-0.090533535240436,-0.4770871177437784,0.8734402879765304,-0.24753523623367285,-0.12064210398413949,-2.7708524747355822e-06
1765823911.3039365,SOCO,-0.03547111978110263,-0.09041542081174672,-0.4774901948699575,0.8732525208345863,-0.24960159666531925,-0.12075245288267702,-2.7708524747355822e-06
1765823911.3040428,SOCO,-0.03523893369498293,-0.09047517786249515,-0.47761315421774175,0.8731884874761978,-0.24997349037322247,-0.1207715652512729,-2.7708524747355822e-06
1765823911.3470216,SOCO,0.02765813436944837,-0.13521670338119104,-0.5149580469373126,0.8460317255425077,-0.29825852415054105,-0.10479755836439576,0.017373345730162273
1765823911.3471665,SOCO,0.027979366645150584,-0.13560709967050288,-0.5152610681675912,0.8457741431327183,-0.29856272624572433,-0.10469611814053946,0.017484012996545797
1765823911.3489118,SOCO,0.02907450097660774,-0.138016883037234,-0.5173381923069323,0.8440777263796523,-0.3003465348212761,-0.10408699657036102,0.018169507295925293
1765823911.3920665,SOCO,0.03515448436608767,-0.16642342010580913,-0.5629262376883823,0.808814848028424,-0.3191360354857897,-0.08840396005091097,0.035818910399306264
1765823911.3922517,SOCO,0.035171503937770195,-0.16635692470913407,-0.5631547176300864,0.8086687226071332,-0.31925751874501473,-0.08830175693740518,0.03593392791816796
1765823911.3938322,SOCO,0.035345344616943816,-0.16480603217013645,-0.5640537855508914,0.8083520306029759,-0.3198833770045195,-0.08775838649001368,0.036545427103838
1765823911.436948,SOCO,0.04212166451731126,-0.10086931906637127,-0.5789241971938118,0.80802098967346,-0.32715995348812665,-0.07255772055904626,0.0536519791495946
1765823911.437037,SOCO,0.04214003747039882,-0.10059401714171315,-0.5789815937966826,0.8080132269968974,-0.32718795019405283,-0.07249923583413334,0.05371779679173925
1765823911.4390182,SOCO,0.042059795462112755,-0.0988574722104547,-0.5795025252273763,0.807858277824111,-0.3273831416971986,-0.07209148352938302,0.0541766737945407
1765823911.4820695,SOCO,0.028454657130832072,-0.08472832667405214,-0.593417714788131,0.7999167824981637,-0.33099241416972897,-0.06455176409781131,0.06266173645247487
1765823911.4822688,SOCO,0.028310528182584845,-0.08472688345115927,-0.5935145832236651,0.7998501789182245,-0.3310168492143884,-0.06450071963319079,0.0627191809614618
1765823911.4839072,SOCO,0.027503410152438026,-0.08488700416118539,-0.5939790522377792,0.7995165066821542,-0.33114513438694004,-0.06423273371203038,0.06302076742673114
1765823911.5269291,SOCO,0.013105989405018994,-0.0811294587380009,-0.5994745014964006,0.7961636553009918,-0.33464771245133673,-0.05691589739841885,0.07125500149104833
1765823911.527018,SOCO,0.013064659863672522,-0.08106749680522084,-0.599472931150081,0.796171828465886,-0.33466644548773306,-0.056876764348862595,0.0712990411108902
1765823911.528917,SOCO,0.012950610584445951,-0.08043726473410705,-0.5993040690441686,0.7963647160407646,-0.3348094281259331,-0.05657807562867882,0.07163517994589312
1765823911.529054,SOCO,0.012958358215375658,-0.08038271206406823,-0.5992822855448788,0.7963864908357583,-0.3348269033167496,-0.05654157020084761,0.07167626248819642
1765823911.5720296,SOCO,0.016500816192873136,-0.07651024631338758,-0.5969515231244321,0.7984502390966229,-0.3381795344929444,-0.04953797082772298,0.07955798541586817
1765823911.5721614,SOCO,0.016524042580895498,-0.0765226420381547,-0.5969473302469065,0.7984517056049012,-0.3381965696460276,-0.04950238463252747,0.07959803347053808
1765823911.5738742,SOCO,0.016689437586730357,-0.07687790822013674,-0.5969132670774473,0.7984396041577991,-0.33829760497285755,-0.04929132325581721,0.07983555809228426
1765823911.617255,SOCO,0.018873482500290063,-0.08940266404078526,-0.5951022021162983,0.798438679146404,-0.34039873141980714,-0.04490209965997463,0.08477511022925867
1765823911.6173425,SOCO,0.018870127638552236,-0.08949699871944033,-0.5950829354685536,0.7984425498539307,-0.34041020178365033,-0.04487813823123413,0.08480207598389743
1765823911.6191502,SOCO,0.018779571904079834,-0.08989674682183994,-0.5949103173039665,0.7985284071059985,-0.34047411481602574,-0.04474462480552326,0.08495232955674105
1765823911.6619823,SOCO,0.018270010162993042,-0.09554652517670255,-0.5888753376928715,0.802348368797749,-0.34208881698823723,-0.04137153467816891,0.08874834363143118
1765823911.6639092,SOCO,0.018370821006372967,-0.09560534837635752,-0.5885513331857302,0.8025767617509784,-0.34216172486084623,-0.04121923115772027,0.08891974323399719
1765823911.6639924,SOCO,0.018392137964513597,-0.09560077085731938,-0.5885287887255526,0.8025933507784714,-0.34216691081250433,-0.04120839777764562,0.08893193492223771
1765823911.7070224,SOCO,0.025820124449658782,-0.09717205276522332,-0.584561223791668,0.8050957017485466,-0.343422593954224,-0.038585293355472894,0.09188392877060829
1765823911.7071354,SOCO,0.025857469591408503,-0.09720018415159772,-0.5845437959643933,0.8051037610561528,-0.34342859519173796,-0.038572756854712155,0.09189803711978911
1765823911.7089267,SOCO,0.026169212432076625,-0.09778243422554381,-0.5843826455472448,0.80514016882827,-0.3434782580909422,-0.03846901175677116,0.09201478995979491
1765823911.7522378,SOCO,0.033525047877295065,-0.11583973607324438,-0.5791301324062861,0.8062664053837192,-0.34470520832035384,-0.0359059299842883,0.09489923541354206
1765823911.752377,SOCO,0.03356570984162685,-0.1159630046035316,-0.5790918625250663,0.8062744814536787,-0.3447128405309753,-0.03588998640364535,0.09491717802824742
1765823911.7538924,SOCO,0.03375711357119571,-0.11661556967634715,-0.5788702846718855,0.8063314825283041,-0.34475341279977156,-0.035805231504769025,0.09501255964477298
1765823911.7539766,SOCO,0.033780149358268674,-0.11668810293747013,-0.5788451944910247,0.8063380364070861,-0.34475831868759743,-0.03579498317410094,0.09502409292908776
1765823911.7969797,SOCO,0.03895377931935431,-0.12853357770846574,-0.5735329727020996,0.8080975508573787,-0.34592735806546177,-0.0333528763559984,0.09777239537681541
1765823911.7970963,SOCO,0.038970484282128855,-0.12857260050925093,-0.57349735933393,0.8081158126098722,-0.3459336660914925,-0.03333969897834106,0.09778722495716048
1765823911.7987947,SOCO,0.03898887023522449,-0.12871602609972957,-0.5731461372376139,0.8083412385821207,-0.345978425784443,-0.033246196609301754,0.09789245081697717
1765823911.842033,SOCO,0.03719463736391471,-0.13106530149853157,-0.5608635925670844,0.8166213787473419,-0.3471198029251473,-0.03086187581556373,0.10057572192740696
1765823911.8421307,SOCO,0.03718685936290954,-0.1310774878421649,-0.5607912521341197,0.8166694565131944,-0.34712478440215594,-0.030851469580156016,0.10058743291483416
1765823911.843981,SOCO,0.03721327107760721,-0.13113829042436356,-0.5602440173458998,0.8170340031286379,-0.3471544871558268,-0.030789420945499562,0.10065726131596732
1765823911.8869703,SOCO,0.04198008715608394,-0.1303966051046643,-0.5476033212516557,0.8254483631419363,-0.3407645020561007,-0.029018204705829942,0.09994441347403249
1765823911.88705,SOCO,0.04200934609357643,-0.13038675356422752,-0.5475405744792844,0.8254900536255216,-0.33395179357540883,-0.02843244776828385,0.09795159421213481
1765823911.8890123,SOCO,0.042236768890167795,-0.13031160912155498,-0.546916413304178,0.8259039754961609,-0.32729637049826305,-0.027814472017603283,0.09604807380318778
1765823911.9320347,SOCO,0.04362381919688631,-0.1317866428150866,-0.5313144643286052,0.8357237481186075,-0.32128787396055297,-0.026135497043945265,0.09539056213871357
1765823911.93216,SOCO,0.043618094904807586,-0.13179888259879977,-0.5312377295556913,0.8357708962623053,-0.31486475413462855,-0.025607277082448462,0.09348895177259176
1765823911.9341855,SOCO,0.04350138714517704,-0.13186752659732592,-0.5305853793190062,0.8361804470318922,-0.3085859027274776,-0.025056602961998877,0.09166253209662423
1765823911.9770415,SOCO,0.039425458196648326,-0.1302265359544131,-0.5165548615768365,0.8453743298448525,-0.30274717322646405,-0.023859862497825648,0.09061210645962882
1765823911.97721,SOCO,0.03939929379184838,-0.13021068180118558,-0.516483264303701,0.8454217359920239,-0.2966936412656353,-0.023379716636491202,0.08880318264387253
1765823911.979122,SOCO,0.03918641256759451,-0.13004055015059188,-0.5159383388966585,0.845790465093554,-0.2907689218439461,-0.02289300097233221,0.08704863778844532
1765823911.9792085,SOCO,0.03917059262381524,-0.13001844694735717,-0.5158907106761433,0.845823647556014,-0.2849542734133528,-0.022433615980022335,0.08530938120930787
1765823912.021993,SOCO,0.03686156923717958,-0.12437386193531556,-0.5062386746191473,0.8525812404108578,-0.27938543599019017,-0.02171285732610586,0.08390939458052903
1765823912.0221257,SOCO,0.036848653517686375,-0.12434683906943163,-0.5061878882566984,0.8526158936646668,-0.2737984380637892,-0.021277115342162475,0.08223287769785592
1765823912.0241976,SOCO,0.03659718323058827,-0.1243632320857555,-0.5057760062080096,0.8528687262580606,-0.26832809807258645,-0.0208398146138039,0.08060145285689581
1765823912.0669858,SOCO,0.029289896375341004,-0.1279969857385373,-0.49652340194319405,0.8580346059075519,-0.26306316032827026,-0.020210726761251706,0.07922833284763979
1765823912.0671978,SOCO,0.029235797348157466,-0.1280304331741137,-0.49645939026891034,0.8580684996831477,-0.25780246699779336,-0.019805321762892965,0.07764510591617321
1765823912.0691793,SOCO,0.028931687066534137,-0.12812767447286888,-0.496116135426329,0.8582628016448709,-0.25264994099621496,-0.019401855123319444,0.07610048683747216
1765823912.1130288,SOCO,0.022585628440962475,-0.1268923505836437,-0.4895425605198555,0.862401473903511,-0.2476776367430992,-0.018845248205739573,0.07476818249446521
1765823912.1132355,SOCO,0.02254949176990104,-0.1268682917350363,-0.48951094176094206,0.8624239067126261,-0.24272443914734368,-0.018467601361026313,0.07327365374346304
1765823912.114784,SOCO,0.022250330904993825,-0.12666712563802707,-0.4892946499825163,0.862583971306971,-0.23787180449076759,-0.018094376089895055,0.0718125395466091
1765823912.156942,SOCO,0.013349045975540723,-0.12310536589236903,-0.482714496426634,0.8669795769218731,-0.23316250476082345,-0.017631932389352418,0.07048945284421299
1765823912.1570337,SOCO,0.013309179720158056,-0.12310319146913001,-0.4826841871659629,0.8669973733785039,-0.22849944456161353,-0.017278897051478496,0.0690801102151134
1765823912.1588876,SOCO,0.012817846782651587,-0.12325941922737477,-0.4823648780013059,0.8671602751777621,-0.22393105407254252,-0.016929980070815195,0.06770226570508167
1765823912.2032392,SOCO,0.00027803591502478754,-0.1277506344036886,-0.4751410622272831,0.8705863938122477,-0.21948387442553552,-0.016525699755061844,0.06642213626830487
1765823912.2033536,SOCO,0.00021598512277889022,-0.12776518455409167,-0.4751095529637537,0.8706014723447623,-0.21509435221450135,-0.016194861387496064,0.06509405858579098
1765823912.2034304,SOCO,0.00019150804249928635,-0.12776786162718323,-0.4750972979582021,0.8706077729567443,-0.21079252918071278,-0.01587083044270882,0.0637923278967888
1765823912.2053895,SOCO,-0.00022742504928740232,-0.12775934929029548,-0.47485631883382234,0.8707404742001824,-0.2065779957491476,-0.01555066232174958,0.06251957784036444
