ts,label,qx,qy,qz,qw,px,py,pz
1765823904.822207,SOCO,-0.06262358120881102,-0.12206901750396996,-0.6535111020066147,0.7443793935865627,-0.2400815116779309,0.03578630781228642,-0.02400135327826321
1765823904.8223553,SOCO,-0.06263879060959963,-0.12206258140496447,-0.6534444061007086,0.7444377181923384,-0.24005734309984908,0.035837564444898676,-0.023994151783741455
1765823904.8670487,SOCO,-0.06612101864001213,-0.12159205905239873,-0.6391718314508056,0.7565069411110701,-0.23393880140651443,0.048813745444716825,-0.02217101414045524
1765823904.8671687,SOCO,-0.06612606280242381,-0.12159505849381766,-0.6391136950241163,0.7565551337481994,-0.23390594333523496,0.04888343072294117,-0.022161223443645798
1765823904.867268,SOCO,-0.0661214290822573,-0.12159977999681866,-0.6390936194724138,0.7565717386147164,-0.23388881242008447,0.048919761905570444,-0.02215611895668793
1765823904.9120524,SOCO,-0.06071907391894699,-0.12680475930196305,-0.6360329466907334,0.7587462275390233,-0.2279432001349661,0.061529194844547504,-0.020384508969753842
1765823904.9121935,SOCO,-0.06069251897914487,-0.12684886036389853,-0.6360197524209005,0.7587520407187074,-0.22791759379771082,0.06158350067159269,-0.020376879067123998
1765823904.9123566,SOCO,-0.06068424158287991,-0.1268934902550069,-0.6360042534381216,0.7587582319573415,-0.22790293147819987,0.061614596465555914,-0.020372510145904184
1765823904.9571283,SOCO,-0.06150911818745386,-0.14124803261133229,-0.6288943158509654,0.7620745115496094,-0.22495050195927976,0.06787609826564146,-0.019492776760912073
1765823904.9572651,SOCO,-0.061511626593318,-0.14133860036950316,-0.6288395239023351,0.7621027312755928,-0.2249316952969095,0.06791598336688785,-0.019487172952712295
1765823904.9573398,SOCO,-0.0615095610035102,-0.14137239412611666,-0.628817437006854,0.7621148542052808,-0.22492436538463056,0.0679315286182258,-0.019484988863812107
1765823905.001924,SOCO,-0.05731270240510445,-0.15321863569193042,-0.6221782558026424,0.7655935748333507,-0.2220706027504489,0.0739837780475301,-0.018634655182332416
1765823905.0023665,SOCO,-0.05725602173776605,-0.15333412572526203,-0.6221298213118543,0.7656140537485674,-0.2220470075512761,0.0740338186602347,-0.018627624537128244
1765823905.003916,SOCO,-0.05705284372477548,-0.1537132181868366,-0.6220209673982131,0.7656416496603051,-0.2219842328755011,0.07416695096461186,-0.018608919610335773
1765823905.003999,SOCO,-0.05703675708693623,-0.15376111308797993,-0.622010435130914,0.765641787673062,-0.22197801913329432,0.07418012904651479,-0.018607068105861237
1765823905.0469642,SOCO,-0.05533944427754687,-0.16524410676218276,-0.6195901443997106,0.7653365168670357,-0.22062639786658375,0.07704664251967556,-0.01820432645036339
1765823905.0470865,SOCO,-0.055334495194066954,-0.16532518132200458,-0.6195779887407233,0.7653292062442567,-0.22061993953992326,0.07706033931539956,-0.018202402067228077
1765823905.0487304,SOCO,-0.055254303965332874,-0.16593167584206517,-0.6194779309653119,0.7652847404022156,-0.21617576591076396,0.07558652049087655,-0.01782888609923882
1765823905.092009,SOCO,-0.05024536557279961,-0.18060510525777992,-0.6151739610805804,0.7657794700837249,-0.2111881481209442,0.075483216190724,-0.017274426222377095
1765823905.092136,SOCO,-0.050202409552505024,-0.18066086910430224,-0.6151356392198233,0.7657999176098287,-0.20696173443795032,0.07397917350547718,-0.01692814786455024
1765823905.0922022,SOCO,-0.050172857901247744,-0.1806748362791193,-0.6151034280004772,0.7658244320518878,-0.2028212465651508,0.07250224778352903,-0.016589211496876054
1765823905.1369476,SOCO,-0.03955759866414515,-0.18404382651713577,-0.5989611777030729,0.7783370567520249,-0.19823228875014567,0.07218159663337938,-0.016098748811315237
1765823905.1370513,SOCO,-0.039530325117408345,-0.18405335856939442,-0.5988826455956441,0.7783966157427716,-0.19426511605685545,0.07074332377983739,-0.015776020890991796
1765823905.137114,SOCO,-0.039532184953355726,-0.18405259750071684,-0.5988570116364168,0.7784164228226131,-0.1903788571407988,0.0693304860472715,-0.01546021543724435
1765823905.1820815,SOCO,-0.04054469954740586,-0.1795775745964146,-0.5862105996708871,0.7889646093927019,-0.18605308672914722,0.06904285872872162,-0.014996605438015913
1765823905.182224,SOCO,-0.040546055527455126,-0.1795066536934438,-0.586129927768881,0.7890406113975331,-0.18232914288997867,0.06766811391108411,-0.014695814550542424
1765823905.1823225,SOCO,-0.040532210448419786,-0.17945050012509822,-0.5860961351575553,0.7890791964526715,-0.1786815347551803,0.06631692603659753,-0.014401592758452233
1765823905.2270253,SOCO,-0.03450343593536938,-0.15883421264764017,-0.5753638480898983,0.801584460997369,-0.17478807884133093,0.06566887167813136,-0.014018262803704511
1765823905.2271268,SOCO,-0.03446422341495201,-0.15869033986495223,-0.575277788217166,0.8016764058658056,-0.17129000877021094,0.06436039009088133,-0.013737209687179926
1765823905.2294064,SOCO,-0.03431997651455607,-0.15808586462771165,-0.5746005538850725,0.8022874809517577,-0.167850946498782,0.06310130849414317,-0.0134585137958418
1765823905.2295089,SOCO,-0.03430275369727818,-0.15796055406399961,-0.5743849535206622,0.8024672638915838,-0.16449043558095025,0.06184668811942212,-0.013188303014714827
1765823905.2720554,SOCO,-0.034173396677301314,-0.14972331079289022,-0.5524150168473863,0.8193001637533421,-0.16096625643633533,0.06110680632006498,-0.012854701758342087
1765823905.2722368,SOCO,-0.034174231265317594,-0.1496799344963737,-0.5522848264287693,0.8193958198716479,-0.15774560600708284,0.05988748088620509,-0.012597212824292745
1765823905.272501,SOCO,-0.03416880149475575,-0.14962633802358835,-0.5521331191049027,0.8195080663187849,-0.15458913518481787,0.05869303695828266,-0.012344804122411549
1765823905.317221,SOCO,-0.030788180878533584,-0.14041635800832306,-0.5299842211118584,0.8357344432858597,-0.1512575610878659,0.05802772493497737,-0.012026457564099665
1765823905.3172925,SOCO,-0.0307756228500545,-0.14039121857979373,-0.5299211464578102,0.8357791247217842,-0.14823169981582146,0.056868676308347715,-0.011785716839623938
1765823905.3187988,SOCO,-0.030624006438597653,-0.14017252179412984,-0.5292610195371011,0.8362395634996416,-0.14526096506743819,0.0557442412350053,-0.011548184665950898
1765823905.3620312,SOCO,-0.02561005247537454,-0.13629889796460587,-0.5106492800450283,0.8485305229721184,-0.14221205978683235,0.05493408511322584,-0.011274406960613074
1765823905.3621514,SOCO,-0.02558723353994033,-0.13628679875397287,-0.5105541587921647,0.8485903917115676,-0.1393672111853199,0.05383669159492446,-0.011048737833121233
1765823905.3622518,SOCO,-0.0255767466403953,-0.13628231165252266,-0.5105058136694024,0.8486205134049489,-0.1365796040190486,0.05276051541066259,-0.010827684727644313
1765823905.4071157,SOCO,-0.022162049784158783,-0.13321444979225924,-0.49456771301401986,0.8585834444944721,-0.13375557661638215,0.05190134159821422,-0.010583588143939998
1765823905.4072163,SOCO,-0.02214097288607344,-0.13318916490885002,-0.49447779028871175,0.858639702425723,-0.13108004415770833,0.05086420746531605,-0.010371790957928492
1765823905.4072764,SOCO,-0.02213630267102292,-0.13318256454731756,-0.4944513716120033,0.858656060198532,-0.1284583433861551,0.04984713515896363,-0.010164325375092634
1765823905.4520137,SOCO,-0.0234956707777829,-0.13324848443722376,-0.48034277755887067,0.8665815662111181,-0.12583191857073442,0.048971624903292446,-0.009943977756454038
1765823905.45213,SOCO,-0.023516101909194634,-0.13325967603983885,-0.4802759469563702,0.8666163317569751,-0.12331504305552711,0.04799269533892064,-0.009745027539752827
1765823905.4538496,SOCO,-0.023715668770781507,-0.13332239233057164,-0.4798574314100314,0.8668330590595716,-0.12084742478063072,0.04703563539851422,-0.009549734440081725
1765823905.453962,SOCO,-0.023740627015617813,-0.13330608821950005,-0.479817155418786,0.8668571778778467,-0.11843031943404003,0.04609525533952853,-0.009358693014502465
1765823905.4969592,SOCO,-0.029718405949013624,-0.12550847119356034,-0.4719287135643574,0.8721512078303827,-0.11603462425404183,0.04523080004297359,-0.009163447525769372
1765823905.4970748,SOCO,-0.029752512109882723,-0.12545792990063487,-0.47189077426486775,0.87217784482977,-0.11371382014446922,0.044326420774930826,-0.008980145314581254
1765823905.4988341,SOCO,-0.030141278844227265,-0.12519940419760428,-0.4715700348172514,0.8723750998054999,-0.11143885821264339,0.043441346226710684,-0.008800338141705819
1765823905.542066,SOCO,-0.041343477033919857,-0.12236515795740192,-0.4633898327427643,0.876691135996845,-0.10919654535226808,0.04260122575734941,-0.008620298156844987
1765823905.5421705,SOCO,-0.041403391560781114,-0.12236083136909802,-0.46334837346149116,0.8767108251439116,-0.10701254312782454,0.041749352491881435,-0.0084478709433122
1765823905.5440388,SOCO,-0.04181210777294925,-0.12229741616891317,-0.4630815226135709,0.876841258755476,-0.1048717570515229,0.04091550052141057,-0.008278754047175896
1765823905.5870924,SOCO,-0.05072442783915554,-0.1195483755278548,-0.4569036599090771,0.879985377089149,-0.10276123541753873,0.04012494429770657,-0.008109279592963667
1765823905.5872185,SOCO,-0.05078259008581574,-0.11952702013478551,-0.45685845207099973,0.8800083947174394,-0.1007059150662644,0.0393226482509173,-0.00794706550244851
1765823905.5890565,SOCO,-0.05108141941667882,-0.11949571120399484,-0.45657568809178406,0.8801420934359081,-0.09869138335986344,0.038537072033881896,-0.007788001010374613
