ts,label,qx,qy,qz,qw,px,py,pz
1765823828.706082,SOCO,-0.011389705895602427,-0.14921473123983522,-0.05764507993015002,0.9870573860422109,7.485635828925112e-05,-0.00011052199866166032,-7.480909492713232e-06
1765823828.7061572,SOCO,-0.011402629119394481,-0.14922014778133222,-0.05764806929987854,0.9870562434082869,7.33592311234661e-05,-0.0001083115586884271,-7.331291302858967e-06
1765823828.7509809,SOCO,-0.023043081070294628,-0.15343299923758738,-0.06046272102058233,0.9860383311649369,7.189204650099677e-05,-0.00010614532751465856,-7.1846654768017875e-06
1765823828.7511003,SOCO,-0.023130470226257204,-0.15346071431569636,-0.06048375973297173,0.9860306817322636,7.045420557097684e-05,-0.00010402242096436539,-7.040972167265752e-06
1765823828.751161,SOCO,-0.023177315635474385,-0.15347080640560695,-0.060494524079320496,0.9860273506234818,6.90451214595573e-05,-0.00010194197254507809,-6.900152723920437e-06
1765823828.7960753,SOCO,-0.05095217098928165,-0.1575251926379484,-0.06573043600818117,0.9840067071611,6.766421903036615e-05,-9.990313309417652e-05,-6.762149669442028e-06
1765823828.79622,SOCO,-0.051122715515926266,-0.15753257190495049,-0.06576247754767964,0.983994539260295,6.631093464975883e-05,-9.790507043229298e-05,-6.626906676053187e-06
1765823828.79633,SOCO,-0.05122287029270726,-0.15752432455180834,-0.06577956671847697,0.9839895087529147,6.498471595676366e-05,-9.594696902364712e-05,-6.4943685425321235e-06
1765823828.8410604,SOCO,-0.08560259159244747,-0.1531617798891598,-0.07051495612130357,0.9819578944420438,6.498471595676366e-05,-0.013154987791493792,-6.4943685425321235e-06
1765823828.8411484,SOCO,-0.08575335325134484,-0.15313078926895263,-0.07053714698542507,0.9819479796196814,6.498471595676366e-05,-0.013222114161875274,-6.4943685425321235e-06
1765823828.8412058,SOCO,-0.08577583763748003,-0.15311491457097606,-0.07054585582344286,0.9819478656423921,6.498471595676366e-05,-0.01324119792814138,-6.4943685425321235e-06
1765823828.8430107,SOCO,-0.08604026578735217,-0.15262784908653326,-0.0708099598785196,0.9819815486700667,6.498471595676366e-05,-0.013764345564193228,-6.4943685425321235e-06
1765823828.8862405,SOCO,-0.08886524497047725,-0.1378137886746645,-0.07868698703643964,0.9833202357109301,6.498471595676366e-05,-0.054841160950278106,-6.4943685425321235e-06
1765823828.886343,SOCO,-0.08892023978160432,-0.13771050902667265,-0.07873997120865969,0.9833254921921104,6.498471595676366e-05,-0.05507073783435755,-6.4943685425321235e-06
1765823828.8865495,SOCO,-0.08902890900573758,-0.13763200823867447,-0.0787821937891459,0.9833232681123777,6.498471595676366e-05,-0.05525712938857817,-6.4943685425321235e-06
1765823828.9310026,SOCO,-0.1315866237159893,-0.12550928217967414,-0.0843014224472454,0.9797069208284387,6.498471595676366e-05,-0.1255357513836426,-6.4943685425321235e-06
1765823828.9311576,SOCO,-0.13198350131232847,-0.1254069341017396,-0.08427541217660257,0.9796688783272665,6.498471595676366e-05,-0.12595217356669927,-6.4943685425321235e-06
1765823828.9312968,SOCO,-0.13224628708966313,-0.12527726024299593,-0.08424253053685878,0.9796528587544435,6.498471595676366e-05,-0.12621625647477278,-6.79996178691671e-06
1765823828.9751894,SOCO,-0.1855342972070348,-0.07170391813440047,-0.07573294172773228,0.9770875570906278,6.498471595676366e-05,-0.22755404346259922,-0.017029640505081697
1765823828.975296,SOCO,-0.1855877039527735,-0.07142225520638823,-0.07571773772726963,0.9770992220835281,6.459616402899479e-05,-0.22816419737251237,-0.017132045284168295
1765823828.9798,SOCO,-0.18359329695996746,-0.07035604184323,-0.07567691357000435,0.9775564093391444,-3.486057133697937e-05,-0.23741676279056861,-0.018684943499235364
1765823829.0199811,SOCO,-0.15106835249435738,-0.10324274869634605,-0.0747878943695211,0.9802683604870848,-0.010295220787315746,-0.3129831309827896,-0.03397915242581927
1765823829.0200648,SOCO,-0.15100968207854007,-0.10356273885005197,-0.0746945074503371,0.9802507666904248,-0.01034520039103515,-0.3133504372974674,-0.03405365258811981
1765823829.0217938,SOCO,-0.15089566799346338,-0.10468837846905375,-0.07331499646859004,0.98025290210595,-0.010757611036883994,-0.3163297453846418,-0.034694176425217445
1765823829.0650012,SOCO,-0.11823931675934983,-0.055361481582215294,-0.03571766509587512,0.9907970623338581,-0.021365150802305125,-0.35620264328551543,-0.05116897439928234
1765823829.0650923,SOCO,-0.11795908977068341,-0.055078053376177105,-0.03566352124812608,0.9908482095805327,-0.021413703970378464,-0.35638435999537144,-0.05124438336806289
1765823829.0668824,SOCO,-0.1152791355541584,-0.05395151256326873,-0.036563997541835265,0.9911927306441377,-0.021819321313079752,-0.3578529141878891,-0.05187435638004862
1765823829.067014,SOCO,-0.11501119171622604,-0.05400791581856679,-0.0368166706490996,0.9912114323247406,-0.02186793164859292,-0.35802815947273947,-0.05194985413680854
1765823829.1100755,SOCO,-0.09002120667941414,-0.1101362840632584,-0.10007502743039089,0.9847594478681209,-0.014995893513997225,-0.3651455829158718,-0.06768797346260047
1765823829.1102154,SOCO,-0.0899631967173253,-0.11056598617967209,-0.10043415443992873,0.9846800325783259,-0.014949923912221571,-0.36519119561836194,-0.0677911342332078
1765823829.1117573,SOCO,-0.0899214419534332,-0.1121747150383435,-0.1014465620491758,0.9843980712249919,-0.0146806287227891,-0.36540796314426294,-0.06833091084921282
1765823829.1550436,SOCO,-0.0832093552966306,-0.13137725814373877,-0.11364899251210978,0.9812747452853022,0.014324407707097201,-0.360350050970936,-0.08370761984248182
1765823829.1551356,SOCO,-0.08314991215046035,-0.13134590677062555,-0.11364476840760507,0.9812844702213291,0.014474321975552144,-0.3603236958654224,-0.08378689112786453
1765823829.1567562,SOCO,-0.08274954997704545,-0.13070462813709133,-0.11305183784390609,0.9814724112894139,0.015506781860016318,-0.3601421881979134,-0.08433283263824293
1765823829.1999998,SOCO,-0.07377341934607495,-0.1162477357126768,-0.0942854194456565,0.9859788061716237,0.04368484305051254,-0.3551884517490945,-0.09923275612907988
1765823829.2000844,SOCO,-0.07374558694313454,-0.11621290484472377,-0.0941933649456675,0.9859937926549923,0.04383138335050613,-0.35516268979122273,-0.09931024333600542
1765823829.2021878,SOCO,-0.07371334277838872,-0.11628057822948894,-0.09364717491652526,0.9860402511323791,0.04476279164817646,-0.3549989471120615,-0.09980275104546768
1765823829.2453668,SOCO,-0.07464518840060626,-0.11793719552077528,-0.08395779881479866,0.986645834015178,0.06674541140533655,-0.35113437658695035,-0.11142666478089236
1765823829.2454545,SOCO,-0.07464950710017458,-0.11793657000392237,-0.08393440224984797,0.9866475726744437,0.06682447445999501,-0.3511204772085308,-0.11146847154174076
1765823829.246746,SOCO,-0.07467146170386763,-0.11779469191049603,-0.08389069806257005,0.9866665769870254,0.06744437784914124,-0.35101149746032173,-0.1117962624783686
1765823829.2900226,SOCO,-0.07387020055345492,-0.11294488387890077,-0.08441771251004573,0.9872488523621312,0.08868147931629194,-0.34727798993140163,-0.12302596294954266
1765823829.2901194,SOCO,-0.0738519359963787,-0.1129297286665688,-0.08442227013829297,0.9872515627931814,0.08879417231718266,-0.34725817836870165,-0.12308555246778072
1765823829.2920713,SOCO,-0.07358768293787231,-0.11290957697912896,-0.08435455915799572,0.987279387354709,0.08965717206836002,-0.3471064619928365,-0.1235418872801095
1765823829.2921944,SOCO,-0.07354775523530656,-0.11290950337215042,-0.08433615160328138,0.9872839435951798,0.0897774049041508,-0.347085324918253,-0.12360546369305919
1765823829.3350697,SOCO,-0.0668223043219262,-0.11291996092313773,-0.08026885701110457,0.9880995762899384,0.1099646186075054,-0.343536388898619,-0.13428000718417088
1765823829.335194,SOCO,-0.06679950515216994,-0.11292074401183999,-0.08024371163408796,0.9881030707504268,0.11009015131124779,-0.343514320100988,-0.13434638604780932
1765823829.336739,SOCO,-0.06672721304169137,-0.11288058274988927,-0.08012687770300689,0.9881220251301462,0.11079961399105204,-0.3433895957236696,-0.13472153391824737
1765823829.3800302,SOCO,-0.06573996216970113,-0.10968166521686126,-0.07731989950312639,0.9887718760310737,0.13060337731758448,-0.33990807073331597,-0.1451933174948796
1765823829.3801162,SOCO,-0.06573794872899424,-0.10965317011509507,-0.07731622557515418,0.9887754576461867,0.13069640721184855,-0.33989171596799234,-0.14524250960563287
1765823829.3817616,SOCO,-0.06569925307090094,-0.10941811334185246,-0.07735666030709719,0.9888009060092773,0.1314055740958236,-0.3397670435919302,-0.14561750106590507
1765823829.4250681,SOCO,-0.06356258477586409,-0.10358620849753533,-0.08004381726209175,0.9893546798513813,0.15061117981484048,-0.336390675415683,-0.15577299238498304
1765823829.4252133,SOCO,-0.06353281870755413,-0.10356434130611492,-0.08006477130743259,0.9893571855262346,0.15071639313312726,-0.33637217879002185,-0.15582862681568757
1765823829.426792,SOCO,-0.06339391438617781,-0.10348544338184852,-0.08011561489289647,0.9893702354918473,0.1511474026403314,-0.3362964068094306,-0.15605653492610544
1765823829.46994,SOCO,-0.060315352700681994,-0.10253951545876083,-0.07920980865961699,0.9897340613569797,0.1630413936292706,-0.3342054291411834,-0.16234580921427647
1765823829.470031,SOCO,-0.06031144624904516,-0.10254766716548443,-0.07919160877839114,0.9897349112309597,0.1631046183546942,-0.3341943141597558,-0.1623792410236963
1765823829.4719844,SOCO,-0.06037368562655373,-0.10259941044294524,-0.07904768293504162,0.9897372595205391,0.16349235617203872,-0.3341261493933661,-0.16258426804006484
1765823829.5159318,SOCO,-0.06339412725197198,-0.10028634884052413,-0.076715919823783,0.9899689391651582,0.17103578874915285,-0.3328000050339713,-0.16657306512221456
1765823829.5160222,SOCO,-0.0634043518711943,-0.10026254154155542,-0.07670859836320733,0.9899712631508925,0.17107201503509373,-0.3327936364101026,-0.1665922207655084
1765823829.517843,SOCO,-0.06348412992205416,-0.09996011575909766,-0.07668118609692809,0.9899988566681459,0.17131020023419577,-0.3327517631706918,-0.16671816772897324
1765823829.517944,SOCO,-0.063500500413513,-0.0999336274433119,-0.07667891288823489,0.9900006570056068,0.17132406280512688,-0.33274932611434394,-0.16672549794395372
1765823829.559926,SOCO,-0.0696463451977992,-0.09119806378862833,-0.07680904379394603,0.9904204514009461,0.17485721960972775,-0.3321281929737769,-0.168593751608171
1765823829.5600255,SOCO,-0.06968125894087972,-0.0911615432959008,-0.07681061854931776,0.990421235664096,0.17487074062153535,-0.33212581596392643,-0.16860090121438734
1765823829.5617948,SOCO,-0.07001241321005715,-0.09091504447332292,-0.07685478380584296,0.9904171135895599,0.17496154334131198,-0.332109852738509,-0.1686489156454827
1765823829.6050477,SOCO,-0.07950917242977366,-0.08666165356197429,-0.07988912188627827,0.9898412890487426,0.17323542850672263,-0.3251559397903885,-0.166213521116003
1765823829.605151,SOCO,-0.07955661231172272,-0.08663731770122088,-0.07990770850770439,0.9898381073388051,0.16977973349098055,-0.3186512364010693,-0.16289401685803748
1765823829.6069293,SOCO,-0.07990733895242375,-0.08637141773018993,-0.08004852329296838,0.9898217159162729,0.16645448990395312,-0.31226584386957534,-0.15967333658741126
1765823829.6500587,SOCO,-0.08674747957593167,-0.07632620264888793,-0.08214965532263603,0.989899297760533,0.1648380065429997,-0.30571944875714424,-0.15738545752937047
1765823829.6501603,SOCO,-0.08678206105919933,-0.07625470440280505,-0.08215798689127327,0.989901085525585,0.1615501464827188,-0.2996034951390784,-0.15424245453545563
1765823829.6518722,SOCO,-0.08694428380757245,-0.07588833038619977,-0.08218255587498459,0.9899129660400648,0.15836032841525494,-0.2936041848888651,-0.1511793830713714
1765823829.6950154,SOCO,-0.09256738769125791,-0.07212686692172587,-0.08208926355906329,0.9896920463519965,0.15604524951594131,-0.28758229614011593,-0.148606381310321
1765823829.695112,SOCO,-0.09261214726110163,-0.07213290297885237,-0.08208419973681287,0.9896878389881825,0.1529282539780735,-0.2818299629309538,-0.14563632091443315
1765823829.6968,SOCO,-0.09297088373024147,-0.07230991692496404,-0.08201598914831369,0.9896469411950639,0.14989512373635783,-0.27618889219779097,-0.14273704386497588
1765823829.7399154,SOCO,-0.10276125390623181,-0.07825748137308955,-0.07848337333302766,0.9885121402466579,0.1475584197412435,-0.2705488748799331,-0.14023192983715638
1765823829.7400303,SOCO,-0.10280452234852468,-0.07828309694685609,-0.07845610205947552,0.9885077778989572,0.14461094314171904,-0.2651372483603589,-0.13742924337853757
1765823829.7420006,SOCO,-0.10301278043153918,-0.07840558626276586,-0.07819435095455667,0.9884971292772434,0.14174677133373526,-0.25982957268777224,-0.13469548916125862
1765823829.7421074,SOCO,-0.10301541334356995,-0.07841002633397415,-0.07815832645304441,0.9884993517398069,0.1389149566265968,-0.2546324326078353,-0.13200322954416843
1765823829.7851648,SOCO,-0.10219123111651554,-0.07710342867218709,-0.07025752978159658,0.9892804926202033,0.1367700532684361,-0.24942843223020614,-0.12969809035903773
1765823829.7853043,SOCO,-0.10217485212911011,-0.07709708079505484,-0.07021142193536141,0.9892859525713938,0.1340384737327799,-0.24443919175616352,-0.1271061492906136
1765823829.7871678,SOCO,-0.10205137097886402,-0.07714691473841989,-0.06997228228536581,0.9893117561918763,0.13137759131760005,-0.23954691175248843,-0.12457454213350373
1765823829.8298736,SOCO,-0.09987206759214791,-0.0803208300826036,-0.06601504773527832,0.9895535093375294,0.12914207481632503,-0.2346870532441122,-0.12229035073240499
1765823829.8300042,SOCO,-0.09986877430752224,-0.08034525214875474,-0.06600700876991464,0.9895523953630322,0.12656074935861564,-0.22999304565784992,-0.11984534536479893
1765823829.831828,SOCO,-0.09992533335606547,-0.08062806146964897,-0.06606160637161007,0.9895200390193866,0.12403984999661775,-0.22539137124559966,-0.11745389312753224
1765823829.875174,SOCO,-0.10214856400322132,-0.08791609489782519,-0.06862881236980754,0.9884971002702568,0.12180527716934375,-0.22084025732022788,-0.11523501305642658
1765823829.8752625,SOCO,-0.10216237331806932,-0.08795362444393241,-0.06864696855213463,0.9884910738766421,0.11937053247882805,-0.21642321293428077,-0.11293103238361626
1765823829.8768,SOCO,-0.10220192940554038,-0.08811691730494674,-0.06875928130478137,0.9884646355560263,0.11699125317368371,-0.21209331917563704,-0.11067671140756075
