ts,label,qx,qy,qz,qw,px,py,pz
1765823848.9478943,SOCO,-0.04027066024170641,-0.15850830855490636,-0.0593023182681975,0.9847520627502017,7.63085265093038e-06,-0.1404793827201665,0.0005530909387339204
1765823848.947995,SOCO,-0.04062155359793105,-0.1584416958800097,-0.05934661441542628,0.9847457020710391,7.63085265093038e-06,-0.14086397107118573,0.0005557475482114312
1765823848.949997,SOCO,-0.04454853198772307,-0.15648668275463373,-0.05995951977479962,0.9848513605649154,7.63085265093038e-06,-0.1442144783472835,0.0005247852132953358
1765823848.9501417,SOCO,-0.04497681472566249,-0.1560125363346943,-0.06005701927134764,0.9849011773166839,7.63085265093038e-06,-0.14459216577687525,0.000520549505107512
1765823848.9929967,SOCO,-0.07607186110746098,-0.05787341239889154,-0.08004391975284678,0.9921979192658867,-0.017229990685645256,-0.2190568056098515,-0.0003145603236331633
1765823848.993097,SOCO,-0.07602982445340055,-0.05765518833456335,-0.08014126427067589,0.9922059880956114,-0.017315687072432,-0.2194253336791294,-0.0003186933109612575
1765823848.994796,SOCO,-0.07474860852958383,-0.05870572986725975,-0.08066229545041712,0.9921995146624055,-0.017988077792994866,-0.22221245285829538,-0.0003503226897702598
1765823849.037963,SOCO,-0.03479652762541701,-0.15159634490757865,-0.0723215810005733,0.9851788359467805,-0.03533736711758862,-0.25835988904270424,-0.0011664363381787245
1765823849.0380929,SOCO,-0.034609018633165844,-0.15205676726973658,-0.07220554814562635,0.9851229944396365,-0.03543088687283813,-0.2585537134465441,-0.0011708355240604626
1765823849.039766,SOCO,-0.03315510166507086,-0.1540608451546684,-0.07118525231448249,0.9849358634331129,-0.03606975795694658,-0.25982990743806,-0.0012008881332226898
1765823849.0831327,SOCO,0.02499124407279758,-0.1612794773447213,-0.06654758378080038,0.984345359617266,-0.05297007819686085,-0.26095783785342425,-0.0019958821962196083
1765823849.0832562,SOCO,0.025461330512615815,-0.16122260876807282,-0.06665357714484876,0.984335456907014,-0.053084889117209995,-0.26096405702024467,-0.002001282922285687
1765823849.0848248,SOCO,0.027929939378018583,-0.1608011205107842,-0.06788784373550034,0.9842530969226161,-0.05368050050669934,-0.26096299183855487,-0.002010400930987114
1765823849.128526,SOCO,0.08292089489341485,-0.15507764789658868,-0.11456509857439079,0.9777268977079321,-0.05930271007596995,-0.24273858315493685,0.015385723654041143
1765823849.1287303,SOCO,0.08316032632068882,-0.15506072073692456,-0.11480243141762866,0.9776814075921577,-0.059335113353516156,-0.2426314723374568,0.015487432123795414
1765823849.130045,SOCO,0.08388360602095093,-0.15490701355281988,-0.1155386845841689,0.977557246486173,-0.05947216112773054,-0.24213374297980772,0.015950798960584243
1765823849.1730607,SOCO,0.09262421447983883,-0.13816587064921135,-0.1192073577433155,0.9788363259195051,-0.05242429494386048,-0.2242285011763358,0.03261988855498032
1765823849.1732278,SOCO,0.092628272160207,-0.13801363362805535,-0.11916071880526109,0.9788630972833785,-0.05237870524488599,-0.22411267965495762,0.03272771392466831
1765823849.1747859,SOCO,0.09236105308994008,-0.13726145624732103,-0.11863816292492343,0.979057564599131,-0.05213046933396989,-0.22348203147105336,0.03331482306261946
1765823849.1748898,SOCO,0.09231700338397521,-0.13720957337407108,-0.11858103130006244,0.9790759127240962,-0.05210944585600946,-0.2234286209143528,0.03336454623110275
1765823849.2180042,SOCO,0.08127897673982103,-0.1281154302422993,-0.10773860702900387,0.9825337434558713,-0.04670433057468726,-0.20969681988935487,0.04614832341157771
1765823849.2181177,SOCO,0.0812374651244195,-0.128064795668584,-0.10770787001189804,0.982547147524241,-0.04667315569531194,-0.2096176194989322,0.046222055920658395
1765823849.2198274,SOCO,0.08111933320027077,-0.12755084563562807,-0.10772181808882081,0.9826222292755333,-0.046468371475538825,-0.20909736118571895,0.04670639634623698
1765823849.263093,SOCO,0.07886262315713882,-0.11228515737293096,-0.10796411361501673,0.9846402796320262,-0.04119545058766852,-0.19570140260126517,0.059177517166497585
1765823849.263204,SOCO,0.0788506608095469,-0.11220595606110381,-0.10795658100933085,0.9846510921799088,-0.041166901336530955,-0.1956288726707032,0.059245039734697615
1765823849.264767,SOCO,0.07876577037248769,-0.11183412428514371,-0.10781644624854352,0.984715540641732,-0.04102176650817882,-0.19526015480235068,0.059588301850344166
1765823849.3079748,SOCO,0.07604744726726484,-0.10360289139196534,-0.10177385677286953,0.9864711393329927,-0.03775162898632796,-0.1869523065073091,0.06732258821668892
1765823849.3080766,SOCO,0.07603920334073952,-0.10356683113161749,-0.10174393908178127,0.9864786474652066,-0.03773678041339007,-0.18691458341751804,0.06735770695847448
1765823849.3097851,SOCO,0.07603025540810812,-0.1032086059455967,-0.10148037849192212,0.986544026743095,-0.03763696150795976,-0.18666099153713048,0.06759379121921717
1765823849.3530922,SOCO,0.07596706255750024,-0.09344156468562123,-0.09525513690578906,0.9881417602189208,-0.035604382787484436,-0.18149718556731878,0.07240109543234308
1765823849.3532019,SOCO,0.07596224247103138,-0.09338709523478733,-0.09522036208127159,0.9881506316384625,-0.03559164025938605,-0.18146481292560895,0.07243123311330775
1765823849.3548388,SOCO,0.07588505909804795,-0.09322039244813318,-0.09505928509626302,0.9881878103652612,-0.03551869922897189,-0.18127950481207683,0.07260374782050576
1765823849.398106,SOCO,0.07277974848136157,-0.0916031024801718,-0.09170390706361704,0.9888894646300285,-0.03354802538818612,-0.1762729693991598,0.0772646392103807
1765823849.3982441,SOCO,0.07274974015577115,-0.09161274632586551,-0.0916964097851737,0.9888914745564399,-0.033535779900182416,-0.17624185949752608,0.07729360132903271
1765823849.4000401,SOCO,0.07251788621699984,-0.09169878609467175,-0.09171042163761803,0.9888992301394679,-0.03347480616597876,-0.17608695453393927,0.07743781187614436
1765823849.4001772,SOCO,0.07248375659827491,-0.09170459494707105,-0.09171949469859977,0.988900352203006,-0.033468308288523256,-0.17607044654925075,0.07745318017325066
1765823849.4432158,SOCO,0.06617922568539271,-0.08941530147177591,-0.09319443274003852,0.989413973853541,-0.03250425441194427,-0.1736212488316172,0.07973328879382834
1765823849.4433262,SOCO,0.06614586053096327,-0.08938380786831213,-0.09319744835888681,0.9894187665720574,-0.03249985618891138,-0.17361007506003087,0.07974369114425309
1765823849.4448545,SOCO,0.06594500313420411,-0.08909044114786902,-0.09319793229932948,0.9894585869417869,-0.03247903309249088,-0.17355717357654935,0.07979294038520213
1765823849.488117,SOCO,0.06310316827663859,-0.07971417653417305,-0.09352306949869249,0.9904125785168884,-0.031876439857246995,-0.1720262736836326,0.08121814914558494
1765823849.4882164,SOCO,0.06308758487098376,-0.07966655729797142,-0.09353099958402926,0.990416653939264,-0.03123650544557351,-0.16857963669922807,0.07959947574347112
1765823849.4901268,SOCO,0.06296049833913539,-0.07931764991285659,-0.09359394607393502,0.9904467978238399,-0.030596022298978464,-0.16516802306508663,0.07804474414322164
1765823849.5330906,SOCO,0.06185675922593358,-0.07176471318803518,-0.09347918433613253,0.9911030266198136,-0.02961979112612364,-0.16093912408104322,0.07734548993117207
1765823849.5332112,SOCO,0.06185489860795589,-0.07173144746362999,-0.09346634250447439,0.991106762050289,-0.02902551394627604,-0.15771556197436332,0.07580302977914995
1765823849.53473,SOCO,0.0618386973280238,-0.07158296740872877,-0.09329410954518882,0.9911347352473852,-0.028432687869527955,-0.1545299622097732,0.07431609759378005
