ts,label,qx,qy,qz,qw,px,py,pz
1765824139.5200481,SOCO,0.12556573570304216,-0.01947103613823494,0.9912250262898387,-0.0364289997909076,0.006280975874240584,0.14784449740828587,0.0004951703897174966
1765824139.5201604,SOCO,0.12551314938998603,-0.01982806892081543,0.9912145969187097,-0.03670040692360867,0.006259292239144978,0.14834138909974637,0.0004951703897174966
1765824139.5202212,SOCO,0.12541420122691002,-0.01996492470794688,0.9912220397285473,-0.03676340392836608,0.006252877146821433,0.14848755563641633,0.0004951169904242363
1765824139.5641282,SOCO,0.02991029242743726,-0.09511280145920831,0.9936630740144624,-0.05189050727845363,0.0027964950742244733,0.25910455877470834,-0.013465914480104382
1765824139.5642447,SOCO,0.029329378600606432,-0.09544017387338953,0.9936439505670008,-0.051987116322439665,0.002775132731125598,0.2597894810740671,-0.013552201336714404
1765824139.5659757,SOCO,0.027768158691511752,-0.09517480383092673,0.9936222709237712,-0.05371655985741572,0.0026602225109608212,0.26396095544217124,-0.014072056663081258
1765824139.6101398,SOCO,0.041033991431262976,-0.056326565969788536,0.9906083452708874,-0.11763773116200606,0.011188055298407124,0.3736087997757537,-0.027736533745164323
1765824139.6102784,SOCO,0.04126917484347127,-0.05607191280613635,0.9905782485247911,-0.11793018846570726,0.011234100202327062,0.3742002695242766,-0.02781031327978265
1765824139.6103473,SOCO,0.041268841892222,-0.05600210487223094,0.9905812544661643,-0.11793822636869976,0.011255243438089386,0.374471610386078,-0.027844191906124933
1765824139.6103997,SOCO,0.04124100507373361,-0.05596135500096531,0.990585359666103,-0.11793282605848873,0.011266603861304758,0.3746173299070447,-0.02786239515266346
1765824139.6551178,SOCO,0.042251323638112785,-0.011412907064192372,0.9910046029856295,-0.12646915855047852,0.019536425282717068,0.44291000394552943,-0.041113450620373596
1765824139.655261,SOCO,0.04254784882774231,-0.010997580752971355,0.9909791327761618,-0.1266060511188926,0.01958696822155476,0.4433258569851648,-0.04119443753072032
1765824139.655334,SOCO,0.042669655614085956,-0.010795998127014463,0.9909679430954835,-0.1266699754137625,0.019608846506524603,0.44350622958636,-0.04122962363901962
1765824139.7000272,SOCO,0.07141337179607796,0.06202208403091333,0.9845245429364271,-0.14752903367472017,0.027608436891343884,0.47263994940867027,-0.054095095225036444
1765824139.7001147,SOCO,0.07147816081435374,0.06227284950175342,0.9844932831728958,-0.14760061019176698,0.02764772063616744,0.47278219452410924,-0.054157886320332624
1765824139.7001717,SOCO,0.0715044136334671,0.062313916511702316,0.984486910845409,-0.14761306518723394,0.02765950957357031,0.47282480940157945,-0.054176692458839715
1765824139.7449126,SOCO,0.1027564793149975,0.06544228198747606,0.9816349714925,-0.14680325755914542,0.04667067563843927,0.4693484809799307,-0.06657414535753237
1765824139.7450335,SOCO,0.10299331399558491,0.06531323714434648,0.9816267267864945,-0.14674988103697453,0.0467616058954573,0.4693312222595957,-0.06663344227675344
1765824139.7450976,SOCO,0.10309781274587458,0.06523173485997592,0.9816258284050389,-0.14671876083955776,0.046802334402502845,0.46932338486501296,-0.06666000191786163
1765824139.7890072,SOCO,0.12112607808849193,0.0280305307689449,0.9824581791780721,-0.1389916857866646,0.06490143665478765,0.4477852350156195,-0.07846268497873729
1765824139.7890923,SOCO,0.12109364826429013,0.027870711054789235,0.9824676708487754,-0.13898499038503148,0.06498956859319613,0.44768003801791956,-0.07852053124029792
1765824139.792004,SOCO,0.11961388986265248,0.026178816497560677,0.9826559457413849,-0.1392640629086218,0.06607889691975324,0.4463379995993459,-0.07928865148717434
1765824139.8339694,SOCO,0.09074433636248179,0.0031186886051053167,0.9848844736856864,-0.14750699201185596,0.08294769101052252,0.41661756517517323,-0.09118337777457508
1765824139.834065,SOCO,0.0906048411432983,0.002998819924540874,0.984890471276648,-0.14755517418552316,0.08304172836532193,0.4164518846279035,-0.09124968652137176
1765824139.8359559,SOCO,0.08967499866295046,0.00208853998162684,0.9849386928553695,-0.14781679177921922,0.08375050296578593,0.4152031238142223,-0.09174946616339101
1765824139.836061,SOCO,0.08959295034846068,0.002002505775505544,0.9849442907419214,-0.14783043446249738,0.08382067165123186,0.4150794964936679,-0.09179894434795091
1765824139.879989,SOCO,0.07100529820496053,-0.015804267525788663,0.9857526309536458,-0.1516582451525895,0.10070896275192387,0.38532471108970623,-0.10370741860068965
1765824139.8801196,SOCO,0.07092111157232192,-0.01587382882911099,0.9857529481264777,-0.15168830789354829,0.10079465525661492,0.3851737329905837,-0.10376784312675222
1765824139.8802161,SOCO,0.0708787064426317,-0.015909383204470717,0.985751596694069,-0.15171318371903647,0.10083420917018149,0.38510397411491865,-0.10379573385640001
1765824139.9250565,SOCO,0.057175558387327526,-0.03161632582720625,0.985031201422675,-0.15951456262074268,0.11421282114696811,0.3472778491118272,-0.11322942109645577
1765824139.9251778,SOCO,0.0571242578665298,-0.031716036657237455,0.9850266519040534,-0.1595412398743537,0.11427489038014392,0.34710201887042014,-0.11327318809814672
1765824139.9253266,SOCO,0.05710102225402378,-0.031804594442967474,0.9850231946988729,-0.15955327303158084,0.11431816301584638,0.3469792624276233,-0.11330370101772151
1765824139.9700933,SOCO,0.051845390377127945,-0.05897318251934164,0.9834351514605736,-0.16336928142065874,0.1272814226922203,0.29334004837370825,-0.1224445100650821
1765824139.9702501,SOCO,0.05183497634658615,-0.05911564297049972,0.9834204276476496,-0.16340972574680873,0.12735357022096883,0.2930409673047953,-0.12249538359535098
1765824140.015287,SOCO,0.055765642613614025,-0.0764279452932182,0.9790135005515448,-0.1805035401867729,0.14011054825935298,0.22170874085028686,-0.1314907368615335
1765824140.0154757,SOCO,0.05581017814983648,-0.07652086387578576,0.9789724771684498,-0.18067282682588437,0.14020885981191167,0.22115786195597312,-0.13156005948188695
1765824140.015562,SOCO,0.05583734389861528,-0.07655972372772188,0.9789530842645041,-0.1807530318918535,0.14025592848228013,0.2208938545426798,-0.13159324910692666
1765824140.0156167,SOCO,0.05585608257753533,-0.07657934491847858,0.9789467212256382,-0.18077339121817926,0.14027468614519603,0.22078860237191406,-0.131606475735041
1765824140.0188885,SOCO,0.057010563127004275,-0.07766242184372867,0.9786881614553219,-0.18135001117317395,0.1411360123579137,0.21587782131428837,-0.13221382439845533
1765824140.059134,SOCO,0.07424719649379577,-0.09178306956232474,0.9752278340755896,-0.18706654858301974,0.1498108620133649,0.15718382726431712,-0.13833073836875556
1765824140.0593114,SOCO,0.07443611446335952,-0.09187961852326151,0.9751817469150943,-0.1871842970103062,0.14989853114833615,0.15658967629187498,-0.13839255668005424
1765824140.0609343,SOCO,0.07509136940204837,-0.09209120911447093,0.9749745286604207,-0.18789668413399574,0.15023335980613017,0.15432047661635556,-0.13862865507666797
1765824140.1049914,SOCO,0.08972919333192898,-0.09283781844402739,0.9684327786690936,-0.21323171558146184,0.15947540309260572,0.0916853313304722,-0.1451455154187532
1765824140.105113,SOCO,0.08978306128685519,-0.09280696624912597,0.9684019826475877,-0.21336229499566162,0.15952438006854136,0.09135340473066059,-0.14518005065108838
1765824140.10519,SOCO,0.08980268106341725,-0.09278526423234287,0.9683932986289274,-0.21340288748220249,0.1595452864954959,0.09121171776284222,-0.14519479244145786
1765824140.1493187,SOCO,0.09752448686157096,-0.08163094195721382,0.9665654095040127,-0.22265819753133997,0.16850845917206245,0.030466533454870978,-0.15151501219639626
1765824140.1494436,SOCO,0.09757158103062198,-0.0815697149997287,0.9665611185348358,-0.222678630107909,0.16854763140879708,0.030201055501241605,-0.15154263379350136
1765824140.151963,SOCO,0.09812170604055082,-0.08093100198025595,0.9665046757878016,-0.22291481647140482,0.16893398894977268,0.027582634448538253,-0.151815066853876
1765824140.1953,SOCO,0.10760217358626287,-0.06778092188408975,0.9652690565544713,-0.22821736859077082,0.1757893880916348,-0.018877754010321744,-0.1566490280691565
1765824140.1953843,SOCO,0.10762814606812111,-0.06769665239453124,0.9652666799132374,-0.22824018506342994,0.1758227671203435,-0.019103970253620556,-0.15667256468997795
1765824140.1969283,SOCO,0.10766581426818093,-0.06703822097931143,0.9652947135544391,-0.2282981939257345,0.1760474303855858,-0.020614610496423436,-0.15683098194449605
1765824140.2400017,SOCO,0.10568170469697864,-0.04542902803551847,0.9673885247369937,-0.22567016398113374,0.18265153569985454,-0.05249502349241486,-0.16148774784392572
1765824140.2400978,SOCO,0.10566103162014857,-0.045308843433078075,0.967405262759487,-0.2256322509947787,0.1826863143717225,-0.0526625478797428,-0.16151227139790847
1765824140.24016,SOCO,0.10565525929710415,-0.04526931680684401,0.9674109158206038,-0.22561864969422202,0.18269746854389066,-0.05271623935457556,-0.16152013656148737
1765824140.2849965,SOCO,0.10137871899031613,-0.020796116779303847,0.9704621869485799,-0.21792893466853827,0.18935060012761215,-0.0712578192997956,-0.16621147245168785
1765824140.2850962,SOCO,0.1013356980571787,-0.020660190624073344,0.9704798151824374,-0.21788336592338386,0.18938782586454586,-0.07136120411714938,-0.16623772150952154
1765824140.2851849,SOCO,0.10131148581570525,-0.020611634659160456,0.9704885209347393,-0.21786044636967397,0.1894022679741013,-0.07140131332603494,-0.1662479051029219
1765824140.2876751,SOCO,0.10057203560742849,-0.01972923517780377,0.9707776945978811,-0.2169946787465081,0.18975705736147458,-0.07238664871584796,-0.1664980784484362
1765824140.330906,SOCO,0.0886498218115397,-0.007806751694785897,0.9760638490923964,-0.19844300495531136,0.19592844339282242,-0.08952607079920094,-0.17084972014029487
1765824140.3310707,SOCO,0.08859641554242514,-0.0077541787032502675,0.976093459587009,-0.198323236200744,0.19596329058733383,-0.08962284983264952,-0.1708742920117853
1765824140.3311605,SOCO,0.08858172837999627,-0.007734966651898665,0.9761072254002764,-0.19826278574024067,0.19597953707877494,-0.08966797024365093,-0.17088574793256914
1765824140.376277,SOCO,0.08422331826112861,-0.0017422707556127566,0.9809985202529148,-0.17477213855557855,0.20096585005968975,-0.10351615967556949,-0.17440175671020608
1765824140.376494,SOCO,0.0841903128703665,-0.0017110440389960636,0.9810352181420633,-0.17458225657849843,0.20099875011466153,-0.10360753103459035,-0.1744249555913249
1765824140.3766143,SOCO,0.08416770701794876,-0.0017079786418580122,0.9810511235448078,-0.1745037904911236,0.20101311542355896,-0.10364742694959227,-0.1744350850301247
1765824140.4201233,SOCO,0.07511245642690284,-0.0015416315620849774,0.9851133788472123,-0.15462009273659114,0.20475396579237612,-0.11403666740483906,-0.17707287828195833
1765824140.420228,SOCO,0.07504740298252509,-0.0015382980567328172,0.9851344807125563,-0.15451723481822074,0.20477400661269637,-0.11409232557897053,-0.17708700970540223
1765824140.4202864,SOCO,0.07502241387381797,-0.0015335942304973364,0.9851408503341799,-0.1544888038277556,0.2047803918011645,-0.11411005878180067,-0.17709151210603105
1765824140.4662185,SOCO,0.060710214722364014,0.002865791682098357,0.988291915927138,-0.13994693987174572,0.20861016459673742,-0.12474625818550757,-0.17979200740528903
1765824140.4663239,SOCO,0.06065678765155451,0.0028919037359429038,0.9883041954816394,-0.13988283739603588,0.2086289981915311,-0.12479856360423784,-0.17980528757539918
1765824140.4663832,SOCO,0.060650905550377304,0.002904250860921019,0.9883077283451623,-0.13986016972705564,0.20863550644226028,-0.12481663858054058,-0.1798098767511646
1765824140.5110765,SOCO,0.06163797412596203,0.012001981986629258,0.9900929222552204,-0.12558948154267485,0.21224795674314376,-0.13484928119072176,-0.182357131008027
1765824140.5112534,SOCO,0.06166509269786964,0.012080454774171738,0.9901041294648674,-0.12548024454721776,0.21227236067813335,-0.13491705678281027,-0.1823743390031851
1765824140.5113401,SOCO,0.06167687148577266,0.012123671356497038,0.9901087905284196,-0.12543350044911128,0.21228239253432912,-0.13494491765826763,-0.1823814127858729
1765824140.5114036,SOCO,0.06168130532735886,0.01215392663212398,0.9901113032572197,-0.12540855554077612,0.21228819375385435,-0.13496102903900706,-0.18238550341132095
1765824140.555008,SOCO,0.06257013808232201,0.030349902634324546,0.9912232785997244,-0.11242896954281634,0.2156770020478752,-0.14437256405168644,-0.18477506053561527
1765824140.5551252,SOCO,0.06255429872681581,0.03043644020166037,0.9912287439734314,-0.11236618681569908,0.21569459299009328,-0.14442141832558664,-0.18478746447164623
1765824140.5568569,SOCO,0.062378891484751814,0.03099206605648401,0.9912771629337629,-0.11188365378675391,0.21579474035860652,-0.14469955163482487,-0.1848580815845506
1765824140.600946,SOCO,0.056907369926444455,0.04402818672466649,0.9926569576794059,-0.09723802955870106,0.2179271734963331,-0.15062183091315454,-0.18636172839907425
1765824140.601117,SOCO,0.056873246427453415,0.04409402893512134,0.9926664523691321,-0.09713117313176214,0.21793804247181725,-0.15065201667004777,-0.18636939246134882
1765824140.6011863,SOCO,0.05686276489232256,0.04411721164749081,0.9926702660297282,-0.0970877981299379,0.21794147417942747,-0.15066154734677087,-0.18637181226815316
1765824140.6458893,SOCO,0.05313906197406756,0.05323538690672549,0.993942266315143,-0.0801311731208578,0.21928140070559043,-0.15438284531386182,-0.1873166373213357
1765824140.6460283,SOCO,0.05311709044893701,0.05328361790327245,0.9939486125570263,-0.0800349071426966,0.21928887969530927,-0.15440361626562163,-0.1873219109962133
1765824140.6460898,SOCO,0.05311063449057872,0.053300266679119794,0.993950681239535,-0.08000240833504367,0.21929088037472977,-0.1544091726331649,-0.18732332173926744
