ts,label,qx,qy,qz,qw,px,py,pz
1765823936.730054,SOCO,-0.04040211525562213,-0.10051653581113461,-0.4253981921060264,0.8984990112762087,-7.2176475668253854e-06,7.82386779442686e-06,-1.2066473565010319e-05
1765823936.7732322,SOCO,-0.03615199741634469,-0.10305446867544954,-0.4233971871121365,0.8993373291009107,-7.073294615488878e-06,7.667390438538322e-06,-1.1825144093710113e-05
1765823936.773337,SOCO,-0.036138703750259404,-0.10303807115082791,-0.4233863720456339,0.8993448337266435,-6.9318287231791004e-06,7.514042629767555e-06,-1.158864121183591e-05
1765823936.7749732,SOCO,-0.036131288587925775,-0.10282380847871378,-0.42329615906367324,0.8994121169502055,-6.793192148715518e-06,7.363761777172204e-06,-1.135686838759919e-05
1765823936.8180077,SOCO,-0.03806882997750051,-0.09687745668633091,-0.4193123409933145,0.9018551342986513,-6.6573283057412075e-06,7.21648654162876e-06,-1.1129731019847206e-05
1765823936.818091,SOCO,-0.03808857516304641,-0.09684839660136167,-0.41929561943971466,0.9018651961554234,-6.5241817396263835e-06,7.072156810796184e-06,-1.0907136399450261e-05
1765823936.8197575,SOCO,-0.038260905883749266,-0.09666315696503071,-0.41921369722562535,0.9019158570647986,-6.393698104833856e-06,6.930713674580261e-06,-1.0688993671461255e-05
1765823936.8629773,SOCO,-0.0429320127305072,-0.09556408359676591,-0.41774691920183515,0.9025031078653376,-6.265824142737179e-06,6.792099401088655e-06,-1.047521379803203e-05
1765823936.863074,SOCO,-0.04294874124164882,-0.09558535059910706,-0.4177410084640728,0.9025027956876497,-6.1405076598824345e-06,6.656257413066882e-06,-1.026570952207139e-05
1765823936.8649745,SOCO,-0.043068404508682476,-0.09581725284761386,-0.4176733843963134,0.9025038008544575,-6.0176975066847855e-06,6.523132264805545e-06,-1.0060395331629963e-05
1765823936.9080782,SOCO,-0.04768228889773443,-0.10169374716225554,-0.41557613827894085,0.9025969501426064,-5.89734355655109e-06,6.392669619509434e-06,-9.859187424997363e-06
1765823936.9081712,SOCO,-0.047742474913961316,-0.1017156970477098,-0.41556312945239077,0.9025972847859247,-5.779396685420068e-06,6.2648162271192455e-06,-9.662003676497415e-06
1765823936.909782,SOCO,-0.04821820412250807,-0.10167317582843778,-0.415466983913347,0.9026210474978447,-5.663808751711667e-06,6.139519902576861e-06,-9.468763602967466e-06
1765823936.9529455,SOCO,-0.06365653012883497,-0.09577921286352724,-0.41103836804459287,0.9043349205634149,-5.550532576677433e-06,6.016729504525323e-06,-9.279388330908117e-06
1765823936.9530363,SOCO,-0.06373884189426152,-0.09573632170467264,-0.41098591168323506,0.9043575051595125,-5.439521925143885e-06,5.896394914434817e-06,-9.093800564289954e-06
1765823936.9547954,SOCO,-0.06418603209489931,-0.09563781947694648,-0.4104435156423521,0.9045826005604761,-2.6541083208408756e-05,-1.285289905640507e-05,-8.911924553004154e-06
1765823936.9548879,SOCO,-0.06420401353954582,-0.09564772504072,-0.41039700063325985,0.9046013813891579,-2.788151528187115e-05,-1.4249004689712254e-05,-8.73368606194407e-06
1765823936.9979732,SOCO,-0.0680512836541017,-0.09903503300135849,-0.4032326608456621,0.9071739118045536,-0.021222634317468108,-0.023215459287964646,-8.73368606194407e-06
1765823936.99806,SOCO,-0.06808960643835595,-0.09901544376055282,-0.4032296293604663,0.9071745220175615,-0.021324048469947652,-0.023326462273306137,-8.73368606194407e-06
1765823937.0003943,SOCO,-0.06919110769443604,-0.09798703928322139,-0.40372342440437275,0.9069832012423009,-0.02245229524519708,-0.02455543828591888,-8.73368606194407e-06
1765823937.043263,SOCO,-0.10235411727066013,-0.06586647001007707,-0.4208681024204258,0.8989189525041652,-0.06832703300402287,-0.06513120899649856,-8.73368606194407e-06
1765823937.0433738,SOCO,-0.10261738880044848,-0.06551127899779485,-0.4210750881744768,0.8988179537362987,-0.06865895368220294,-0.06542438931023876,-8.73368606194407e-06
1765823937.045054,SOCO,-0.10320176963381304,-0.06316484975991257,-0.4227545708105102,0.898130374365592,-0.07035244492005437,-0.06690101208487689,-3.393456703460903e-05
1765823937.0885122,SOCO,-0.09671602942147443,-0.006549065422134855,-0.47421042920076956,0.8750586198834126,-0.15253487243294067,-0.1074137325367795,-0.01772662819549097
1765823937.0886645,SOCO,-0.09655988320591799,-0.006322928563176501,-0.47453072097425253,0.8749038829387492,-0.15305108372526977,-0.107667753756536,-0.01783819295350407
1765823937.0901701,SOCO,-0.09540737192410753,-0.006560204901925732,-0.4756071156859197,0.8744439768236155,-0.1553031573424085,-0.10875781630944263,-0.01832491622333054
1765823937.1339579,SOCO,-0.04878918734537182,-0.04106978799895591,-0.497857920306885,0.8649106190234932,-0.2174720102085606,-0.10852051146247177,-0.03583314252967483
1765823937.1340451,SOCO,-0.04855095089957021,-0.04126186714146358,-0.49789550369103497,0.8648932482630433,-0.21776394451111528,-0.10851851852895955,-0.035915481019561823
1765823937.1359186,SOCO,-0.04592106155825449,-0.04192670077322999,-0.4978690047466667,0.8650201511989177,-0.22019665863190915,-0.10843901120310104,-0.03661091547283566
1765823937.1783,SOCO,0.015026560667045847,-0.06689135357530239,-0.5066882169263048,0.8593990924590422,-0.26118905271966764,-0.07446050941095392,-0.03627577218714754
1765823937.1784985,SOCO,0.015235370179038135,-0.0672315184925874,-0.5069359426638292,0.8592227629970143,-0.2614482917340913,-0.07424391955535302,-0.036272926812927805
1765823937.1786275,SOCO,0.015181614203425344,-0.0674871466775651,-0.5071757228074566,0.8590621571331338,-0.26158734273530543,-0.07412731936471337,-0.03627116811790323
1765823937.1800325,SOCO,0.01444873464094313,-0.06915447500283914,-0.5091515479106629,0.8577724604547136,-0.2627891915438458,-0.07308766451926138,-0.036255486875926314
1765823937.223063,SOCO,0.0003468950573028651,-0.08391964250656662,-0.5510580099713956,0.8302363777333263,-0.26169968725086484,-0.05017147078120586,-0.04928916115952619
1765823937.2231739,SOCO,0.00035358839939223457,-0.08376994887182221,-0.5510868537363159,0.830232347165698,-0.2616934534694487,-0.05005581618536602,-0.04935494016055962
1765823937.2247553,SOCO,0.0004773308117232586,-0.08231709300838537,-0.5506823653012174,0.8306458938080664,-0.26162338499457377,-0.04925096956734067,-0.04981269980369699
1765823937.2682087,SOCO,0.004408925879931567,-0.035822097768198766,-0.5266280977873395,0.8493292561221232,-0.24725684289847003,-0.02685154058832642,-0.06255246212148023
1765823937.2683249,SOCO,0.004418777142100396,-0.035575776605258555,-0.5264971662071186,0.8494207276158116,-0.24717055071329475,-0.026716999119659298,-0.0626289831048638
1765823937.269817,SOCO,0.004339057077232092,-0.034682752286456085,-0.5260179093160845,0.8497549284095106,-0.2467988443483425,-0.026137457413165206,-0.06295859970361256
1765823937.317834,SOCO,-0.002684653232087933,-0.024892972717075808,-0.518268761129972,0.8548512290352833,-0.23446896377995624,-0.0069134658455493846,-0.07389231964798913
1765823937.324791,SOCO,-0.00315311567559421,-0.026995641750156823,-0.5184097862233457,0.8547002905907418,-0.23269946093969204,-0.004154565830951503,-0.07546145475752408
1765823937.32622,SOCO,-0.0030618162693148037,-0.02756411167526122,-0.5184696895009171,0.8546461408662119,-0.23233260215501295,-0.00358258217352184,-0.07578677268648278
1765823937.3594391,SOCO,0.002969294264175649,-0.03953619564589716,-0.5186797405459349,0.8540488272181068,-0.22403559293701478,0.009353604382265962,-0.0831442790842415
1765823937.3597705,SOCO,0.003004215174096283,-0.039608860132260844,-0.5186622101283048,0.8540559845086463,-0.22397584332852705,0.009446762297573052,-0.08319726301075786
1765823937.3673697,SOCO,0.00303971880952152,-0.041328339860837206,-0.5180245070273736,0.854361362979947,-0.22249295703929603,0.01175878741101998,-0.08451223628287365
1765823937.416214,SOCO,-0.002681702553914015,-0.053054526760057404,-0.513169683651397,0.8566416412029034,-0.2121137563838439,0.027941398813647635,-0.09371615943393594
1765823937.4166436,SOCO,-0.00450099067573341,-0.055360088328255584,-0.5121817997374692,0.8570792295470189,-0.21020504148102395,0.030917349715465288,-0.09540874307944179
1765823937.416799,SOCO,-0.004563557168012852,-0.05547286533887111,-0.5121372344972633,0.8570982371925431,-0.21012828808915535,0.031037018884187913,-0.09547680538441042
1765823937.416943,SOCO,-0.0045797507824459445,-0.05553114166052648,-0.512114015931675,0.8571082503832184,-0.21009432980750517,0.031089964548703733,-0.09550691843694942
1765823937.452725,SOCO,-0.0035994224001374255,-0.0704851556437812,-0.504688101762072,0.8604119983659304,-0.2020607922198718,0.04361536234037115,-0.10263078712802318
1765823937.4539635,SOCO,-0.003385635327221451,-0.0713724396543384,-0.5041330891329364,0.8606650572507877,-0.20153211654491585,0.04443964094234039,-0.10309959878757759
1765823937.4542294,SOCO,-0.003340599957753889,-0.07149587294384294,-0.5040213604407663,0.8607204242745489,-0.2014551686956487,0.044559613297080865,-0.10316783353077262
1765823937.4933152,SOCO,-0.0001042975267520562,-0.08061928982499543,-0.49380849488310036,0.8658254383023327,-0.19581660846889803,0.05335090966457971,-0.10816791751916612
1765823937.4935024,SOCO,-8.522190000586225e-05,-0.0806679933099414,-0.49373613842745184,0.8658621675551618,-0.19578206605199303,0.053404766076863994,-0.10819854856303929
1765823937.4950123,SOCO,1.2374964558513067e-05,-0.08078871814887612,-0.4934208725656182,0.8660306145762433,-0.19565018343166599,0.05361038934847806,-0.10831549759820543
1765823937.5379527,SOCO,0.0031690889782269916,-0.08328970835914555,-0.48375618989976193,0.8712248447388091,-0.1925684072359993,0.05841530528178213,-0.11104831221613938
1765823937.5380344,SOCO,0.0031853455253955127,-0.08329598746868636,-0.4837046513531035,0.8712528004574062,-0.19255643830773092,0.05843396649871999,-0.1110589258558251
1765823937.539836,SOCO,0.0032668439184571733,-0.08333287043098359,-0.4832067495508057,0.8715252134190326,-0.1924778656416958,0.05855647216784845,-0.11112860143142747
1765823937.5829525,SOCO,0.003315043298499963,-0.08436249107719812,-0.4699317705662367,0.8786558550420414,-0.19055914593597864,0.06154802194310734,-0.11283005699684936
1765823937.5830448,SOCO,0.0033057463827382487,-0.08436642200246176,-0.46986232662757643,0.87869264984719,-0.19054965527043377,0.061562819205205184,-0.11283847299719728
1765823937.5847147,SOCO,0.0031660713519695793,-0.08436076615937785,-0.46938519459147665,0.8789486766720332,-0.1904782704193593,0.06167411807525505,-0.1129017746622532
1765823937.6279523,SOCO,-0.0010698268495682648,-0.08316152343294968,-0.4585574551620373,0.8847644188178788,-0.18861134114880185,0.06458491938881789,-0.11455730422614628
1765823937.6280813,SOCO,-0.0010938927415823202,-0.08315691120510697,-0.4585115932207992,0.8847885907942192,-0.188602193621279,0.06459918165121277,-0.11456541594333314
1765823937.6300807,SOCO,-0.0013674835458147559,-0.08324596555067029,-0.4581770790045046,0.8849531080702461,-0.1885195874661229,0.06472797608854297,-0.11463866828030014
1765823937.6301584,SOCO,-0.0013936818181405446,-0.08326476522621164,-0.45815425357011336,0.8849631158745692,-0.18851277329216662,0.06473860032954427,-0.11464471085867525
1765823937.673322,SOCO,-0.00888166313235896,-0.09131343007935448,-0.4540284290324361,0.8862511828920084,-0.18672355912635274,0.06752823303080946,-0.11623132530323678
1765823937.6748593,SOCO,-0.009038927624344677,-0.0917177367196512,-0.45408408130451783,0.8861793281634698,-0.1866717938196153,0.06760894231381477,-0.1162772290217329
1765823937.6749635,SOCO,-0.009039393806856899,-0.09175958747994116,-0.4541072636703124,0.8861631117051628,-0.1866679661682469,0.06761491015245047,-0.11628062325315912
1765823937.7179832,SOCO,-0.005339117022899802,-0.10487185334550164,-0.4644428089757351,0.8793555966706667,-0.18206681382201986,0.06761562146651803,-0.11472454021127511
1765823937.7180643,SOCO,-0.00530337935629882,-0.10493855466738115,-0.46450063503663624,0.8793173113059277,-0.17842190231587654,0.066268883315485,-0.11243321979950327
1765823937.719779,SOCO,-0.005056638044298851,-0.10541636771481931,-0.4647394106424127,0.8791354275794178,-0.17482761776521155,0.06498380392934695,-0.11020747520703512
1765823937.7635105,SOCO,-0.00037106764649506494,-0.11889916482809844,-0.4632610468757434,0.8782095725734106,-0.17064521985196607,0.06475345606926317,-0.10861151028457246
1765823937.7636116,SOCO,-0.0003691937269113311,-0.1189816908718286,-0.4631947265844719,0.8782333779796853,-0.16722883900063876,0.06346380722162241,-0.10644236288064648
1765823937.7636693,SOCO,-0.00037154446348230854,-0.11901242455659239,-0.46316334921259966,0.8782457609929242,-0.16388327594535573,0.06219606881694124,-0.10431439021849562
1765823937.8080192,SOCO,-0.00032668637696098464,-0.1326615999809268,-0.4446333454213706,0.885834059689461,-0.16006678764020676,0.06179224679450135,-0.10270591218784908
1765823937.808128,SOCO,-0.00029687823162500773,-0.13266575993316418,-0.44454332042183187,0.8858786284096735,-0.15686271017336118,0.060560676570545556,-0.10065422520312421
1765823937.8099964,SOCO,0.00011343326407715513,-0.132270227766941,-0.4439045995795141,0.8862580213749985,-0.15370421438931908,0.059382581605335605,-0.09865997701234906
1765823937.8531382,SOCO,0.013361192188396145,-0.11327886636189868,-0.4299455431836138,0.8956205708198172,-0.15012017144604228,0.05899002614943327,-0.09713899151354538
1765823937.853225,SOCO,0.013431000328515736,-0.11315293735434977,-0.4298739496602697,0.8956698099197818,-0.1471152584747594,0.05781413835057352,-0.09519843706033493
1765823937.8547847,SOCO,0.013877310533096843,-0.11235675984439837,-0.42935752478547173,0.8960108786614867,-0.14415573351786337,0.05668470361716251,-0.09330973824262004
1765823937.8548846,SOCO,0.013918566604458298,-0.11229246261500563,-0.42930066456618543,0.8960455433439567,-0.14127083502013146,0.055553790778767015,-0.09144512531538848
1765823937.898165,SOCO,0.023377745480838662,-0.10312988040702441,-0.41344456365545706,0.9043679016679079,-0.13795512069844124,0.0552071568639041,-0.09005100211215825
1765823937.8982775,SOCO,0.02342173555786403,-0.10310238423437917,-0.41336271498439753,0.9044073122931788,-0.13519343869444186,0.05410703566477216,-0.08825226956287247
1765823937.8983393,SOCO,0.023434553671118345,-0.10309613826984039,-0.41333364799808303,0.9044209768690011,-0.1324887374155226,0.05302619294212599,-0.08648796240884321
1765823937.9437265,SOCO,0.028102877306914433,-0.09802234003846,-0.4006288008102981,0.9105484133761145,-0.1294404253918354,0.05258704389536944,-0.08511161250086198
1765823937.9438684,SOCO,0.02812551940910064,-0.09797700365393777,-0.40056054286383463,0.9105826230571252,-0.12684976686906335,0.051538187446984254,-0.08341102078134977
1765823937.943979,SOCO,0.028134604457992034,-0.0979480802603116,-0.4005294491682729,0.9105991313164492,-0.12431203694753391,0.05050856901647584,-0.0817434517700334
1765823937.988176,SOCO,0.0297030104560493,-0.09100454408333117,-0.390825770067717,0.915473168136024,-0.12158499546283563,0.04987383935109661,-0.08032211666967763
1765823937.988279,SOCO,0.029703609190490723,-0.09099146073602474,-0.39075336773484554,0.9155053551334693,-0.11915133471281383,0.04887941978641551,-0.0787174131433765
1765823937.9897285,SOCO,0.029709279279140906,-0.09114661093614478,-0.39057304583439467,0.9155666823925022,-0.11676226908398854,0.047911246926108514,-0.07714842000288619
1765823938.03311,SOCO,0.030866138351058826,-0.09674471419418008,-0.38644632881613006,0.9167044107689868,-0.11424284214577701,0.04724018654445602,-0.07576877756100528
1765823938.0332274,SOCO,0.0308758003901893,-0.0967613561551894,-0.3864319269811332,0.9167084000460135,-0.11195717459631882,0.046296646817354535,-0.07425412091685367
1765823938.0347898,SOCO,0.03095131750063174,-0.09675204001989234,-0.38630183016530767,0.9167616673421167,-0.10971163216153078,0.04538069071922027,-0.07277471286403873
1765823938.0783584,SOCO,0.03144585981624755,-0.096470453974856,-0.3807945447801155,0.9190756900691077,-0.10737441090654275,0.044696015955335476,-0.07144601605848667
1765823938.0786207,SOCO,0.03143103542520788,-0.09650002354164221,-0.38071980800198907,0.9191040546442445,-0.10522550520078748,0.043804305695765676,-0.07001835271727097
1765823938.0800107,SOCO,0.031337958815410745,-0.09680994229084022,-0.3804488652127222,0.9191868299585672,-0.1031167481480811,0.04293484116308663,-0.06862175171299749
1765823938.080176,SOCO,0.03131090183170334,-0.09690516275652043,-0.380387811112005,0.9192029862957557,-0.10105361198298218,0.04207739352492818,-0.0672500271576217
1765823938.1241071,SOCO,0.02723914483637117,-0.11073213748644886,-0.37288406261056456,0.920844122839097,-0.09892152033254667,0.04140894029267528,-0.06600347486294017
1765823938.1242604,SOCO,0.02721565670098671,-0.11078404933930393,-0.37284747094298676,0.9208533899887318,-0.09694235075371949,0.04058191395862427,-0.06468406083849969
1765823938.1260364,SOCO,0.027056897912747714,-0.11087242782636052,-0.37262525644337197,0.9209373742463376,-0.09499922978527003,0.039776939364731353,-0.06339416961863996
