ts,label,qx,qy,qz,qw,px,py,pz
1765823804.8648646,SOCO,0.05806032482944478,-0.10809494180850492,-0.06058776968278966,0.9905925521630881,2.392600023580162e-15,-1.6466700772400628e-15,-5.645399330444024e-17
1765823804.9079742,SOCO,0.05672606613507753,-0.10651101979754779,-0.06049553839757255,0.9908470345701768,2.3447480231085585e-15,-1.6137366756952615e-15,-5.532491343835143e-17
1765823804.9080896,SOCO,0.056727454131319015,-0.10649699776768154,-0.06049661215422747,0.9908483967449867,2.2978530626463872e-15,-1.5814619421813561e-15,-5.42184151695844e-17
1765823804.9099958,SOCO,0.0567886920190632,-0.10642041134569251,-0.06049441180059691,0.990853251823234,2.2518960013934594e-15,-1.549832703337729e-15,-5.313404686619271e-17
1765823804.9101439,SOCO,0.05679628804656884,-0.10641379082431168,-0.060493373440394155,0.9908535908782546,2.20685808136559e-15,-1.5188360492709744e-15,-5.207136592886886e-17
1765823804.9530027,SOCO,0.05869222798004661,-0.10576002320405575,-0.06022181618308089,0.9908296385969825,2.1627209197382784e-15,-1.4884593282855548e-15,-5.102993861029148e-17
1765823804.95309,SOCO,0.05869980951583435,-0.10576179562179878,-0.060220642266969576,0.9908290716337562,2.119466501343513e-15,-1.4586901417198438e-15,-5.000933983808565e-17
1765823804.9547992,SOCO,0.058724594587906485,-0.10572858691414257,-0.0602218152904567,0.9908310758463053,2.0770771713166427e-15,-1.4295163388854469e-15,-4.900915304132394e-17
1765823804.9978602,SOCO,0.0583767878562343,-0.10496830764881986,-0.060558203618179415,0.9909119582503129,2.0355356278903098e-15,-1.400926012107738e-15,-4.802896998049746e-17
1765823804.997961,SOCO,0.0583731254587426,-0.10496671078521283,-0.06056035188614921,0.990912211868709,1.9948249153325035e-15,-1.3729074918655832e-15,-4.7068390580887514e-17
1765823804.9997048,SOCO,0.05832979928215501,-0.10494894953014619,-0.06057794821987383,0.9909155689046836,1.9549284170258535e-15,-1.3454493420282716e-15,-4.6127022769269766e-17
1765823805.043608,SOCO,0.05710369937776189,-0.10528908649870376,-0.060977999680838876,0.9909263642352879,1.9158298486853363e-15,-1.3185403551877062e-15,-4.520448231388437e-17
1765823805.0437043,SOCO,0.05709703025140187,-0.10529136580835663,-0.0609787380105353,0.9909264609108609,1.8775132517116296e-15,-1.292169548083952e-15,-4.430039266760668e-17
1765823805.04485,SOCO,0.05704537291051099,-0.10528830849024085,-0.060978750802812044,0.9909297601118322,1.839962986677397e-15,-1.266326157122273e-15,-4.3414384814254545e-17
1765823805.0880325,SOCO,0.053455447469516706,-0.1050634614060974,-0.060724633848525084,0.9911693614398932,1.803163726943849e-15,-1.2409996339798274e-15,-4.254609711796945e-17
1765823805.0881476,SOCO,0.053426494187007526,-0.10506828393585156,-0.06072194148620685,0.9911705762641497,1.7671004524049722e-15,-1.216179641300231e-15,-4.169517517561006e-17
1765823805.0899072,SOCO,0.05315293616260565,-0.10516697754824987,-0.0607012559601135,0.9911760841220517,1.7317584433568728e-15,-1.1918560484742264e-15,-4.086127167209786e-17
1765823805.1329188,SOCO,0.041253444845194415,-0.10926111131245364,-0.06026740570929204,0.9913263855321534,1.6971232744897352e-15,-1.1680189275047418e-15,-4.00440462386559e-17
1765823805.1330113,SOCO,0.04118687482520861,-0.10928284590910865,-0.060262402738328995,0.991327061946935,1.6631808089999405e-15,-1.1446585489546469e-15,-3.924316531388278e-17
1765823805.1347675,SOCO,0.04043205101980778,-0.10948677645801026,-0.06021856824230075,0.9913382969854502,1.6299171928199417e-15,-1.1217653779755539e-15,-3.8458302007605125e-17
1765823805.1348455,SOCO,0.04036105630035822,-0.10951295966357243,-0.0602155735523023,0.9913384797846855,1.5973188489635428e-15,-1.0993300704160427e-15,-3.768913596745302e-17
1765823805.1779773,SOCO,0.013249473178097437,-0.1207784320390534,-0.05904633052453875,0.9908332617884189,1.565372471984272e-15,-1.0773434690077219e-15,-3.693535324810396e-17
1765823805.1780975,SOCO,0.013102439434739368,-0.1208568915965968,-0.0590422786928952,0.9908258914467355,1.5340650225445864e-15,-1.0557965996275675e-15,-3.6196646183141876e-17
1765823805.1798494,SOCO,0.011861474828246055,-0.12164498364864973,-0.059039195333059055,0.9907452633156736,1.5033837220936947e-15,-1.034680667635016e-15,-3.547271325947904e-17
1765823805.2232144,SOCO,-0.01902543306167081,-0.14290545966360105,-0.061013473818033105,0.9876707034775339,1.4733160476518208e-15,-1.0139870542823157e-15,-3.476325899428946e-17
1765823805.2233982,SOCO,-0.019255605117824683,-0.14308441718745196,-0.06104907444595257,0.9876381329915154,1.4438497266987844e-15,-6.379709354288655e-07,-3.406799381440367e-17
1765823805.2247593,SOCO,-0.01984339242219005,-0.1435748099492921,-0.061255819840269454,0.9875425247860974,1.4149727321648088e-15,-1.8448939504163364e-05,-3.33866339381156e-17
1765823805.2680573,SOCO,-0.03209130555784711,-0.14949187417469303,-0.06521024435041625,0.986088206853266,1.4149727321648088e-15,-0.02300220568943213,-3.33866339381156e-17
1765823805.2681646,SOCO,-0.032115201294530785,-0.1494611397210069,-0.06521138483414374,0.9860920123635131,1.4149727321648088e-15,-0.023133999387216213,-3.33866339381156e-17
1765823805.2698987,SOCO,-0.031955903037827874,-0.14867514078872415,-0.06499561589440059,0.9862302432429243,1.4149727321648088e-15,-0.024043774567772767,-3.33866339381156e-17
1765823805.3130023,SOCO,-0.02720453000382126,-0.12189929942978232,-0.056284120643277945,0.9905718409631947,1.4149727321648088e-15,-0.07861072904455503,-3.33866339381156e-17
1765823805.313142,SOCO,-0.027206491080869553,-0.12175425517311633,-0.05623106726443833,0.9905926384062264,1.4149727321648088e-15,-0.07889099379985817,3.9631321417911967e-07
1765823805.314746,SOCO,-0.027820661942249532,-0.12084564517255475,-0.055822836816730614,0.9907099230862971,1.4149727321648088e-15,-0.08089855381405192,2.2744065430375413e-05
1765823805.3579774,SOCO,-0.061030829470854156,-0.10214394243934907,-0.05031601059554635,0.9916199634712864,1.4149727321648088e-15,-0.16392142640722349,0.0006269957935027174
1765823805.3580773,SOCO,-0.061262944084146495,-0.10203208342653586,-0.05033850434014626,0.9916160247871049,1.4149727321648088e-15,-0.16432580547501485,0.0006299336021027425
1765823805.3597689,SOCO,-0.06339686196206286,-0.09986871543336176,-0.05104551540903213,0.9916659885907553,1.4149727321648088e-15,-0.16746598720076286,0.0006313238591669427
1765823805.3598592,SOCO,-0.06354990237894982,-0.09964248167186039,-0.05110734153417153,0.9916757662639579,1.4149727321648088e-15,-0.16772212993190277,0.0006314372083553349
1765823805.4031065,SOCO,-0.08100578252267342,-0.04027942349679968,-0.05894618099691149,0.9941533981164749,1.4149727321648088e-15,-0.2484480415110684,0.0006671603245999339
1765823805.403207,SOCO,-0.08097439439669009,-0.04014527783146662,-0.058922646471053504,0.9941627763363357,1.4149727321648088e-15,-0.24889332995123564,0.0006673576721023971
1765823805.4048312,SOCO,-0.08009508737314684,-0.040591243170838384,-0.05843450265648249,0.9942447067275859,1.4149727321648088e-15,-0.2517202703112853,0.0006686271192023845
1765823805.447995,SOCO,-0.04565093080327463,-0.08613959022665812,-0.035526703017397215,0.9946023410816465,1.4149727321648088e-15,-0.29447746264903735,0.0007032800218098725
1765823805.4480753,SOCO,-0.045515025303484634,-0.0863228611459221,-0.03539651272580117,0.9945973220364397,1.4149727321648088e-15,-0.2946885100361107,0.0007034517709736829
1765823805.4499323,SOCO,-0.04476689309932424,-0.08686482158055969,-0.03449588845211933,0.9946157357160152,1.4149727321648088e-15,-0.2963023164643792,0.000704810333428355
1765823805.4930792,SOCO,-0.02517387717053332,-0.07758604553885864,-0.024464121622730026,0.996367496558912,1.4149727321648088e-15,-0.3016892688870744,0.0007384366141964663
1765823805.4932084,SOCO,-0.025052261382902605,-0.07753545158140009,-0.024491691276376324,0.9963738229229497,1.4149727321648088e-15,-0.30172165838977416,0.0007386457989208796
1765823805.4947948,SOCO,-0.024243615342704944,-0.0780135262403032,-0.025313006980987998,0.9963359817432315,1.4149727321648088e-15,-0.3018757874657152,0.000739841687366504
1765823805.53831,SOCO,-0.00570511205032111,-0.12217763419427277,-0.06472549595001979,0.9903790625680693,1.4149727321648088e-15,-0.28459626061554827,0.0007726843626336852
1765823805.5384057,SOCO,-0.0056224920040356275,-0.12245812478252609,-0.06496172556803285,0.9903294247217111,4.904658195976338e-07,-0.2844877166039241,0.000772889299757861
1765823805.5398784,SOCO,-0.0052695577311603695,-0.12344817192909073,-0.06588942519440921,0.9901471427299249,1.6734113356698034e-05,-0.28392123708797024,0.0007739300944729997
1765823805.582879,SOCO,0.0041838459262647345,-0.12312899098427511,-0.07863405481399079,0.9892615591621712,0.0121720650948389,-0.25530935439886826,0.000805477896548663
1765823805.5829835,SOCO,0.004221313394420128,-0.12306067055021208,-0.07864750334671862,0.9892688320645132,0.012220586829701485,-0.25519495824264826,0.0008056038292846901
1765823805.5848086,SOCO,0.004394129457036629,-0.12238559768309648,-0.07842096020753513,0.9893698045251808,0.012528993969017976,-0.2544678492184444,0.0008064042655216548
1765823805.5848835,SOCO,0.004390120644466002,-0.12233382316051873,-0.0783682807353094,0.9893803996068701,0.012554100265477377,-0.25440865793396106,0.0008064694261061557
1765823805.6283872,SOCO,-2.4210945415856045e-05,-0.1126919277207771,-0.06455637549497051,0.9915306365530808,0.018571621982140747,-0.2402215857629807,0.0008220872307050192
1765823805.6290486,SOCO,-0.00013845000394589502,-0.11252949423772585,-0.06435785447337994,0.9915619800727443,0.01867500946626635,-0.23997783663037608,0.0008223555613569171
1765823805.6299102,SOCO,-0.0002689783909376904,-0.11228841978246742,-0.06424877651913775,0.9915963559579954,0.01880074796435764,-0.23968139214191633,0.000822681901565762
1765823805.6731014,SOCO,-0.004667138386056746,-0.0998870898726608,-0.06277504230871345,0.9930055796213815,0.02463348986725605,-0.22592996186423642,0.0008378201308242983
1765823805.6731908,SOCO,-0.004679874545397795,-0.09983034928814022,-0.06277527288353815,0.9930112110392533,0.024660904047210053,-0.22586532945112212,0.0008378912812622891
1765823805.6748958,SOCO,-0.004631134534010367,-0.09938322257547232,-0.06275661452092254,0.9930574681242342,0.024874142695825985,-0.22536259223803,0.000838444718325555
1765823805.717994,SOCO,-0.0016610005145992926,-0.08794909522019388,-0.06111466127118664,0.994247049734093,0.030519993314365522,-0.21205178191390744,0.0008530978921579904
1765823805.718079,SOCO,-0.0016441452402205187,-0.08790137486352712,-0.06110320378258377,0.9942520020452736,0.03054486117590242,-0.21199315277005493,0.0008531624339113171
1765823805.7201698,SOCO,-0.001506131082137956,-0.08744780131751652,-0.06094712380879789,0.9943017960927811,0.030805169228161018,-0.2113794434561602,0.0008538380343473618
1765823805.763199,SOCO,0.00022505122026168854,-0.07769105992795577,-0.057759109738315,0.9953029356941817,0.036255715777174465,-0.1985290872957476,0.0008679843183107045
1765823805.7633595,SOCO,0.00022955285089874805,-0.0775993407919209,-0.05773799591418647,0.9953113148367004,0.036299802698412605,-0.1984251467762361,0.0008680987409839715
1765823805.7663903,SOCO,0.00013188397801208336,-0.07671545077053822,-0.05769968511248433,0.9953820716476712,0.03659822403711015,-0.19772158054601563,0.0008688732601922701
1765823805.8080616,SOCO,-0.002094334672761408,-0.0645239531689794,-0.05924001277046087,0.9961540513980162,0.03988219534810508,-0.1899792008438369,0.00087739644044127
1765823805.808179,SOCO,-0.0021095649445981414,-0.0644583572095693,-0.05925995731402407,0.9961570796720406,0.039898208167366646,-0.1899414485874727,0.0008774379999227441
1765823805.8101723,SOCO,-0.0021832337381921282,-0.06407014113181392,-0.05940252407688101,0.9961734741695792,0.03999459961406745,-0.1897141935021736,0.0008776881731419626
1765823805.853056,SOCO,-0.0027533785116333302,-0.05803468176060141,-0.0618878960347083,0.9963906276878132,0.04167396519394641,-0.1857548757290067,0.0008820467786795177
1765823805.8531616,SOCO,-0.0027468259055046865,-0.058007736735716714,-0.061893038271976154,0.9963918954104898,0.04168123881302073,-0.18573772724768658,0.0008820656565443229
1765823805.8552794,SOCO,-0.002716715062596592,-0.05779785633986278,-0.061901545976920685,0.9964036460528697,0.04173815658587445,-0.18560353636490984,0.0008822133802579193
1765823805.8554685,SOCO,-0.0027083769316864235,-0.05774774924210129,-0.06189882571137553,0.9964067430158329,0.041749270950617645,-0.18557733283758235,0.0008822422263485481
1765823805.8981414,SOCO,-0.003416732735835188,-0.04809336008529352,-0.06146720106082534,0.9969438990469156,0.0430320769183534,-0.18255295474597777,0.0008855716057651399
1765823805.8982685,SOCO,-0.0034219887447210448,-0.048015664935789626,-0.06146250363561221,0.9969479156709479,0.04304153286089286,-0.18253066115975267,0.0008855961476064215
1765823805.8997824,SOCO,-0.0034319258317203807,-0.04765937173929461,-0.061456629254585886,0.996965339864514,0.043076870849460665,-0.18244734736085097,0.0008856878634034481
1765823805.942993,SOCO,-0.0035955067009581262,-0.03982897994508604,-0.06294880839007615,0.997215208573539,0.043005993577518574,-0.17693431864232279,0.0008700261761121706
1765823805.9432037,SOCO,-0.0036008809013484393,-0.03980407833686001,-0.06296706838156986,0.9972150306247485,0.042150584784809805,-0.17338452530240983,0.0008526378796681601
1765823805.9449513,SOCO,-0.003600311391776371,-0.0398070956284958,-0.0630830240164517,0.9972075836938094,0.04132703280993787,-0.1698709560315212,0.0008356356276037658
