ts,label,qx,qy,qz,qw,px,py,pz
1765823875.382015,SOCO,0.07430009032033157,-0.07305518274069744,-0.011431227940457003,0.994490705779037,1.7241483400449033e-05,-1.4671413622830133e-05,1.2123968195409127e-05
1765823875.4256907,SOCO,0.0740090553546903,-0.07179510713303729,-0.011775721150295354,0.9946001481543487,1.6896653732440054e-05,-1.4377985350373531e-05,1.1881488831500945e-05
1765823875.4257653,SOCO,0.07400648778651032,-0.0717925246576426,-0.011777499601072246,0.994600504560466,1.655872065779125e-05,-1.409042564336606e-05,1.1643859054870926e-05
1765823875.4268816,SOCO,0.07398192657900331,-0.07178330310279867,-0.011790376435943427,0.9946028448374805,1.6227546244635427e-05,-1.380861713049874e-05,1.1410981873773507e-05
1765823875.4701576,SOCO,0.07233593610887733,-0.07156053420110735,-0.012371309427629316,0.9947329053545733,1.590299531974272e-05,-1.3532444787888765e-05,1.1182762236298037e-05
1765823875.5149837,SOCO,0.07015708474604072,-0.07153966561472153,-0.0130346176491027,0.9948819821699518,1.5584935413347866e-05,-1.3261795892130989e-05,1.0959106991572075e-05
1765823875.515075,SOCO,0.07014282229629142,-0.07154292128385421,-0.013038297981701906,0.9948827054885532,1.5273236705080908e-05,-1.299655997428837e-05,1.0739924851740634e-05
1765823875.5169442,SOCO,0.0699559506235331,-0.07162737203369063,-0.013079889854311244,0.9948892405837466,1.496777197097929e-05,-1.2736628774802602e-05,1.052512635470582e-05
1765823875.5171683,SOCO,0.06992046053748907,-0.07164444507871985,-0.013087742622489188,0.9948904028487937,1.4668416531559704e-05,-1.248189619930655e-05,1.0314623827611704e-05
1765823875.5190144,SOCO,0.06962601870563177,-0.0717834967885465,-0.013161739533110206,0.9949000531312049,1.4375048200928509e-05,-1.2232258275320419e-05,1.010833135105947e-05
1765823875.5190916,SOCO,0.06956183304547758,-0.07181160548193527,-0.013182017688617678,0.9949022460076753,1.4087547236909939e-05,-1.198761310981401e-05,9.906164724038281e-06
1765823875.5602522,SOCO,0.05764476940858811,-0.0766768042794214,-0.01711057291333028,0.9952411650147435,1.380579629217174e-05,-1.174786084761773e-05,9.708041429557516e-06
1765823875.560341,SOCO,0.05756817938433131,-0.07671157487671564,-0.01713477215756118,0.9952425024010058,1.3529680366328304e-05,-1.1512903630665375e-05,9.513880600966365e-06
1765823875.6051123,SOCO,0.03873346105465789,-0.08754389446188625,-0.022848039369685234,0.99514509124757,1.3259086759001738e-05,-1.1282645558052068e-05,9.323602988947038e-06
1765823875.6052225,SOCO,0.03860985537919181,-0.08761549254589952,-0.022882092432446374,0.9951428110474648,1.2993905023821704e-05,-1.1056992646891026e-05,9.137130929168097e-06
1765823875.606766,SOCO,0.03778972991233646,-0.0881530387081151,-0.02309562430929818,0.9951218871160668,1.273402692334527e-05,-1.0835852793953205e-05,8.954388310584734e-06
1765823875.6068842,SOCO,0.037711504395665986,-0.08821745991097765,-0.02311613470554462,0.9951186695662713,1.2479346384878363e-05,-1.0697835333516128e-05,8.77530054437304e-06
1765823875.6499166,SOCO,0.019296300476807447,-0.1088342170800105,-0.03006162200347254,0.9934178702152535,1.2479346384878363e-05,-0.01399222223181926,8.77530054437304e-06
1765823875.6500573,SOCO,0.019247922585707723,-0.1089492651354991,-0.03011188741293575,0.9934046755169817,1.2479346384878363e-05,-0.014080797424725901,8.77530054437304e-06
1765823875.6518738,SOCO,0.019808211029160874,-0.10910452641772476,-0.03052816841317815,0.9933639152014355,1.2479346384878363e-05,-0.01469151107109297,8.77530054437304e-06
1765823875.6949084,SOCO,0.04364400674805366,-0.09665166807694532,-0.04190736863837508,0.9934774422133232,1.2479346384878363e-05,-0.06136903440305991,8.77530054437304e-06
1765823875.6950018,SOCO,0.043780334873128775,-0.09651185751854757,-0.04196958789621826,0.9934824091691498,1.2479346384878363e-05,-0.061609366759203005,8.77530054437304e-06
1765823875.6969953,SOCO,0.04445241429110167,-0.09521702754192922,-0.04263190930303833,0.9935493046844476,1.2479346384878363e-05,-0.06367006092763511,8.77530054437304e-06
1765823875.7402313,SOCO,0.04656270257676099,-0.07218766183262287,-0.06204324916889837,0.9943698966885778,1.2479346384878363e-05,-0.1455873329387803,8.77530054437304e-06
1765823875.7403362,SOCO,0.046469341850550176,-0.07210821207810782,-0.0621858644230936,0.9943711199973719,1.2479346384878363e-05,-0.14609907641265754,8.77530054437304e-06
1765823875.7420979,SOCO,0.045021402643043884,-0.07220737618182808,-0.06333108673771418,0.9943582561539925,1.2479346384878363e-05,-0.14914680179079878,8.77530054437304e-06
1765823875.784875,SOCO,-0.005463615914440913,-0.07862287710075141,-0.09991473850016122,0.9918697682296723,-0.009422478848782643,-0.2592420804780121,8.77530054437304e-06
1765823875.784998,SOCO,-0.00576497177720092,-0.07859422990752415,-0.10012405426153488,0.9918492253784768,-0.00947336263482125,-0.25983649920383217,8.77530054437304e-06
1765823875.7877407,SOCO,-0.008873615202894015,-0.07652353801396401,-0.1018759846925019,0.9918098057722508,-0.010057825351567951,-0.26666412761800523,8.77530054437304e-06
1765823875.7878325,SOCO,-0.009006790471910319,-0.07639378482854867,-0.10193652906831582,0.9918123872015661,-0.010089390046857416,-0.2670328628756495,8.77530054437304e-06
1765823875.8299255,SOCO,-0.03337995678175258,-0.059440174520947374,-0.10413760428261032,0.9922237668552624,-0.018981536449202547,-0.3485263554862626,8.77530054437304e-06
1765823875.8300047,SOCO,-0.03344029551608434,-0.05945004359606479,-0.10409524304198123,0.9922255889303873,-0.01902051951079463,-0.34888293816915505,8.77530054437304e-06
1765823875.8318517,SOCO,-0.03323965689965103,-0.060092067384101,-0.10339499375741326,0.992266871316685,-0.01939022287214575,-0.3522033297335061,8.77530054437304e-06
1765823875.8752499,SOCO,0.028853787489018668,-0.07833467777242675,-0.09030212209767145,0.9924095243146782,-0.028284882001683564,-0.39853821857881483,8.77530054437304e-06
1765823875.8753552,SOCO,0.02943338669010579,-0.07845247397993987,-0.09030436490158347,0.9923829939867467,-0.02833900117073303,-0.39881893806493507,8.77530054437304e-06
1765823875.8767707,SOCO,0.03255680581469292,-0.07910404294540825,-0.09112752781748922,0.9921584442309141,-0.02860308084991023,-0.40022205241233266,8.77530054437304e-06
1765823875.9200103,SOCO,0.1243521381200416,-0.08095375843536663,-0.14424675315386565,0.97835367273023,-0.01621039143973652,-0.42653807496223567,0.016545919431526567
1765823875.9201188,SOCO,0.12470803257897677,-0.08086678676931873,-0.1444838156673464,0.9782805816421435,-0.016142694654686277,-0.4266798210265059,0.01663586419127886
1765823875.9217343,SOCO,0.12587325691083193,-0.0801284411802707,-0.145311541390686,0.9780694822185909,-0.015669953602099808,-0.4275960391223963,0.017253212094835255
1765823875.9649014,SOCO,0.10983680513505124,-0.0755135177301787,-0.1411508342264373,0.9809740194698937,0.013214088815588134,-0.4412931262434684,0.050900442203853674
1765823875.9649818,SOCO,0.1096667474521367,-0.0755560146022069,-0.14108121085535727,0.980999788534272,0.013341682441575171,-0.44135363235220365,0.05104907694243863
1765823875.966797,SOCO,0.10768045181090984,-0.07618947434814136,-0.14018727131632064,0.9812989418404753,0.014252296805586028,-0.4417730679513184,0.05210985820717212
1765823876.009998,SOCO,0.059697012849138795,-0.08312269871321598,-0.11022715967888046,0.9886237185525384,0.03670000025655038,-0.4521126434267532,0.07825935046006653
1765823876.0100818,SOCO,0.05951266124175183,-0.08310643924467465,-0.11009936610467819,0.9886504399894555,0.036799166160791166,-0.4521583199634968,0.07837456318858667
1765823876.0118868,SOCO,0.058167537727621614,-0.08259930066376903,-0.10913252526796609,0.9888801671654653,0.03766377993409764,-0.4525565673559631,0.07935675286620313
1765823876.01199,SOCO,0.05807067518871024,-0.08251610527805703,-0.10907895098797882,0.9888987165044911,0.03776470135712267,-0.45260305249742694,0.07947108875130154
1765823876.054971,SOCO,0.04394736805238938,-0.06583140103371872,-0.10810789935020051,0.9909831166963907,0.05916865925002705,-0.4624618711774825,0.10372005786946091
1765823876.0550745,SOCO,0.04390260937930788,-0.06576877018256708,-0.10813948221188728,0.9909858132916463,0.059283841712139775,-0.46251492505727304,0.10385055036905842
1765823876.0567734,SOCO,0.044007765135326934,-0.06568663149774336,-0.10840683387822035,0.9909573862779234,0.06009559512437521,-0.4628888245829677,0.10477020193646237
1765823876.1011732,SOCO,0.05294398362348399,-0.06855155232219103,-0.11194972475606285,0.989931754415089,0.0815732983761403,-0.47278161091167686,0.12910271863673567
1765823876.1012862,SOCO,0.05300504218886785,-0.06857260145597108,-0.11194388005135596,0.9899276900618371,0.0816796833585959,-0.4728306126083518,0.1292232442968547
1765823876.1013844,SOCO,0.053032437522203074,-0.06857991813346967,-0.1119304709286879,0.989927232213026,0.08172883322049039,-0.4728532513922156,0.12927892715182968
1765823876.1462233,SOCO,0.06066326676475838,-0.07189449931637984,-0.10586401117488599,0.9899211888688102,0.09853206841453079,-0.48059294373534484,0.1483156461242834
1765823876.1463504,SOCO,0.06068186073388398,-0.07192359609652361,-0.10583545888082668,0.989920988637933,0.09861844907303126,-0.4806327312949112,0.14841350848837817
1765823876.1464314,SOCO,0.06067515213318238,-0.07193290571553408,-0.10583597538347764,0.9899206681868822,0.09864314769013052,-0.4806441076575843,0.1484414900423645
1765823876.1910744,SOCO,0.05551185724595733,-0.07572669078633001,-0.10740606910916957,0.9897716091736378,0.10903085775047813,-0.48542876246294187,0.16020993313695994
1765823876.1912203,SOCO,0.05547405565713794,-0.07572926622043086,-0.10741892883413534,0.9897721359559435,0.1090981855111838,-0.48545977411920904,0.16028621009462898
1765823876.1930299,SOCO,0.05529239162334071,-0.07556446422498313,-0.10738778910821459,0.9897982753699927,0.10949554667619187,-0.48564280156188633,0.160736388452634
1765823876.2361453,SOCO,0.051934770884187444,-0.07075176439964999,-0.1050934653093415,0.9905818143681104,0.1192489530702113,-0.49013529148513596,0.17178621632226554
1765823876.2362726,SOCO,0.0519193049350996,-0.0707181625833294,-0.10506465242507766,0.9905880809229897,0.1193217181480848,-0.49016880760923714,0.17186865332457435
1765823876.237764,SOCO,0.051808872207467604,-0.07062070434722459,-0.10488832150706236,0.9906195015693579,0.1196422317299601,-0.49031643849619805,0.17223176952895733
1765823876.280929,SOCO,0.04776535769129249,-0.06779477058048448,-0.09902145626691207,0.9916234622503355,0.1291212643914241,-0.49468254988266636,0.18297075394613677
1765823876.2810237,SOCO,0.0477450144352569,-0.06778205221432583,-0.09899091437997244,0.9916283607604255,0.12916668968334222,-0.4947034731025096,0.18302221716179143
1765823876.2830033,SOCO,0.047561594551730306,-0.06757071722674925,-0.09874599000592847,0.9916760168295433,0.12956423366809275,-0.49488658475328995,0.18347260263991466
1765823876.3260367,SOCO,0.04239720505650945,-0.061243244655720924,-0.0941018454398527,0.9927721715843217,0.13690493068174198,-0.4982677631879001,0.19178902412048368
1765823876.326137,SOCO,0.042352978477902876,-0.06120211054638693,-0.09408391392759233,0.9927782955014596,0.13694158589042554,-0.4982846468436193,0.19183055153461126
1765823876.328125,SOCO,0.04196516501655604,-0.06100775569944438,-0.09406952775028406,0.9928080895210758,0.13714099796291143,-0.4983764974945638,0.19205646943314633
1765823876.3282557,SOCO,0.04191646053899997,-0.0609949905396006,-0.0940746856219596,0.9928104426274363,0.13716544138920503,-0.4983877563144958,0.19208416187639915
1765823876.3711548,SOCO,0.03316038249406862,-0.061182978342701574,-0.09636368398755192,0.9929104051233983,0.14165711965248262,-0.5004566559912925,0.1971728734146999
1765823876.3712945,SOCO,0.033119399194386,-0.06120515329517698,-0.09638943963415646,0.9929079063710441,0.14167680056507462,-0.500465721162775,0.19719517031156583
1765823876.3713648,SOCO,0.03309939849574107,-0.06122710157390604,-0.0964057487694699,0.9929056367330565,0.14168450787206502,-0.5004692712044313,0.19720390207277233
1765823876.4161243,SOCO,0.026059213505361473,-0.06920255966513335,-0.10296205957028147,0.9919328290848738,0.14459291683165298,-0.5018089055245648,0.20049889636293614
1765823876.4162433,SOCO,0.026019167234950104,-0.06922187214456824,-0.10298221784432465,0.99193044018271,0.1446078554621325,-0.5018157863664149,0.20051582063418436
1765823876.4178407,SOCO,0.02576155472571892,-0.06922393440394607,-0.10300723101220696,0.9919344230154278,0.14470614072748722,-0.5018610572744825,0.2006271699638869
