ts,label,qx,qy,qz,qw,px,py,pz
1765824100.157177,SOCO,0.07841907856733038,-0.1075055487554006,0.9418361131746859,-0.30860612603033577,-0.1629859353965221,0.4520803378368583,-0.00015946023640846805
1765824100.2009685,SOCO,0.09246627037188018,-0.060701770285741245,0.9499987728474263,-0.29200619088655577,-0.1832093465643666,0.4671007302356158,-0.0003065018611063909
1765824100.2010472,SOCO,0.09244185854691035,-0.06059545899041376,0.9500129768385863,-0.29198978916465856,-0.18330093114886756,0.4671679197602093,-0.00030716775994959474
1765824100.2041807,SOCO,0.09219404381152743,-0.05990879539722765,0.9499812575722869,-0.2923128542864777,-0.18465144092918195,0.46801688825105237,-0.0003169871297195972
1765824100.2460546,SOCO,0.0921307146401859,-0.06125964019630827,0.9466903111192684,-0.3025502317563321,-0.20346633810050588,0.4574511162790603,-0.00045378764401634994
1765824100.2461889,SOCO,0.09209594478645856,-0.06132327600638118,0.9466595431658376,-0.3026441839962939,-0.2035756689216397,0.45738921720779596,-0.0004545825732909244
1765824100.2462554,SOCO,0.09205962732266498,-0.061356879570342415,0.9466471714696866,-0.3026871174910561,-0.20362259633994848,0.45736257633968536,-0.0004549237760570519
1765824100.249084,SOCO,0.09077083543896056,-0.0622701744570165,0.9463512292070491,-0.30381315275200516,-0.20478644040688246,0.45666605287648937,-0.00046338592525021653
1765824100.2919762,SOCO,0.06868107805346248,-0.07711377507345273,0.9410850701870372,-0.322017493131032,-0.21266406018636794,0.4455837966846304,-0.0005980256183081912
1765824100.2921302,SOCO,0.0685747734299756,-0.07719483887924512,0.9410502663393994,-0.3221224200858743,-0.21270857952151795,0.44552063911171164,-0.0005987929274269171
1765824100.2922854,SOCO,0.06852040527801387,-0.07725133222386417,0.9410236252206493,-0.3221982658345045,-0.21273415171567173,0.44548413744848747,-0.000599236390621372
1765824100.3821251,SOCO,0.05700596163537014,-0.10494924338842786,0.9258538040714848,-0.35851179915950276,-0.1842826329919519,0.4310987693975548,-0.0007740059957787024
1765824100.382304,SOCO,0.05698380801640747,-0.1050349124043535,0.9258012808800408,-0.35862585116111584,-0.18419846052759614,0.4310564069229929,-0.0007745206626906967
1765824100.3824875,SOCO,0.0569710368035704,-0.1051006833836023,0.9257591879392271,-0.3587172608948848,-0.18414921073745608,0.43103170085525483,-0.0007748208197453015
1765824100.3826237,SOCO,0.056958809142489006,-0.1051613775230937,0.9257192156272305,-0.35880456039050035,-0.18411667690736572,0.43101543442822904,-0.0007750184425672241
1765824100.385879,SOCO,0.05671867331850444,-0.1064532197821605,0.9248811066485728,-0.36061841697216596,-0.18356937378869093,0.43076349164764705,-0.0007780793263853268
1765824100.3859565,SOCO,0.056708010163296706,-0.10653551123055445,0.9248319348474503,-0.3607218855524091,-0.18353791755013624,0.43074909897433444,-0.0007782541847430067
1765824100.4269652,SOCO,0.05629435843286698,-0.12983030997126457,0.9138132303395723,-0.3806841418784778,-0.17029230563823836,0.42822089575847655,-0.0008089696364595396
1765824100.427082,SOCO,0.056298157504601654,-0.12997481046550327,0.9137493581143202,-0.3807875741823929,-0.17023388525238448,0.4282097888586745,-0.0008091045755508475
1765824100.427188,SOCO,0.05629784321728684,-0.13003374097513087,0.9137200939091438,-0.3808377200905392,-0.17021428430664837,0.42820607039475594,-0.000809149751626186
1765824100.471048,SOCO,0.057462861644342576,-0.15628584993448078,0.8975601103075476,-0.408238411993045,-0.148555284705068,0.42652678433939506,-0.0008295516043839685
1765824100.4711862,SOCO,0.05748696676300308,-0.1564306612433718,0.8974463867012805,-0.40842952864866006,-0.14842441798216655,0.4265166759311051,-0.0008296744126791298
1765824100.4712958,SOCO,0.05752945237821127,-0.15648998584604218,0.8973810665011437,-0.4085443279795213,-0.14836703800248768,0.42651225296306094,-0.00082972814786171
1765824100.4739647,SOCO,0.05851323009566527,-0.1573828963201685,0.8963647462420195,-0.4102890049027964,-0.1473790203526477,0.42643848970332027,-0.0008306243067736231
1765824100.5149617,SOCO,0.07414026872747341,-0.17105847049512296,0.8819725650616888,-0.43285865441664967,-0.13113997768426428,0.4252261179177741,-0.000845353560659488
1765824100.5151181,SOCO,0.07416286400389481,-0.17111400156851023,0.8819296575379842,-0.4329202550411399,-0.13105785825024913,0.42521998705853087,-0.0008454280452222342
1765824100.606092,SOCO,0.05883134432789145,-0.18644364636013497,0.8655677137937667,-0.46105332933874577,-0.09582745085581601,0.38149340481836524,-0.0008773829840454054
1765824100.606214,SOCO,0.05879276386394274,-0.18646185277586455,0.8655137992061075,-0.4611520917879917,-0.09576095684983915,0.3814111275779075,-0.0008774431114107441
1765824100.6063497,SOCO,0.05878767200651537,-0.18646405387197107,0.8654715253871585,-0.46123118387388995,-0.09572826905729008,0.38137077794737523,-0.0008774725985078173
1765824100.608915,SOCO,0.05928640911288841,-0.18644033565769147,0.8646517014299461,-0.4627121763565834,-0.09511900706040186,0.38061870830440686,-0.0008780222033065602
1765824100.6091127,SOCO,0.05934833785478768,-0.18643801444971336,0.8645887161655424,-0.4628228531967078,-0.09506349857390635,0.3805501889353446,-0.0008780722765602748
1765824100.6092224,SOCO,0.05939080765375015,-0.18642974244008187,0.8645592935150648,-0.4628756972413782,-0.09502805023766936,0.3805064317049351,-0.0008781042538964665
1765824100.6110787,SOCO,0.05993284422459927,-0.18602138744948407,0.8643645153221443,-0.4633336618965142,-0.09460563666885788,0.3799850067293029,-0.0008784853059326326
1765824100.650931,SOCO,0.07082161202916044,-0.17189833941198998,0.861356621707908,-0.47275789831258347,-0.08536086300609527,0.3685733091946006,-0.0008868248577088741
1765824100.6510663,SOCO,0.07086720228890911,-0.1717988634835196,0.8613438964260478,-0.4728104083404971,-0.08530781606161243,0.3685078283393995,-0.0008868727104477538
1765824100.6511717,SOCO,0.07086516175291396,-0.1717453010247914,0.8613442852856791,-0.4728294646395673,-0.08527457916117473,0.3684668008931231,-0.0008869026928856364
1765824100.696116,SOCO,0.0625742286596878,-0.16021912972633764,0.864022808157136,-0.47315841254450636,-0.0751661135487884,0.3559889667874452,-0.0008960213663575905
1765824100.6962519,SOCO,0.06249919180118668,-0.16017780662388975,0.8640493954882059,-0.47313376908208965,-0.07511794228255034,0.3559295044425328,-0.0008960648208307419
1765824100.6963382,SOCO,0.06245425856064273,-0.1601466675031139,0.8640721211485255,-0.47310874006847037,-0.07509159446289526,0.35589698083951443,-0.000896088588746996
1765824100.7410266,SOCO,0.049334430728615826,-0.1413095022066304,0.8731286417762686,-0.4639440843902704,-0.06729396229475834,0.34627162677075374,-0.0009031226989989535
1765824100.7411578,SOCO,0.04929314110688138,-0.14115542472554785,0.87317959464117,-0.4638994802892642,-0.06725922245930979,0.34622874410980325,-0.0009031540372087344
1765824100.741222,SOCO,0.04929280367265854,-0.14107357010268232,0.8732048822932575,-0.4638768164758727,-0.06724812263565394,0.3462150425488057,-0.0009031640501692959
1765824100.743967,SOCO,0.049356332010281764,-0.13900730652398513,0.8740161472896598,-0.46296511261689827,-0.06702061248220874,0.34593420527231855,-0.0009033692831769918
1765824100.7859077,SOCO,0.04887562114139992,-0.11239646804727738,0.8907359193545724,-0.43768450920737906,-0.06413172508642273,0.34236817863119984,-0.0009059752989532277
1765824100.7860305,SOCO,0.04887567989060973,-0.11227506485855634,0.8908232099573993,-0.43753798272542344,-0.06411759790388309,0.34235074011512134,-0.00090598804284232
1765824100.7860947,SOCO,0.04888056292165347,-0.11221407404723308,0.8908664224905116,-0.437465095102617,-0.06411059690139667,0.34234209811633054,-0.000905994358326598
1765824100.830961,SOCO,0.051691893934965566,-0.0851452893644481,0.9067292609783045,-0.40978076466105423,-0.06112286115098754,0.3386540536123727,-0.0009086895435083214
1765824100.83113,SOCO,0.0516981867723702,-0.08500615684996898,0.9068108962560121,-0.40962818410531254,-0.06110633001696752,0.338633647671868,-0.0009087044559608172
1765824100.8312075,SOCO,0.05168631277542344,-0.08493315886365785,0.9068606179335277,-0.4095347399651735,-0.06109694465491544,0.33862206243280224,-0.0009087129223349684
1765824100.8760965,SOCO,0.041008306089179575,-0.0633440882553063,0.9237063759081163,-0.37559602822912513,-0.05819736016096699,0.3350428313528101,-0.0009113285877800048
1765824100.8762553,SOCO,0.04094001149813494,-0.06320144505312707,0.9238110423078532,-0.375370018663994,-0.05817859564275782,0.33501966853520104,-0.0009113455149300757
1765824100.876508,SOCO,0.04092151753577912,-0.06313203647877771,0.9238560071177007,-0.37527303858011213,-0.05817000421779342,0.33500906332769004,-0.0009113532651071959
1765824100.9211912,SOCO,0.044708864926340935,-0.04011375597829525,0.9353877449733445,-0.34848496457091754,-0.05536156558464478,0.33154234219471557,-0.0009138867094343274
1765824100.9213457,SOCO,0.04477416373752603,-0.039969453331265836,0.9354551780581197,-0.3483121113401837,-0.055342096065594384,0.33151830912796304,-0.0009139042725535667
1765824100.9215863,SOCO,0.04483001271567403,-0.03987959778280759,0.9355007916485057,-0.348192700190014,-0.05532836404005271,0.33150135839149975,-0.000913916659978308
1765824100.966105,SOCO,0.051670270307691404,-0.02431159761830524,0.9442886690424187,-0.324126578523997,-0.05262214436654791,0.32816081577758044,-0.0009163578943349674
1765824100.9661875,SOCO,0.05168819235918213,-0.024187469096042524,0.9443538803309385,-0.32394296691434366,-0.05260544052014089,0.3281401966418594,-0.0009163729625883456
1765824100.9662411,SOCO,0.05168695016540761,-0.024162362606992623,0.9443652555433117,-0.32391187619237194,-0.05260302105617684,0.328137210068909,-0.0009163751451452945
1765824100.9687862,SOCO,0.05158344503483728,-0.02307058992301105,0.9447600658643727,-0.3228549427016545,-0.052508493786008345,0.3280205261288479,-0.0009164604165746008
1765824101.0110662,SOCO,0.05111480768802324,-0.0034570214022769754,0.950559198715013,-0.3062883203393707,-0.05092542964813771,0.32606640050301666,-0.0009178884715843259
1765824101.011183,SOCO,0.051128214883137825,-0.0033483220034531613,0.9505884547626832,-0.30619647949399903,-0.05091652647273327,0.3260554104724848,-0.0009178965029861716
1765824101.0112486,SOCO,0.05114474294990064,-0.0033115373159455274,0.9505994688221766,-0.3061599236741959,-0.05091313236965596,0.3260512208103976,-0.0009178995647483498
