ts,label,qx,qy,qz,qw,px,py,pz
1765824082.8842788,SOCO,0.08569252560089262,-0.1021523066582468,0.9654441388886384,-0.2239180921366453,-0.23219623114551452,0.22326346460995472,-0.006976456199854428
1765824082.9281602,SOCO,0.10374860073529696,-0.12730910983766922,0.9558176523931753,-0.2438057295705073,-0.27296857942619474,0.16710017464198476,-0.02486901361392806
1765824082.928557,SOCO,0.10383448964146726,-0.12741460007497535,0.955749643366428,-0.24398060917535191,-0.27325978133044243,0.16669763611026658,-0.024997972979977266
1765824082.93092,SOCO,0.10449415369761339,-0.12778639337041806,0.9553268762246147,-0.24515743732410036,-0.275516360107786,0.16352004976268159,-0.026065784781585898
1765824082.9732883,SOCO,0.1194930488111027,-0.1263465519413923,0.9503917758548466,-0.25790198232239264,-0.29988238473720175,0.11081039288924534,-0.043778598065471366
1765824082.9734747,SOCO,0.11973233996350988,-0.1262591842177511,0.9503710022534784,-0.2579103395431238,-0.3000450726013562,0.110456924350976,-0.04389737937788108
1765824082.9748135,SOCO,0.12096718829119263,-0.1258303595938124,0.9503321303452269,-0.25768682930044723,-0.30051955829367455,0.10940693616092786,-0.0442502225922709
1765824083.064265,SOCO,0.21815687032291642,-0.09451119783240332,0.9444960255809862,-0.22672113063610844,-0.28318005812313946,0.04015421482812283,-0.06752224891781353
1765824083.064404,SOCO,0.21845519590835205,-0.0944215992217793,0.9444682277858808,-0.22658697156730492,-0.28312583225565846,0.03993764059860304,-0.06759502759096628
1765824083.0645485,SOCO,0.218585275134295,-0.09437805865627183,0.9444583463120299,-0.2265208414700151,-0.283098582383283,0.039828694962641874,-0.06763160071827976
1765824083.0668232,SOCO,0.22002742894624228,-0.09397536533772952,0.944487069014319,-0.22516824306657363,-0.2826814430599134,0.038131852136599316,-0.06819145983875044
1765824083.0669658,SOCO,0.22014101345714598,-0.09394015175745489,0.9444757270023578,-0.22511948646266616,-0.28264700314321745,0.0379915283766006,-0.0682376830078219
1765824083.0671492,SOCO,0.22023450814765178,-0.09390010291926768,0.9444597913550663,-0.22511160477917935,-0.282612511677743,0.037850776707337386,-0.06828397536253998
1765824083.070455,SOCO,0.2213072339801106,-0.09322673012899096,0.944170122008507,-0.2255541302746858,-0.282151254494323,0.03592314306952983,-0.06890304680115256
1765824083.109088,SOCO,0.22693084510266215,-0.08651032579776961,0.9402903123469659,-0.23847952444140902,-0.27655830661448466,0.01254973045892607,-0.07640956250326975
1765824083.109242,SOCO,0.22696452668094097,-0.08647294007357109,0.9402556144161169,-0.23859780766490574,-0.2765165069714468,0.012375046137761227,-0.07646566345102535
1765824083.109366,SOCO,0.22698661215245552,-0.08646051676320886,0.9402377034158692,-0.2386518762126996,-0.27649826743020156,0.012299174057972938,-0.07649003023767184
1765824083.1529815,SOCO,0.24098908705237249,-0.081290236060197,0.9337574888241281,-0.2518195971480371,-0.26016934134957037,-0.013204399023443562,-0.0846806601206567
1765824083.1531563,SOCO,0.24108308977519863,-0.08125470563529427,0.9337234973853193,-0.2518671218462086,-0.2600731437082085,-0.013354646722809565,-0.08472891309651809
1765824083.1558511,SOCO,0.2419028865900198,-0.08084792545148863,0.9334533852495766,-0.25221297344845744,-0.2590924357962575,-0.014886379782317584,-0.08522083862122443
1765824083.199164,SOCO,0.24463012857951336,-0.07522085379129263,0.9310972784695442,-0.2599149502677517,-0.2433267893987114,-0.039510186215768364,-0.09312892601599095
1765824083.199326,SOCO,0.24459930261923815,-0.0751895118813163,0.9310883894974809,-0.25998486379829705,-0.24322553433942204,-0.03966833291762115,-0.09317971580524737
1765824083.1994607,SOCO,0.24457295865822687,-0.07517451932996412,0.9310853308520829,-0.2600249338212343,-0.2431779203511784,-0.03974255840703281,-0.09320355377923295
1765824083.2441947,SOCO,0.2380721126491022,-0.07102932657159107,0.9302660549471197,-0.26996586998860056,-0.21727199824632681,-0.06435351590310849,-0.10110751465846798
1765824083.2444332,SOCO,0.23807991069807563,-0.07100745214314219,0.9302577788942139,-0.2699932641177171,-0.21703925040968433,-0.06457462932619869,-0.10117852659883061
1765824083.244672,SOCO,0.23810399225461093,-0.0710029076919961,0.9302551844544465,-0.2699821619428251,-0.21694659316655682,-0.06466265489282724,-0.10120679655277758
1765824083.2470152,SOCO,0.23844386831272968,-0.07093545070058141,0.9302400527510283,-0.2697519745168351,-0.21590855706074255,-0.06564880247623259,-0.10152350393491136
1765824083.287994,SOCO,0.24083425389138952,-0.06881311474050404,0.9298939580975591,-0.26937120129283093,-0.20124922416222757,-0.0795753563130717,-0.1059961026432911
1765824083.288134,SOCO,0.24082476351809196,-0.06879170987420755,0.9298928352130716,-0.2693890290053275,-0.2011776796363988,-0.07964332452810462,-0.106017931054995
1765824083.2910035,SOCO,0.2404581511436409,-0.06844676277523465,0.9299549412164564,-0.2695899210305716,-0.20055876711198745,-0.08023129934600248,-0.10620676279627858
1765824083.3341668,SOCO,0.23472348915137758,-0.06200985968194434,0.9315629738641718,-0.2706475321671514,-0.19290295282479392,-0.08750442088390299,-0.10854257066213076
1765824083.334338,SOCO,0.23468627835392752,-0.06196207606072892,0.9315797460120575,-0.27063301480554397,-0.19285956375240215,-0.08754564105788891,-0.10855580877538466
1765824083.3345175,SOCO,0.23466434933955763,-0.061947982521317495,0.9315906316309609,-0.2706177852026877,-0.19284357672342903,-0.08756082893998605,-0.10856068645744776
1765824083.3793938,SOCO,0.22354930898619993,-0.060141528408565396,0.9358655649904076,-0.2656395062441944,-0.18791859611291967,-0.09223962354083692,-0.11006331021733187
1765824083.3795059,SOCO,0.22339531811171975,-0.0601422261045851,0.9359131887755717,-0.26560110609876875,-0.1878733853871942,-0.09228257430880005,-0.11007710412152141
1765824083.3795629,SOCO,0.22335776113405856,-0.06014221967129021,0.9359243572421353,-0.26559333853673206,-0.18786627348235987,-0.09228933070939777,-0.11007927398126853
1765824083.4230018,SOCO,0.20555806073573812,-0.05880677826197425,0.9416667011266786,-0.2599066572564235,-0.18489970675848538,-0.0951076070577573,-0.11098438082271747
1765824083.4230852,SOCO,0.20548968498623219,-0.058793437272953386,0.9416940689110235,-0.2598645833423458,-0.18488915542466167,-0.09511763095990644,-0.11098760006075227
1765824083.424815,SOCO,0.2049013519943847,-0.05852041791223325,0.9419862312908904,-0.25933132609971365,-0.18481769372334036,-0.09518552049059742,-0.11100940320249418
1765824083.4692118,SOCO,0.18711041681709414,-0.04843050805776205,0.949954923235249,-0.2454176473461364,-0.1829385059795023,-0.09697077289364095,-0.11158274802889788
1765824083.469851,SOCO,0.18688921861507496,-0.04830446136093651,0.9500355829614735,-0.24529877717821916,-0.1829191040630753,-0.09698920496251677,-0.11158866760156551
1765824083.4701416,SOCO,0.1864759576262961,-0.0480969383842764,0.9501544764221431,-0.2451935412697039,-0.18289175789997797,-0.09701518416738525,-0.11159701098353213
1765824083.4719748,SOCO,0.18520765889452803,-0.04745792136025625,0.9504899851432664,-0.24497889078311402,-0.17917535347074678,-0.09513052204116966,-0.10938294039331015
1765824083.5140176,SOCO,0.15655886905863564,-0.03297457806208365,0.958017749623294,-0.23791592869631145,-0.17424909210172082,-0.09450354536708298,-0.10760495924183444
1765824083.5141122,SOCO,0.1563845306730644,-0.03290013685485709,0.9580682329625834,-0.237837592800319,-0.17075435147223977,-0.0926227454326907,-0.10545583748717355
1765824083.5141718,SOCO,0.15635131109733494,-0.032892946754273025,0.9580797836710169,-0.23781389718194068,-0.167337444455393,-0.09077201953535761,-0.10334727602008582
1765824083.5579462,SOCO,0.13846316062879255,-0.03370518925055553,0.9646012961569623,-0.22189243524414626,-0.16290614986697408,-0.08998691143702224,-0.10161122807377554
1765824083.5580747,SOCO,0.13836106621440936,-0.03370835178115766,0.9646338900823351,-0.22181393211615627,-0.15964229416256004,-0.0881926193533593,-0.09958075257540096
1765824083.5600326,SOCO,0.1375249551211025,-0.03364571606570109,0.9648800491027653,-0.221272102518167,-0.15641260536207632,-0.08646376820911107,-0.09760037838902423
1765824083.6030662,SOCO,0.12188417909929736,-0.029843889822085686,0.969522429301183,-0.2104277743253254,-0.1526213641041529,-0.08536434102179556,-0.09585065045016943
1765824083.6032276,SOCO,0.12179812720618664,-0.02980714678901049,0.9695536485624265,-0.21033894734131142,-0.1495649636571896,-0.08366082875883714,-0.09393484966359351
1765824083.605885,SOCO,0.12131905946816268,-0.02950361788296692,0.9697936779975935,-0.20955057732556173,-0.1465483218768814,-0.08201168788975348,-0.09206388473190966
1765824083.6489677,SOCO,0.1155772106509692,-0.023826447462039203,0.973434964559878,-0.1962105464846094,-0.14328749514974828,-0.080684825628021,-0.09032324822711306
1765824083.6490974,SOCO,0.11554392718136725,-0.02379294180936418,0.9734543243118113,-0.1961381535810866,-0.14042028405422385,-0.0790725172670612,-0.08851722907602391
1765824083.649202,SOCO,0.11552418812674094,-0.02377487345837518,0.9734648609515489,-0.19609967323347816,-0.13761124296726845,-0.0774916705654281,-0.08674707835840552
