ts,label,qx,qy,qz,qw,px,py,pz
1765825085.8478756,PASSA,-0.5843832353322679,-0.44670848607592817,-0.4703302779567455,0.4875830107453231,0.01515862509703283,-0.1370906870230647,0.016970230637416248
1765825085.847953,PASSA,-0.5843108540113998,-0.44697817331759576,-0.4700441545137439,0.4876985044775034,0.015226076211234736,-0.13737883226383485,0.017044082172582343
1765825085.891013,PASSA,-0.5633836099555698,-0.5133359674262489,-0.3888573798315392,0.517566450545761,0.06573268658612175,-0.23190822448520398,0.05307351177381715
1765825085.8910894,PASSA,-0.5632763085371246,-0.5136150560263729,-0.38845864978021116,0.5177057580081093,0.06596729384334156,-0.23234617206221475,0.05324063167989338
1765825085.935953,PASSA,-0.5353356675027902,-0.5689905022643342,-0.29890683601531787,0.5480148125877936,0.16467247792143888,-0.32893144797410706,0.09009737683856145
1765825085.9360523,PASSA,-0.5351701623741916,-0.5692516150482879,-0.2984361072210169,0.5481618246248666,0.165179018825354,-0.32942593187864555,0.09028607089241769
1765825085.9378247,PASSA,-0.5339490890558362,-0.5712450295181687,-0.29489626284023107,0.5491936641204945,0.16896516985987012,-0.3330380920464271,0.09167383590124985
1765825085.9378934,PASSA,-0.5338496362745494,-0.5714020901850585,-0.2946194567110599,0.5492755163931463,0.16926148884343614,-0.3333202391763149,0.09178232076207767
1765825085.980058,PASSA,-0.497620152479824,-0.6169821984265224,-0.21070250089209613,0.5721115335216976,0.28380066475804616,-0.3837629475885054,0.12506330064707083
1765825085.9801567,PASSA,-0.4974049210454704,-0.6171864381388836,-0.21029804700131127,0.5722272070817863,0.2843720612137692,-0.38401333752890726,0.1252292364972333
1765825085.981958,PASSA,-0.4955518795329428,-0.6187788615202289,-0.20721427659911248,0.5732393032587733,0.2889147209485701,-0.38593059275988184,0.12654844332384751
1765825086.0260828,PASSA,-0.44261618056157565,-0.6539530277655784,-0.13043297402695297,0.5995194687979695,0.4055022263739481,-0.3881900106833844,0.14595594528201447
1765825086.0262198,PASSA,-0.4423026500836512,-0.654095818843405,-0.1299982975488742,0.5996894764250488,0.406164260570433,-0.3882014676348853,0.1460662167542259
1765825086.026301,PASSA,-0.44215687753255517,-0.654151679620989,-0.12978694650015923,0.5997818138438884,0.4064810372938923,-0.3882066529560917,0.1461190005172721
1765825086.0298014,PASSA,-0.4382404689847542,-0.6553730013133382,-0.12376764150210262,0.602588658547916,0.41517256749218867,-0.38813172614719366,0.14758583351139817
1765825086.0702486,PASSA,-0.39696085785961016,-0.6624595071955016,-0.056449066782238225,0.6327582330662083,0.49536095213891373,-0.36211293173635795,0.16467216430182582
1765825086.070362,PASSA,-0.3967691836282482,-0.6624718260660634,-0.05612647297348112,0.6328942357323426,0.49576987320958027,-0.3619794312721959,0.16475942124608503
1765825086.0732844,PASSA,-0.3946669475614995,-0.6626700869692355,-0.052480193151770264,0.6343123723099111,0.5007747874644258,-0.36022161003924447,0.16584851669929354
1765825086.1163442,PASSA,-0.3605885153477012,-0.6674511466395723,0.0024742403965952865,0.6515203508589125,0.5520482316128353,-0.31245108210721584,0.1835946139934633
1765825086.1164713,PASSA,-0.36040586237582833,-0.6674939993132116,0.002741498661268578,0.6515764417403992,0.5523153039670528,-0.31220104004939797,0.1836873196190356
1765825086.1165686,PASSA,-0.3603139628075916,-0.6675238907221585,0.002857912143716273,0.6515961447547247,0.5524455379964737,-0.3120788380537794,0.18373258553828054
1765825086.1611316,PASSA,-0.32435841224210094,-0.676982667748927,0.0454850469560125,0.6591033291364399,0.579565403993932,-0.24960323804168913,0.20142508847104207
1765825086.1612449,PASSA,-0.32417336662392926,-0.6770109471637993,0.04570788653341202,0.6591499032092257,0.5797145734239603,-0.24925758207176668,0.20152284214169897
1765825086.161365,PASSA,-0.32411587645678713,-0.6770065832671641,0.04579504879847065,0.6591766063409069,0.5797766571657212,-0.2491133816980796,0.20156359978272806
1765825086.2049654,PASSA,-0.30535662536991737,-0.670479299169677,0.08104229828961325,0.6713024553921816,0.5852177145854176,-0.17785380354327485,0.2183765873243996
1765825086.205057,PASSA,-0.30528589908848314,-0.6704349079740152,0.08120672318927227,0.6713590858076409,0.5852435705494101,-0.17750836713514181,0.21845803088975926
1765825086.2069046,PASSA,-0.30484923307499007,-0.6700977328099204,0.08239748799451092,0.671748931929772,0.5854209929314635,-0.17467792000458626,0.21912536560158183
1765825086.2499406,PASSA,-0.2950026313575664,-0.6631396410736662,0.10723277410207882,0.6795001074960721,0.5702285211046745,-0.10629479602863415,0.23524805937649135
1765825086.2501416,PASSA,-0.2949344754252988,-0.6631014329738829,0.10737785233209196,0.6795440689330857,0.5701185432680081,-0.10580422960310534,0.23536372025588953
1765825086.252022,PASSA,-0.29460639289509066,-0.6629784045334696,0.10786061754488643,0.6797299431174373,0.5695059346042661,-0.10319347787494339,0.2359792573677985
1765825086.2521386,PASSA,-0.2945538467049544,-0.6629574016758917,0.10791791069241928,0.6797641057795327,0.5693911895209548,-0.10270825929906079,0.2360936573843231
1765825086.2962017,PASSA,-0.288793885519547,-0.659356275617901,0.1121753615127086,0.6850285262376353,0.5372816968503052,-0.03560446156421887,0.2519147243246516
1765825086.296308,PASSA,-0.2887739942485305,-0.6593271148474509,0.11217736941593072,0.6850646492584535,0.537102315334616,-0.035230573355657255,0.2520028759729268
1765825086.2964096,PASSA,-0.28876467724129734,-0.6593118957648868,0.11217542827416202,0.685083541308758,0.5370255139342801,-0.03507066313554033,0.2520405780163627
