ts,label,qx,qy,qz,qw,px,py,pz
1765825111.6339843,PASSA,-0.4206734364444494,-0.0258568739533753,-0.8131466444931775,0.40144466180142835,0.0013861880058860109,0.13431862195044247,-3.1469306694435967e-06
1765825111.6772506,PASSA,-0.4932742306244797,-0.00822326520052158,-0.8133676967121193,0.30829515282678616,0.0013861880058862232,0.16385202145582378,-0.014225751834759957
1765825111.6773841,PASSA,-0.4937229404944695,-0.008133747928861219,-0.8133350154053777,0.30766483856570026,0.0013861880058862245,0.1640268891109069,-0.014309964069396164
1765825111.6774623,PASSA,-0.49391837421726037,-0.008103528314850172,-0.8133203937785696,0.3073904837552736,0.0013861880058862249,0.16409779762240906,-0.014344111975168019
1765825111.722134,PASSA,-0.5735248904910726,0.002548192520535906,-0.7977594040915715,0.18612533380908158,0.001386188005886437,0.1936168145250148,-0.028559790549063047
1765825111.722272,PASSA,-0.5739571566498902,0.0025986164223273686,-0.7976162262515565,0.18540438275102528,0.0013857568594396292,0.1937568111540487,-0.028627209700803118
1765825111.7223678,PASSA,-0.5741249602284976,0.0026030411633628527,-0.7975621250028554,0.1851172897928707,0.001385435376796345,0.19381573522365195,-0.028655627054171625
1765825111.7670047,PASSA,-0.6288317656324721,-0.0010963925490191828,-0.7730294760564834,0.08363514573888586,-0.025115128986240742,0.2049312641648338,-0.039682237759809696
1765825111.767124,PASSA,-0.629067253959007,-0.0011579609260053772,-0.7728918136928175,0.08313418941443622,-0.025279510656482436,0.2049991017465094,-0.03975011201132716
1765825111.7672176,PASSA,-0.62913681907234,-0.001198191238556199,-0.772853047688028,0.08296742676870433,-0.0253475261729527,0.2050269337748174,-0.0397780908310238
1765825111.8119512,PASSA,-0.6466410121543006,-0.02439321395807113,-0.7615324563659395,0.036451205934999065,-0.08954781352377618,0.19775233903262524,-0.05050208915691951
1765825111.8120975,PASSA,-0.646729683261867,-0.02459339143667356,-0.7614553095460878,0.03635510211400078,-0.08989563106785324,0.19771246090441566,-0.05055999905755796
1765825111.812175,PASSA,-0.6467915740064599,-0.024720352854270513,-0.761398408368515,0.036359698608463,-0.0900663702021761,0.1976927472233392,-0.050588383425032656
1765825111.856929,PASSA,-0.6783100209893216,-0.08149779104985488,-0.7280784229931935,0.05617326277869677,-0.18037466651515208,0.16485643433149033,-0.04241251317265192
1765825111.8570583,PASSA,-0.6785485907001033,-0.08186904586768787,-0.7277963210438878,0.056407308592062576,-0.18085610731159982,0.16468087182354335,-0.042368455095704124
1765825111.8571346,PASSA,-0.6786690154672833,-0.08206263662519815,-0.7276506841166812,0.056555928242005664,-0.18108322051177775,0.16459791573690072,-0.04234756320604676
1765825111.8598795,PASSA,-0.6811270273522289,-0.08631715967758409,-0.7245509018561653,0.06034327779403215,-0.18624774936175809,0.16263021720961737,-0.04181439983526285
1765825111.9021778,PASSA,-0.7082114150191785,-0.14834486726364668,-0.678073044620062,0.12902456414475263,-0.26996349482625415,0.10009226481795175,-0.014164543899580235
1765825111.9023106,PASSA,-0.7083313594693144,-0.14866327868462495,-0.6778022770639688,0.12942174457945485,-0.2704210651270888,0.09974957176368775,-0.014012844428419385
1765825111.9023945,PASSA,-0.7083920996579376,-0.14880659251247075,-0.6776697919346453,0.12961822505458304,-0.2706364686807491,0.09958806656202468,-0.013941307083543323
1765825111.9460921,PASSA,-0.7333285356012912,-0.20218399320365293,-0.6153764765355169,0.20654947080983607,-0.3304893966176787,0.018977206596952387,0.013824705177945202
1765825111.9461944,PASSA,-0.7334656250829755,-0.20249325605072488,-0.6149708835014817,0.20696731751902933,-0.3308238692368636,0.018525171868178297,0.0139802794682269
1765825111.9479332,PASSA,-0.7344017728957556,-0.20469986782697921,-0.6122292840477042,0.20958841531349895,-0.3329684534208249,0.015566123680342533,0.014998678702684742
1765825111.9910696,PASSA,-0.7504627575074715,-0.2701482888586856,-0.5394799608548091,0.2697905177301454,-0.34932500544359835,-0.05248387057388726,0.04167295430381092
1765825111.9912019,PASSA,-0.7505080843110024,-0.2704848201977518,-0.5391026140820264,0.2700813746194748,-0.3494062323303546,-0.05282584917705748,0.04180711904118507
1765825111.9928153,PASSA,-0.7506108696502374,-0.27273619718334097,-0.5367190961780356,0.27226990451887384,-0.34992480080480176,-0.05521293718273351,0.042749454783081335
1765825112.037205,PASSA,-0.7374017538042406,-0.3171399949955546,-0.4842795443893745,0.3480433880232027,-0.3249475297922451,-0.10197990438419657,0.06934532740036946
1765825112.0372992,PASSA,-0.737282747713363,-0.31730362659379263,-0.4839962619520146,0.34854006497264756,-0.3248023119676607,-0.10224859765474315,0.06949859689239467
1765825112.0373585,PASSA,-0.7372490580975223,-0.3173346758197901,-0.483918191099363,0.3486914311820486,-0.3247615626865866,-0.10232375473356553,0.06954150951708424
1765825112.0818663,PASSA,-0.7174950298446956,-0.3285646332805425,-0.43315464653776553,0.43545747908162696,-0.2766235752622478,-0.11509995742835188,0.07984736473764291
1765825112.082031,PASSA,-0.7173928669663211,-0.32861536447736117,-0.4328807313946189,0.4358597125710443,-0.27637165183744217,-0.11516574124729786,0.07990071238290455
1765825112.0821037,PASSA,-0.717350584489934,-0.3286473654418514,-0.4327494485806214,0.43603550643640065,-0.276247333117071,-0.11519794357343746,0.07992689238387107
1765825112.0850217,PASSA,-0.7166360318560782,-0.32979309634012194,-0.4296947021367527,0.43935381460455847,-0.273194663615275,-0.11584752420296826,0.08048723776984977
1765825112.126974,PASSA,-0.7070409431163858,-0.3494139191816551,-0.38489925237819617,0.47943256393148087,-0.21856131763103193,-0.09954903639544568,0.07435385186106741
1765825112.1271245,PASSA,-0.706979762800496,-0.349535983933389,-0.38464395847221067,0.4796386516296412,-0.21823306086874542,-0.09945037330649145,0.0743165594631576
1765825112.1271977,PASSA,-0.7069482137868807,-0.34958452807312107,-0.3845328379194846,0.47973886367170576,-0.21807826958017087,-0.09940371155762269,0.07429898371359622
1765825112.172206,PASSA,-0.693081733367914,-0.36011424285625404,-0.34744486248743567,0.5188810176667494,-0.1510018660572693,-0.060291633488613446,0.0678434150596407
1765825112.1724656,PASSA,-0.6929909577001889,-0.3600988743370922,-0.3472573933243838,0.5191383592343066,-0.15059870585538457,-0.060055745265631295,0.06780461410691936
1765825112.172574,PASSA,-0.6929124681407827,-0.3600497488240734,-0.34710348012988057,0.5193800765802401,-0.15022544022959056,-0.05983660541085095,0.06776821609205674
1765825112.216938,PASSA,-0.6801680305880031,-0.3489609998834406,-0.3224585920577936,0.5582276660418147,-0.08601631873547244,0.0010291777668925,0.06150703264263754
1765825112.2170777,PASSA,-0.6801132374316505,-0.3489244524886525,-0.32234915313852,0.5583804564959384,-0.08570734350032606,0.0013226138154058033,0.0614769037359719
1765825112.2171466,PASSA,-0.6800853871481043,-0.34891869040846146,-0.3222944494461437,0.5584495514614228,-0.0855415142308286,0.0014802590694233154,0.06146073333130904
1765825112.3061166,PASSA,-0.6572144996533597,-0.35605892987092225,-0.2839555790360191,0.6005500553982797,0.03953528350265513,0.20462680131654018,0.04926419866999958
1765825112.3062415,PASSA,-0.6571379838740257,-0.35612255353580347,-0.2838692033453524,0.60063688898135,0.03987131026946871,0.20517315682719706,0.04923143190443765
1765825112.3090703,PASSA,-0.6561827098287402,-0.35710035080401714,-0.2830386271982999,0.6014920833154508,0.043715237117161174,0.21150044042028376,0.04885660149717604
1765825112.3092139,PASSA,-0.656122362386956,-0.3571721598763078,-0.2829988276489127,0.6015340034731155,0.043962812066673566,0.21190828434308415,0.0488324598777253
1765825112.3093197,PASSA,-0.6560913578633235,-0.35721381673060987,-0.2829914827889924,0.6015465401302696,0.04411406407300002,0.21215756843807604,0.048817710936505325
1765825112.3120978,PASSA,-0.655457008575029,-0.3580579142408305,-0.2830978613373823,0.6016861647616476,0.04772154052350686,0.21816766847006874,0.048465937367260147
1765825112.312195,PASSA,-0.6554161097538796,-0.3581078117244337,-0.28312519235586614,0.6016881615176434,0.04799115780274923,0.21861720201981832,0.048439646348053096
1765825112.3520796,PASSA,-0.6482400144175354,-0.3644663004908598,-0.2924129511102666,0.601202017243326,0.10014309853330099,0.31746066761225533,0.043354187139782605
1765825112.3522277,PASSA,-0.6481871592319414,-0.3645014873529083,-0.29247998892704,0.6012050635195799,0.10048262969079506,0.31810466324667946,0.04332107865278892
1765825112.352333,PASSA,-0.6481568179062709,-0.3645189826982457,-0.29251013438829204,0.6012125014788005,0.1006421102016326,0.3184072640722183,0.043305527330613415
1765825112.396182,PASSA,-0.6364759549630767,-0.3737636469707364,-0.3011703251160726,0.6037346521663747,0.15627708575794924,0.4393730997817714,0.03788042915053691
1765825112.3963003,PASSA,-0.6364074466840977,-0.3738442981050033,-0.3012220174332318,0.6037311477742875,0.15664019859101777,0.4401633084977754,0.037845021158529286
