ts,label,qx,qy,qz,qw,px,py,pz
1765825097.5919995,PASSA,-0.6671658291072435,-0.1920051002625303,-0.6179805445609692,0.3689496503439838,0.0002607392266974349,0.13329154081536682,0.0012688558688387502
1765825097.5921383,PASSA,-0.6674943929171364,-0.19211204041963642,-0.6180091906676372,0.3682510551245158,0.00025552444216348625,0.1306357813353086,0.0012434787514619752
1765825097.592273,PASSA,-0.6676693901049243,-0.19217629671761025,-0.6180315333315765,0.3678625834529032,0.0002504139533202165,0.12802853161210367,0.0012186091764327357
1765825097.6371605,PASSA,-0.7093901957442601,-0.20875864424221413,-0.6213022726868433,0.259169567253249,-0.011194493306235634,0.0954983540682322,0.0012186091764327357
1765825097.6372595,PASSA,-0.7095272879879972,-0.20885136497355822,-0.621326507430919,0.2586609868394832,-0.011260466911776533,0.09531053530474946,0.0012186091764327357
1765825097.637324,PASSA,-0.7095494657553064,-0.20888632688759837,-0.6213346545531737,0.2585523257235465,-0.011279153768639447,0.09525722563263303,0.0012186091764327357
1765825097.681986,PASSA,-0.7143485642965249,-0.24124274378047175,-0.6194827218827234,0.21851595948473776,-0.022385273750979814,0.025863902453201554,0.020136486944062084
1765825097.6821132,PASSA,-0.7143648261574194,-0.24156803809241903,-0.6193494561445727,0.21848118750748666,-0.02244646112383957,0.025480375573751164,0.02024130789578593
1765825097.6821837,PASSA,-0.7143758452341188,-0.24174018308051623,-0.619259751703027,0.21850902853415913,-0.022470248230331884,0.025331076895310337,0.020282154584467468
1765825097.7269573,PASSA,-0.7156047198355583,-0.33700324718332686,-0.5601915180536219,0.24601658366407825,-0.033277904323646613,-0.08122478751282732,0.06434786167073571
1765825097.727059,PASSA,-0.7155903439285576,-0.33748968583322386,-0.5598527523143608,0.24616268474006273,-0.03333082412401981,-0.08175029042400589,0.06456542012663898
1765825097.7271438,PASSA,-0.7155801405579035,-0.3376544361875938,-0.5597416071476305,0.24621916535833843,-0.03334906878487046,-0.08193201565242034,0.06464068819622308
1765825097.7272406,PASSA,-0.7155596147003731,-0.337835419708027,-0.5596237337122228,0.24629848490509632,-0.03337022199613248,-0.0821436153353778,0.06472837856054094
1765825097.7720397,PASSA,-0.6987107513600457,-0.41475708988787197,-0.5041902253051643,0.29252702273183584,-0.013644765924625886,-0.20605131191111403,0.13048279951236322
1765825097.7721639,PASSA,-0.6986066603750872,-0.41513528569381575,-0.5038709422126827,0.29278917713123376,-0.013538424695623308,-0.20671350723130097,0.13083455416673687
1765825097.772269,PASSA,-0.6985677806527516,-0.41528849243988347,-0.5037310397263455,0.2929053831822025,-0.013493558720910728,-0.20699168821491779,0.13098240640556624
1765825097.8169842,PASSA,-0.6804653210588182,-0.47843279625144003,-0.43725056433769827,0.3418785607400851,0.04827204719097727,-0.3270560986415369,0.19479622881176345
1765825097.8170905,PASSA,-0.6803464576932111,-0.47877827325811273,-0.436863309329847,0.34212645545419906,0.048608886508043764,-0.3277075322914981,0.19514279673422932
1765825097.8171518,PASSA,-0.6803059045448252,-0.47890044454090597,-0.43673373504387186,0.34220152707812235,0.048719220986207276,-0.32792052711511493,0.1952561609257096
1765825097.862046,PASSA,-0.650323373317432,-0.5442684449033834,-0.36709585843503256,0.3822198329748669,0.14821584724175896,-0.4035289717066327,0.2573762667055566
1765825097.862212,PASSA,-0.6501107803329642,-0.5445891338458212,-0.3667120910138383,0.382492994571379,0.14879450080814116,-0.4039663091050369,0.25773679493115187
1765825097.862307,PASSA,-0.6499943165198885,-0.5447253183998998,-0.36652167173370004,0.3826794744110332,0.14910730050100846,-0.4042020163264593,0.25793148017297335
1765825097.9061108,PASSA,-0.6175829872402686,-0.5672027878505359,-0.30681247954488905,0.4502647595820523,0.2641309539587202,-0.4301404071228921,0.3167269683217341
1765825097.9062421,PASSA,-0.6173986479629255,-0.5672806935880199,-0.30640548475071927,0.45069635353586274,0.26483703201868397,-0.4302978450664738,0.31708706149212623
1765825097.9063392,PASSA,-0.6173209931015822,-0.5673063592305607,-0.30619439228596795,0.4509138281149395,0.2651804727842808,-0.43037401539854964,0.31726201627561307
1765825097.9511743,PASSA,-0.5903471976075824,-0.5718415505537725,-0.23070614663421965,0.5208282838348176,0.3796655579401391,-0.4126866351541199,0.3572292537573134
1765825097.9513502,PASSA,-0.5901998030761586,-0.5718477303423571,-0.23029732283130971,0.5211693667589163,0.38029948972251826,-0.4125874420731823,0.3574499421620891
1765825097.951457,PASSA,-0.5901389318777215,-0.5718526884566622,-0.23011238952812815,0.5213145230786926,0.3806058074935882,-0.41253923386341357,0.35755642929883213
1765825097.9539855,PASSA,-0.5891067773486929,-0.5721399076444403,-0.22675601535849252,0.5236323523820774,0.3866596457723472,-0.41148717166658166,0.3596013725970749
1765825097.996257,PASSA,-0.5705759149258544,-0.5783087294621788,-0.17151440458034461,0.5573014873080949,0.4905288513561917,-0.3661909132593863,0.3774665996581704
1765825097.9963973,PASSA,-0.5704612658683132,-0.578350483809343,-0.17121655805518807,0.5574670862653283,0.4911180664428238,-0.3659331119847826,0.3775673911025887
1765825097.9965625,PASSA,-0.5703684012512923,-0.5783912256884081,-0.17100948824484902,0.5575833855406209,0.49158012717223826,-0.36573043187900606,0.37764610080204386
1765825098.0412438,PASSA,-0.5483187969643765,-0.5863493652808242,-0.1278043500786155,0.5824147721609543,0.5874328056123062,-0.29278112191846284,0.3792368751932721
1765825098.0415065,PASSA,-0.5481596184790913,-0.5863879374093067,-0.12752418552687392,0.5825871622645176,0.58813334028395,-0.2922461427856405,0.3792476497703848
1765825098.0418282,PASSA,-0.5480334957156425,-0.5863986345832851,-0.1273115413503351,0.582741538223897,0.5887801050659172,-0.2917506618881284,0.37925689799931966
1765825098.0870256,PASSA,-0.5314383678611451,-0.5859417942557504,-0.099611199481035,0.6035918189036223,0.6707527793631449,-0.1955736027013401,0.38060516883964496
1765825098.0871773,PASSA,-0.5313482381727328,-0.5859343435795611,-0.09946358214280085,0.6037027336628881,0.6712434581018902,-0.19499652673502754,0.3806132470253391
1765825098.087303,PASSA,-0.5313112146939055,-0.5859346795545582,-0.09940911104011216,0.6037439631814122,0.6714767075858833,-0.19472190692575497,0.3806170888470604
1765825098.1324427,PASSA,-0.5195561531018545,-0.5874450990935377,-0.08536896092060756,0.6145582151727546,0.7378238215671151,-0.08286271082598845,0.381919122947529
1765825098.1325986,PASSA,-0.5194786647965782,-0.5874652605539712,-0.08530698602530987,0.614613051113216,0.738284619279581,-0.08208394794706471,0.3819281776018783
1765825098.1326911,PASSA,-0.5194464065235104,-0.5874767388161998,-0.08530497818006297,0.61462962245355,0.7384790462685408,-0.08175504675190429,0.38193200003275396
1765825098.1769202,PASSA,-0.5085063139869095,-0.5911544021663995,-0.08938231939910314,0.6196520010566982,0.7912062047571213,0.03972817814799713,0.38317149177733456
1765825098.1770334,PASSA,-0.5084571541086023,-0.5911648962548375,-0.08942447693103077,0.6196762467590635,0.7914443512155913,0.040277629892219266,0.38317709474725237
1765825098.1771321,PASSA,-0.5084330602704641,-0.5911662018848559,-0.08945182053955786,0.6196908235363853,0.7915651633367183,0.04055644396387405,0.38317993714383775
1765825098.178983,PASSA,-0.5080476903606947,-0.5911148398497057,-0.08997107301177887,0.6199806419959656,0.7935956691181976,0.045264999995873495,0.38322770969054976
