ts,label,qx,qy,qz,qw,px,py,pz
1765825248.3503723,PASSA,0.25635718586426953,0.5253049003389235,0.2823771761556708,-0.7606568775223261,-0.17844084034418772,-0.011112693641197411,-0.1334856382438289
1765825248.395016,PASSA,0.2398007423741037,0.5842262652150813,0.32718905202270804,-0.7029385458389288,-0.12813526980279835,-0.040913601989958366,-0.19465756231366577
1765825248.3952477,PASSA,0.23959264902156663,0.5846448889896041,0.3273041300064255,-0.7026078015464239,-0.12777518363139193,-0.04112626766486722,-0.1950926305862261
1765825248.3953514,PASSA,0.2394024688997742,0.5848658903101861,0.3272110846585546,-0.7025320308092282,-0.12759553716601324,-0.041232170634945525,-0.19530895367425505
1765825248.3954594,PASSA,0.23925507162166715,0.585000936721349,0.32710608802195584,-0.7025186986247609,-0.12749252500410088,-0.04129281477826051,-0.19543273998098734
1765825248.440007,PASSA,0.17018258346580675,0.6436762903886575,0.270886402430722,-0.6952260628418222,-0.030167543003599057,-0.0700447004370493,-0.23777123980476028
1765825248.4401438,PASSA,0.1697416705012831,0.6440485958732123,0.2704603434959906,-0.6951549280881264,-0.029516863239698977,-0.07023630559226324,-0.23805265392807068
1765825248.4402103,PASSA,0.16963592499774588,0.6441413576390267,0.2703487216259957,-0.6951382114689859,-0.029355442796050246,-0.07028380350179259,-0.23812236833033892
1765825248.483945,PASSA,0.1095124335750839,0.6906573405838918,0.201543941972037,-0.6858421861072859,0.09479562887474012,-0.0784848771987579,-0.2602826598417547
1765825248.484049,PASSA,0.10921677795966114,0.6908191442638665,0.20116218571562575,-0.685838450634522,0.09542459136793224,-0.07852579340086992,-0.2603943715445904
1765825248.4867249,PASSA,0.10577796638956007,0.6919717235351862,0.1964767286249706,-0.6865734125081325,0.10286916976248286,-0.07890985591502675,-0.2616508625085527
1765825248.5291483,PASSA,0.05141798795594798,0.6922062439911089,0.11813785282161157,-0.7101057343980421,0.22078530550261002,-0.05425552627396524,-0.2815526690596496
1765825248.5293486,PASSA,0.05096847504736595,0.6920436386608448,0.11748225082045036,-0.7104053332306599,0.22173505483032846,-0.0540543389454371,-0.2817131479812467
1765825248.5318456,PASSA,0.04786948490996044,0.691047681802043,0.11272112634483952,-0.7123591520897503,0.22835023975114574,-0.052507856953455154,-0.28284485111536883
1765825248.5750551,PASSA,-0.005820898488711586,0.6785077758716572,0.02855092407800648,-0.7340150951831801,0.31142496607489734,0.005459369353346351,-0.3025675024127085
1765825248.5751622,PASSA,-0.006116414768794258,0.6784670383555955,0.028119257940847874,-0.7340670096579869,0.31185738353757303,0.0057624151007074605,-0.30267037620802567
1765825248.5752537,PASSA,-0.006238195018881562,0.6784575496876476,0.027947360510324724,-0.7340813192250879,0.3120304467992847,0.005883900453092646,-0.30271158395660275
1765825248.6201675,PASSA,-0.06598368010594188,0.674055454216333,-0.0543906878826858,-0.7337145573535651,0.3570091710635366,0.07595656741713802,-0.32255011719287674
1765825248.620267,PASSA,-0.06634879041691805,0.6740407538941677,-0.05487517333340454,-0.7336590594081304,0.35727446015239017,0.07637196825722428,-0.32266772286894807
1765825248.620324,PASSA,-0.06645395790102081,0.6740406927571947,-0.055011715668156574,-0.7336393713030513,0.3573493564579692,0.07648941508371095,-0.32270097367659817
1765825248.6203732,PASSA,-0.06651992278934231,0.6740427834371544,-0.055097920013935986,-0.733625003103446,0.3574005855635757,0.07656982774266807,-0.32272373960340606
1765825248.6642325,PASSA,-0.11323957196548731,0.6754994546788728,-0.11645157260637272,-0.7192470488692474,0.36766336077926065,0.14232432389631705,-0.3413397394489371
1765825248.6643329,PASSA,-0.1134507086527373,0.6754970398612103,-0.11672874018363759,-0.7191711111133949,0.367712890988369,0.14264631889392426,-0.34143090064971204
1765825248.6658082,PASSA,-0.11466589817379035,0.6754315654891807,-0.11837057985272259,-0.7187714086983169,0.3680081254846604,0.1447631679698696,-0.34203020966089703
1765825248.7089863,PASSA,-0.146351310172627,0.6708624242197364,-0.16326863724397922,-0.708426604436386,0.3515982814657678,0.2076513307869179,-0.35983471122003385
1765825248.7091064,PASSA,-0.14649451341566486,0.6708236579041177,-0.1634899107066165,-0.7083826837468499,0.3515095844918893,0.20798856382360525,-0.3599301865186995
1765825248.7549734,PASSA,-0.1656165189260873,0.6593296881800506,-0.20145689525147067,-0.7051741985487275,0.310078667063746,0.27339388822260424,-0.3784473310507408
1765825248.7550933,PASSA,-0.16567807928823522,0.6592496694570595,-0.20163653181912178,-0.7051832076844112,0.30985255819855284,0.2737497312181274,-0.37854807508403415
1765825248.755215,PASSA,-0.16569896293630174,0.6592070362083187,-0.20171803611809144,-0.7051948461240616,0.30973705556352943,0.27393113166986105,-0.378599457408491
1765825248.7552936,PASSA,-0.16570882636311457,0.6591753443957005,-0.20176952840433773,-0.7052074216949648,0.3096499830194371,0.27406766623547524,-0.3786381474471663
1765825248.800048,PASSA,-0.16852112862484586,0.6463736153497807,-0.21543636353241782,-0.7123123976561054,0.2520652445328657,0.32244338442852477,-0.3959858520884923
1765825248.800163,PASSA,-0.1685394676428884,0.6463056616310355,-0.21547634279722994,-0.712357624571431,0.2517352030369604,0.3227197364142522,-0.3960851054433712
1765825248.8002584,PASSA,-0.1685501997472347,0.6462755348417502,-0.215480287086404,-0.7123812245612162,0.25158456754796865,0.3228456879221677,-0.3961303726857601
1765825248.8451655,PASSA,-0.17426454800425056,0.6326590177140327,-0.21253725446219374,-0.7240181973401375,0.1822559694304869,0.3586851056887776,-0.4130252855843769
1765825248.8453743,PASSA,-0.17430873189993182,0.6325532599215185,-0.2125103257033651,-0.724107865456209,0.18182406811779553,0.3589076983191722,-0.41313041084669244
1765825248.8455105,PASSA,-0.17434351404653153,0.6324663463586567,-0.2124874593771006,-0.7241821175927391,0.18152775286974931,0.35906027424903836,-0.4132024688686574
