ts,label,qx,qy,qz,qw,px,py,pz
1765825058.9800954,PASSA,-0.07017008936200327,-0.49125272802921693,-0.06926987437766767,0.8654181649737209,-0.1364635860626456,-0.004343412216717109,2.6720567357009313e-05
1765825059.02532,PASSA,-0.12111726517406472,-0.5671896912907599,-0.1539509601543506,0.799953476170834,-0.16843878172129664,-0.00434341223056241,2.6720567357009313e-05
1765825059.025402,PASSA,-0.12133348573200557,-0.5675060403333786,-0.15431146366266088,0.7996268202152416,-0.16857881632939903,-0.004343412230623197,2.6720567357009313e-05
1765825059.025472,PASSA,-0.12141061409178322,-0.5676259334764503,-0.15443757528918092,0.7995056583724989,-0.1686309438119428,-0.004343412230645863,2.6720567357009313e-05
1765825059.0707092,PASSA,-0.16103195204029896,-0.6334540342768533,-0.21906839262638914,0.7244402916959825,-0.16679806605785533,-0.020892610657809146,2.6720567357009313e-05
1765825059.0708423,PASSA,-0.16120362137694405,-0.6338114526558769,-0.2194377103114012,0.7239775730162472,-0.16678082149422027,-0.021027999963676863,2.6720567357009313e-05
1765825059.0709667,PASSA,-0.16122312878060693,-0.6339099310971813,-0.2195021409178538,0.7238674686260167,-0.1667753117597267,-0.021069549413871666,2.6720567357009313e-05
1765825059.0711493,PASSA,-0.16119612460086838,-0.63406281104426,-0.21950193937664486,0.7237396352792929,-0.16676702993230347,-0.021128523805642698,2.6720567357009313e-05
1765825059.1149256,PASSA,-0.13318557890807245,-0.6859035377931975,-0.17822794471252118,0.6928439493401436,-0.13095587202953243,-0.036790910824133466,0.018129173315091215
1765825059.115069,PASSA,-0.13297764087480374,-0.6862104625878438,-0.1778791386107458,0.6926695894215714,-0.1307703367919163,-0.036871645764853155,0.0182229768919973
1765825059.1152706,PASSA,-0.13277428740627126,-0.6864753595958333,-0.17753329473388355,0.6925348356093434,-0.13062262240630895,-0.036935654863136956,0.01829764713114261
1765825059.1600184,PASSA,-0.08641341100987891,-0.7440902740948935,-0.08801925262689536,0.6565934796828452,-0.06695621272906231,-0.03950165453701912,0.056676811722172656
1765825059.1601713,PASSA,-0.08609584294735619,-0.7444406195584005,-0.08736478072007925,0.6563254260413971,-0.06651009550106637,-0.03951880897343954,0.056945901727859655
1765825059.16029,PASSA,-0.08599328635126002,-0.7445442253546042,-0.08714485552479462,0.6562505812181694,-0.06636319481635006,-0.03952435352762001,0.05703452314527622
1765825059.204167,PASSA,-0.0433633537586715,-0.7729407403345866,0.0047738877082263405,0.6329766516057056,0.0055058384253769965,-0.015321468454959759,0.09363908887527977
1765825059.204393,PASSA,-0.042988121043247535,-0.7731196255113325,0.005570654970603979,0.6327772387669981,0.006122719722071566,-0.01511180982309023,0.09395328082908716
1765825059.207205,PASSA,-0.04011088749324907,-0.7744275333884573,0.011194588241671554,0.6312905776490516,0.010534617463459035,-0.013509728785170193,0.09620036268874557
1765825059.2491548,PASSA,0.0035657335677143683,-0.7902184246256985,0.09757479420661884,0.6049969309523308,0.06749206593353396,0.034691780868789435,0.13034926688522638
1765825059.2492962,PASSA,0.0038581051170172493,-0.7902958307361707,0.0981488501507914,0.6048011393507865,0.06786663168466046,0.03501030546858944,0.13057426441823922
1765825059.2520854,PASSA,0.006651025648339711,-0.7910373747613991,0.10334163162885204,0.6029395846688999,0.07118431985712774,0.03797507115693518,0.13261852442714295
1765825059.2952049,PASSA,0.05943411964816989,-0.8014265770968841,0.18547762191778597,0.5654918909340273,0.09216128693261805,0.0986082041278892,0.16666742720690358
1765825059.2953484,PASSA,0.05983350003836148,-0.8014481787651005,0.18604729861797037,0.5652319627411551,0.09230884644114128,0.09904009457736368,0.16690995790266538
1765825059.2954814,PASSA,0.05999450865231965,-0.8014367304702738,0.186277156325681,0.5651554184610657,0.0923678915994748,0.09921381604225944,0.1670075122426634
1765825059.2955613,PASSA,0.06013070765575484,-0.8013920418642987,0.18650921824906602,0.5651277773579269,0.09242416960806675,0.09938027338843404,0.1671009873728301
1765825059.339148,PASSA,0.09822540017103147,-0.7793011682287777,0.26475863673875766,0.5594142688837472,0.07525511391025787,0.15795573570486285,0.19999439274324102
1765825059.3392658,PASSA,0.09836357006602736,-0.7791394988041928,0.26521827030390316,0.559397460294577,0.07513900060014019,0.15834639113445756,0.20021376766402943
1765825059.3418844,PASSA,0.09914637077285979,-0.7778370541024492,0.2689496602786539,0.5592902597612359,0.07403450703668275,0.16165581275322305,0.20204237918764115
1765825059.3851867,PASSA,0.10871773483865524,-0.7551161021996929,0.32855135828003135,0.5568070862539747,0.024749015260005447,0.20412981179994621,0.21931054739029265
1765825059.3853369,PASSA,0.10879111599838946,-0.7549824594076946,0.32890599130132664,0.556764607309611,0.02441343719109521,0.20441710978742816,0.2194269658036402
1765825059.385586,PASSA,0.10887320957913482,-0.7548887434368936,0.3291834251411122,0.5567116685327976,0.024119557159841924,0.204667320989872,0.2195280604969999
1765825059.4299135,PASSA,0.12525714514949993,-0.7412100854365543,0.3704758140955558,0.5455876904828115,-0.049867735314733534,0.23003105186516848,0.23649175281247659
1765825059.4300747,PASSA,0.12535090402704907,-0.741140463138428,0.37067219833959175,0.5455273468275008,-0.050262265091861734,0.23016562683515046,0.2365820585139779
1765825059.4301383,PASSA,0.12539024306981345,-0.7411076585776157,0.370759200725448,0.5455037492244432,-0.05043967781259951,0.23022601516550908,0.23662263907304834
1765825059.4740684,PASSA,0.13879347033505274,-0.7262388474120037,0.4055393225906357,0.5374489435609353,-0.1397083101760321,0.2402277780773723,0.25290618501490036
1765825059.4741557,PASSA,0.13883862234021047,-0.726152771911014,0.4057059733777764,0.5374278109273971,-0.14017424159174574,0.24027952578979087,0.2529910867737276
1765825059.476024,PASSA,0.13909423750295175,-0.7255482659506791,0.40677903214910544,0.5373670308767297,-0.14368281525817034,0.24064196623944298,0.2536256110871139
1765825059.5200777,PASSA,0.14479335812478455,-0.7117345487466643,0.42831334155957196,0.5376025455719156,-0.24677267435772582,0.23409490169209538,0.2695209510184689
1765825059.5202148,PASSA,0.14482463727337336,-0.7116709335818495,0.4283899329979523,0.5376173100258068,-0.24733887681222058,0.23405850328012465,0.2696081870204222
1765825059.5203378,PASSA,0.14484732025019148,-0.711634156879314,0.42842577054772296,0.5376313232221466,-0.24769484301248115,0.234035456195489,0.2696630076915716
1765825059.5203936,PASSA,0.14485959436872872,-0.7116178211347036,0.42843862171681246,0.5376393977232531,-0.24785969152290135,0.23402474966297615,0.2696883905057087
1765825059.5649252,PASSA,0.15509182109902675,-0.7002645450929342,0.43590425567712887,0.543657588741794,-0.3574142833093289,0.21583556592124983,0.285078654511019
1765825059.5650918,PASSA,0.15516135247298152,-0.7001906871423351,0.435955629630063,0.5436916822352124,-0.3580303458083355,0.21573298120534903,0.28516515360580685
1765825059.5651753,PASSA,0.15520095789817248,-0.7001522833379767,0.4359840512280111,0.5437070441689332,-0.3583402950787559,0.21568129280750287,0.28520865929526956
