ts,label,qx,qy,qz,qw,px,py,pz
1765824918.8449836,PASSA,0.09414840521030127,0.17239324575592865,-0.6594943105932134,-0.7255921036707023,-7.384213797077909e-11,-0.01078905688194069,-1.7933180733570188e-08
1765824918.888018,PASSA,0.13272253206242565,0.2564605188540012,-0.6452045931000282,-0.7073356804196307,-7.384213797077909e-11,-0.03326750660123633,-1.7933180733570188e-08
1765824918.888149,PASSA,0.1329555971110804,0.25702740324584705,-0.6450643645941206,-0.707214033166987,-7.384213797077909e-11,-0.03341032249355167,-1.7933180733570188e-08
1765824918.8882113,PASSA,0.13302313639200236,0.25724308040394983,-0.6449992156599572,-0.7071823347389,-7.384213797077909e-11,-0.03346079014904872,-1.7933180733570188e-08
1765824918.932255,PASSA,0.15639945567286703,0.35710697077077586,-0.6068318710831256,-0.6926535222821752,-7.384213797077909e-11,-0.07136016981441731,-1.7933180733570188e-08
1765824918.9323869,PASSA,0.15646672972461642,0.3576067517417859,-0.6066041101857356,-0.692579978849912,-7.384213797077909e-11,-0.07153893841720332,-1.7933180733570188e-08
1765824918.9325676,PASSA,0.15646258421109033,0.3580691259468823,-0.6063767831546978,-0.6925410873273757,-7.384213797077909e-11,-0.0716558154495136,-1.7933180733570188e-08
1765824918.9347384,PASSA,0.1558729625223016,0.36431317350038794,-0.6031310683864783,-0.692251721208104,-7.384213797077909e-11,-0.07314167784314866,-3.555647300197618e-05
1765824918.9781156,PASSA,0.1344657577448461,0.4892050628570045,-0.5232668805678001,-0.6846817787629682,-7.384213797077909e-11,-0.11383395292145476,-0.02142587868783266
1765824918.9782364,PASSA,0.13427333842595818,0.48998271858589065,-0.5226549640360143,-0.6846308455245356,-7.384213797077909e-11,-0.11408906121836358,-0.02156094184898724
1765824918.9783006,PASSA,0.13420918627651413,0.4902413071728952,-0.5224512797210987,-0.6846137709527855,-7.384213797077909e-11,-0.11417302715023911,-0.021605513482551762
1765824919.0230644,PASSA,0.10129502501182236,0.609019359097611,-0.41678331968097504,-0.6671779392245336,-7.384213797077909e-11,-0.15489837246175575,-0.076495859568614
1765824919.023187,PASSA,0.10111017650789793,0.6096161760842395,-0.4161843292494216,-0.6670348222920452,-7.384213797077909e-11,-0.1551118655369985,-0.0767846762092397
1765824919.0232859,PASSA,0.10101284877809302,0.6099300250931788,-0.4158692660483273,-0.666959160989632,1.2040425428600916e-07,-0.15522264767051505,-0.07693501656022315
1765824919.0678864,PASSA,0.0615499224543211,0.711085756342876,-0.30193748354047856,-0.6319829192354731,0.02549864340447398,-0.16608750279586387,-0.15838192709621057
1765824919.0680175,PASSA,0.06127261412178806,0.7114878054367512,-0.30146304775300825,-0.6317838240355207,0.025619001551220412,-0.16613769138761508,-0.15876538526734343
1765824919.0681186,PASSA,0.061041700778675455,0.7117041731897383,-0.30121457114737765,-0.6316809817929134,0.02569745663050939,-0.1661698870619572,-0.1590149627105362
1765824919.1131682,PASSA,-0.02750539191126501,0.756859815875256,-0.23938614249074483,-0.6075367867977066,0.06528738608366358,-0.1274916592742841,-0.23893144823037504
1765824919.1133685,PASSA,-0.02822298306974419,0.7570063737669592,-0.23921045592346393,-0.6073904601487681,0.06553150414346307,-0.12725171414225628,-0.23942319169588308
1765824919.11356,PASSA,-0.028901737106819293,0.7570624929456461,-0.23922745329342954,-0.6072818924995802,0.06574174512698835,-0.1270439722564211,-0.2398459397705383
1765824919.157064,PASSA,-0.15112285671572123,0.7478758866431388,-0.26419559382094066,-0.5899527341757297,0.10302518172161937,-0.04359567988164688,-0.31481467694358306
1765824919.1572053,PASSA,-0.15180259653681177,0.7477207248770082,-0.26438364176113954,-0.5898906502422299,0.10325131731666637,-0.04308778073769308,-0.3152693855632544
1765824919.1605282,PASSA,-0.1598721882204189,0.7456848064020515,-0.2667558504199635,-0.5892676549764732,0.10596049678584077,-0.036773638467367024,-0.3207169457167729
1765824919.1606078,PASSA,-0.16041981658096724,0.7455708745963873,-0.2669034755991025,-0.5891961372198788,0.10613765599145965,-0.03635905549372976,-0.3210738733462786
1765824919.203064,PASSA,-0.27842033452592896,0.7291083520363547,-0.2861880383359987,-0.5558592762801515,0.120896392244701,0.06826033404285567,-0.3912893041437901
1765824919.2031724,PASSA,-0.2791186104837213,0.7289803667435509,-0.2862617079237218,-0.5556389662007771,0.12097944288253518,0.06885406367179038,-0.39168731306427546
1765824919.2032454,PASSA,-0.2793572064174923,0.7289153586008764,-0.2862929331515585,-0.555588253696789,0.12100801448981968,0.06905894671866547,-0.3918246026373791
1765824919.248125,PASSA,-0.3954362993013549,0.6786914827591879,-0.30694314519737315,-0.5373954875520717,0.10782501244509606,0.18672356555248942,-0.4638727278981847
1765824919.2482288,PASSA,-0.395990871952495,0.6783411304134832,-0.3071062300361953,-0.5373363039964972,0.10775346594985723,0.18735364299496363,-0.4642585354497606
1765824919.2482853,PASSA,-0.3961308055470621,0.6782293382690315,-0.3071834494749782,-0.5373301387196151,0.10773180448282109,0.18754354150769986,-0.46437481366464
1765824919.2932029,PASSA,-0.4669813169898996,0.6086861486663595,-0.3615061516907846,-0.5298517946499879,0.06214096453790154,0.28786156213397096,-0.5342387050765083
1765824919.2933505,PASSA,-0.4673683977840791,0.6082261188853132,-0.36191760457549654,-0.5297578848462627,0.06183857323881889,0.28852332393511204,-0.5347000944366459
1765824919.2934961,PASSA,-0.46750199456259844,0.608046829757484,-0.3621180288456588,-0.5297088550201895,0.06171225784042182,0.2887991542925279,-0.5348925170352586
1765824919.33701,PASSA,-0.5045542013161036,0.5490879218950772,-0.4273124286253867,-0.5112060253024098,0.002026176570797511,0.3582749191882767,-0.600785795683722
1765824919.3370926,PASSA,-0.5046948632084289,0.5488297538999793,-0.42758595933700605,-0.5111156852053803,0.0017516266772948682,0.3585935705466836,-0.6010885471201731
1765824919.339797,PASSA,-0.5063085127354395,0.5459918266914314,-0.43066557157226276,-0.5099723331516302,-0.0018313201048564282,0.36260293794815607,-0.6049885009432572
1765824919.3829548,PASSA,-0.5298596158082648,0.5032379498412244,-0.4751904877870566,-0.4900962698203473,-0.060097426563289,0.4029713803196438,-0.6684097958870662
1765824919.3830872,PASSA,-0.5299626350505685,0.5030374724065766,-0.4753967546767109,-0.48999064526571495,-0.06039601856802652,0.4031776325673871,-0.6687348063048093
1765824919.383161,PASSA,-0.5299985384472681,0.5029561455220352,-0.4754885350049579,-0.4899462399123152,-0.06053971597030645,0.4032767538953249,-0.6688912175683482
1765824919.383254,PASSA,-0.5300224542383687,0.5028906349045156,-0.475566160349117,-0.4899122722072469,-0.06066665604475127,0.40336421440457576,-0.6690293888722314
1765824919.4272366,PASSA,-0.5374533693529839,0.4745201332164183,-0.5082059975892748,-0.4771804511478733,-0.11749518231900397,0.42314055534809814,-0.7308859113881574
1765824919.4273818,PASSA,-0.5374825753549771,0.4743276846713436,-0.5084077652237773,-0.47712395978851074,-0.1178932457256183,0.42327818086666147,-0.7313191941017575
1765824919.4289227,PASSA,-0.5375788648227237,0.47345293545275724,-0.5092729577455225,-0.4769615671269609,-0.11975292809337841,0.42390196057815627,-0.7333434148900756
1765824919.4730093,PASSA,-0.5391892335486739,0.448400285709508,-0.5322917249055664,-0.4742126883560604,-0.1752254662510452,0.4266197604933644,-0.7937239760365278
1765824919.4731486,PASSA,-0.5391834750930196,0.448271186010931,-0.5324056416060658,-0.4742134084618462,-0.17556383554887134,0.4266357719153599,-0.7940922831080269
1765824919.4732547,PASSA,-0.5391758845924938,0.44822635719227455,-0.5324473333758292,-0.4742176033984967,-0.17570748491193441,0.4266424687543726,-0.7942486420820012
