ts,label,qx,qy,qz,qw,px,py,pz
1765825159.4721441,PASSA,-0.22641285137962144,-0.05631102107464601,-0.9657553251639517,0.1135030464487639,0.015187273293614566,0.001415767628740984,-0.00014994793205677648
1765825159.514154,PASSA,-0.31502414425586633,-0.012823404278920187,-0.9464005898939504,0.07015178035475256,0.026820543818808162,0.001415767628748802,-0.00014994793205677648
1765825159.5142324,PASSA,-0.31542996576191523,-0.012595426753215839,-0.9462854791583777,0.06992198408469942,0.026873512566371167,0.0014157676287488376,-0.00014994793205677648
1765825159.5168622,PASSA,-0.3208994889022084,-0.009031284036094113,-0.9447276703123775,0.06657013502396386,0.027567730531186743,0.0014157676287493042,-0.00014994793205677648
1765825159.5590367,PASSA,-0.4080068545800025,0.054503303496354225,-0.9113180185543333,0.0076984142471732304,0.03890027293165319,0.00141576762875692,-0.00014994793205677648
1765825159.5591805,PASSA,-0.4085376765216664,0.0549092125660503,-0.9110592187808133,0.0072832075453590495,0.03896996342329244,0.0014157676287569673,-0.00014994793205677648
1765825159.5619662,PASSA,-0.413679027679505,0.058962558811544635,-0.9085079050902816,0.0025426570752805546,0.03959709753377016,0.0014157676287574511,-0.00014994793205677648
1765825159.604084,PASSA,-0.47781718110044097,0.1149288704426703,-0.8681498466246577,-0.06926716386271112,0.0163159880175395,0.001415767628764831,-0.00014994793205677648
1765825159.6041822,PASSA,-0.47810962064677387,0.11517742710092696,-0.8679279978487118,-0.06961566980023448,0.01618039036797207,0.0014157676287648736,-0.00014994793205677648
1765825159.607038,PASSA,-0.4805713671644994,0.1165187539272718,-0.8662514209881627,-0.07129527811060796,0.014509007935163574,0.0014157676287653409,-0.00014994793205677648
1765825159.6499865,PASSA,-0.5193128443068332,0.12252013889778512,-0.8429006961906421,-0.06943631372520769,-0.05379193527414626,0.0014157676287726545,-0.00014994793205677648
1765825159.6500883,PASSA,-0.5195966237841847,0.12247883701115278,-0.842745263188409,-0.0692726815560861,-0.05417158217778427,0.0014154618993810297,-0.00014994793205677648
1765825159.6501448,PASSA,-0.5197252357299557,0.12243064123751314,-0.8426826352267068,-0.06915485318461967,-0.0542857997236956,0.00141533737232528,-0.00014994793205677648
1765825159.6939385,PASSA,-0.593584336355202,0.07700539002835201,-0.8007016082298349,0.02459146434216282,-0.1589268506433547,-0.023156337986583553,-0.00014994793205677648
1765825159.6940198,PASSA,-0.5939223178716964,0.07676059354733282,-0.8004579580464496,0.025122679241697848,-0.15944148037449246,-0.023277633232710707,-0.00014994793205677648
1765825159.6958847,PASSA,-0.5967026100445586,0.07482393278507521,-0.7984151647707848,0.029674886901659692,-0.16372451676043862,-0.02432639245187393,-0.00014994793205677648
1765825159.6960318,PASSA,-0.5969450707484657,0.0746499999682917,-0.7982352337835057,0.030074433667741363,-0.16410012742016844,-0.02441869910725633,-0.00014994793205677648
1765825159.7389371,PASSA,-0.6527772158878381,0.026254900856562107,-0.7451500772537166,0.13395502591360678,-0.2640532952978068,-0.0827354758102037,-0.00014994793205677648
1765825159.7390661,PASSA,-0.6530409813143218,0.025970294261000483,-0.7448214785946962,0.13455105188750988,-0.2646286455851356,-0.08307224659141597,-0.00014994793205677648
1765825159.7421005,PASSA,-0.655919631567586,0.02269631206981076,-0.7411025933747049,0.14149650326406893,-0.27121140010671674,-0.08708365486236803,-0.00014994793205677648
1765825159.7840507,PASSA,-0.6911366661439026,-0.02631713368000333,-0.682012665641021,0.23768937942531146,-0.3405494221471471,-0.16598962012105672,-0.00014994793205677648
1765825159.7841594,PASSA,-0.6913883366607515,-0.02674471679853904,-0.6814964433596802,0.23838935744061943,-0.34108129570281137,-0.16659808706945156,-0.00014994793205677648
1765825159.7868018,PASSA,-0.6934476806065092,-0.03056597115543131,-0.6774135784933047,0.24353003786324445,-0.34511964878125956,-0.1714177622858598,-0.00014994793205677648
1765825159.829089,PASSA,-0.7180934547593237,-0.09691442445903328,-0.6103975627816559,0.3199440574753781,-0.3721503447097412,-0.2495670922642776,-0.00014994793205677648
1765825159.8291845,PASSA,-0.7181248738093583,-0.09722191450620232,-0.610120687272681,0.3203081515009465,-0.3722812369473597,-0.2499481888073228,-0.00014994793205677648
1765825159.8319926,PASSA,-0.7179501612351017,-0.10078814243977216,-0.6071697186685617,0.32516803203570205,-0.3737978934869399,-0.2548131415532672,-0.00014994793205677648
1765825159.875131,PASSA,-0.705376519289633,-0.1517653231226152,-0.562379016118305,0.4039072851065417,-0.3594106929928094,-0.3219465096291033,-0.00014994793205677648
1765825159.875224,PASSA,-0.7052643768235174,-0.15202921190531443,-0.562115196034657,0.40437084946630825,-0.359326781164219,-0.322332058348268,-0.00014994793205677648
1765825159.875291,PASSA,-0.7052365734326437,-0.152095396135364,-0.5620438838039102,0.4044935582256244,-0.35930311538194865,-0.32244034842431407,-0.00014994793205677648
1765825159.9199913,PASSA,-0.6881676685226571,-0.18894863256037242,-0.5178330173327502,0.4717760490038841,-0.31505502438364463,-0.3696613253006357,-0.00014994793205677648
1765825159.9201274,PASSA,-0.6880860075855544,-0.18913089471124309,-0.517614878001651,0.4720614249248006,-0.3148215492502389,-0.3699091727380212,-0.00014994793205677648
1765825159.9202044,PASSA,-0.6880511609703215,-0.18922123070460004,-0.5175161886153241,0.47218420161955593,-0.3147068589504385,-0.3700306222030054,-0.00014994793205677648
1765825159.9202921,PASSA,-0.6880265145678359,-0.1892965687726261,-0.5174472399449855,0.4722654742577129,-0.31461559973005976,-0.3701270774541781,-0.00014994793205677648
1765825159.964988,PASSA,-0.6753859111878634,-0.22502414225360298,-0.48680728614910196,0.5061982541693681,-0.2524564523974434,-0.39763520143005665,-0.00014994793205677648
1765825159.9650843,PASSA,-0.6753138325105587,-0.22520763605823454,-0.48665729744683933,0.5063570115271452,-0.2521304943602571,-0.3977787484709289,-0.00014994793205677648
1765825159.965198,PASSA,-0.675278606329595,-0.225285444292645,-0.4866029054112152,0.5064216473145566,-0.2519778507022364,-0.39784581979462835,-0.00014994793205677648
1765825160.0092149,PASSA,-0.6602612086977478,-0.25191115089293825,-0.4700021586211334,0.528860926176494,-0.17707512353323865,-0.4075110354713485,-0.00014994793205677648
1765825160.0093088,PASSA,-0.6601543020280696,-0.25206035612613487,-0.4699232497823483,0.5289933966481954,-0.17657416747683155,-0.4075748370094769,-0.00014994793205677648
1765825160.01191,PASSA,-0.6592295098199836,-0.2530152038510954,-0.46962399275304767,0.5299557202572478,-0.17235462956368708,-0.40805257523493177,-0.00014994793205677648
1765825160.0549872,PASSA,-0.6424622573903046,-0.2669094099307171,-0.467158094140861,0.5456784124354461,-0.08827859258838641,-0.3992332038342579,-0.00014994793205677648
1765825160.0551689,PASSA,-0.6423433374319402,-0.2670010343356515,-0.4671462718318646,0.5457836982121019,-0.08768520501435817,-0.3991701168920469,-0.00014994793205677648
1765825160.0552287,PASSA,-0.642315019434178,-0.2670285484878193,-0.4671428120353714,0.5458065254881489,-0.08751979685514899,-0.3991524608787533,-0.00014994793205677648
