ts,label,qx,qy,qz,qw,px,py,pz
1765825168.516326,PASSA,-0.14165800348851632,0.13333194546100427,-0.9795634077807376,0.05109924171863702,0.01322032260313283,0.004262029919292058,-0.00011988531696718669
1765825168.560956,PASSA,-0.23632067403033577,0.19383586844728434,-0.9521431086254453,0.0019224531746088696,0.03256800354297009,0.0042620299192921,-0.00011988531696718669
1765825168.5611024,PASSA,-0.23687388957889458,0.19413107725362908,-0.9519461839117619,0.0015323889666044783,0.0326702266259855,0.0042620299192921,-0.00011988531696718669
1765825168.5611775,PASSA,-0.23717680871542063,0.19429025249550413,-0.9518386577878181,0.0012762184323267217,0.03272377366323614,0.0042620299192921,-0.00011988531696718669
1765825168.6060233,PASSA,-0.34262293649929276,0.25408532706170256,-0.8996514254450733,-0.09315300666750982,0.03682776485411997,0.004262029919292142,-0.020202272084132583
1765825168.6061213,PASSA,-0.3432020937156056,0.2544126768444956,-0.8992823731852044,-0.09368951920268088,0.0368494991798394,0.004262029919292142,-0.020315747533548357
1765825168.606215,PASSA,-0.3434082040376402,0.25448348231801243,-0.8991613665094556,-0.09390313947780983,0.03685819931067915,0.004262029919292142,-0.02036295210738552
1765825168.6501362,PASSA,-0.40638845275827,0.25587694666837857,-0.8600944893835173,-0.17208394161139393,-0.012043319077009187,0.004262029919292182,-0.03962137442843875
1765825168.6533623,PASSA,-0.4115899217690997,0.2554536460063683,-0.8572809744191375,-0.17437460233397964,-0.0157820934453709,0.0042620299192921846,-0.0409923839330643
1765825168.6534715,PASSA,-0.41235996867227775,0.25523780873215024,-0.8570356230922066,-0.1740771609981094,-0.01622680363145076,0.0042620299192921846,-0.041153979449333314
1765825168.6952868,PASSA,-0.49445183464634745,0.20859282714901167,-0.8371696663269962,-0.10560949511663026,-0.11231836391985048,-0.012738525986603293,-0.058877880659340825
1765825168.695457,PASSA,-0.49531379604654713,0.20806013021916048,-0.8369420654739886,-0.10441841168720674,-0.1134283959835023,-0.012936729873871199,-0.0590815550201911
1765825168.6979558,PASSA,-0.4994500483243478,0.20581777930077472,-0.8358620357328076,-0.0975876435472792,-0.11910588011026159,-0.014024491351335851,-0.06010252647193089
1765825168.6980844,PASSA,-0.49978904375903616,0.2056503858088155,-0.8357728131221385,-0.09696718723888381,-0.11958378751123645,-0.014116685278513326,-0.06018834679746244
1765825168.740965,PASSA,-0.5626503922772561,0.16988117526023114,-0.8084032307352577,0.032390413693717944,-0.2173311187205371,-0.07588906051843278,-0.07774134507099968
1765825168.741098,PASSA,-0.5629915499336985,0.16964314147957074,-0.808185016108772,0.033146628628842024,-0.2179058224665459,-0.07625378263307689,-0.07784454762125538
1765825168.7411878,PASSA,-0.5631451365858422,0.16952738842876422,-0.808089135083863,0.03346594495379027,-0.21815731666372634,-0.07641375797939914,-0.07788973289558283
1765825168.7860997,PASSA,-0.6199524994474359,0.114350330628737,-0.761997592098769,0.1481302465725814,-0.28258010743263257,-0.17332903541115108,-0.09572098760628764
1765825168.786215,PASSA,-0.6202546010554132,0.11399062850473216,-0.7616808018105606,0.14877070489820204,-0.2829539404329347,-0.173894289705388,-0.09582479193846309
1765825168.7863226,PASSA,-0.6203459429318611,0.11386733706832283,-0.7615845425958138,0.14897692813343344,-0.28307750640819546,-0.17408143889237337,-0.09585914045348756
1765825168.830906,PASSA,-0.6502829064338741,0.052522693854161424,-0.7158494139304511,0.24886366710639957,-0.30470850973470404,-0.2832178401074852,-0.11305416625078182
1765825168.831018,PASSA,-0.6503678133839448,0.05222971660606438,-0.7156207399548236,0.24936062352333693,-0.30481481859693155,-0.283759595395823,-0.11313946911230777
1765825168.8311076,PASSA,-0.6503928363522233,0.05208756277734209,-0.7155171040853153,0.24962235073604772,-0.3048693686645989,-0.28403902509542295,-0.11318345528196286
1765825168.874949,PASSA,-0.6466993297371707,0.0022258680620685757,-0.6797682935021414,0.3459625551675366,-0.2870539895350891,-0.38811982909607334,-0.12956723950090868
1765825168.8750467,PASSA,-0.6466389037073123,0.001956722758667283,-0.6795657095338178,0.34647474060030664,-0.28695583210303616,-0.3886866874142798,-0.12965647098271152
1765825168.877991,PASSA,-0.6460780729298055,-0.0007703592137376728,-0.677332375068156,0.3518570503919477,-0.2856748417996504,-0.3952227662725994,-0.1306853418362846
1765825168.921206,PASSA,-0.6408157476429021,-0.03840639349445335,-0.6409927681699857,0.42072365950276275,-0.23327760615856435,-0.48243641895165823,-0.14641775084629122
1765825168.9213417,PASSA,-0.6407951431924238,-0.038606122035462834,-0.6407881606567521,0.42104831666273207,-0.23299691005494774,-0.4829017269498773,-0.1465017552419018
1765825168.9214616,PASSA,-0.6407891374595965,-0.038703593027248906,-0.6406921569126998,0.4211945788719508,-0.23285860921655316,-0.4831305555863634,-0.14654308231235585
1765825168.9215684,PASSA,-0.6407794061851952,-0.038795469979409435,-0.6406099217778188,0.42132599283433964,-0.2327181136987003,-0.4833626106141677,-0.14658500632938315
1765825168.9659328,PASSA,-0.633068607056903,-0.0688032286408904,-0.6150532646515872,0.46497283375380793,-0.15638830887136546,-0.5560405214371283,-0.1620597040059401
1765825168.9660373,PASSA,-0.6330080182815908,-0.06892470758455417,-0.6149576937738661,0.4651637005871425,-0.15600638130216843,-0.5564033064170572,-0.16213701540384345
1765825168.9660945,PASSA,-0.632981749365744,-0.06895102683437193,-0.6149428503481067,0.4652151670723067,-0.15587840146435905,-0.5565247770017291,-0.16216290935902383
1765825169.0111344,PASSA,-0.6174691860204848,-0.08149314968049055,-0.6092579935952673,0.49081092908636637,-0.061700026441060596,-0.6132827674727926,-0.17739447549048143
1765825169.0112362,PASSA,-0.6174080129834434,-0.08155420017159096,-0.60923348791721,0.4909081534650235,-0.061258592158203354,-0.6135482399492808,-0.17746580795400133
1765825169.0112941,PASSA,-0.617393733488186,-0.08158529019684908,-0.6092246232953044,0.4909319470595788,-0.06109276598227367,-0.6136478932207514,-0.17749259725696767
1765825169.055098,PASSA,-0.6108818167184595,-0.10152920676175374,-0.6059405044442987,0.4993509099329571,0.03943904404783698,-0.6534946685776816,-0.19186163037725457
1765825169.0552003,PASSA,-0.6108543184666211,-0.1016410370617537,-0.6059315637990091,0.4993726476167656,0.03995677017034139,-0.6536993903658451,-0.1919355827394946
1765825169.0578105,PASSA,-0.6106857113383004,-0.10270936828030694,-0.6060678698669244,0.4991948364613393,0.04580259146649918,-0.6559569085844053,-0.19276461047090027
1765825169.1011832,PASSA,-0.6075781800065129,-0.11356189703428336,-0.6125981629502523,0.49262149919783693,0.1535638239795475,-0.693423510232036,-0.20652345924210797
1765825169.101361,PASSA,-0.6075170300268184,-0.11356729143227275,-0.6127252049300219,0.4925376653491522,0.15464518642261493,-0.693799117495394,-0.20666139338362724
1765825169.101499,PASSA,-0.6074613251425746,-0.11349942504037047,-0.612810658286838,0.4925157013350792,0.1550366760870117,-0.6939350565372491,-0.20671131423678005
