ts,label,qx,qy,qz,qw,px,py,pz
1765825193.1319509,PASSA,-0.16642222159562367,0.03698230144215638,-0.8964505868128979,-0.40903826097570584,0.0001975820514092752,-4.968640593625865e-05,-1.0503262904593274e-05
1765825193.1750448,PASSA,-0.21171813184880098,0.09976374154857687,-0.8768098186269566,-0.42003234456175653,0.0001936304103810897,-4.869267781753348e-05,-1.0293197646501409e-05
1765825193.1751332,PASSA,-0.21196290738450846,0.10011520293969063,-0.8766745635483038,-0.42010758343648336,0.0001897578021734679,-4.7718824261182806e-05,-1.008733369357138e-05
1765825193.1771293,PASSA,-0.21377469210784789,0.10311750813553576,-0.8754714258583158,-0.42097142781395525,0.00018596264612999854,-4.676444777595915e-05,-9.885587019699952e-06
1765825193.2200904,PASSA,-0.25200626368121826,0.17423475376881703,-0.8427674658250004,-0.44258117017272547,0.00018224339320739856,-4.5829158820439965e-05,-9.687875279305952e-06
1765825193.2202437,PASSA,-0.2522464383250183,0.17471080758261118,-0.8425204659756284,-0.44272692766352567,0.0001785985253432506,-4.491257564403117e-05,-9.494117773719833e-06
1765825193.2230608,PASSA,-0.2547693156558255,0.17954972370190464,-0.8398579594511915,-0.4444019582149845,0.00017502655483638558,-4.4014324131150545e-05,-9.304235418245436e-06
1765825193.266044,PASSA,-0.29818560732032257,0.25798841227417457,-0.7883632276323276,-0.47224013386877606,0.00017152602373965786,-4.3134037648527536e-05,-9.118150709880527e-06
1765825193.2661376,PASSA,-0.2984233123840587,0.2583770733640294,-0.7880626774241198,-0.47237911790922027,0.0001680955032648647,-4.227135689555698e-05,-8.935787695682916e-06
1765825193.2690032,PASSA,-0.3019869690758749,0.26340291360527757,-0.783607279436601,-0.47474457050774793,0.0001647335931995674,-4.1425929757645843e-05,-8.757071941769258e-06
1765825193.2691014,PASSA,-0.3022369984616837,0.26371078186685243,-0.783300874817369,-0.4749201614991618,0.00016143892133557605,-4.0597411162492926e-05,-8.581930502933873e-06
1765825193.311172,PASSA,-0.36110952036677907,0.3265772453945791,-0.705549050249233,-0.5149249991827632,0.00016143892133557605,0.010507872000474275,-8.581930502933873e-06
1765825193.3113663,PASSA,-0.36158525367737177,0.3269921526982926,-0.7049073353088275,-0.5152066430323035,0.00016143892133557605,0.01058918421785953,-8.581930502933873e-06
1765825193.3114772,PASSA,-0.361792181273575,0.3271525838830996,-0.7046426958401512,-0.5153215264541589,0.0001613166537807506,0.010622895213756069,-8.581930502933873e-06
1765825193.3561964,PASSA,-0.428444629667839,0.37558349353460657,-0.613876271206058,-0.5463773076760002,-0.011984319211451409,0.05139261623357783,-8.581930502933873e-06
1765825193.356312,PASSA,-0.42879030426177717,0.37583430090902487,-0.6133944558145964,-0.5464747888121029,-0.012050309773086396,0.05161337791524994,-8.581930502933873e-06
1765825193.3563702,PASSA,-0.42891449150125677,0.3759196937869148,-0.6132511869818481,-0.5464793907081262,-0.01207336184781597,0.05169039367372471,-8.581930502933873e-06
1765825193.40109,PASSA,-0.490580872996084,0.40918892247072436,-0.5562611732346839,-0.5314775065129478,-0.04358169237506211,0.1301493288295959,-8.581930502933873e-06
1765825193.4012194,PASSA,-0.490900839746486,0.40924154060577017,-0.5561466132753106,-0.5312613966036048,-0.04375004960988215,0.13056801935752138,-8.581930502933873e-06
1765825193.401284,PASSA,-0.49104969146747124,0.40922666174770655,-0.5561469968949321,-0.5311348770974074,-0.04381916634882959,0.13073978272791725,-8.581930502933873e-06
1765825193.4461153,PASSA,-0.5677014404886851,0.3851526834516306,-0.5673994363146871,-0.45544523772551987,-0.10599702443880543,0.2307553330106552,0.01834677037644934
1765825193.4463782,PASSA,-0.568271074761271,0.3849830389517253,-0.5674255696659576,-0.4548453233775496,-0.10643431067547689,0.23145672683788107,0.01847626850632048
1765825193.4465544,PASSA,-0.5687293851485902,0.38487458460516094,-0.5674163957068803,-0.4543754774154569,-0.10676233822437092,0.2319815138104455,0.018573631414571228
1765825193.491057,PASSA,-0.6529930573504991,0.3654542052312043,-0.5568028865838637,-0.36057431470191215,-0.20279041399628728,0.3287856762250851,0.056911636201740765
1765825193.4911754,PASSA,-0.6534992690720139,0.3653362489831789,-0.5566979286640711,-0.35993825404140767,-0.20339123590944383,0.3293896051908326,0.05715171971290285
1765825193.4912722,PASSA,-0.6536979950555216,0.36528298119914,-0.556666172308307,-0.35968047975151257,-0.2036369659425406,0.3296362969848732,0.057249945232130645
1765825193.49306,PASSA,-0.6562458823436572,0.3642624894735541,-0.556573075336028,-0.35620302143653954,-0.20718667737807897,0.33313102675409145,0.058675026972558025
1765825193.5359461,PASSA,-0.7030369441597321,0.3226490298644445,-0.5691934569773291,-0.2786673055962541,-0.3077746819780195,0.3819789073531295,0.09492263768965156
1765825193.5360343,PASSA,-0.703241842875156,0.32241464603827824,-0.5692609676840233,-0.27828341150887087,-0.30827641094652636,0.3822213498098431,0.09510343933104266
1765825193.5378063,PASSA,-0.705020598941615,0.320622790844005,-0.5696081369658712,-0.2751246106070436,-0.31224023593315053,0.38405532437288503,0.09653183216612557
1765825193.581153,PASSA,-0.7451768035151447,0.2712740190011183,-0.5763522841745645,-0.1973321632291458,-0.40031290270201214,0.38437571461773684,0.132008753887785
1765825193.581305,PASSA,-0.7453455466617974,0.27095841775274526,-0.5764351210336932,-0.19688601565176359,-0.40082732101632323,0.3843760931350788,0.13221613501264237
1765825193.581455,PASSA,-0.7454130635974652,0.27075800295036745,-0.5765477108726075,-0.1965762079808397,-0.40117563854616717,0.38437566356414543,0.13235664879497222
1765825193.6259549,PASSA,-0.7541921169125396,0.223506143774046,-0.6068251243664085,-0.11402860570896427,-0.4649563974133959,0.34609638281423005,0.16767164607240237
1765825193.6260872,PASSA,-0.7542034850354269,0.2232529438653173,-0.6069966492214296,-0.1135354308127764,-0.465315651728246,0.3458791632746876,0.16787098894976013
1765825193.6261654,PASSA,-0.7542009249017684,0.223158447831346,-0.6070734595849464,-0.11332734315418395,-0.46547371829447787,0.3457832878031052,0.1679587824839088
1765825193.671099,PASSA,-0.7496441117793518,0.19004514189260793,-0.6328225301550326,-0.03810767699227888,-0.49963754670751237,0.2818674876495644,0.18717020846698856
1765825193.6711967,PASSA,-0.7496048189437979,0.18988139865712816,-0.6329406482322,-0.0377333496479083,-0.49982379134730054,0.2815167526539494,0.18727492754479502
1765825193.6712573,PASSA,-0.7495935979967855,0.18984120278559277,-0.6329713249368863,-0.03764382253166893,-0.49987625343268444,0.2814177777534852,0.18730442331099112
1765825193.7160265,PASSA,-0.7406770618527541,0.1657673930873361,-0.6509630852523103,0.012873347388835096,-0.5062796585777839,0.20335232366307165,0.2057759077364376
1765825193.7161386,PASSA,-0.740623670233665,0.16566304437860055,-0.6510461903012672,0.013084070889268485,-0.5063086989978522,0.20299125476709629,0.20586126682965467
1765825193.7162113,PASSA,-0.7405944346922326,0.16562388129547836,-0.6510877936073082,0.013164279816269345,-0.5063218406507493,0.20282636939259407,0.20590023218139472
1765825193.7179422,PASSA,-0.7400748022149615,0.16505706543424875,-0.6517978955795597,0.014316270281652027,-0.5065095531564211,0.20004286405626157,0.20655458323114678
1765825193.7602673,PASSA,-0.726657895233568,0.15189839623368023,-0.668912132270008,0.038101703614772824,-0.4888806807851702,0.1285546657455478,0.2233601474235016
1765825193.7604933,PASSA,-0.7265826040744354,0.15181029806492283,-0.6690084507400887,0.03819745667184924,-0.4887587841602142,0.12806459502050227,0.22347535406212396
1765825193.7622797,PASSA,-0.7262225793573863,0.15125848872394154,-0.6695071841294065,0.03849370363536004,-0.4880193383011888,0.12522824684643802,0.22414212749378787
1765825193.8059878,PASSA,-0.7180536773406786,0.13589759312346705,-0.6814108189390284,0.040125509013839086,-0.44872822853939376,0.05349184560518995,0.24100603964259412
1765825193.8061268,PASSA,-0.7180075449327686,0.13580315637267848,-0.6814795525800698,0.0401034606250363,-0.4485206911630528,0.05311391175240951,0.241094884959352
1765825193.806224,PASSA,-0.7179760894577403,0.13574477889962686,-0.681525252847816,0.04008765020779864,-0.4484000928440299,0.05289463267233522,0.2411464334490791
1765825193.8501017,PASSA,-0.7063878725444802,0.11887468465488919,-0.6968548043139857,0.03575422457277521,-0.39079023857960327,-0.016730101789883746,0.2575139314701493
1765825193.8502316,PASSA,-0.7063241591105652,0.11883071714541474,-0.6969282669013094,0.03572721250526799,-0.39048567602806955,-0.017097562081842547,0.25760031464486316
1765825193.8530803,PASSA,-0.7054300360317208,0.11879611427575652,-0.6978642051752658,0.035234906447456804,-0.38683794575368186,-0.02142170179051416,0.2586168405773666
1765825193.8950725,PASSA,-0.686872344784657,0.1251568853681532,-0.7154923348664676,0.024755903584818956,-0.32008658868601125,-0.08621038189763774,0.2738474709220543
1765825193.8951705,PASSA,-0.686688960434503,0.12523565655382227,-0.7156573458240497,0.02467519631109751,-0.31969146640049917,-0.08659354162961375,0.2739375447471584
1765825193.897974,PASSA,-0.6839813934832029,0.12622610024208095,-0.7181034765141753,0.023744936401415603,-0.3162848912318153,-0.08989698078364002,0.2747141227008681
