ts,label,qx,qy,qz,qw,px,py,pz
1765824792.6132073,PASSA,0.10041443372894801,0.04792202798448654,-0.0757818523831975,0.9908973365501191,0.014093308202546081,0.004419002180085952,-0.005218977670673857
1765824792.6134791,PASSA,0.10028162573724622,0.04776352537640158,-0.07577857436493765,0.9909186893233622,0.013811442038495159,0.004330622136484233,-0.00511459811726038
1765824792.6560893,PASSA,0.08386303259626833,0.024024974212101556,-0.07557723232408571,0.9933166032701236,0.013535213197725255,0.004244009693754549,-0.005012306154915172
1765824792.6562357,PASSA,0.0837309138186615,0.02378047102077136,-0.07557551739532196,0.993333762860979,0.01326450893377075,0.004159129499879457,-0.004912060031816869
1765824792.6579738,PASSA,0.08310109928926977,0.02189118967896805,-0.07560006402541564,0.9934282125200128,0.012999218755095335,0.004075946909881868,-0.004813818831180532
1765824792.7010632,PASSA,0.06722978782261942,-0.04283214983306331,-0.07788980833942376,0.9937699634859425,0.012739234379993428,0.0039944279716842305,-0.004717542454556921
1765824792.701182,PASSA,0.06714738498367936,-0.04327720680117264,-0.07791518256972935,0.9937542635815293,0.012484449692393559,0.003914539412250546,-0.004623191605465782
1765824792.7032897,PASSA,0.06654203821453034,-0.047457055477149596,-0.07833379620727501,0.9935712362017389,0.012234760698545687,0.003836248624005535,-0.0045307277733564666
1765824792.746016,PASSA,0.05338503993960229,-0.13536240495374838,-0.08960239891458797,0.985291056969734,0.011990065484574774,0.0037595236515254246,-0.0044401132178893375
1765824792.746142,PASSA,0.05329591474815704,-0.13588156630268153,-0.08968510523356771,0.9852168935364086,0.011750264174883278,0.003684333178494916,-0.00435131095353155
1765824792.7480643,PASSA,0.05235658503739764,-0.13967810562992694,-0.09049549793035289,0.9846620636874329,0.011515258891385612,0.0036106465149250175,-0.004264284734460919
1765824792.7910833,PASSA,0.024946088958001593,-0.2249631167923955,-0.11117078781272699,0.9676829773566589,0.011284953713557899,0.003538433584626517,-0.004178999039771701
1765824792.7911918,PASSA,0.02475610131189539,-0.22545690558007456,-0.1113053823784615,0.9675574561893867,0.01105925463928674,0.0034676649129339867,-0.004095419058976267
1765824792.7930677,PASSA,0.023195047066828865,-0.22877357557280234,-0.11231091045990925,0.9667010397754153,0.010838069546501006,0.003398311614675307,-0.004013510677796741
1765824792.8362494,PASSA,-0.018854499376170827,-0.3098087213617589,-0.13832516327763222,0.9404941324780725,0.010621308155570986,0.003330345382381801,-0.0039332404642408066
1765824792.8364017,PASSA,-0.019166467803461092,-0.31037007557368107,-0.1385213254045699,0.9402738458068945,0.010408881992459566,0.0032637384747341647,-0.0038545756549559903
1765824792.838047,PASSA,-0.020858725348463916,-0.313202536806642,-0.139698384078033,0.9391237650068853,0.010200704352610375,0.0031984637052394813,-0.0037774841418568707
1765824792.8381944,PASSA,-0.0211219051103648,-0.3136192213648504,-0.13988510712037105,0.9389510135895993,0.009996690265558167,0.0031344944311346916,-0.0037019344590197333
1765824792.8810768,PASSA,-0.07697482079376004,-0.38994658593172093,-0.17742695590189003,0.9002978464948987,0.009796756460247002,0.0030718045425119976,-0.0036278957698393384
1765824792.8812523,PASSA,-0.0773406724876635,-0.3904131039307197,-0.1776698008628916,0.900016372362013,0.009600821331042063,0.0030103684516617577,-0.0035553378544425514
1765824792.8830912,PASSA,-0.07969923008915236,-0.39340353695781166,-0.17927494550119674,0.8981882785629207,0.009426835064687122,0.0029501610826285227,-0.0035072737344485254
1765824792.9262328,PASSA,-0.13401876263111714,-0.46547638326875557,-0.21924906125755397,0.8469359816535984,0.024094956846327183,0.0029501610826285227,-0.004086285304152961
1765824792.9263783,PASSA,-0.13452611652225915,-0.4661496354368601,-0.21964017675364958,0.8463837392761911,0.02423648550858051,0.0029501610826285227,-0.004093122398737992
1765824792.927944,PASSA,-0.13625029447344936,-0.4681197643043958,-0.22121348563734952,0.8446089848537426,0.024775146014987162,0.0029501610826285227,-0.004135326775031937
1765824792.9709702,PASSA,-0.18063798534980072,-0.5108824701026659,-0.26833129457309934,0.7964718051150891,0.06090201063745106,0.0029501610826285227,-0.005319435451140997
1765824792.971088,PASSA,-0.18086317037739538,-0.511119357456465,-0.26858034354091936,0.7961847242303569,0.06109756081585734,0.0029501610826285227,-0.0053258222354240145
1765824792.972807,PASSA,-0.18235405695424584,-0.5131539032041834,-0.27014069167895804,0.7940050857758114,0.06249724942167627,0.0029501610826285227,-0.005370269376143582
1765824793.0161,PASSA,-0.21140969172899787,-0.5765811291469155,-0.29789539676732535,0.7308340963170477,0.12947267212614627,-0.007685838550113666,-0.006525825495649134
1765824793.0161922,PASSA,-0.2115235040886699,-0.5769129878571282,-0.29799475215821714,0.730498692227422,0.12986271420816317,-0.00774806833780544,-0.0065325337513501705
1765824793.0178173,PASSA,-0.21133211119099882,-0.5786318182365552,-0.29828439697511766,0.7290750141274928,0.1323030329909396,-0.008147163661528836,-0.006573661543266568
1765824793.0609667,PASSA,-0.17107174122182545,-0.6053788644514272,-0.2915576315788424,0.7205865925056956,0.2377599381692111,-0.01899533843714659,-0.007691593647010127
1765824793.061048,PASSA,-0.1708111134716603,-0.6054598117936185,-0.2914554889869982,0.7206217300059425,0.23824778154967624,-0.019045428404407205,-0.00769675554600552
1765824793.0629678,PASSA,-0.16820412749938318,-0.6060532128746057,-0.29002126287253926,0.7213144541310375,0.24258933547470682,-0.01948449459714375,-0.007742002438010972
1765824793.0630658,PASSA,-0.16784238789792533,-0.6061683972781327,-0.2897607179346541,0.7214066351981913,0.24314197543135446,-0.019540284945283513,-0.007747751775807838
1765824793.1059237,PASSA,-0.09680724527140297,-0.6313206224653601,-0.23305822655345682,0.7333120017759632,0.3749902678313342,-0.02987411390991898,-0.008812679230712637
1765824793.106031,PASSA,-0.09643376348081402,-0.6314434772476244,-0.23277235342443692,0.7333462318602341,0.37565364922740185,-0.0299260543163832,-0.008818031822191744
1765824793.1077406,PASSA,-0.09333016982844156,-0.6324375421323816,-0.2308477554892502,0.7334995218041533,0.38073237821485173,-0.030321261449111375,-0.008858758926100347
1765824793.1509311,PASSA,-0.00843882548918956,-0.655732306210224,-0.1855259896016389,0.7317950778728404,0.5236387353215921,-0.04043935005370359,-0.009901453786162775
1765824793.1510434,PASSA,-0.00796667884266167,-0.6558404205528614,-0.18530724668564016,0.7317589077852427,0.5243833979417535,-0.04049179483510067,-0.009906887105591265
1765824793.152995,PASSA,-0.003965837596786113,-0.6566608228595188,-0.18374121215565728,0.731450615427443,0.5303415280441969,-0.04089094530912104,-0.009950359710723593
1765824793.1959634,PASSA,0.09108043994240728,-0.6711689987054356,-0.14811059195359502,0.7206245771466557,0.6684476074934841,-0.05014302710818615,-0.010958030062838062
1765824793.1960924,PASSA,0.09165870926770099,-0.6712242968639939,-0.1478876666375828,0.720545531088291,0.6692779275175113,-0.050198652384150354,-0.010964088368702043
1765824793.1978407,PASSA,0.09532525350855213,-0.6713746952792233,-0.14622916467333483,0.7202681070137696,0.6746346730717485,-0.05055871520223283,-0.01100330382686165
1765824793.2409644,PASSA,0.18132862648288106,-0.6690514982551683,-0.09819164679084758,0.7140367094210549,0.7927030199488957,-0.05955498765183375,-0.011983113260444808
1765824793.2410831,PASSA,0.18177186073360102,-0.6690118016711193,-0.09789805099306692,0.7140015206440152,0.7934133044514885,-0.0596091581438884,-0.011989013121685597
1765824793.2428272,PASSA,0.18401385633413841,-0.6687929046628904,-0.09617047095364305,0.7138670687643235,0.7978358332465907,-0.059948416391095556,-0.012025962695289185
1765824793.2862031,PASSA,0.23642088136281852,-0.6612633824348579,-0.05220100602789252,0.7100077188848828,0.893886678819603,-0.0687460562757625,-0.012984138495383647
1765824793.2862792,PASSA,0.2366070031215245,-0.6612335383454064,-0.05204215548845683,0.7099851744178747,0.8942606043068582,-0.06878033140069639,-0.012987871496016476
1765824793.287878,PASSA,0.23818898470857625,-0.6610900647811724,-0.050823360594141345,0.7096780395566998,0.8975251066564559,-0.06908145752135514,-0.0130206679920511
1765824793.2879603,PASSA,0.23836200877928712,-0.6610820902843143,-0.05070431742982975,0.7096358889388275,0.8978616277417146,-0.06911251701725651,-0.013024050769446627
1765824793.3309371,PASSA,0.28743979109909157,-0.6555690018216179,-0.019740142880399922,0.6980100121793236,0.9765641483250396,-0.08642087515997887,-0.013933700357442264
1765824793.331027,PASSA,0.2876515856253578,-0.6555244388147684,-0.01959133446458915,0.6979688066222566,0.9769179407667654,-0.08649873071803652,-0.013937792095995761
1765824793.3329034,PASSA,0.2893179767865215,-0.6550061994036057,-0.018144709161278062,0.6978056725052114,0.980074454835712,-0.08719761252262667,-0.013974522185606854
1765824793.3760107,PASSA,0.3164021106547585,-0.6397424942428013,0.01938650226636815,0.7001738419586162,1.0453402041664783,-0.10405484542697314,-0.01486046265666377
1765824793.3761747,PASSA,0.31652678144275787,-0.6396326092779971,0.019635819950639413,0.7002109370415287,1.0457704074844376,-0.10416651309145089,-0.01486630863269993
1765824793.3778965,PASSA,0.3170338198082056,-0.6389988712405221,0.020984396876337293,0.7005209880787964,1.048196229115576,-0.10481644913269877,-0.014899465375985724
1765824793.421167,PASSA,0.3263835721693975,-0.6231093848701501,0.05075103738010164,0.7089660009545806,1.111365500811758,-0.13436196228268302,-0.015762878950296207
1765824793.4213233,PASSA,0.32644236771578156,-0.6230046531512633,0.05092561018724112,0.7090184517620438,1.1117939561721182,-0.13456296611276594,-0.015768735186472246
1765824793.4232337,PASSA,0.3268067104994788,-0.6224118760973237,0.05180341610504769,0.7093075754180035,1.114366985848531,-0.13579177003286835,-0.015803904006534055
1765824793.4663439,PASSA,0.3350353892015755,-0.6098585342354277,0.06633698440791551,0.7151386304084184,1.1756343708615395,-0.17682282094707374,-0.016641322112874758
1765824793.466434,PASSA,0.3350602615078044,-0.609817200163752,0.06637460377226345,0.715158734489651,1.1758455830263221,-0.1769643995837296,-0.016644209014136022
1765824793.4678483,PASSA,0.3352496800762929,-0.6094743178568687,0.06661402357558027,0.7153399749382945,1.1777125713670857,-0.17822553886374498,-0.016669727482739677
1765824793.5109825,PASSA,0.3403882384870119,-0.5994740366781567,0.07068516791869674,0.7209509924293126,1.2370106561178025,-0.22767369257137954,-0.017480228695269516
1765824793.511066,PASSA,0.3404153729343177,-0.5994236791799472,0.07069789627703821,0.7209788028578693,1.2372990646591995,-0.22791419392897896,-0.01748417073612107
1765824793.5131657,PASSA,0.34072375046923103,-0.5989506740271638,0.07076465724017121,0.7212196470107205,1.239917336782026,-0.23009754812873448,-0.017519957941377447
1765824793.5132499,PASSA,0.34076390032124143,-0.598894182256051,0.07076594139722435,0.7212474639372229,1.2402388411779015,-0.23036564782962304,-0.01752435234473442
1765824793.5561736,PASSA,0.34658496315704657,-0.5891424692601881,0.07037321719076865,0.7265243454486973,1.2967128263470966,-0.27745880962175457,-0.01829625305027064
1765824793.5563216,PASSA,0.34661312347248363,-0.5890762618282726,0.07036726896431142,0.7265651710931247,1.2970903301239887,-0.27777360671618767,-0.01830141286732362
1765824793.5578494,PASSA,0.34671604727828825,-0.5887275800384031,0.07031311894521242,0.7268038830152477,1.2990043772284072,-0.27936971383871667,-0.018327574547005048
