ts,label,qx,qy,qz,qw,px,py,pz
1765824948.6783602,PASSA,0.2740037358437338,0.6858669238540028,0.2449068288766794,-0.6281155631540217,0.20576371695035217,-0.7499966905123795,-0.056474220552948616
1765824948.681179,PASSA,0.2721419634488507,0.6864942227806553,0.2436136265136003,-0.6287422642036087,0.20630538541590746,-0.750502247206805,-0.05706166797976285
1765824948.7234533,PASSA,0.24325099397316657,0.6978205567370395,0.22567502314748578,-0.6347804411398137,0.19812376837350165,-0.7468073080954604,-0.06630312695057967
1765824948.7235765,PASSA,0.24300777502749205,0.6979401934498577,0.2255256060424526,-0.6347951706358103,0.1980439345705023,-0.7467709038146936,-0.0663916851011619
1765824948.725946,PASSA,0.24179786943218795,0.6985986889631577,0.22475388189211928,-0.6348065490300452,0.19756527342204,-0.7465415260421979,-0.06687856726673336
1765824948.7260838,PASSA,0.2416888944939965,0.6986608781288868,0.22466815394424317,-0.6348099528628458,0.197515025808613,-0.74651732648471,-0.06692928684596805
1765824948.7691824,PASSA,0.22688570367548683,0.7045151215195286,0.20701206727186505,-0.6397869372078738,0.17948301799069769,-0.7422064970925814,-0.07596430548343261
1765824948.7693408,PASSA,0.22679103446092447,0.7045061472845827,0.2068819449681273,-0.639872468522113,0.17935724464606576,-0.742176429036031,-0.07602732478357492
1765824948.7694948,PASSA,0.2267432192114703,0.7044663907635488,0.20682727690847486,-0.6399508530760961,0.17929984383239864,-0.7421627064868181,-0.07605608571949093
1765824948.8140059,PASSA,0.21073519315908049,0.6858090487269457,0.19316326643557688,-0.669286619878498,0.16119550356926513,-0.7378345849088164,-0.08512734685403286
1765824948.8141391,PASSA,0.21065369120972988,0.6856808415386225,0.1931205119761304,-0.6694559535777389,0.16109750792877423,-0.7378108440827467,-0.08517644801055221
1765824948.814262,PASSA,0.2106157288741127,0.6856070928266563,0.1931261915579482,-0.6695417859633032,0.1610500949644221,-0.7377992769836538,-0.08520020448963678
