ts,label,qx,qy,qz,qw,px,py,pz
1765825183.8611794,PASSA,-0.6915598366372868,0.45981807965079224,-0.47640212846348734,-0.2887097815660667,-0.20968950407459938,0.14827901462447907,0.014796406479194472
1765825183.8629067,PASSA,-0.6955597257160876,0.4565541945049415,-0.47505995322753736,-0.28648381504223763,-0.21294416537787805,0.15019241146348167,0.01535377894987017
1765825183.9062006,PASSA,-0.7834537699332105,0.3655234598059349,-0.447103184900027,-0.229546362988376,-0.31836279503322934,0.17696917246877852,0.047755935155137
1765825183.9063544,PASSA,-0.783861590660905,0.3649454867664329,-0.4470493279394957,-0.22917830779594386,-0.31903695280675826,0.17713897507995963,0.04796295250539603
1765825183.9064717,PASSA,-0.7840751438082083,0.3646335781659235,-0.44704625520628843,-0.22895014357297708,-0.3194299867887256,0.17723742597267372,0.04808364362059704
1765825183.951085,PASSA,-0.8341854194972483,0.2828937534968597,-0.44438636889653027,-0.1631764850387918,-0.413549056617414,0.16012918475322915,0.08043594280633555
1765825183.951225,PASSA,-0.8344142819314431,0.2824666765205452,-0.44437062083530104,-0.16278861785370943,-0.4140614505507461,0.1600346296821849,0.08061226091197088
1765825183.9513514,PASSA,-0.8345493259661888,0.2822021996478046,-0.4443772906637254,-0.16253665612927906,-0.4143876837549822,0.1599738523291141,0.08072460833665121
1765825183.9538293,PASSA,-0.8362800433190394,0.27838425156221586,-0.4449204503032231,-0.158693700348904,-0.41922558264044574,0.15894525627636336,0.08241282300336773
1765825183.9961112,PASSA,-0.8541741179767205,0.21750058477128506,-0.4639504276114855,-0.08848769700902237,-0.4774630558341589,0.11341211928910369,0.11191959644539126
1765825183.9962018,PASSA,-0.8542267960588311,0.21719193024357142,-0.4640768543524022,-0.08807337615031614,-0.4777857669998332,0.11315836936413559,0.11208352463034887
1765825183.9962573,PASSA,-0.8542355040959273,0.2171187874406353,-0.46411776562914525,-0.0879535974801207,-0.47787376678453775,0.11308906314512504,0.11212826020323781
1765825184.0410087,PASSA,-0.8542649478821389,0.17893578631067944,-0.4880691305332164,0.0013809481726960561,-0.5012226708234528,0.045242509553892515,0.12457640360090369
1765825184.0411205,PASSA,-0.854233286150319,0.17875788307240867,-0.4881879340136015,0.0019113230573974862,-0.5013517089528698,0.04486374693797945,0.12464521629834222
1765825184.0411775,PASSA,-0.8542188621163332,0.17871422608742007,-0.4882284654253369,0.002080035353570508,-0.5013909148346839,0.04474832193828652,0.12466612157613238
1765825184.0861058,PASSA,-0.838554344147725,0.16386729010418277,-0.5111335016593199,0.09336309027861261,-0.49131697552148446,-0.021476162448031945,0.11849486011475996
1765825184.086249,PASSA,-0.8384357926279932,0.16380373427807762,-0.5112576662740366,0.09385817467248972,-0.4912603518655174,-0.021842082782058462,0.11846018594859248
1765825184.0865242,PASSA,-0.8383775570527158,0.1637771715919567,-0.5113191007711672,0.0940897820287841,-0.49123338435680397,-0.022014917290973657,0.11844366271700331
1765825184.130963,PASSA,-0.8185822040558992,0.15169147657826484,-0.5258588420827757,0.17431393902913925,-0.4488039430840689,-0.0858915859458573,0.09208618382067009
1765825184.131068,PASSA,-0.8184959571079643,0.15162092094589147,-0.5258966945839736,0.17466576984368737,-0.4485947996462386,-0.08620530567510908,0.09195626610852523
1765825184.131152,PASSA,-0.8184645820954625,0.15159100083618202,-0.5259123266023416,0.17479165039697012,-0.44850613136461887,-0.08633812498683248,0.09190119076473535
1765825184.176023,PASSA,-0.7984573472582822,0.14160006757168409,-0.5438268488379727,0.21602695192017712,-0.3844610259063349,-0.14865096917842313,0.06606231784899971
1765825184.1762366,PASSA,-0.7982599004245425,0.14157212477247744,-0.5440335843641549,0.21625430387739172,-0.38399601972385494,-0.1491023124430388,0.06587516219261658
1765825184.176301,PASSA,-0.7981866910053209,0.14158121288530187,-0.5441193386817529,0.21630282414345636,-0.38386079795116107,-0.14923346497201453,0.06582077800308477
1765825184.1782653,PASSA,-0.7968660850755119,0.14180621219458434,-0.5456665906037649,0.21712533831479597,-0.38127121346850346,-0.15170785432265582,0.06479473862380863
1765825184.2216036,PASSA,-0.7690619059087686,0.1457025639404178,-0.5762324267655283,0.23509729493354656,-0.3033079051241752,-0.2088410501465436,0.04110367773073997
1765825184.2217185,PASSA,-0.7685169052903872,0.14569227239083818,-0.5768105573047848,0.23546785137301313,-0.30174704605585,-0.20998036493837294,0.04063124527321031
1765825184.2217789,PASSA,-0.7684563536534157,0.1456851011381971,-0.576877594550692,0.23550567878812867,-0.301601396576368,-0.2100866546720009,0.04058717078174565
1765825184.2660475,PASSA,-0.7216646491275295,0.13893441241221033,-0.627050382375706,0.25827346207033086,-0.22313030201855477,-0.26735202745402914,0.016841300905583893
1765825184.266192,PASSA,-0.7212301261273113,0.1388800055254297,-0.6274911125690659,0.2584460347509227,-0.22269617086942273,-0.26766884069884783,0.016709929961485705
1765825184.2662585,PASSA,-0.7210139714586443,0.13883748981683516,-0.6277026088462843,0.2585583865016994,-0.22249457699006514,-0.26781595663646846,0.016648926326274155
