ts,label,qx,qy,qz,qw,px,py,pz
1765825105.4671397,PASSA,-0.6241709627487357,-0.48417884063423156,-0.2700102638380325,0.5505233119183272,0.0751934053102257,-0.044410494739328704,0.24068889334817872
1765825105.467209,PASSA,-0.6241185717866613,-0.4842611472017755,-0.26987945755051884,0.5505744527800361,0.07534170960357436,-0.04434434524673894,0.24071897514103452
1765825105.5111194,PASSA,-0.6061436174724862,-0.5042144442032321,-0.22539662326907775,0.5723233976285538,0.13412502731074022,0.011506130764445947,0.23863410907507596
1765825105.5112972,PASSA,-0.6060244927551958,-0.5043030003280397,-0.22508851510737204,0.5724927583888754,0.13455854750678053,0.011919609224146933,0.2386179369745594
1765825105.514019,PASSA,-0.6051996134619346,-0.5047217954589842,-0.22279136204545677,0.5738931486366731,0.1379782030525827,0.015277418335076249,0.23843916170400015
1765825105.5569346,PASSA,-0.5918724086519974,-0.5079735974959354,-0.1887084963019855,0.5966900196475251,0.19401650755840882,0.09463669094827577,0.22179643888270753
1765825105.5570726,PASSA,-0.5917977064432138,-0.5079881388652866,-0.18854590037322003,0.5968031240477766,0.1943081254716041,0.0950503105261199,0.22170983176384781
1765825105.5571995,PASSA,-0.5917420950561583,-0.5080032836048173,-0.1884444372242465,0.5968774169496691,0.194511161749203,0.09533859092630016,0.2216495323575659
1765825105.6020825,PASSA,-0.574688207592665,-0.5148438868256229,-0.16499820876111723,0.6143653858721517,0.25113869294224506,0.19769275779548726,0.20483181608276466
1765825105.6022403,PASSA,-0.5745783753034341,-0.5148924249690704,-0.16487200671745278,0.6144613110229937,0.2514826031973225,0.19831517569260948,0.2047296787482909
1765825105.6023512,PASSA,-0.5745175748443265,-0.5149240298058013,-0.16480956986106138,0.6145084258216155,0.2516725097828326,0.19865912240281203,0.2046732787074179
1765825105.6039598,PASSA,-0.5739948396622024,-0.515311927620581,-0.16433126809802728,0.6147997849856635,0.25351627200050836,0.20202198471751487,0.20412570283395515
1765825105.6470664,PASSA,-0.5606740183594837,-0.5274171316509828,-0.15401174230457393,0.6194805869516725,0.3059268031950006,0.3160328122377934,0.18856038637267714
1765825105.6471834,PASSA,-0.5606140010273392,-0.5274816187973713,-0.15398969312127297,0.6194854785186166,0.3061854072747241,0.31659580425974204,0.18848358397729334
1765825105.6472442,PASSA,-0.560590409687533,-0.5275069232643433,-0.1539882607905721,0.619485636648054,0.3062877008307879,0.3168185678465311,0.18845320398426915
