ts,label,qx,qy,qz,qw,px,py,pz
1765825151.6851954,PASSA,-0.16107405251064308,-0.029964863795319138,-0.9323406110189397,0.3223325016040996,0.014030133465592926,3.420388141246862e-11,-4.94795522960113e-12
1765825151.7302375,PASSA,-0.2659596929455996,-0.004619733767379892,-0.9116789652737965,0.31318614922358906,0.04527008024885254,3.420388141246862e-11,-4.94795522960113e-12
1765825151.7303255,PASSA,-0.26635316322208197,-0.0044995671140081435,-0.9115876583319421,0.31311928639779396,0.04538412703572123,3.420388141246862e-11,-4.94795522960113e-12
1765825151.730399,PASSA,-0.26654380295332875,-0.004426617538834407,-0.911549106305391,0.3130703322868281,0.045426321345017444,3.420388141246862e-11,-4.94795522960113e-12
1765825151.774138,PASSA,-0.3732053268938417,0.040534958899133,-0.8844541978466591,0.2771560444885318,0.07927371274425099,3.420388141246862e-11,-4.94795522960113e-12
1765825151.7742217,PASSA,-0.37363576580697655,0.04075058438387883,-0.8843240245285711,0.27695978773785507,0.0794220357666618,3.420388141246862e-11,-4.94795522960113e-12
1765825151.7769146,PASSA,-0.37879498276419304,0.04393675136734903,-0.8829264308948419,0.2739066274102446,0.08138225635050736,3.420388141246862e-11,-4.94795522960113e-12
1765825151.819917,PASSA,-0.46048724708909616,0.09570062202479804,-0.8550596622426473,0.21832512502655893,0.11374569760186098,3.420388141246862e-11,-4.94795522960113e-12
1765825151.8200388,PASSA,-0.4609172071808702,0.09595464770956541,-0.8548788205113615,0.21801430216530138,0.11391182480075142,3.420388141246862e-11,-4.94795522960113e-12
1765825151.8201094,PASSA,-0.46115332307993967,0.09605869303629638,-0.8547790590194877,0.21786027716462367,0.11398904463167096,3.420388141246862e-11,-4.94795522960113e-12
1765825151.8650172,PASSA,-0.5614761621759667,0.1367346842519199,-0.8025733691634763,0.1480679997172304,0.14666927566003848,3.420388141246862e-11,-4.94795522960113e-12
1765825151.8651152,PASSA,-0.5620063420372395,0.1369532601163482,-0.8022388974972503,0.1476666089399408,0.1468475362149312,3.420388141246862e-11,-4.94795522960113e-12
1765825151.8652582,PASSA,-0.5622676379599073,0.13706427203844898,-0.8020725967942454,0.1474721604415315,0.1469344248669104,3.420388141246862e-11,-1.1434675149669776e-07
1765825151.8653247,PASSA,-0.5624919511235454,0.13715996448487075,-0.8019295669522071,0.14730552844880496,0.1470081492383359,3.420388141246862e-11,-2.9449604788495896e-07
1765825151.9099786,PASSA,-0.6462207509279063,0.16532380793925391,-0.7406101924640399,0.08101433463909566,0.14392070934591772,3.351980378421924e-11,-7.47971226945009e-05
1765825151.910107,PASSA,-0.6465659571050105,0.16542307674868556,-0.7403203367003917,0.08070605838286729,0.14104060779557695,3.2849407708534855e-11,-7.367687526338964e-05
1765825151.9101715,PASSA,-0.6466903554151364,0.1654536317962492,-0.7402179064056884,0.08058617111425138,0.13821882739707128,-6.390872888545238e-08,-7.237385826246699e-05
1765825151.9538953,PASSA,-0.6754149953440949,0.16749070384733125,-0.716470089466014,0.04931591112028561,0.10236191322747855,-0.010828306417672738,-0.00014460988058325198
1765825151.9539912,PASSA,-0.6755160076228617,0.16744942734080462,-0.7163894312599102,0.04924424339563649,0.10218100974880416,-0.010882976593483655,-0.00014497246920108605
1765825151.9569151,PASSA,-0.6766129123685843,0.16604893055425102,-0.7156518209654911,0.04965068606443043,0.09977542006577464,-0.011622939993734387,-0.00014949919447946287
1765825151.9999816,PASSA,-0.6975652093862826,0.11738025118730888,-0.7010679157383433,0.09015782166496258,0.030636853969194994,-0.042860250777006836,-0.00021874289631134655
1765825152.0001066,PASSA,-0.697711655581459,0.11699931301139996,-0.7009411071449182,0.09050508679127564,0.030256909815158852,-0.04303221296527317,-0.00021912242098588353
1765825152.000166,PASSA,-0.6977901274285655,0.11682942922234886,-0.7008706816436711,0.09066482307456529,0.030104413638896717,-0.043101301277875655,-0.00021927459140413914
1765825152.0450664,PASSA,-0.7362121133094919,0.03562776023621856,-0.6557307090472048,0.16352254929939294,-0.058929111163079174,-0.11468525647749395,-0.00028909896847452606
1765825152.0451903,PASSA,-0.7363692365679799,0.03521846232948651,-0.6554843066661117,0.16389121715907745,-0.059375984349139946,-0.11504545242270511,-0.00028944917651850787
1765825152.045291,PASSA,-0.7364404973807289,0.03498970295057822,-0.6553610393003466,0.16411283518428507,-0.05963603071075708,-0.11525547961459509,-0.0002896529710859316
1765825152.0901732,PASSA,-0.7407461052734858,-0.03219540923385272,-0.6261011978410838,0.24136270053259432,-0.14599692498865324,-0.23375171401979744,-0.0003573327531918724
1765825152.0902991,PASSA,-0.7407108157897158,-0.032559231699416206,-0.6259337253310024,0.2418560631791788,-0.14651654806543438,-0.23446716531302872,-0.0003577404495467239
1765825152.090387,PASSA,-0.7406948578727575,-0.03268078085568722,-0.6258725947126221,0.24204666754823947,-0.1467053408751166,-0.23472746776065165,-0.00035788866736000694
1765825152.0905778,PASSA,-0.7406817938431454,-0.0328895953982223,-0.6257398734677482,0.24240124904052773,-0.14704027920202026,-0.23519043954820573,-0.0003581520210536417
1765825152.1350708,PASSA,-0.7366376163752386,-0.08741180597032977,-0.5857471677511925,0.32653400096998886,-0.18840048905179574,-0.3631193803769947,-0.00042264697641224136
1765825152.1351998,PASSA,-0.7366027726958492,-0.08778228879732372,-0.585472127618795,0.32700613574031256,-0.18864651163641397,-0.3638853076651299,-0.0004230331161390005
1765825152.1352642,PASSA,-0.7365944265142692,-0.08794875760207091,-0.5853673539368736,0.32716773650424336,-0.1887389308733292,-0.3641737865189331,-0.00042317855180568705
1765825152.1800952,PASSA,-0.7281533882423733,-0.16592003181776602,-0.5381364673646635,0.3907330658199067,-0.18308903440319932,-0.47859084557865605,-0.00048613404320686787
1765825152.1801994,PASSA,-0.7280530599373022,-0.16645442428265367,-0.5378130196571381,0.39113785605580575,-0.18304914611374679,-0.47935603912857916,-0.00048655533992089396
1765825152.1802695,PASSA,-0.7280186641862831,-0.16658395200114604,-0.5377365766483793,0.39125181873900783,-0.18303854737681788,-0.4795566211454426,-0.0004866657929289625
1765825152.2240071,PASSA,-0.7019830313167811,-0.22836561850649423,-0.4972241036704208,0.4558916085612854,-0.13855787826891086,-0.5708224791979712,-0.0005463576582024002
1765825152.2241278,PASSA,-0.7018082152933122,-0.22864449466503006,-0.4970037954249187,0.4562610561284128,-0.13831862210589524,-0.5713106305261997,-0.0005466772527942889
1765825152.2267735,PASSA,-0.6998023237828086,-0.2307271768126552,-0.49493890272018287,0.4605183602011805,-0.13556382927101432,-0.576613793344949,-0.0005501896296740694
1765825152.2699907,PASSA,-0.6656972429587914,-0.2534264480124982,-0.46482056932480975,0.5258935771592881,-0.06150896880499662,-0.6432784105104904,-0.0006074830676936915
1765825152.2701027,PASSA,-0.665511200963569,-0.25350207756180837,-0.4646744863336212,0.5262215881303809,-0.061109397117399544,-0.6436368288682767,-0.0006077916022497161
1765825152.2701612,PASSA,-0.6654506282796824,-0.2535196800902536,-0.46462945427913577,0.5263294627373466,-0.06096821086364111,-0.6437633246987994,-0.0006079005582180831
1765825152.3151882,PASSA,-0.6331094850079145,-0.26368381761120874,-0.43962531306605807,0.5799765585216028,0.03185822339455725,-0.686933182012573,-0.0006654486701532534
1765825152.3153358,PASSA,-0.6327645698609363,-0.26382540955560535,-0.43933673793545047,0.5805070052133381,0.032839102087892626,-0.687385767840107,-0.0006660556261374978
1765825152.3154953,PASSA,-0.6326335500342549,-0.26391460602483285,-0.43920827321914974,0.5807064360188079,0.03324924476998007,-0.6875743807637387,-0.0006663092333401777
1765825152.3155477,PASSA,-0.632596107898663,-0.26394927062213036,-0.4391664891498157,0.5807630683999571,0.03338189026624246,-0.6876353146726887,-0.0006663912340063649
1765825152.3591259,PASSA,-0.6109692666981271,-0.2874435412759427,-0.4132591321650964,0.6109907163052886,0.13186120598747983,-0.7063121490727094,-0.000720126040956961
1765825152.3592513,PASSA,-0.6108564852415322,-0.28754010006017405,-0.41315492827962713,0.6111285057449071,0.13244223107243172,-0.7064216460365431,-0.0007204428403626926
1765825152.3617728,PASSA,-0.6098334531039132,-0.28797981291701014,-0.4125636382580713,0.6123414335278189,0.13801349639126315,-0.7074109831115756,-0.0007234590834131576
1765825152.4041288,PASSA,-0.5931504544650483,-0.287575105686886,-0.4076262455708564,0.6319129219116277,0.2421093499942637,-0.7091841771531399,-0.0007741906597127908
1765825152.4042258,PASSA,-0.5930460728541717,-0.28752389524487204,-0.4076202073419967,0.632038077731024,0.24282195725542316,-0.7091955810928074,-0.0007745377496938022
1765825152.4069903,PASSA,-0.5921881517195182,-0.2870658829295845,-0.4076293303052179,0.6330439960190749,0.24918050992867496,-0.7092358243623472,-0.0007776348131773087
1765825152.4500892,PASSA,-0.5797483596366487,-0.28340078501739835,-0.4078835179573009,0.6459155287875603,0.3523439059815169,-0.6933827739978369,-0.0008278826609452164
1765825152.4502034,PASSA,-0.5797012970536628,-0.2834280252155881,-0.4078859011241684,0.6459443105878541,0.352887343328417,-0.6932988149064805,-0.0008281473532500765
1765825152.4502633,PASSA,-0.5796895903283747,-0.2834470933620848,-0.40788876176781597,0.6459446432574734,0.35309091202106657,-0.693267306283422,-0.000828246505556708
