ts,label,qx,qy,qz,qw,px,py,pz
1765825051.0151098,PASSA,-0.27672098889053487,-0.4783096512172035,0.027937941902718613,0.8329855000311603,-0.03561663321567375,-0.0005751233778883405,-3.706563982495477e-05
1765825051.0594258,PASSA,-0.309783786925081,-0.5689557137274062,-0.028221639733672546,0.7612666682746834,-0.04316412166753746,-0.0005751233778926706,-3.706563982495477e-05
1765825051.0595517,PASSA,-0.30995904142596287,-0.5694524438764673,-0.028565140813026076,0.7608109749022743,-0.04320657560220219,-0.000575123377892695,-3.706563982495477e-05
1765825051.0619807,PASSA,-0.3115788505500393,-0.5741572575685008,-0.03199569528404713,0.7564643672735848,-0.04356853032868407,-0.0005751233778929216,-7.766178934073611e-05
1765825051.1041114,PASSA,-0.33482685268953016,-0.6537397860267774,-0.0977769411240369,0.6715317867890647,-0.034294825378320015,-0.0005751233778969307,-0.00079607969804893
1765825051.1042225,PASSA,-0.33491129775626216,-0.6541211661628156,-0.09811969894692046,0.6710681390824484,-0.034248159146248305,-0.0005751233778969507,-0.0007996543639830346
1765825051.1069582,PASSA,-0.3356875962250405,-0.6590345480008365,-0.10252310006807278,0.6651889327359702,-0.03356094771767725,-0.0005751233778972014,-0.0008445683507246855
1765825051.1070936,PASSA,-0.33569399240978265,-0.6592928705138407,-0.10272945522158239,0.6648978217587105,-0.03352504820764222,-0.0005751233778972144,-0.0008468922011957524
1765825051.1502,PASSA,-0.32448774190894575,-0.7285004580479271,-0.15589079717400997,0.5828317487330678,0.0057198824646470595,-0.0005751233779011451,-0.001551270059159906
1765825051.150337,PASSA,-0.32428482783208107,-0.7288328169185857,-0.1560647086553688,0.58248251658977,0.005962074173207957,-0.0005751233779011693,-0.0015555971235783255
1765825051.1504037,PASSA,-0.3241624157857041,-0.7289509453794345,-0.1560825923238896,0.5823980355357147,0.006062338338318555,-0.0005751233779011793,-0.0015573849088263755
1765825051.1952126,PASSA,-0.2600288026597326,-0.7699195792709588,-0.13811247536965945,0.5661570518768098,0.07629053145630935,-0.0005751233779051357,0.012856741673644687
1765825051.1953278,PASSA,-0.2594585781721091,-0.7702142378579431,-0.13772096141093143,0.5661132490958539,0.07676292113056579,-0.0005751233779051622,0.012953394502098306
1765825051.195386,PASSA,-0.2592965002310297,-0.7703034685125392,-0.13760057561738853,0.566095374433721,0.07689666277412399,-0.0005751233779051697,0.012980733445003757
1765825051.2401826,PASSA,-0.17417985727379479,-0.8116462859586642,-0.0748277175819369,0.5525328012806702,0.17041688723509335,0.017443952016516787,0.02698147509814401
1765825051.2403028,PASSA,-0.17370448223441745,-0.8118292922685103,-0.07450023058108018,0.5524578433779797,0.17091094061657716,0.017539692043611083,0.02705576698828937
1765825051.2403626,PASSA,-0.17352058753991959,-0.8118911842117873,-0.07437609355202916,0.5524414063110425,0.17109970632254093,0.017576372389388577,0.02708414008841853
1765825051.2839596,PASSA,-0.0877143382068172,-0.8319166316084319,-0.015095854924433704,0.547716193014522,0.25960175250082784,0.06565431043167735,0.0403867545915755
1765825051.2840488,PASSA,-0.08734925049439948,-0.8319640408593729,-0.014795747450398909,0.547710716539666,0.26000925343489534,0.06587636006439955,0.040448005467342334
1765825051.2869172,PASSA,-0.08295509267599611,-0.8323309618001586,-0.01054199581111625,0.547934748808887,0.2653613072711889,0.06890770649882855,0.04125246493532944
1765825051.3291202,PASSA,-0.022183942816555273,-0.8296234326430503,0.06159604806311507,0.554471603920057,0.3374168874910335,0.14343889839290733,0.05380877722410795
1765825051.329241,PASSA,-0.021953316869425143,-0.8295757521384306,0.06197072244520613,0.5545103722222038,0.33775107150409134,0.14378551484582797,0.053867087535472015
1765825051.3310082,PASSA,-0.02012939430819368,-0.8291912667470476,0.06527199133210289,0.5547758266027404,0.34053581059904175,0.14674688354733895,0.05435985031551348
1765825051.3311887,PASSA,-0.01993999221511686,-0.8291570365657054,0.06563081906664502,0.554791493277141,0.3408307113966483,0.14706134780567182,0.054412123273955525
1765825051.3740523,PASSA,0.025474245788844243,-0.8180230242059681,0.14931679708281814,0.5548818692112226,0.3772451493388162,0.22990973458261452,0.06662449725506753
1765825051.3741426,PASSA,0.02572449007946896,-0.8179347638783908,0.14977646299008307,0.5548765482371123,0.3774430748758273,0.23036234070883255,0.06669121424853655
1765825051.3769605,PASSA,0.02852572788383534,-0.816863333239885,0.1549465840793032,0.554898309367651,0.37951950897403275,0.23540290232752858,0.06743422477604494
1765825051.4191415,PASSA,0.07152110961318091,-0.7964196448357185,0.23676838292892802,0.5518525283485324,0.38125283344680766,0.3145408320286043,0.0790996540161163
1765825051.4192364,PASSA,0.07178252107512031,-0.7962736118819232,0.23728117829874698,0.5518090676255458,0.381263034397112,0.31506685302100007,0.07917719282321882
1765825051.4208755,PASSA,0.07306062506498918,-0.7955470453791256,0.23990761515905057,0.5515536055927416,0.3812803969596839,0.31793301156513537,0.07959968264338127
1765825051.4651093,PASSA,0.10439983687341525,-0.775657485687429,0.30679490211168436,0.5416022775027283,0.3532621735307529,0.3875141100481063,0.09145572933609095
1765825051.4652207,PASSA,0.10456723616563718,-0.7755428702863313,0.30715552923268247,0.5415297132480446,0.3530965863058772,0.38792254871027,0.09152538744381215
1765825051.4654021,PASSA,0.10465853509466407,-0.7754772237611963,0.30736674236160044,0.5414862437306085,0.3529895459869003,0.38818547125127767,0.09157025322320292
1765825051.510173,PASSA,0.11952479545230454,-0.7581688628068237,0.35443251878619525,0.5341080306166214,0.30212543848582096,0.44509290800791096,0.1032001465816217
1765825051.5103137,PASSA,0.11958805995375114,-0.7580458666090752,0.35471764195298444,0.5340791650314665,0.3017912087425728,0.44546523627702683,0.10327634586207195
1765825051.5103738,PASSA,0.11959889293010466,-0.7580130513344954,0.3547885987863462,0.5340761827564324,0.30170328029143906,0.44556307395702566,0.10329637723223777
1765825051.5548835,PASSA,0.12379516595622413,-0.7387943882797403,0.3909250650432632,0.53482258951278,0.2336602562484592,0.48600305445978553,0.11451587277279517
1765825051.5550165,PASSA,0.12381823238787523,-0.738707911397048,0.3910851570385161,0.5348196583072768,0.23333122213470645,0.4861980032972987,0.11457005676451784
1765825051.5551872,PASSA,0.12384726362869478,-0.7386380275997328,0.39121535505168753,0.5348142345217103,0.23303383548181145,0.4863737082834701,0.11461897273554748
1765825051.5552452,PASSA,0.12386151020951087,-0.7386163266845056,0.3912556847765025,0.5348114035562227,0.23291253127288106,0.48644529861391206,0.11463891662764882
1765825051.5990376,PASSA,0.1313747248318679,-0.728731021751984,0.4077278476236295,0.534275005857342,0.15426440468295413,0.5113813571990976,0.12523340805349756
1765825051.5991507,PASSA,0.13140818097608883,-0.7286774511826287,0.40779164353232455,0.5342911543117186,0.15379924833853617,0.5115282534350954,0.12529600433925758
1765825051.600778,PASSA,0.13153419729475782,-0.7283282793232402,0.40810062259936225,0.5345002846716592,0.15098966930117907,0.5123961437941867,0.12567196898140834
