ts,label,qx,qy,qz,qw,px,py,pz
1765824570.38912,OI,0.05196936337866129,-0.007140109286402487,0.9797481352561225,-0.19324025349689916,-0.00399845808535316,0.0071477218365045125,-0.013150990458128304
1765824570.3892484,OI,0.052041875786989815,-0.007237881438587526,0.9797256652444291,-0.19333100397559985,-0.003918488923646097,0.007004767399774422,-0.012887970648965737
1765824570.3919954,OI,0.05273100849764534,-0.008162720163698496,0.9794940287499442,-0.19427881610086553,-0.0038401191451731746,0.006864672051778933,-0.012630211235986422
1765824570.4351163,OI,0.059210097715692286,-0.026550161531623158,0.9747599843855643,-0.21361700796471547,-0.003763316762269711,0.006727378610743354,-0.012377607011266693
1765824570.4353244,OI,0.05919192662846552,-0.02669729300659496,0.9747276392913999,-0.21375125629933706,-0.0036880504270243165,0.006592831038528487,-0.012130054871041358
1765824570.435461,OI,0.05914285958118518,-0.026800149337773353,0.9747127969090019,-0.21381963824182268,-0.00361428941848383,0.006460974417757917,-0.011887453773620531
1765824570.4801488,OI,0.03564523899864268,-0.06635062212097247,0.9717970036452142,-0.22346721367366912,0.006970520829646849,0.006460974417757917,-0.011887453773620531
1765824570.4802613,OI,0.03554436250157991,-0.06658553876627417,0.9717849301946537,-0.2234659118705433,0.007023086678087192,0.006460974417757917,-0.011887060416319399
1765824570.4803226,OI,0.03552734558602017,-0.06669272755235278,0.9717835504427786,-0.2234426523653593,0.007043032289030855,0.006460974417757917,-0.011886846355260943
1765824570.5249224,OI,0.05313814911308131,-0.13712741974679757,0.9705465178853858,-0.19081893114409343,0.041344729445899495,0.006460974417757917,0.004581527898318645
1765824570.525058,OI,0.05334129352663109,-0.13754538301240918,0.9705223384431325,-0.19058427164839511,0.04151982598291041,0.006460974417757917,0.00466569776339064
1765824570.525126,OI,0.05348379182689691,-0.137757030145677,0.970513424407799,-0.1904368076331564,0.041606995842963054,0.006460974417757917,0.004707535809370424
1765824570.568907,OI,0.11127205526509375,-0.21530781904028723,0.9628983027819477,-0.11869259149939133,0.08821885983140926,-0.009303004850822489,0.020478267207139318
1765824570.5690088,OI,0.11148623252561964,-0.21565860971820652,0.9628409342608129,-0.11831956441526903,0.08842849525362033,-0.009374231984468726,0.020549195585716246
1765824570.5707474,OI,0.11260799365447649,-0.21872271397763263,0.9624430135149408,-0.11481837784802354,0.09020006071138192,-0.010000116640960574,0.021148589829955197
1765824570.570828,OI,0.11259505316709972,-0.21898843782365776,0.9624229114078785,-0.11449260980095917,0.09034551516563077,-0.010051677402626327,0.02119780311885384
1765824570.6149132,OI,0.08997509281800305,-0.30111519179995117,0.9493181528466194,-0.0054007976774765295,0.13541504208352437,-0.0452749266178844,0.03644669776556433
1765824570.6150355,OI,0.08983683493184921,-0.3015345170202698,0.949201443322996,-0.0047851988800190854,0.13565030224160968,-0.04545936491820124,0.036526296057593145
1765824570.6150975,OI,0.08982524749852273,-0.3017055719509971,0.94914935032416,-0.004547916531308641,0.1357453863935353,-0.04553403333236551,0.036558481774379245
1765824570.6592488,OI,0.11581503240434969,-0.37791122078422357,0.9136574575189257,0.09486852899992555,0.1645139942924359,-0.0921660947913006,0.05137325021819199
1765824570.659344,OI,0.11607780046353239,-0.3783092255176575,0.9134142553057008,0.0953020059186091,0.16466019752144195,-0.09240395036442553,0.05144838964546361
1765824570.662358,OI,0.11913981472388542,-0.3833315338222021,0.9104331966242609,0.09987008666065093,0.16634618931386985,-0.0953111382311124,0.05229851924589071
1765824570.7043297,OI,0.15393374268383356,-0.4568279565842794,0.8618914820795024,0.15733942311187588,0.1674828885798715,-0.13851155870643309,0.051485054443367505
1765824570.7045178,OI,0.15402638977167826,-0.4573114803601061,0.8615627605957091,0.157644190313034,0.16748928060275772,-0.13879768133332832,0.051479001704982194
1765824570.70603,OI,0.15401861212907958,-0.4597577767830028,0.8600365443237086,0.15886533993642726,0.16749029695947995,-0.14019755080594345,0.05142974573643244
1765824570.7501519,OI,0.14025744463509165,-0.5320981241315869,0.8141668501976852,0.18528835786217304,0.1393158180329195,-0.16546704300255974,0.031765637360329294
1765824570.7502549,OI,0.14011262119277287,-0.5324657887406881,0.8139448690463833,0.1853169915477623,0.1391362720902918,-0.16562628341327112,0.03164034383766949
1765824570.7503185,OI,0.14007666780109362,-0.5325536717366185,0.8138988036153071,0.1852939592408768,0.1390854491211608,-0.16567122074455942,0.03160487034133299
1765824570.7949424,OI,0.12743638645017072,-0.5702668775159345,0.7967749179059558,0.15396553514571415,0.0895785784181796,-0.17080812974148665,-0.00731535708802504
1765824570.7951317,OI,0.12743548467392665,-0.5703783022587428,0.796750573326415,0.15367925514650563,0.08932591441750078,-0.170833814407203,-0.00751414510961473
1765824570.7952044,OI,0.1274620057403206,-0.5704283233268044,0.796758585084724,0.15342986063023634,0.08918048040781262,-0.17084841740737514,-0.007628671239006441
1765824570.7978492,OI,0.1280305700543426,-0.5708145763800103,0.7971896258543092,0.14922329896479242,0.08695171228605807,-0.1710286929535021,-0.009417962742460784
1765824570.840252,OI,0.13096281603881235,-0.5672814450391578,0.8097491043111678,0.07312243839431805,0.05005723439225222,-0.1740129298897964,-0.05401109251706518
1765824570.8404005,OI,0.13092816050004438,-0.5672323602877883,0.8098240050206755,0.07273477244545488,0.04987501143831178,-0.1740276691272334,-0.05423166922988061
1765824570.840512,OI,0.1308772790889219,-0.5671881254630975,0.8098854403022654,0.07248683838010613,0.04975714410387431,-0.17403721058172753,-0.05437445970169416
1765824570.8841672,OI,0.11216946399423922,-0.5515125283410646,0.8265824154247692,0.0036678250566123203,0.03442308097219752,-0.1770113614048373,-0.0988834388659422
1765824570.8842587,OI,0.11208389883080642,-0.5514381897860805,0.826644884308562,0.003370120891081785,0.034341911425898916,-0.17702725909007183,-0.09912135206636379
1765824570.8868108,OI,0.11143585864238341,-0.5509512053048191,0.8270628926036319,0.0013380806833473895,0.03358797830198887,-0.17719422348122543,-0.10162001976985842
1765824570.9290094,OI,0.10550504483849497,-0.5511214286855981,0.8277248215457295,-0.0023401184292086985,0.04878048989074192,-0.17998658272806217,-0.14340843835671369
1765824570.9291046,OI,0.10549409799352154,-0.5511462347359672,0.8277098806787279,-0.002275225638361369,0.04886053776766738,-0.1800011634314451,-0.14362664256412228
1765824570.930805,OI,0.10551929406050187,-0.5514577682753743,0.8275012145703982,-0.0013222232158913464,0.04948137798050113,-0.18010812415482147,-0.14522733899523824
1765824570.9749389,OI,0.10620697530448146,-0.5601839979853219,0.8204820948176317,0.04151022622830371,0.0840884551204611,-0.18294211449992606,-0.1876387783351064
1765824570.975037,OI,0.10621382753138257,-0.56021354737359,0.8204480274397501,0.04176647519788014,0.08422038405017673,-0.18295289828191544,-0.18780016057710552
1765824570.9751434,OI,0.10622742963184971,-0.5602252079727182,0.8204301760410355,0.04192583674788631,0.08429098385580834,-0.1829586690625476,-0.18788652188498614
1765824571.0202746,OI,0.12142921840891747,-0.5644843192850278,0.8089579162897154,0.11045129184450557,0.11170013172065636,-0.18519907437566765,-0.22141479914190926
1765824571.0204673,OI,0.12160227395774334,-0.5645263655803701,0.8088252349470548,0.11101625487182552,0.11192701687499626,-0.18521768006852612,-0.22169323841584912
1765824571.0205631,OI,0.1216821200277116,-0.564551310550832,0.8087668163766892,0.11122731745760363,0.1120179940668976,-0.18522504056189926,-0.2218051413790217
1765824571.021953,OI,0.12234574706273178,-0.5648020032455043,0.8082987007760486,0.11262071580876772,0.11274590531937242,-0.18527450573916732,-0.22272667013665007
1765824571.0650303,OI,0.14272270286417202,-0.5723505212527104,0.7934191893774055,0.15010363365554039,0.11058169496058487,-0.17152869067236162,-0.25359629866748107
1765824571.065183,OI,0.14283654320274647,-0.5723886123715154,0.7933446974103809,0.1502437667396964,0.1105660673093283,-0.1714369984818585,-0.2538005836533089
1765824571.0653048,OI,0.14288204860437048,-0.5724044105274327,0.7933205150689222,0.15026799847652375,0.11055862698681089,-0.17139491791641634,-0.2538939906763064
1765824571.1102784,OI,0.15441449539152377,-0.5771447817567689,0.7888459283303418,0.14416020900565454,0.07461864371078829,-0.1407554210048068,-0.28509373406536265
1765824571.1104772,OI,0.1544368717458399,-0.5771716726291829,0.7888574871451766,0.14396519695672286,0.07435108597273409,-0.14052791986503851,-0.2853244947573354
1765824571.1106086,OI,0.15443187457317753,-0.5771823753275205,0.7888788418464128,0.14381055112250327,0.07420750280215005,-0.14040595271427603,-0.285447996104597
1765824571.1551664,OI,0.15286667027925535,-0.5784498398830418,0.7955923503050546,0.09518600733876914,0.021354281082162044,-0.11078304839985004,-0.31544352006134396
1765824571.1553514,OI,0.15288808155738892,-0.578446011724293,0.7956388784147682,0.09478513170771982,0.020989561345640714,-0.11057893266100531,-0.3156502033247228
1765824571.1555867,OI,0.15291659546657438,-0.5784369046116632,0.7956780228042077,0.09446558230687277,0.020701483409307823,-0.11041770957672616,-0.3158134543967833
1765824571.2001874,OI,0.15841789353168761,-0.5748013403427634,0.8017765582599113,0.040762001595071394,-0.030710958430120748,-0.08164468881300767,-0.3449484043147695
1765824571.200331,OI,0.15842433686051746,-0.5747680411026169,0.8018135364984986,0.04047815590088699,-0.031062433648635753,-0.08144770524803796,-0.34514786569031247
1765824571.2005033,OI,0.15840967139689077,-0.5747581589965969,0.8018280998446132,0.0403872872863329,-0.03121344284893076,-0.08136298244864369,-0.34523365419814883
1765824571.2900958,OI,0.13532153197962124,-0.5724555506201888,0.808682795068767,0.0038551921600984444,-0.047276866723237304,-0.02515271983007563,-0.40215097267219224
1765824571.2902024,OI,0.13518370821765985,-0.5724742230174277,0.808692499762175,0.0038819893765477064,-0.0473303636599737,-0.024961438593941076,-0.40234465999062835
1765824571.2903013,OI,0.13513073679609372,-0.572486096274748,0.8086926976791061,0.0039337342989332474,-0.04734956621394186,-0.024892150302451965,-0.40241481984346467
1765824571.293146,OI,0.13407819335343116,-0.5728499361912138,0.8085965685653888,0.006130087852604707,-0.047705577797031266,-0.023259812105194226,-0.4040676908442839
1765824571.293256,OI,0.1340396115901779,-0.5728895527891991,0.8085723992947081,0.006451195900365802,-0.04773869572844348,-0.02310442606526296,-0.4042250314491696
1765824571.2933197,OI,0.1340405660403897,-0.5729034440557795,0.8085613655148931,0.006579410405916609,-0.04774768800831431,-0.02306203675356971,-0.4042679539661824
1765824571.2947621,OI,0.13424232642052442,-0.5731183243075721,0.8083546867926666,0.008779776786215394,-0.047887589028324164,-0.022402547944437596,-0.4049357383320758
1765824571.3339894,OI,0.1460613483276081,-0.5774555591250226,0.7998980862033427,0.0733090134196239,-0.05177012304501816,-0.004100410226613022,-0.4234680943950612
1765824571.3340778,OI,0.14616459093994383,-0.5774774679360274,0.7998203468251135,0.07377736228755198,-0.051799017726991685,-0.003967400121730717,-0.4236027776032011
1765824571.3359323,OI,0.14683674833038582,-0.5776284391539,0.7993311395792123,0.07651199199724264,-0.052016910860718385,-0.0031477659831562243,-0.4244327217294901
1765824571.3800108,OI,0.16228556230228336,-0.5802868438906416,0.7873591099203161,0.13036950218957463,-0.08671392784768811,0.02841720017600508,-0.4446779019273229
1765824571.3800964,OI,0.16236021192417976,-0.5802954168086574,0.7873004926847778,0.13059220892958395,-0.08690421481304643,0.028589702575117334,-0.444788270929725
1765824571.38016,OI,0.16237465920055588,-0.580297065525037,0.7872899723127387,0.13063033831519197,-0.0869577083493081,0.02863814884218183,-0.44481924377417864
1765824571.4242754,OI,0.15907397526429282,-0.5792166019472931,0.789056372763293,0.12881629952720047,-0.15932824775295568,0.07495664907839299,-0.464426602955542
1765824571.4245386,OI,0.15897129835142193,-0.5791952400930861,0.7891165868527329,0.12867016945612866,-0.15986886234031178,0.07530205682612179,-0.4645724827299552
1765824571.427058,OI,0.15767631107177418,-0.5789756927821743,0.7898677888811528,0.1266262381270047,-0.16403456152109358,0.0779267253480509,-0.4656658663958068
1765824571.4700859,OI,0.13192393947553674,-0.5751084579049989,0.8042585404074974,0.0708133887128061,-0.26323469341889916,0.12268961284695043,-0.4843131773300182
1765824571.470184,OI,0.13182128778012286,-0.5750842953033471,0.8043252998015471,0.07044156076205392,-0.26378357907463634,0.12293708537217371,-0.48441626936414195
1765824571.4702418,OI,0.13181318323015562,-0.5750783709344743,0.8043422377282867,0.07031156815444271,-0.26395554691088474,0.12301461939815661,-0.48444856846661877
1765824571.5163934,OI,0.14291706991067699,-0.5720314091664265,0.8076338453809874,-0.009074681831250967,-0.36690658264963766,0.16943148695940224,-0.5037848939444588
1765824571.516531,OI,0.14293655746920336,-0.5720117139751624,0.8076404134373784,-0.009418184365929264,-0.36745627037509465,0.1696794704513124,-0.5038881988369395
1765824571.5166218,OI,0.14291114258527846,-0.572007596529155,0.8076464290203789,-0.009537322923108745,-0.3677091695383851,0.16979361432257434,-0.503935748858343
1765824571.5188901,OI,0.14189215707356723,-0.5720371627411569,0.8077872535293303,-0.01094775043553158,-0.3724333151573424,0.17195233434602666,-0.504835027831314
1765824571.5589163,OI,0.12315059602435895,-0.573703229330062,0.8096534486830661,-0.01264232536841596,-0.4322110176843835,0.21879052646003433,-0.5209793846558134
1765824571.5590281,OI,0.1230930597000322,-0.5737119696517456,0.8096572717139096,-0.012560927226411408,-0.43255499989042784,0.2190610009526179,-0.5210725180653977
1765824571.5609214,OI,0.12338062956344435,-0.5737413690864712,0.8096163088965078,-0.010931331854088278,-0.43517596681292436,0.22115875903713414,-0.5217948463005958
1765824571.6040237,OI,0.13773259027449516,-0.5733069619510401,0.806692701221072,0.03994679901315183,-0.4795021899447978,0.27010934919996255,-0.5386501708803028
1765824571.6041353,OI,0.13784894407630993,-0.5732985750878277,0.8066611897203463,0.04030058831168876,-0.4797663517088992,0.2704010698415509,-0.5387506200492345
1765824571.6068246,OI,0.13959077516105295,-0.5732091428725586,0.806228126170315,0.04406702382899707,-0.48242851121085073,0.273340961163679,-0.5397629229101132
