ts,label,qx,qy,qz,qw,px,py,pz
1765824419.771315,OI,-0.022796944252076026,-0.33289527442033723,0.4331773315766792,0.8372684366494917,-0.02838262080540474,-0.0686077562064727,0.048947391227465935
1765824419.7713747,OI,-0.02289899509049104,-0.33301213254596174,0.4330711850869461,0.8372740914709021,-0.02842000934136743,-0.06866903328838746,0.048975474415534875
1765824419.8158681,OI,-0.07248611422254614,-0.4002000564805068,0.36385269673382237,0.8379718927967933,-0.062270706645479075,-0.10206599290799262,0.06428124728560915
1765824419.815982,OI,-0.07268100079257872,-0.4005582437608595,0.3634514711735947,0.8379579903436416,-0.06243343774492881,-0.10222626514622385,0.06435469979457065
1765824419.8160424,OI,-0.07275322542110191,-0.4007203327230866,0.36327265172445544,0.837951766894854,-0.06250134869321869,-0.10229311039680322,0.06438533486538142
1765824419.8609672,OI,-0.10383755082935897,-0.480319639954513,0.2681120774220584,0.828629422873793,-0.09573475431907943,-0.13500499828244555,0.07937714046181238
1765824419.8610744,OI,-0.10397483740148247,-0.4806799119548215,0.26760946474300723,0.828565766738164,-0.09589379654155411,-0.13516154472277264,0.0794485039849265
1765824419.8611639,OI,-0.10404004904807118,-0.48082696439572375,0.2673816408040691,0.8285458084288351,-0.0959640255934277,-0.13523061521929544,0.07947993707263148
1765824419.905446,OI,-0.13574756677084795,-0.5367934316608557,0.16214167563932072,0.8167836230376011,-0.12774307733408383,-0.1533596298513293,0.0937035908725335
1765824419.9055955,OI,-0.13595803067312398,-0.5370624654909155,0.16152169986459317,0.8166945956287194,-0.12793039395649408,-0.1534661387525783,0.0937876460923654
1765824419.9078274,OI,-0.13791804389805948,-0.5392634455174151,0.1565772849613709,0.815878117938056,-0.12945317900968442,-0.15430097736797405,0.09448905913701627
1765824419.9079158,OI,-0.13805888480183195,-0.5394078454897734,0.1562902639992433,0.8158138721120167,-0.1295491326560926,-0.1543534205972242,0.09453334440167564
1765824419.9500086,OI,-0.18158496924183845,-0.5807810387238848,0.0939970090450918,0.7879624650291555,-0.13502755477198564,-0.1445007483660072,0.10752420536317915
1765824419.9501293,OI,-0.18181565557960763,-0.5809772456622249,0.09377323705422569,0.7877912714807549,-0.13505588490297335,-0.14444771669574746,0.1075931110207259
1765824419.9518905,OI,-0.18362994427307391,-0.5820435917824259,0.09346184936445179,0.7866194655261569,-0.13522335942666036,-0.14400657301496944,0.10810773763717309
1765824419.9960227,OI,-0.23108662028114002,-0.5980683448261622,0.10975265795138482,0.7595179938069545,-0.11036194335912859,-0.10293885133279071,0.12134606245440124
1765824419.9961557,OI,-0.2313557022875884,-0.5980860127179347,0.10997678067513246,0.7593897340118004,-0.11021790926164704,-0.10270147069558169,0.12142228039969058
1765824419.9962199,OI,-0.23145920399363618,-0.598057502679236,0.11014610596682457,0.7593561059977414,-0.11016008241048969,-0.10260623303950486,0.12145281366307556
1765824420.0400925,OI,-0.2694867275022015,-0.5753908974519863,0.19590302148160296,0.7469432542060545,-0.07058682670885752,-0.04037046594507367,0.1342005227215438
1765824420.0401793,OI,-0.26963862951204115,-0.5752279772603573,0.1963397878412727,0.746899237757189,-0.0703941347382095,-0.04006745364995419,0.1342621683307796
1765824420.0421035,OI,-0.2708342530491757,-0.5734669377485676,0.19984657777051154,0.7468907711559908,-0.06884557138350765,-0.037632304252352776,0.13473191468525497
1765824420.085015,OI,-0.3051257597192915,-0.5231988412399184,0.2813805941296379,0.7443024953123454,-0.03107765464426207,0.021758562396394197,0.13031558233827994
1765824420.0851302,OI,-0.3053609544127702,-0.5229237910421624,0.28178208274104466,0.7442474414657628,-0.03087317483643607,0.022080107448895908,0.13029121436835323
1765824420.0877483,OI,-0.3087894883963738,-0.521025226741884,0.2856676388585242,0.7426814694493662,-0.028713713237658894,0.02546966627774967,0.13002721592990682
1765824420.130864,OI,-0.3651520882520662,-0.5068598401009636,0.33653493012655133,0.7046284806496952,-0.005501033019211916,0.04788614421590746,0.12565611011945788
1765824420.1309788,OI,-0.3653580279612273,-0.5068780181805221,0.3366641836131554,0.7044468848406932,-0.005399641863928198,0.04798334127657945,0.12563701747423905
1765824420.1310935,OI,-0.36546982404190514,-0.5069384386608988,0.3366794959142196,0.7043380893816378,-0.005327098209738754,0.04805250922749573,0.12562335700998614
1765824420.1311495,OI,-0.36551622695279506,-0.5069718860248301,0.33665702793767344,0.7043006745380782,-0.005288820097207855,0.04808889808183128,0.1256161489806452
1765824420.1750717,OI,-0.3845576367270762,-0.5206569640999525,0.3061635657477572,0.6980656278443493,0.017368761518925805,0.03215099738478763,0.12134957201835637
1765824420.1753383,OI,-0.3845695950051544,-0.520738832830118,0.3057858426062326,0.6981635288683407,0.017533369210421885,0.032033416504760694,0.12131857526873625
1765824420.1779513,OI,-0.38391833608518805,-0.5214967202670556,0.30209841238488644,0.6995601698230226,0.018825568917430733,0.031014128669562734,0.12107524526141215
1765824420.22101,OI,-0.3592910797805296,-0.5364008763877322,0.22841206140821496,0.7287056676078925,0.0404634596652574,-0.008790887516493429,0.11700068303578337
1765824420.221146,OI,-0.3590828146964143,-0.5365040029016995,0.2279463284049792,0.7288782192018383,0.040586064797787674,-0.009016832590793075,0.11697759565413891
1765824420.2212665,OI,-0.35896767185137524,-0.5365642763421703,0.22769727985414845,0.7289684058078431,0.04065180201778263,-0.009137977609353736,0.11696508506002708
1765824420.2660146,OI,-0.3170526912002939,-0.5575742575189253,0.143079951511788,0.7537351430245604,0.06237580385379827,-0.049172445234206136,0.09800385225679548
1765824420.266142,OI,-0.31675704573006647,-0.557744886876699,0.1425158018764553,0.7538400767793988,0.06252088426663543,-0.04943888214560392,0.09787722257301255
1765824420.2662055,OI,-0.3166596598752231,-0.5578158500877411,0.1423328473288142,0.7538630497443627,0.06256844755920121,-0.04952596228804856,0.09783576616353111
1765824420.3099277,OI,-0.2731654142041477,-0.5916299657831673,0.06284542808452986,0.7559134158347481,0.10261318006468217,-0.05533017516688946,0.0798442809436832
1765824420.3100188,OI,-0.27306125036486734,-0.5917440739281334,0.0626001882320206,0.7558820813813663,0.10281642352491935,-0.05535858609530711,0.07975327434235178
1765824420.3118837,OI,-0.2728902899849067,-0.5922807603946656,0.06172819470457982,0.7555951432326599,0.10441692302992636,-0.05551959090017078,0.07905623198238533
1765824420.3559651,OI,-0.2811227619455071,-0.5978299469959906,0.06558192077661495,0.7478424692795606,0.1749652354680552,-0.024338321925739648,0.06139159369210375
1765824420.356104,OI,-0.2812240963511749,-0.5977847823171629,0.06576928901413577,0.7478240182583482,0.17531625161845982,-0.024182672896277516,0.061303857338743814
1765824420.3562062,OI,-0.2812908837530839,-0.5977497635041008,0.06593456725484269,0.747812337280629,0.1755006317757057,-0.024100784008012185,0.061257807098447956
1765824420.3563325,OI,-0.281373577043787,-0.5977026351939918,0.06619898666969652,0.7477955363517808,0.17571264209398268,-0.02400647872975031,0.0612048970571129
1765824420.4000952,OI,-0.30037428469996397,-0.5776884893347575,0.16863363254395475,0.7400094569369645,0.25316244515733277,0.024140965817744827,0.04441776871391307
1765824420.4001956,OI,-0.3004528420806609,-0.5775523458238736,0.16921720186529432,0.7399506173467755,0.2535902463892703,0.02440726701902637,0.04432504344022787
1765824420.4018538,OI,-0.301195056573565,-0.5764695972321433,0.17262209695970088,0.7397066668645705,0.25624255536697677,0.026058297951626015,0.0437297709981924
1765824420.4461873,OI,-0.33396068989569383,-0.5324692759220633,0.26000800271852514,0.7330365381928444,0.3325923928258541,0.059291658241057324,0.008803636082919945
1765824420.4462957,OI,-0.3341957911059342,-0.5321976428664775,0.2604278213514496,0.7329776203954534,0.33300626826119556,0.059471000103850244,0.008613839658893757
1765824420.4463549,OI,-0.3342988963057041,-0.5321136483031644,0.26055422247901333,0.7329466627024379,0.3331459329255402,0.05953139220313096,0.00854973978033423
1765824420.490027,OI,-0.3819474835297892,-0.499354324614793,0.313665947383445,0.7116003455351967,0.4058992167178628,0.04978454416372548,-0.024840786576333908
1765824420.4901261,OI,-0.3820807774232572,-0.4992891599543002,0.31382352963891996,0.7115050291605384,0.40627160795308703,0.04973350793599455,-0.025011697615761937
1765824420.49293,OI,-0.381600708428103,-0.49997359625240295,0.31394801059654404,0.7112270727553062,0.4106792132559829,0.04897475468904865,-0.02703459271223957
1765824420.536071,OI,-0.35427646557272596,-0.5170715768739679,0.2995126312207252,0.7193172833107816,0.48061167086708767,0.0015717579086584749,-0.059130485121931524
1765824420.5362089,OI,-0.3540427297829412,-0.5171670925225078,0.2993644538180509,0.7194253732597142,0.4809860157448394,0.0013171470511752939,-0.05930229279652026
1765824420.5362756,OI,-0.3538895390118735,-0.5172075061126301,0.29926061241945295,0.7195148891114425,0.48116222194573205,0.0011971479144174022,-0.05938316361758051
