ts,label,qx,qy,qz,qw,px,py,pz
1765824551.7142155,OI,0.018922793842756788,-0.3157101928926944,0.9481738898805887,0.030582291044911024,0.08561660106164652,-0.06051181215519208,-0.00822360169304413
1765824551.714283,OI,0.018923894732912436,-0.31588164925644446,0.9481101551490512,0.03078641866811306,0.08568471273709935,-0.060608176344658336,-0.008223671853486993
1765824551.7590034,OI,0.01974166981812015,-0.399496929269962,0.9085000891683569,0.12099610720081391,0.09641757131851109,-0.1197121097805336,-0.028982546270601615
1765824551.759089,OI,0.019761963824999198,-0.39987361148401523,0.9082847277221797,0.1213647931286338,0.09646570394510953,-0.11998017605862558,-0.029077150015141415
1765824551.7591584,OI,0.01977788106618848,-0.3999988632257643,0.9082150217290953,0.12147106299134351,0.09648121170103535,-0.12006688314414145,-0.029107801326472973
1765824551.8039904,OI,0.04413767949192888,-0.4833571757671709,0.856456872368596,0.1757820572642569,0.07860959114186794,-0.1775251232432111,-0.07079658252157874
1765824551.8041081,OI,0.04429512638835602,-0.48381592823885977,0.856142132041331,0.17601346284967553,0.0785108670043662,-0.1778390096221031,-0.07102544625251281
1765824551.8041682,OI,0.044347045819585776,-0.4839864510634037,0.8560302225543136,0.1760758722475604,0.07847489115104077,-0.1779528979221444,-0.0711086561361014
1765824551.8492265,OI,0.05627112641160671,-0.553768464736658,0.8079997614154806,0.19315908818406788,0.031072109220770548,-0.2057699552547576,-0.13305606303389753
1765824551.849398,OI,0.05626699554805904,-0.5541592832256697,0.8077129773034412,0.19323886856017738,0.030746285580874614,-0.20595895058163102,-0.13348119445306156
1765824551.8495305,OI,0.05623525772429918,-0.5543049498633692,0.8076098557812925,0.19326132357657416,0.030591805038399436,-0.20604807943437978,-0.13368264861299448
1765824551.8929858,OI,0.0447014373967723,-0.57930725785106,0.7919602685274246,0.18762679864485693,-0.03432621147603006,-0.20574966064059458,-0.2110856474338622
1765824551.893082,OI,0.04466131863215743,-0.5793850066847723,0.7919268296135816,0.18753740209650008,-0.03464032559330464,-0.20574770867283046,-0.21146013651429227
1765824551.895883,OI,0.04443304247273456,-0.5799733968733591,0.7919921946000894,0.1854856526751523,-0.038671129589409076,-0.20565343768209315,-0.2162733404249652
1765824551.895964,OI,0.04445092852137347,-0.5799859649410705,0.7920335951657377,0.18526516011867836,-0.03893711580397283,-0.20564699377497475,-0.21659125912130092
1765824551.93929,OI,0.05362759777831751,-0.5792792120752527,0.8040163212886411,0.12295295976706816,-0.10188846322419272,-0.20412190482846837,-0.3065565743628481
1765824551.9394643,OI,0.053685538627439765,-0.5792427679913013,0.8041014326121237,0.12254209376042026,-0.1023016295330333,-0.20411188484998294,-0.30714765498487967
1765824551.93959,OI,0.05368650034360194,-0.5791963946868518,0.8041617102382378,0.1223651905131583,-0.10256250646431612,-0.20410554973735734,-0.30752136460080576
1765824551.9840283,OI,0.04609924528864788,-0.5662275893153973,0.8169630764788375,0.09915900540104264,-0.14045962178163537,-0.20258539576956677,-0.3971955644179739
1765824551.98421,OI,0.04602007514105231,-0.5661598679605246,0.8170179259179051,0.09913054687500598,-0.14067944842140917,-0.20257653958441754,-0.39771799262821983
1765824551.9843178,OI,0.045970020013107016,-0.5661428471835227,0.8170258479180857,0.09918567273886897,-0.14078267187259785,-0.20257244980658576,-0.39796382996152385
1765824552.0279953,OI,0.0278814983731641,-0.5633885813473675,0.814832528385549,0.13365582344470348,-0.15294661764052322,-0.21135877685852847,-0.4835087261725585
1765824552.0281065,OI,0.027793820828969654,-0.5633860069314577,0.8147965955429189,0.13390376622494113,-0.15300766502738597,-0.2114032271915728,-0.4839415007670331
1765824552.031037,OI,0.027022362366145924,-0.5635478838505454,0.8140263348041255,0.13800253905304286,-0.15377231492123108,-0.21195999045680763,-0.4893622249737536
1765824552.074175,OI,0.02222140312997094,-0.5668790049337373,0.797829512904939,0.20401586052593773,-0.1653341532662376,-0.22037849272941332,-0.5713259282259768
1765824552.0743012,OI,0.022238094151636426,-0.5669310606358964,0.79766571643712,0.20450927723606233,-0.16542357537328256,-0.2204436035006346,-0.5719598557059599
1765824552.0743659,OI,0.02226423539274845,-0.5669614374268663,0.7976135589168126,0.20462561649337563,-0.16545029215307533,-0.22046292342001492,-0.5721485772655327
1765824552.1180406,OI,0.036534351089537294,-0.5818186175871402,0.7751670844354557,0.24345087518284,-0.19855126905569373,-0.2096162865929771,-0.6525882533473123
1765824552.1181483,OI,0.036604997982548126,-0.581898438099248,0.7750541377675753,0.24360904209350168,-0.19873698453409766,-0.20955489478103975,-0.6530375811316365
1765824552.1200123,OI,0.03672468189975703,-0.5822642187945043,0.7746109556599925,0.24412608345381775,-0.20011170256753025,-0.2090659762243417,-0.6562490271415317
1765824552.120153,OI,0.03670415145945983,-0.5822848051670781,0.774594653656884,0.2441317952732723,-0.20025092906096648,-0.20901611245356683,-0.6565731171515835
1765824552.1630065,OI,0.022055367161132076,-0.582896842367253,0.7798098076567359,0.22724765305727176,-0.26035314657481323,-0.1695062897461188,-0.7325119215337856
1765824552.1631012,OI,0.021971751395521783,-0.5828953051719364,0.7798604209277824,0.2270859511715123,-0.2606711694253282,-0.16929703602716717,-0.7329129532913597
1765824552.1648312,OI,0.021605545911111586,-0.5829672645176491,0.7803286679982033,0.22532096836921736,-0.26300279001598215,-0.16775567565751456,-0.7358219546887147
1765824552.208988,OI,0.03174756169400017,-0.5893172184155755,0.7916959888892051,0.15784413065476394,-0.3353769014436737,-0.12750066898041987,-0.8117950191191932
1765824552.2091055,OI,0.031849758449329794,-0.5893500847360387,0.7917388388211373,0.15748549650841043,-0.33571892554904104,-0.12731043268772224,-0.8121540510835416
1765824552.209205,OI,0.03189888874171064,-0.5893626174887093,0.7917586740263279,0.15732885338669494,-0.33587576471156005,-0.12722319760586925,-0.8123186893991523
1765824552.254111,OI,0.03300342184304205,-0.5890784658393907,0.7993293467896693,0.11388560309257946,-0.38045047450390596,-0.09548613977004877,-0.8722158733478653
1765824552.254237,OI,0.032920448202050784,-0.5890687944335702,0.7993533965296473,0.11379080354436649,-0.3806866955016434,-0.09531739924064507,-0.8725343364701114
1765824552.2542973,OI,0.03287441647567297,-0.5890695927042412,0.7993530136828734,0.11380266784549313,-0.3807785629781635,-0.09525167070717476,-0.8726583855889779
1765824552.2989252,OI,0.023557166762802784,-0.5946017580930593,0.7905342918260674,0.14473887734057714,-0.3888178589154836,-0.0765055075925875,-0.9303923609709936
1765824552.2990563,OI,0.023587710261190126,-0.5946484704691284,0.7904591459021064,0.14495225128666528,-0.38885654309923473,-0.07641386567355163,-0.930675334321761
1765824552.2991223,OI,0.02363150568563401,-0.5946771805104392,0.7904131803342792,0.14507793516946144,-0.3888744169928102,-0.07637125218119996,-0.9308069169298677
1765824552.343071,OI,0.05015803561315331,-0.6064609142514537,0.765335983320036,0.20964294308245682,-0.38503389738757154,-0.058533679254611115,-0.9858860535705725
1765824552.3431807,OI,0.05035234226563761,-0.6065276667470471,0.7651437109981563,0.21010457543498942,-0.3850083293631745,-0.05841492670374548,-0.986252739554281
1765824552.3457763,OI,0.05199971558835035,-0.6069956023585787,0.7635712245208334,0.21403586937668198,-0.3848662292290344,-0.05756992064579445,-0.9887657497356103
1765824552.345852,OI,0.05207762074395514,-0.6070082201192255,0.7635070028790076,0.21421017408156315,-0.3848590444965784,-0.05752596978628178,-0.988895991818814
