ts,label,qx,qy,qz,qw,px,py,pz
1765824564.5392327,OI,0.05523299382488302,0.06240092846742476,0.9776641416100155,-0.19294627938754166,-0.0017007052455959388,0.0018255078777103763,-0.003161536254364881
1765824564.540996,OI,0.054662687388578796,0.062300713138002395,0.9774294760618295,-0.19432506548423528,-0.00166669114068402,0.0017889977201561687,-0.0030983055292775835
1765824564.5850823,OI,0.03963269777853153,0.055486049594852586,0.9699785706689036,-0.23343547290474903,-0.0016333573178703396,0.0017532177657530452,-0.003036339418692032
1765824564.5852363,OI,0.0395289121477316,0.05540169762463671,0.9699162054639051,-0.23373205039794,-0.0016006901715129329,0.0017181534104379842,-0.002975612630318191
1765824564.5853598,OI,0.03950032044467405,0.055353050354886434,0.96989557807543,-0.23383398412314854,-0.0015686763680826741,0.0016837903422292245,-0.002916100377711827
1765824564.6300063,OI,0.03127727602503841,0.02976087267136708,0.9612749659063097,-0.27218828480321333,-0.0015373028407210205,0.0016501145353846399,-0.0028577783701575904
1765824564.63017,OI,0.031244954460702575,0.02958305092583829,0.9612264453729612,-0.2723826658110412,-0.0015065567839066,0.001617112244676947,-0.0028006228027544385
1765824564.6303103,OI,0.031220596140354336,0.02946669865226755,0.9612077354358407,-0.272464084579014,-0.001476425648228468,0.0015847699997834082,-0.0027446103466993495
1765824564.6750164,OI,0.020697448178119564,-0.01185328538353416,0.9557387564042311,-0.29324826473727755,0.008601692819290746,0.0015847699997834082,-0.0027446103466993495
1765824564.675197,OI,0.02059614612944909,-0.012192178990207948,0.9556997313281371,-0.29336866409930634,0.008676325196019125,0.0015847699997834082,-0.0027446103466993495
1765824564.6752944,OI,0.020532314227315097,-0.012379263837466403,0.9556876255269137,-0.29340473805656736,0.008711989103780123,0.0015847699997834082,-0.0027446103466993495
1765824564.7200239,OI,0.0009707146524165235,-0.06856492295132242,0.9521440987016897,-0.29785822862779826,0.03354083999049693,0.0015847699997834082,-0.0027446103466993495
1765824564.720202,OI,0.0008373428763151308,-0.06897326764730474,0.9521201393579309,-0.29784094318275806,0.03370972571277108,0.0015847699997834082,-0.0027446103466993495
1765824564.7203245,OI,0.0007852219760863635,-0.0691844835107143,0.952122459394855,-0.2977846755353551,0.03378736066773157,0.0015847699997834082,-0.0027446103466993495
1765824564.7220852,OI,0.0003952659577097915,-0.07185056090987302,0.9522817765127721,-0.2966424763641207,0.034700069301690575,0.0015847699997834082,-0.0027249053305968595
1765824564.764098,OI,-0.0002089727671078313,-0.14816413744547802,0.9562077323848468,-0.25241655498966215,0.08015846410754002,0.0015847699997834082,-0.002219864176208605
1765824564.7642465,OI,-0.00012242790765184462,-0.14871594078266354,0.956224275330412,-0.25202914362700857,0.08043752683063972,0.0015843957941821516,-0.0022167725260327444
1765824564.7660465,OI,0.00038117337369174617,-0.15239985819409424,0.9564219766035382,-0.24906051593751308,0.08229664860874622,0.0015620431534878133,-0.0021964958674449545
1765824564.8091474,OI,0.0033823287627997474,-0.24537903271410333,0.9555356879381088,-0.1634907925024412,0.14245934804171806,-0.017998315716801383,-0.001694148179561629
1765824564.809249,OI,0.003348513803501816,-0.24592539196096824,0.9554954407772811,-0.16290473196927402,0.14280718813421234,-0.01811191328783584,-0.001691247431279076
1765824564.8118823,OI,0.00313369472658064,-0.2512628435128626,0.9550679934898324,-0.15716962568669826,0.14622281671636667,-0.019280564519096075,-0.0016630395256817532
1765824564.854257,OI,0.0030903750556212062,-0.33895447662404776,0.9389343734068522,-0.05918238583915991,0.20410664587706287,-0.059933809055331175,-0.0011850069910240642
1765824564.8544114,OI,0.0031079611207395033,-0.3397907065136961,0.9386925736980204,-0.05821398825696226,0.20466733729329223,-0.06032937119752582,-0.0011817800396210344
1765824564.8571959,OI,0.003161954632431047,-0.3450663931624815,0.9371275742518881,-0.05206818538714583,0.20812331992212155,-0.06286195454509037,-0.0012283264047412649
1765824564.9001613,OI,0.00735980895515026,-0.42799225756396964,0.9024858798941771,0.047829878413742324,0.2441549981171283,-0.11408446565503379,-0.022966107020716373
1765824564.9002972,OI,0.007482554929800895,-0.42852531640945074,0.9021988767016194,0.04844844111257632,0.24438917938653085,-0.11441900330991794,-0.023109061242978977
1765824564.9004498,OI,0.007550934091215294,-0.4287418833365599,0.902083603663392,0.048667780605223476,0.24448228874684236,-0.11455231515976888,-0.023166193100802288
1765824564.9442632,OI,0.0342932433323422,-0.5086172106717487,0.85239852092207,0.11640132301699213,0.24646797106779342,-0.1530241960591999,-0.06473330240353267
1765824564.944443,OI,0.034415562076578185,-0.5090939236197529,0.8520698034764066,0.11668760012990381,0.2464786791463835,-0.15325566338617888,-0.0649848327383156
1765824564.9460034,OI,0.035034907650169145,-0.5114794637752422,0.8504637040983545,0.11778285695907208,0.24649746465752603,-0.15454666840488607,-0.06643896457411179
1765824564.9461174,OI,0.035101946392303116,-0.5117523071640735,0.8502868435098296,0.11785462751122813,0.24649923654254574,-0.15472282068508797,-0.06663843988439719
1765824564.9901206,OI,0.04110560843276436,-0.5489993614157389,0.8277321776389277,0.10848719842267988,0.21519452368897485,-0.1690557372295387,-0.127164088892438
1765824564.9902794,OI,0.04111416868389631,-0.5491853038741086,0.8276304963993488,0.10831845905432158,0.21497366498217493,-0.16915518576259475,-0.1275893305279716
1765824564.9904542,OI,0.04111227440989524,-0.5492359223268598,0.8276149634932465,0.1081811199825616,0.21487122204634293,-0.16920100013254688,-0.12778627880096713
1765824565.0350842,OI,0.04430850830801428,-0.5599197469723112,0.8253959290653482,0.056992923458376095,0.16596922198777497,-0.17076915622309294,-0.20712962084175132
1765824565.0352645,OI,0.04436604329579359,-0.5599649256536119,0.8253870629702543,0.05663155058232204,0.16566032324497654,-0.17077863240093524,-0.20763074566154557
1765824565.0354497,OI,0.04442645937891633,-0.5599732596930753,0.8253971201788349,0.05635452187936059,0.16542698269213926,-0.17078579065789828,-0.2080097437708033
1765824565.0799773,OI,0.04991835154168406,-0.5541131493469345,0.8309422812775099,0.0013042566887786014,0.11803032021487664,-0.17223979205232853,-0.3035835231069247
1765824565.0801263,OI,0.049866024051716674,-0.5540277534886145,0.8310028193263407,0.0009707117521481185,0.11774973811963314,-0.1722483995520218,-0.3041499062886244
1765824565.080229,OI,0.04979361431390445,-0.5539630043308108,0.831050496794453,0.000810915552458868,0.11762157204693512,-0.17225233134043647,-0.3044086223979958
1765824565.1250105,OI,0.022958738461915287,-0.5272180672999723,0.8475714956217101,-0.05600505022135688,0.09547143790127278,-0.17367078092251448,-0.3977442036939001
1765824565.125157,OI,0.02287240102344173,-0.5270736356957462,0.8476449146447215,-0.056287960549603645,0.09534943141159098,-0.1736786604490948,-0.39826268542423754
1765824565.1252747,OI,0.022900496195353615,-0.5270327122249417,0.8476650068493176,-0.056357108530999324,0.09529483538093671,-0.17368220083809294,-0.3984956470108381
1765824565.1700811,OI,0.04269891426398185,-0.5188655192557092,0.8516464356504873,-0.060446044469433476,0.10899413640834317,-0.17505910153932974,-0.489097265115872
1765824565.170225,OI,0.042802512337219344,-0.5188602789848235,0.8516532652412687,-0.060321402779596626,0.10907797213344478,-0.175067409015354,-0.48964390640197913
1765824565.170334,OI,0.04281254964497094,-0.5188811826507218,0.8516506405766963,-0.06017134109514278,0.10911737185450385,-0.17507129075990854,-0.48989932956894905
1765824565.173259,OI,0.04282486143885093,-0.5195224241905295,0.8515421361471378,-0.05602207040004903,0.11004314173762134,-0.1751546159716395,-0.49538222242025437
1765824565.2140925,OI,0.04731253089786726,-0.529494198332349,0.8468847273897746,0.01355274386862239,0.13599058879339848,-0.17636436864128455,-0.5749853116468561
1765824565.214229,OI,0.047416138940434754,-0.5295631754258237,0.8468282470183542,0.014016884558303376,0.13614496452936348,-0.1763715661300514,-0.5754589145203113
1765824565.2168663,OI,0.04885928929039799,-0.5304575199926987,0.8460881518398189,0.01903755891683927,0.13771201940149824,-0.17644623874831522,-0.5803724569687725
1765824565.2602587,OI,0.07202049699436054,-0.5460234969779761,0.8284953241734297,0.10132564622735402,0.1460927608860472,-0.17769191126114756,-0.6623391123638908
1765824565.2603736,OI,0.07209274387495888,-0.546110928000875,0.8283861263825156,0.10169521235325472,0.14613542929980405,-0.1776980267232879,-0.662764295066773
1765824565.2604501,OI,0.07210526027697013,-0.5461433182361847,0.8283502772855592,0.10180434915708196,0.14615077292692252,-0.17770018339147675,-0.6629184449887803
1765824565.3057227,OI,0.07322168794148197,-0.5608696491762677,0.8121444414156519,0.1431266129185949,0.11772582164657572,-0.15597381475716054,-0.7454577380457246
1765824565.3060904,OI,0.07318247622175,-0.5609706721675046,0.8120543637267503,0.14326179007095344,0.11742907995327903,-0.15574737070173988,-0.7463079549882184
1765824565.3062327,OI,0.0731483809570124,-0.5610160483494386,0.8120314250250611,0.14323153503861105,0.11726147938874264,-0.15561961880896297,-0.7467845266927259
1765824565.3503785,OI,0.0665867389319142,-0.5677389949562449,0.8113156679431959,0.12249704794145824,0.05652294240965322,-0.11478287672997348,-0.825085652029244
1765824565.3505585,OI,0.06653656727548488,-0.567789988966819,0.8113281859033349,0.12220469877651176,0.05607841532223311,-0.11448405897836329,-0.8256569106457182
1765824565.350699,OI,0.0665131707039553,-0.5678121470697096,0.8113379849969674,0.12204932553707011,0.05588600002110954,-0.11435470672013688,-0.8259039211913093
1765824565.3952327,OI,0.059299095996551,-0.5725497081959903,0.8148989159515191,0.06789849512115252,-0.0035732890827911146,-0.07444333441846673,-0.8871925071107571
1765824565.395397,OI,0.059267004212844115,-0.572561937591417,0.8149272261250889,0.0674823380838642,-0.004002854496793221,-0.07415499351455515,-0.8876352883343619
1765824565.3981645,OI,0.05898613348597201,-0.5726530161117084,0.8151539691399259,0.06413396752083264,-0.007426307379571074,-0.07185703966039766,-0.8911640655752178
1765824565.3983996,OI,0.05894615147527644,-0.5726572866427723,0.8151872740476992,0.0637078606756892,-0.007885428209671348,-0.0715484239532939,-0.8916379811333688
1765824565.4392912,OI,0.055875941720987046,-0.5711185341266971,0.8186068164332966,0.024173936433867557,-0.04325313069237613,-0.03633032321101799,-0.9457194989761523
1765824565.439469,OI,0.05587037067526133,-0.5710911052246561,0.8186339957305563,0.02391301419966147,-0.04355950493361675,-0.03602356577418944,-0.9461905609426863
1765824565.4412866,OI,0.056078716985289684,-0.5709508819791389,0.8187321710375116,0.023407263332778483,-0.04503175633996303,-0.034500674189963845,-0.9485291393057738
1765824565.484962,OI,0.06224815579088469,-0.5700685240675077,0.8185975708980368,0.03232741697013469,-0.05013253102591141,0.002062444394052905,-1.0046760895504714
1765824565.4850714,OI,0.06226953314131453,-0.5700784854949548,0.8185840907994234,0.03245168575317384,-0.05015875584150808,0.002256389543995296,-1.0049739150398096
1765824565.5292237,OI,0.06416297354652066,-0.575026840997872,0.8126041290651383,0.07001267302399197,-0.028111754827518026,0.03849707327674119,-1.0606257288122212
1765824565.529308,OI,0.06416471235025047,-0.5750583961278269,0.8125648317316563,0.07020772724427182,-0.02803886730175952,0.0386165556799437,-1.060809208034113
1765824565.5318558,OI,0.06422336101777633,-0.575708139594825,0.811750538458101,0.07413879697451838,-0.02683735548651933,0.04058615908830678,-1.0638337647145568
1765824565.5319893,OI,0.0642482286425146,-0.5757646703043793,0.8116743707242022,0.0745112438163465,-0.02673854967722628,0.04074812858064237,-1.0640824878371873
1765824565.575955,OI,0.07658270622581466,-0.5866245536950162,0.7918564616131785,0.1515587882991622,-0.022207021882665164,0.07537785049806899,-1.1172604810933593
1765824565.576052,OI,0.07666145296519764,-0.5866759129966791,0.7917457974828055,0.15189794898909656,-0.022184384515794416,0.07555648833150225,-1.1175342971386564
1765824565.5762365,OI,0.07671785345363968,-0.5867157628911004,0.7916720734868831,0.15209967980755032,-0.022167558143050502,0.07569371751494389,-1.1177441913002755
1765824565.620065,OI,0.08164538861425577,-0.5922321536167083,0.7813476039559304,0.1791396899988082,-0.05180380125118182,0.13562439750854588,-1.169159066342981
1765824565.620155,OI,0.08162155475426554,-0.5922324852975223,0.7813346737884551,0.17920583889400762,-0.05195219386157804,0.13592348364031717,-1.1694150330378719
1765824565.623225,OI,0.08048961189846038,-0.5918069606466049,0.7817838353198768,0.17916466878044562,-0.05406033266097801,0.1399988323290128,-1.1727901288113303
1765824565.6649163,OI,0.04386381285608472,-0.5753659503980834,0.8010013362428366,0.15945798312228504,-0.11562681426349447,0.22256945016173102,-1.2204037482424266
1765824565.6649973,OI,0.04363673152511655,-0.5752627289805677,0.8011165344862,0.15931392431440525,-0.11591198160925091,0.22295156098892363,-1.2206238280410668
1765824565.665053,OI,0.04355097873508326,-0.57522479784742,0.8011609873249519,0.15925079774092027,-0.11600636919129732,0.22307800384467402,-1.2206966632480503
1765824565.7090085,OI,-0.006637853411659976,-0.5484728718532317,0.8300483918316883,0.10076266650293629,-0.19322488929513543,0.3073547238490674,-1.2863697252457622
1765824565.709093,OI,-0.006807873108249351,-0.5483379421212099,0.8301757081842362,0.10043628644479229,-0.19359423142831253,0.3077578258963708,-1.2866842334766049
1765824565.7118688,OI,-0.007925408477740382,-0.5466247577456879,0.8318277096181669,0.09592300887338642,-0.19820231108401204,0.31278710952391375,-1.2906712720064333
1765824565.7120008,OI,-0.007924394588763893,-0.5464547385855654,0.8319877863008154,0.0955025973157366,-0.19858550105162834,0.31320532517432853,-1.2910032886058693
1765824565.7554402,OI,-0.0015279565647925149,-0.5054923587623,0.8627869369707358,0.008593135301948418,-0.27181210104680426,0.39312524148933203,-1.3731681361712065
1765824565.7556033,OI,-0.0014871229983560812,-0.5050971666132084,0.8630245950141051,0.007949160033386537,-0.27231911310460627,0.39367859725394355,-1.3737380067323488
1765824565.7556868,OI,-0.0014866229389507908,-0.5049064177186054,0.8631386332550782,0.007681085949133329,-0.27252637675717156,0.39390480595090954,-1.3739711470050662
