ts,label,qx,qy,qz,qw,px,py,pz
1765824451.449297,OI,0.11216728267587224,0.015760362212261063,0.6969618350609246,0.708106144690581,1.5928149827473992e-05,1.299886838698565e-06,-1.1628239579777738e-05
1765824451.451953,OI,0.11266034512834958,0.015336981918909446,0.6965482602786733,0.7084440307631463,1.563217233219093e-05,1.2752492417256623e-06,-1.1411285233305255e-05
1765824451.4951859,OI,0.1209038009571439,0.006506010830382691,0.6879572682112726,0.7155800024123603,1.5619929063716948e-05,1.267834899811016e-06,-1.1390687441828501e-05
1765824451.4953365,OI,0.12093330916933025,0.006474203661194687,0.687881112944837,0.7156485128008588,1.5309122849233114e-05,1.242574097027575e-06,-1.1163974290853622e-05
1765824451.4954348,OI,0.120935075529601,0.006469614415942575,0.687856612896569,0.7156718044539819,1.5003327479272615e-05,1.2177459261688469e-06,-1.0940962348390018e-05
1765824451.54015,OI,0.11916354902699229,0.003531801130532117,0.6757976037231458,0.7273824123293879,1.4895834258089757e-05,1.2049881223384312e-06,-1.085524421526228e-05
1765824451.540278,OI,0.11912172513516901,0.0034797799610761563,0.6757356108447656,0.7274471045845845,1.4599097538732229e-05,1.1809594195699645e-06,-1.063895488918695e-05
1765824451.5403478,OI,0.11909178779245769,0.0034512124377834505,0.6757185226101154,0.7274680153894799,1.4307549737864995e-05,1.1573663764724747e-06,-1.0426475863260148e-05
1765824451.5849705,OI,0.0995684035704995,-0.01609843518587426,0.6710573801397721,0.7345127404987158,1.4207841634209387e-05,1.1454469775961216e-06,-1.0346810278913612e-05
1765824451.5851047,OI,0.09943166394738781,-0.01625499402249725,0.6710404569755674,0.734543276108361,1.3924698109832262e-05,1.1225990613061109e-06,-1.0140574442724248e-05
1765824451.5851922,OI,0.09937331914763274,-0.016340648020379833,0.6710267443424727,0.7345617979727769,1.3646675365685168e-05,1.1001754576845685e-06,-9.93808864615424e-06
1765824451.629194,OI,0.08265164668421193,-0.052943662677899406,0.6619394048618769,0.7431028853219055,1.3828591673827644e-05,1.1111307873117215e-06,0.014222556807911813
1765824451.629392,OI,0.08257997596761107,-0.05328171382426571,0.6618455758891435,0.7431702632755876,1.3830049561573886e-05,1.1112185839528392e-06,0.014337602293039363
1765824451.6319385,OI,0.08199199035958947,-0.05559824348918403,0.6613214974626273,0.7435321283116008,1.3840035357813187e-05,1.111819946692157e-06,0.015173627927502873
1765824451.6320853,OI,0.08190286285285177,-0.05579691253637654,0.6613013776606846,0.7435449640149514,1.3840921683313875e-05,1.1118733228194331e-06,0.015248229779237997
1765824451.7201173,OI,0.006049481436932826,-0.13800371778489973,0.6640599339271889,0.7348079897527704,1.4191578602740527e-05,1.132990517740475e-06,0.11785424529118528
1765824451.7202992,OI,0.005717114911077755,-0.13828760806475907,0.6640623016955234,0.7347551371168934,1.4192657168305224e-05,1.1330554709126583e-06,0.1181705684601044
1765824451.7204025,OI,0.005512113411566203,-0.13844821374773428,0.6640612045456055,0.7347274496935847,1.4193158447180502e-05,1.1330856588346202e-06,0.11831773639117947
1765824451.7233095,OI,0.0004970467933272556,-0.14194976282667088,0.6640974024543648,0.7340467681498928,1.4204064309524352e-05,1.1337424296215012e-06,0.12151953338859492
1765824451.7234309,OI,0.00012366554032589708,-0.14218221017194402,0.6641018095259281,0.7339979498621526,1.4204832313578218e-05,8.951343795515982e-07,0.12174500781658089
1765824451.7234962,OI,-7.764507150522491e-05,-0.1422897755820013,0.6641022146228501,0.7339767450465257,1.4205221064262797e-05,6.964251450675401e-07,0.12185913916496809
1765824451.763895,OI,-0.08428864700107958,-0.17655889170485484,0.6549956995955917,0.729865066473223,1.4356440072008746e-05,-0.01399972521972787,0.1662547632511433
1765824451.7639782,OI,-0.08469963544665186,-0.1767109815190162,0.6548933234455675,0.7298725475534816,1.4357165771806741e-05,-0.014067279901196517,0.16646781778649206
1765824451.7669227,OI,-0.09053548078343922,-0.17903390553363854,0.6524803497884606,0.7307664336356806,1.4367726617801106e-05,-0.015132338041476439,0.16956832317788753
1765824451.8102727,OI,-0.16631808255599187,-0.2216387630098817,0.5910971226863334,0.7575082479407637,1.4525360231502225e-05,-0.04866245818028342,0.21584717900120726
1765824451.8103836,OI,-0.16668834426908527,-0.2219431242374985,0.5906568713980525,0.7576811372594634,1.4526258683698522e-05,-0.04885410159777706,0.21611095103992656
1765824451.810461,OI,-0.16678261346088724,-0.22205805118584415,0.5905054863187088,0.7577447145168393,1.4526531907740112e-05,-0.04891242352085986,0.21619116550517498
1765824451.8542707,OI,-0.20786382863140923,-0.29773580988209575,0.49597515184653984,0.7887678143860501,-0.009983327640276167,-0.08187240972410809,0.2615234784355211
1765824451.8543584,OI,-0.20805024566913458,-0.29812610736286166,0.495477632176525,0.7888839175686271,-0.01003318378246473,-0.08203677076902652,0.2617491055422392
1765824451.8558664,OI,-0.20925005601229243,-0.30069323991473373,0.49221558480578453,0.7896339706488903,-0.010356066851445436,-0.08310122133167579,0.26318927807008125
1765824451.8560536,OI,-0.209442576895848,-0.3010962554754734,0.4916936052655294,0.7897545507705928,-0.010406836711419098,-0.08326859463553217,0.26341515448372604
1765824451.899091,OI,-0.24380377613083618,-0.37317330873216875,0.3900517929913546,0.8057052805948711,-0.019839718402678497,-0.10213083579001496,0.2854486374079039
1765824451.8992136,OI,-0.24393910809446184,-0.37358434285363995,0.3894576421215744,0.8057612520528623,-0.0198835524581419,-0.10221801923014924,0.2855504935195007
1765824451.901989,OI,-0.24468648155808687,-0.37824429144593075,0.383463913908797,0.8062352066618255,-0.020346275706127473,-0.10303131298521895,0.2865525912553332
1765824451.945971,OI,-0.24265180398437755,-0.4596096288577,0.2894760135305173,0.8037927149924254,-0.027848676072325808,-0.07894515214151919,0.287908504328725
1765824451.9462035,OI,-0.24254830851461817,-0.4601615527959175,0.288968781216637,0.8036906785868049,-0.027891482646120788,-0.07880522482439216,0.28791630037486476
1765824451.9462864,OI,-0.2424588075886333,-0.4605710189091457,0.28866271450279996,0.8035931186984894,-0.027921735262496496,-0.07870460352676553,0.28792151040275826
1765824451.9900377,OI,-0.23255040628946677,-0.5385629361235492,0.25191297654437117,0.7696818333682697,-0.016836294180266893,-0.0024646508339435935,0.27202357827620743
1765824451.9901328,OI,-0.23268244204071337,-0.5387897167160235,0.2520717131587625,0.7694312014418468,-0.016762550277530052,-0.0019607586140224674,0.2719182329798983
1765824451.9902623,OI,-0.2328069260477855,-0.538806726314845,0.2522521934255726,0.7693224797014891,-0.016729433221682098,-0.0017351777494797704,0.2718710152854449
1765824452.0351083,OI,-0.28484549680862115,-0.5189508308153628,0.3250666901918559,0.7374854066838249,0.004761461409687223,0.11071384583464534,0.22983042528311226
1765824452.035237,OI,-0.28511243467703073,-0.5187514913943287,0.32540056774879805,0.7373752506542754,0.004845016721405693,0.11115140505318624,0.2296665111092109
1765824452.0353312,OI,-0.28527589741306697,-0.5186284681153671,0.32559672491537756,0.7373119740922812,0.004893516905601886,0.11140538893834581,0.2295712193300177
1765824452.0789638,OI,-0.33878503297319434,-0.4826920877988989,0.3909326251869463,0.7066857380576845,0.021125938470493363,0.17418638108709572,0.19767822021736686
1765824452.0790596,OI,-0.3390053942974718,-0.4826098083974388,0.39123851702610424,0.7064669406780603,0.021198385378135506,0.1744658636015803,0.1975358785986559
1765824452.0818448,OI,-0.34121421844714084,-0.48267425194897196,0.3944296788774831,0.70357917255673,0.022186202925088664,0.1781274728962344,0.19559504284457607
1765824452.0820136,OI,-0.34132564932021786,-0.4827472017626881,0.3945744343523237,0.7033938840095,0.022260572906404843,0.17840227668147676,0.19544892282553622
1765824452.125086,OI,-0.35786516030511717,-0.503586845862758,0.39865272955245046,0.6777970322553591,0.048545561198498316,0.19836055852790296,0.16518435123743055
1765824452.1252623,OI,-0.3579497089734726,-0.5037078604587151,0.3985863803014665,0.6777014789684943,0.04870562297075306,0.19848040235616235,0.1650006009739607
1765824452.1253388,OI,-0.357980058891248,-0.5037565729832215,0.3985182596799146,0.6776893014605668,0.048775917798991375,0.19853271937341188,0.1649200067128312
1765824452.169992,OI,-0.36012383484995886,-0.5214227673480913,0.35169591391209015,0.6890131387728083,0.07529056608644755,0.18548899146521294,0.13452049452409226
1765824452.1701198,OI,-0.3600824686013375,-0.5215208451996062,0.3513824971797797,0.6891204281574863,0.0754290610287721,0.18542012716264,0.13436170762857588
1765824452.170196,OI,-0.3600399545271641,-0.5215719093231659,0.3512096559044986,0.6891921010491259,0.07549350968533383,0.1853879435801007,0.13428781610644608
1765824452.2150052,OI,-0.3225481054762252,-0.5435302369190168,0.2716050446695952,0.7257880550949307,0.10131848865173049,0.16067917387006148,0.0900983981177048
1765824452.2151415,OI,-0.3222957474193439,-0.5436470392530602,0.2711808612622654,0.7259712724287678,0.10146064654737755,0.16054316033407456,0.08985468797921234
1765824452.2152457,OI,-0.3221836422739545,-0.5437011657937644,0.2710283235055773,0.7260374582783908,0.10151413175026572,0.1604919868727998,0.08976292587674133
1765824452.2592607,OI,-0.2630755951461063,-0.5748903230715987,0.20498834717867256,0.7471761005265833,0.12615128818265875,0.15973090427166114,0.04749408980500465
1765824452.2593448,OI,-0.26280700672902735,-0.5750512931099564,0.20469605306904018,0.7472268821212555,0.1262590421466574,0.15972823628946523,0.04730922128526142
1765824452.2612646,OI,-0.2606005543918,-0.5766123442860066,0.20217770369140334,0.7474822617278308,0.12728956796830684,0.15977675989496834,0.04557885194046475
1765824452.3052633,OI,-0.24241573159915766,-0.5988930780371359,0.17410255615228257,0.7431352461656571,0.1684694842509865,0.20729378509716856,0.004507568729322134
1765824452.3053474,OI,-0.24243920485682185,-0.5989340892254041,0.17408539177498253,0.7430985567760702,0.16863437752354798,0.20748447484455065,0.004343396227873039
1765824452.305406,OI,-0.24249326834096122,-0.5989245236606935,0.17413319090139923,0.7430774263787232,0.1686955526919168,0.20755527444971827,0.00428252899750357
1765824452.3069801,OI,-0.24417834039858746,-0.5983899839589037,0.176037267452419,0.7425074044383262,0.17002270222912427,0.20910900190172751,0.002978654750037335
1765824452.3499453,OI,-0.29687654668181584,-0.574440606321386,0.24586946066512858,0.7221014569654578,0.2204932192401637,0.2819559389688209,-0.05126003282676303
1765824452.350095,OI,-0.29715997026579544,-0.5742603480980294,0.24628560839732566,0.7219864290762819,0.2207852774801123,0.2823780963894222,-0.05157450027451352
1765824452.3501961,OI,-0.2973204954184105,-0.574148937851274,0.24652808163779696,0.7219261909173212,0.2209508520361447,0.2826174271732554,-0.051753001752709644
1765824452.3950293,OI,-0.3475093109714622,-0.5328805559497437,0.3196542387940454,0.7022084872029325,0.27190540843768096,0.34271804385115295,-0.12704727545410982
1765824452.3951356,OI,-0.34778728028907635,-0.5326370078888707,0.3200184137600159,0.7020897665903141,0.27217291415017375,0.34303285248117504,-0.1274430687158361
1765824452.3951948,OI,-0.34788093182152896,-0.5325582394237466,0.3201372333201771,0.7020489518110304,0.2722603029378605,0.3431355784377193,-0.12757236649043144
