ts,label,qx,qy,qz,qw,px,py,pz
1765824317.1014116,OI,0.08345917606136005,-0.07122412866404712,0.009435250509791982,0.9939178363803638,3.292696898081395e-06,-0.0001109391053123036,-1.5993867435849754e-05
1765824317.102903,OI,0.08342802699094967,-0.07124560150283048,0.009445182282475258,0.9939188181690435,3.226842071722822e-06,-0.00010876903050073603,-1.567399280379243e-05
1765824317.1029923,OI,0.08342661207023014,-0.0712581466991934,0.009447139433815518,0.9939180189955295,3.1623051020135833e-06,-0.00010660068269024888,-1.5360513339972467e-05
1765824317.146302,OI,0.08289209356576466,-0.07368613789439668,0.01025361482507389,0.9937777001369629,3.0990321682012734e-06,-0.0001059397490921847,-1.505338512297465e-05
1765824317.1463916,OI,0.08289024911507685,-0.07369792382478947,0.010255592758140062,0.9937769596054917,3.0370513823913052e-06,-0.00010382876385860156,-1.4752317856105521e-05
1765824317.148824,OI,0.08286223785894545,-0.0739454764779608,0.010380122305219381,0.9937596133403608,2.976308908510803e-06,-0.00010183147980537061,-1.4457275921468217e-05
1765824317.1921067,OI,0.08330191321602966,-0.0846871468210011,0.00929439078479172,0.9928758697429436,2.9167567081517305e-06,-0.00010122154401759101,-1.4168209977188136e-05
1765824317.1922762,OI,0.0833159658898769,-0.08477144063849536,0.009255672961236529,0.9928678588804984,2.858421394636383e-06,-9.920694631599162e-05,-1.3884846326092e-05
1765824317.1924632,OI,0.08332534609205507,-0.0848184708493709,0.00924598070201176,0.99286314542452,2.801252853021478e-06,-9.722904232737073e-05,-1.360714974732513e-05
1765824317.236993,OI,0.08351663069946699,-0.10075936794642439,0.011322211991693218,0.9913346204401725,2.8012263101565727e-06,-9.868428274641605e-05,0.017429153600176467
1765824317.2371323,OI,0.08348948740408231,-0.10089574408954627,0.01134176387133319,0.9913228125640544,2.8012261748598806e-06,-9.869170052951444e-05,0.017518580627495593
1765824317.2372358,OI,0.08342184480497124,-0.1010244119284063,0.011343910922109936,0.9913153785192915,2.801226090307904e-06,-9.869633618033949e-05,0.017574674929822523
1765824317.2820914,OI,0.05148235533655382,-0.13362437779185463,0.0101488233468118,0.9896419019693011,2.8012001821926623e-06,-0.00010011677578303913,0.05355127210202617
1765824317.282254,OI,0.05123728064176474,-0.13373917087455497,0.010142852559938702,0.9896391755524693,2.4496407668982764e-06,-0.00010012440809755787,0.05374512786810846
1765824317.2823575,OI,0.051026677946631196,-0.13379861937260226,0.01011998498251545,0.9896422553103066,2.0976162976791758e-06,-0.0001001288466858107,0.05385804427550141
1765824317.3270378,OI,-0.02602560816542668,-0.1607124277007974,-0.002920586563230257,0.9866537657538547,-0.017969213865332397,-0.00010150171160729291,0.10496794004742166
1765824317.3271856,OI,-0.026551116875492466,-0.160984201671362,-0.003031068813910454,0.986595123455789,-0.018071841990057853,-0.00010150950279262938,0.10525850904265903
1765824317.3273418,OI,-0.026897448404974364,-0.16121853354140997,-0.003119120439954651,0.9865472025198491,-0.018138919469006046,-0.0001015145729555912,0.10544781498275013
1765824317.3710299,OI,-0.11506396128223222,-0.23198193115993188,-0.031096424408261825,0.9653899112888901,-0.05869314468624873,0.011538350388642309,0.15409396946133438
1765824317.3711782,OI,-0.11555896906698132,-0.23246164936053962,-0.03129906050948803,0.965208824584596,-0.058925000514192555,0.011605139445727795,0.15437122339170545
1765824317.3731015,OI,-0.11919827058900791,-0.23626901313225518,-0.03304186438284311,0.9637826315721849,-0.06067808175373994,0.012127601990545665,0.15642226732248535
1765824317.3732142,OI,-0.11955655289967901,-0.23665423127201476,-0.03324334856392847,0.9636368015264128,-0.06085262589104241,0.012179820443662165,0.15662606975535284
1765824317.4173038,OI,-0.19880555860662721,-0.32495407867388626,-0.08941767164571203,0.9202639168291736,-0.11469249668581477,0.04638246034919259,0.2037670835602846
1765824317.4174886,OI,-0.19932009917505458,-0.3255370091527152,-0.08981894045430765,0.9199074473404468,-0.1150503251919844,0.04661050944317038,0.20407923457994845
1765824317.417613,OI,-0.1995637431231085,-0.32582006265018265,-0.09002323169285313,0.9197344274087493,-0.11522085826767955,0.04671943222769835,0.20422780070995963
1765824317.4620304,OI,-0.269676555076973,-0.4118498366858367,-0.16103670405645143,0.8554071823466886,-0.16798052166525093,0.10292184221987333,0.2244401540228982
1765824317.4621556,OI,-0.26999526223006487,-0.4122615254041937,-0.16141151268194054,0.855037611230321,-0.1682367085465111,0.10319527280063025,0.22453762164577562
1765824317.462242,OI,-0.2701382726067016,-0.41244869326237094,-0.16159796726012018,0.8548669405683127,-0.16835517812469386,0.10332182115317165,0.22458253496000374
1765824317.5060906,OI,-0.3256618622989223,-0.4771600930570849,-0.24481721653875566,0.7786701018557012,-0.20311532808659996,0.1693210109640218,0.21500468084882335
1765824317.506153,OI,-0.32580600440390345,-0.4773118771728501,-0.24506249744479308,0.7784395877331872,-0.20321406480108467,0.16950883942300804,0.21497720696420122
1765824317.508899,OI,-0.3287017145290524,-0.47993915413234306,-0.25024456393315453,0.7739452496257714,-0.20517346230046726,0.1733687142551755,0.21431990078205973
1765824317.5514455,OI,-0.37074583787167753,-0.5057918121772461,-0.3340584132970328,0.7036527147256335,-0.21552028139673912,0.23528872770286505,0.18467174292338215
1765824317.551611,OI,-0.37111698829739054,-0.5059136776975766,-0.33494085953697766,0.7029496086692257,-0.21562338263862035,0.23591969848338123,0.1843678429287314
1765824317.5543268,OI,-0.3731479330748615,-0.5058981492033788,-0.34064000544415235,0.6991366600068706,-0.21616256265266012,0.23974184212343275,0.18245383705361493
1765824317.596956,OI,-0.3972949056365469,-0.4860326380005132,-0.43290159836339853,0.6469352663813623,-0.20417398555915578,0.28498475294596337,0.15248347952933247
1765824317.5970557,OI,-0.3973492880290041,-0.4859130522348143,-0.4333252530032446,0.646708028464441,-0.2041133210732059,0.2852113353639681,0.15233314701997513
1765824317.5971167,OI,-0.3973524872360271,-0.48588048286500385,-0.43345242170828585,0.6466453087848362,-0.20409194865880248,0.2852908561745114,0.15228035788389926
1765824317.5971699,OI,-0.39735166554054274,-0.48585995558908207,-0.43353745339647004,0.6466042328578089,-0.2040758182596048,0.2853506682683624,0.15224063282561112
1765824317.6425586,OI,-0.39532175497343397,-0.4690174163084562,-0.48903781253476925,0.6201494909739688,-0.16352841631515547,0.3073717339883888,0.12165633161457078
1765824317.642724,OI,-0.39532039599349833,-0.46890108564109156,-0.48922271852754423,0.6200924834834468,-0.16331302980643148,0.30748750822615273,0.12149497972088318
1765824317.642788,OI,-0.3953281821433429,-0.4688263625461787,-0.4892720827760422,0.6201050710975942,-0.16319625007771105,0.3075499188025533,0.12140784068054455
1765824317.6872253,OI,-0.4010611947132067,-0.43984533590851865,-0.48719437004235217,0.6390051990193611,-0.09240306756145135,0.3051695828642243,0.0925433701704432
1765824317.6876078,OI,-0.4011652573473437,-0.4395900326186745,-0.48695172689721783,0.6393004420392414,-0.09182590849683625,0.3051489144454287,0.09230889189499918
1765824317.6878545,OI,-0.4013640696550097,-0.4393169674530466,-0.4865163210557797,0.6396947358265324,-0.09117960964261451,0.3051244917234806,0.09204862185052462
1765824317.7321594,OI,-0.43100080070299823,-0.4089017166581109,-0.4228119564607101,0.6843009172734542,0.010213565588102866,0.2899336777520066,0.06416327258207603
1765824317.7323883,OI,-0.43122079495717724,-0.4087156471521198,-0.4223073723923334,0.6845850049428538,0.010878902648537964,0.2898336805211189,0.0639806609993378
1765824317.7339077,OI,-0.43227757931250027,-0.407892534366174,-0.41985793790090564,0.6859147810141315,0.014040156806437096,0.28935138743800365,0.0631203461327588
1765824317.7769942,OI,-0.4603586204006911,-0.38317162847775926,-0.3400646918537223,0.7249865165000707,0.13827910290909484,0.27455357425633065,0.036723992714582834
1765824317.7771912,OI,-0.4604900243904452,-0.38302509191435774,-0.3394707902744165,0.7252587806785576,0.13912239597206938,0.27445327117986323,0.03654507199009071
1765824317.7773511,OI,-0.46053437067101244,-0.3829605668788715,-0.3391065119336402,0.7254350909700108,0.1396058659386558,0.2743958069887665,0.03644256731061835
1765824317.8228204,OI,-0.4613468875798746,-0.37036808274750255,-0.23472788045985868,0.77129070702111,0.2872226732294795,0.2709539150057153,0.009654774956880875
1765824317.8231368,OI,-0.46123701739748524,-0.3703661571536801,-0.23302639663719169,0.7718730607345833,0.28932068172183373,0.27090889158971426,0.009271475081808237
1765824317.8232949,OI,-0.46120753107283863,-0.3704003082576699,-0.23253253824221023,0.7720232144067655,0.28989430815219386,0.2708969000691455,0.009166428035372497
1765824317.8235438,OI,-0.46118655189335217,-0.37044250710304605,-0.2320512207583367,0.7721603099282529,0.29044264873942865,0.27088571461849,0.0090657218723691
1765824317.8671155,OI,-0.456583608156066,-0.3653265319377657,-0.11939093784434258,0.8023800457303016,0.4275940514730289,0.2827951069387464,-0.04307573361556466
1765824317.911023,OI,-0.45001149264560447,-0.34196174210366637,-0.013706228507383766,0.8248417804187685,0.564422037467625,0.3069747977366773,-0.12445991934936657
1765824317.911186,OI,-0.44998478028987526,-0.34173022332775166,-0.0130799629399094,0.8249624637165791,0.5651098375094756,0.3070964157727165,-0.12487022390976987
1765824317.9140813,OI,-0.4503654727441877,-0.3389548182819068,-0.007396380095670429,0.8259696517940984,0.5717465108007102,0.3082866329191874,-0.1290016449505904
1765824317.9142058,OI,-0.45045555025923373,-0.338661027913197,-0.006780741314058357,0.8260463225271689,0.5724700062463256,0.3084166391145087,-0.12945430228630625
1765824317.914325,OI,-0.4505039289380562,-0.3385628196357761,-0.006552123513881781,0.8260620417675095,0.572735513464519,0.30846438656633857,-0.12962073801127236
1765824317.9571428,OI,-0.47779501163058224,-0.3018905317478096,0.07633234687145972,0.8214300983790718,0.6418860000534932,0.3095623375889654,-0.20884793249545824
1765824317.957313,OI,-0.4780149707808734,-0.30164020698642524,0.07687024864520789,0.8213439219424292,0.6423461072277118,0.3095686750889482,-0.20937725221889608
1765824317.957566,OI,-0.4781213872161055,-0.3015304740102285,0.07707063452141809,0.8213034942237735,0.6425852222434242,0.30957165816043514,-0.20965290798601208
1765824318.00206,OI,-0.5065225405714808,-0.27518792560916333,0.10089544260637062,0.8108801583176165,0.684066310820711,0.28011669814085904,-0.28993219356567607
1765824318.002269,OI,-0.506702352968323,-0.2750238330784941,0.10091322352835451,0.8108212738034776,0.6843625724346015,0.27990362515131845,-0.2905083294234958
1765824318.0024488,OI,-0.506776507904892,-0.27495031070222187,0.1008430412703161,0.8108085956055398,0.6845259217636741,0.27978528922005885,-0.2908268447688563
1765824318.0460517,OI,-0.5083654902662991,-0.26676997265373503,0.056576019441366136,0.8168215619220645,0.69531375783745,0.22327719860913325,-0.3670490434748207
1765824318.0462027,OI,-0.5082908003807439,-0.2667737459219576,0.05621289447064773,0.8168918785434834,0.69537790151992,0.22293475239003346,-0.36751020500323023
1765824318.0489993,OI,-0.5063566921629146,-0.26770922618836535,0.051537478990092464,0.8180944681238248,0.6959178416022953,0.21946223742335094,-0.3721373658300523
1765824318.0492132,OI,-0.5060350249813387,-0.26789521913517944,0.05089170655357875,0.8182730224446573,0.6959839550469897,0.2190280266905053,-0.3727158536912889
1765824318.0920377,OI,-0.4587736178018804,-0.29190099758480914,-0.028985932322527115,0.8387373790080904,0.6863594748178358,0.16421075122570922,-0.4673643946727155
1765824318.0922806,OI,-0.458387133261855,-0.29206519248666024,-0.029591245455618653,0.8388703818767794,0.6862868140600765,0.16380153771115905,-0.46807220897981944
1765824318.092554,OI,-0.4580688208596009,-0.2921937724766452,-0.03011873946020307,0.8389807007407797,0.6862251272892811,0.16345638988903116,-0.4686701303945962
1765824318.1373382,OI,-0.4068079358929759,-0.30938610113879744,-0.11793802822436128,0.851397771441281,0.6762729084691875,0.10777205746570376,-0.5896358948724695
1765824318.1375253,OI,-0.4064961616178293,-0.30946543636577284,-0.1185001724366915,0.851439794358584,0.676211661351959,0.1074293695789747,-0.5903812438057302
1765824318.137655,OI,-0.406315646378149,-0.30951124889377246,-0.11883556632955722,0.8514625596534809,0.6761758317883803,0.1072288971652382,-0.5908175696754066
