ts,label,qx,qy,qz,qw,px,py,pz
1765824586.2300792,OI,0.30717105092608515,-0.23020281215084484,0.8040811402708231,-0.45398913049937667,0.03386062247762724,-0.009596275831709616,-1.6118427378011484e-07
1765824586.2301776,OI,0.3074219802215107,-0.23054958322702937,0.8039804492303628,-0.45382160923194487,0.03394744766380551,-0.009636439844816441,-1.6118427378011484e-07
1765824586.2328994,OI,0.3097520410095946,-0.2349986215075432,0.8029710699964285,-0.45173751419240765,0.034960280713700026,-0.01010496103874132,-1.6118427378011484e-07
1765824586.276165,OI,0.336217697557095,-0.3127898677726436,0.7877574891059236,-0.4105585181502249,0.06077757445294861,-0.017760242005966688,-1.6118427378011484e-07
1765824586.2763298,OI,0.336399303465816,-0.3134039910169037,0.7876291660394706,-0.41018744964510845,0.060980898632396884,-0.017820352104911997,-1.1232271176505674e-06
1765824586.2763958,OI,0.3364526437549568,-0.31358299226498193,0.7875993707656768,-0.41006408845685377,0.061044257618343624,-0.017839014099804797,-1.5353482125802073e-06
1765824586.320014,OI,0.3545820805555122,-0.37061219501025916,0.7824212032711189,-0.3531787220804448,0.0863527059825553,-0.012921700728690543,-0.02083422036947403
1765824586.3201299,OI,0.3546785362154054,-0.37084558797122985,0.7824170425174537,-0.3528459400483605,0.08648555753883014,-0.012895533904412598,-0.02094418502967551
1765824586.321934,OI,0.3554969328481224,-0.372075576451787,0.7826291586526014,-0.3502474784639703,0.08744715826047901,-0.012689807119033142,-0.021772662898090468
1765824586.3661604,OI,0.38192847863340396,-0.3870370094612281,0.7921695750073889,-0.27712876961567107,0.11242214734791958,-0.007346607905293098,-0.06569424879376073
1765824586.3662646,OI,0.38209087880619763,-0.38707215960731245,0.7922166793828193,-0.27672086386410794,0.11255345256634657,-0.007318516203735086,-0.065925702548855
1765824586.3663218,OI,0.38214451181785053,-0.38707529453499756,0.7922360781728287,-0.27658684872834627,0.11259555155216527,-0.007309509462345202,-0.06599995956710808
1765824586.4102707,OI,0.40953942383118297,-0.38518592461032686,0.801882073287428,-0.20222364933500314,0.1268694153862751,-0.012427294700688653,-0.10833921169380224
1765824586.4103563,OI,0.409662065879786,-0.38516918300219743,0.8019158636379138,-0.20187283098620404,0.12694044706123858,-0.012453362852161075,-0.1085511614525325
1765824586.4130394,OI,0.41094827798590716,-0.3849973225904616,0.802223139926936,-0.19833458645521543,0.12768344517964483,-0.012824641745906154,-0.11097493812887818
1765824586.4131775,OI,0.41104069840319307,-0.3849914305945604,0.8022328831574506,-0.19811497622808197,0.12774638590384033,-0.012857035653097313,-0.11118222287113731
1765824586.455985,OI,0.42243330408744545,-0.38703528460219766,0.802005877502383,-0.1689389372592727,0.11695543774832207,-0.04159535650223575,-0.15085253784254765
1765824586.4561796,OI,0.42243662385128683,-0.38708452886733646,0.8019985201136095,-0.16885271711245492,0.11688741597677285,-0.04177503487684734,-0.15109931012695982
1765824586.4562817,OI,0.42237935474215593,-0.38714498509502,0.8019916821530825,-0.16888985452254335,0.11685498681368146,-0.04186040394768679,-0.15121625520572107
1765824586.5009446,OI,0.3908622393419216,-0.41661898353838994,0.7964275878860805,-0.19838959061910608,0.08290450859982348,-0.10027108275203268,-0.1913390616096348
1765824586.5010626,OI,0.39064461452070975,-0.4168234744861049,0.7963669641465432,-0.19863190750560697,0.08271320051665203,-0.10060008723720905,-0.19156446966899573
1765824586.501128,OI,0.39057912183788407,-0.4169021318335997,0.7963303356488873,-0.19874244283060805,0.08264744828942465,-0.10071323962089838,-0.19164194199369985
1765824586.5451937,OI,0.3708489281467531,-0.4521768835257039,0.7685187858644805,-0.25958816280942265,0.05657390572988481,-0.15803892585786897,-0.2223629995234202
1765824586.5452766,OI,0.3708355000425078,-0.4523098990876671,0.7683403844620967,-0.2599035219079668,0.056448800782472504,-0.158314224847544,-0.22251040397672492
1765824586.546977,OI,0.37150817865608554,-0.452918263778262,0.7668204292974738,-0.26236072255534104,0.055536747890152796,-0.1603212377193716,-0.2235850270092921
1765824586.5901675,OI,0.3949228222636366,-0.4649216198575781,0.7207144057985426,-0.3293244556949627,0.03067274223915979,-0.21503558576536694,-0.2528809520367092
1765824586.590292,OI,0.39504232655703525,-0.46498488829161544,0.720439392776793,-0.3296933351225715,0.03052770048985525,-0.2153547565725185,-0.25305184695497435
1765824586.5918152,OI,0.39524280062129286,-0.4655642315774231,0.7191318631866409,-0.33148520054818564,0.02969508608505891,-0.21717282740070257,-0.25403287187598045
1765824586.6363485,OI,0.3922439975794222,-0.48514774404975014,0.6847881831115331,-0.3766184502612127,0.004938593386820168,-0.2524276979249209,-0.2832021201543823
1765824586.6365275,OI,0.39219512504586707,-0.48532446388622236,0.6844941053587241,-0.37697608461673987,0.004697486072897175,-0.25276858093346055,-0.2834862039778578
1765824586.636643,OI,0.392199417221944,-0.48536455319525545,0.6844223227747965,-0.37705033048638165,0.00461156587244,-0.25288966074781355,-0.2835874391443175
1765824586.6387334,OI,0.3924260982176803,-0.48566727312074726,0.6838732753604546,-0.37742072082076905,0.0034954311298263574,-0.25439248583640256,-0.28490252088131024
1765824586.6800442,OI,0.40104058804109477,-0.485915607985929,0.6847179019902941,-0.3663521029738027,-0.009808075605883714,-0.2569630423892736,-0.3109363139564824
1765824586.6801493,OI,0.4011168795292575,-0.4858956261947035,0.6847616001433462,-0.3662133809279667,-0.009894210581167014,-0.2569787917052594,-0.311105601165913
1765824586.6818812,OI,0.4016968089829931,-0.4856675730867342,0.6852292706824121,-0.36500346396297684,-0.010423899662504411,-0.25704540095260897,-0.3121466368909543
1765824586.7260568,OI,0.41871998290940016,-0.47730384747423754,0.7024731029902569,-0.32153717152746353,-0.024181526805210317,-0.24311302766123427,-0.3391854826062418
1765824586.7262332,OI,0.4188407410054567,-0.4772427993994418,0.702605314229199,-0.3211814386172908,-0.024277706318348805,-0.24301562649850988,-0.339374511062221
1765824586.726304,OI,0.41889289830924775,-0.47721956017194245,0.7026626988699918,-0.3210223711084873,-0.02431564747801447,-0.2429772034191455,-0.3394490795289935
1765824586.77008,OI,0.44215289258478035,-0.4675962836748564,0.7204425038616277,-0.25849010368283626,-0.03751903532905656,-0.22960610923674138,-0.3653986392401467
1765824586.770202,OI,0.44233323585460393,-0.4675249785492656,0.720530399966449,-0.2580651964428625,-0.037608067507099746,-0.22951667542292023,-0.3655736205287683
1765824586.7719665,OI,0.4434354215325632,-0.4671547751894555,0.7208860666457949,-0.25584120439030483,-0.03812937596786951,-0.2290449803812004,-0.3665595789521102
1765824586.8159127,OI,0.470306214000483,-0.46002406944822716,0.7228281321778911,-0.2114460024049775,-0.06948651377320425,-0.2416522885468644,-0.39192492473724166
1765824586.816065,OI,0.47043843443716354,-0.46000454824162706,0.7228121917835502,-0.21124874061254792,-0.06966869504937251,-0.2417261270966688,-0.3920716618988804
1765824586.816126,OI,0.4704757644151623,-0.46000913886556255,0.7227995129432181,-0.21119898519448174,-0.06974006431903379,-0.24175514010995042,-0.3921290407657572
1765824586.8611186,OI,0.47435533740411406,-0.4707327041451288,0.7138707664353309,-0.20925167610673273,-0.12713764764014096,-0.2820718556831494,-0.417286339166522
1765824586.8612244,OI,0.47434036910831245,-0.47079853505565367,0.7138215298378991,-0.20930546376891715,-0.1273811351519864,-0.28224307486671496,-0.41739285871258774
1765824586.861303,OI,0.4743254764952165,-0.47083769838370226,0.7137879397330265,-0.20936566389932487,-0.1275046066305522,-0.2823299436221003,-0.4174468303802266
1765824586.8633401,OI,0.4741879139220264,-0.47155317512773237,0.7128212487819929,-0.21135111213833507,-0.12993421103238192,-0.2840531312402799,-0.4184964050868754
1765824586.9051962,OI,0.47768014580499985,-0.4835569677130283,0.6857507438990982,-0.260269580477106,-0.18209043836306957,-0.33022908513410953,-0.4410275862780558
1765824586.9052896,OI,0.4777181463533557,-0.48361062328028037,0.6855890302991502,-0.2605260432829003,-0.18236084162477975,-0.3304684837483211,-0.441144398885027
1765824586.9078548,OI,0.477347377986828,-0.4847317605745005,0.6841125452514122,-0.2629916851329715,-0.185349809839931,-0.3331147345520432,-0.442435615444907
1765824586.9510477,OI,0.4522481759384513,-0.5132378342275765,0.6655693326066017,-0.2984559873269975,-0.23753525485811938,-0.36643055718572676,-0.46497941850397856
1765824586.9511516,OI,0.45202288068936936,-0.513442548466484,0.6654925834562647,-0.2986162857619005,-0.2378535843424437,-0.366632896609238,-0.4651169349551653
1765824586.9512537,OI,0.4519472233970146,-0.5135078875278429,0.6654818119945082,-0.2986424528008823,-0.23798042794402413,-0.3667133478301931,-0.4651717577692613
1765824586.9962888,OI,0.4319302154544352,-0.5293733733377541,0.6678342570267226,-0.2952922716903666,-0.2789587937753991,-0.3625170972290861,-0.48796128168746483
1765824586.996369,OI,0.4318985594375094,-0.5293876374564428,0.6678769083677146,-0.2952165288957808,-0.2791107601715677,-0.3625009941230656,-0.48804588839336127
1765824586.9964426,OI,0.43190402372756426,-0.5293721471338344,0.6679132135883202,-0.29515416859833876,-0.27916903760579437,-0.36249474112164953,-0.4880783500836604
1765824587.0401828,OI,0.4399596520972437,-0.5110124228191504,0.697587883357626,-0.24222500540530756,-0.30388345556579116,-0.3332096101646019,-0.5258834546689908
1765824587.040283,OI,0.44002923325150767,-0.5108731026384277,0.697764138248948,-0.24188458871614735,-0.30399312171057097,-0.33307895163367035,-0.5260520263992986
1765824587.0418854,OI,0.4405589420556276,-0.5099067301984659,0.6989561140502468,-0.23950635838096937,-0.30466399020251345,-0.3322796649278102,-0.5270832422109129
1765824587.0860686,OI,0.45257935099846236,-0.48098230558803146,0.7325673809373789,-0.16484230387731547,-0.3240359807414908,-0.3188746219311431,-0.556860617637195
1765824587.0861962,OI,0.45261771152759583,-0.4808232157382725,0.732741670252114,-0.16442593194131735,-0.3241418106703769,-0.3188021806367831,-0.5570227492350627
1765824587.0862892,OI,0.4526266101116615,-0.4807510174467808,0.7328278699380895,-0.16422826822661687,-0.32419870521507527,-0.3187636079372984,-0.5571096266076765
1765824587.089026,OI,0.45255401562608855,-0.47952941770758245,0.7343840018180783,-0.16101719898008932,-0.32540922085713714,-0.31809984409387837,-0.5588290181081259
1765824587.1309612,OI,0.44208698585274986,-0.4643752057974568,0.7553450744861814,-0.135530747912292,-0.36868343309399704,-0.3302462487032942,-0.5859985023101233
1765824587.1310768,OI,0.44199327907383557,-0.46430475233396373,0.7554485384556889,-0.1355010847145461,-0.3689102650040227,-0.330310329424247,-0.5861404762516303
1765824587.1311388,OI,0.441938555835579,-0.46428064533585484,0.755489831789987,-0.13553194934930365,-0.36900136760072894,-0.33033613403158624,-0.5861974249369607
1765824587.1760378,OI,0.39917380434281624,-0.4561783319390267,0.774745788899891,-0.17980702427240147,-0.4434220501057842,-0.370359505493935,-0.6143360429853788
1765824587.1761842,OI,0.39887836230795737,-0.45615200497971103,0.7748358847937651,-0.18014092281148886,-0.44383699853012826,-0.3705830859537195,-0.6144926527030633
1765824587.1762865,OI,0.39869242853489945,-0.4561461632512502,0.7748796921878001,-0.1803787343758904,-0.4440758798020364,-0.37071194044105865,-0.6145827396598132
1765824587.2201571,OI,0.3480885937860097,-0.44918416833212854,0.7772726941833045,-0.2700279109145563,-0.5253001328224717,-0.42881216367033403,-0.6552076224245624
1765824587.2202954,OI,0.34780168966803265,-0.4490607977330405,0.7772310525450767,-0.27072176780432533,-0.5258459980979067,-0.42920331583800875,-0.6554813458587038
1765824587.2230575,OI,0.34595667648207223,-0.4473151969790142,0.776695161569375,-0.27743056526602655,-0.530520689148282,-0.43259756003649713,-0.6578831873418706
1765824587.2659874,OI,0.3225667342390307,-0.3963425723360995,0.760591124961835,-0.4004552508653873,-0.6081197134840982,-0.5001689688324599,-0.7163301047715134
1765824587.26614,OI,0.32242502988630756,-0.39598514495002873,0.7604771046242309,-0.4011389265878654,-0.6085344092759681,-0.500530076193258,-0.7166430629930035
1765824587.2662697,OI,0.3223359990485441,-0.3957745205090589,0.7604168916674301,-0.4015322944671391,-0.6087696107640018,-0.5007348841278083,-0.7168207762598716
1765824587.3109596,OI,0.2783683853426477,-0.32720630250577765,0.7365957559598784,-0.5223732094433251,-0.6868413684373543,-0.568717938016935,-0.799151766169391
1765824587.311101,OI,0.2780649675493794,-0.3268479987681178,0.7364395394183645,-0.5229790285511515,-0.6872562046919154,-0.5690794719200463,-0.7995901666907104
1765824587.3111644,OI,0.27792613964035234,-0.32670118453680197,0.7363830803767786,-0.523224001610848,-0.6874314329744692,-0.5692322550682954,-0.7997755165711158
1765824587.3127637,OI,0.2762369867031486,-0.3241959004559826,0.7359140560502054,-0.5263275096481602,-0.6899996852256244,-0.5714901549484204,-0.8025147026498459
1765824587.3560083,OI,0.24256565763897714,-0.24175255463557857,0.7224408989092509,-0.6006635927410082,-0.7477221536977962,-0.6230299550546254,-0.8791745505957065
1765824587.3561544,OI,0.24243231787008435,-0.2412198251050409,0.722368033908108,-0.601019126830558,-0.7480475063401746,-0.6233205020685124,-0.87960718424914
1765824587.3562646,OI,0.2423727530930985,-0.2409146745797542,0.7223527930365312,-0.6011838408694343,-0.7481832533898066,-0.6234418020683566,-0.8797878037688246
1765824587.4010663,OI,0.21656867159641238,-0.13771723343596592,0.7156469405926218,-0.6496009779227009,-0.7772525895039383,-0.6565157044096942,-0.9290358859012345
1765824587.4011993,OI,0.21633698845801153,-0.13713266541642397,0.7155929649466631,-0.64986125289907,-0.7774284404035592,-0.6567162373375396,-0.9293344857458751
1765824587.401267,OI,0.21618483372624153,-0.13694958846736832,0.7155850395095129,-0.6499592134246153,-0.7774987902776685,-0.6567965484149023,-0.9294540714691829
1765824587.4459348,OI,0.14272789716390674,-0.07655482039222523,0.713355666914295,-0.6818297436509679,-0.8055278539646761,-0.6887943924859804,-0.9770998689505082
1765824587.4461277,OI,0.14228225457654062,-0.07625195117419105,0.7133385976784556,-0.6819746659787882,-0.8057012689363446,-0.688992362182186,-0.9773946520625171
1765824587.4462507,OI,0.14211880062526275,-0.07611078086223177,0.7133401177855759,-0.682022926229785,-0.8057890953722532,-0.6890926244183028,-0.9775439456895013
1765824587.4910994,OI,0.1047961639027567,-0.028861836178226075,0.7130626390230306,-0.6926228636662227,-0.8331200952462978,-0.7202935622035244,-1.0240031246154273
1765824587.4912264,OI,0.1046473166907246,-0.028591228585756842,0.7130573788525172,-0.6926620064803366,-0.8332668759937869,-0.7204611263977208,-1.0242526329774304
1765824587.491314,OI,0.10459485625266547,-0.02848582288763039,0.7130559671926404,-0.6926757261452626,-0.8333278274922015,-0.7205307083346684,-1.0243562426727837
1765824587.5351248,OI,0.07874380741617615,0.009960800017529758,0.7115467174127867,-0.6981414356673745,-0.8592018199330305,-0.750068333453472,-1.0683386966582344
1765824587.5352411,OI,0.07855900318989416,0.010131768818000078,0.7115305353173631,-0.69817628689996,-0.8593611694036066,-0.750250246041393,-1.0686095702303455
1765824587.5378544,OI,0.07635140835488499,0.010904501530387084,0.711407198081387,-0.6985351478677287,-0.8608434384587121,-0.751942397253659,-1.0711292366737568
1765824587.5799863,OI,0.036957661368286446,0.018161744572687908,0.7096185220095993,-0.7033817139513758,-0.8850556178794083,-0.7795829046347,-1.1122868226046325
1765824587.580073,OI,0.03677484077640207,0.018189791630427617,0.7096105834044921,-0.7033985800999659,-0.8851692387055213,-0.7797126136224061,-1.1124799633720548
1765824587.5819254,OI,0.035347704021609604,0.018670532789727003,0.7095361905369557,-0.7035341820722383,-0.8861691019753153,-0.7808540527142189,-1.1141796021253714
