ts,label,qx,qy,qz,qw,px,py,pz
1765824381.0691032,OI,0.13424867539728702,-0.027434692434952442,0.3008664763783931,0.9437711556286954,0.0018955940472085142,-0.012869277662426437,-0.0027494865591121027
1765824381.0691633,OI,0.13428483606140262,-0.027386173409733226,0.3008899752779838,0.9437599287356656,0.0018955948333369771,-0.01289352602751521,-0.0027492460897796775
1765824381.1129694,OI,0.13700260063405284,-0.0031213087436086843,0.3120520837130431,0.9401298005603167,0.0018959688203352423,-0.02442926566807998,0.0156076490896285
1765824381.1130888,OI,0.13699060851725192,-0.002985907143466913,0.31209286241997464,0.9401184514533849,0.0018959709073168977,-0.024493639234871207,0.015710688338635828
1765824381.1148877,OI,0.13579693835828383,-0.0025395252709844228,0.31218604282354084,0.9402619938134759,0.001895985590324869,-0.024946540961090592,0.016467448376410697
1765824381.15895,OI,0.0834896204153633,-0.005145334278604702,0.30823194920986025,0.947626547910278,-0.011558839718251383,-0.03622292506922085,0.05611080640902826
1765824381.1590672,OI,0.08299271155846348,-0.005313701186731089,0.3082248628110675,0.9476715719873475,-0.011635001246008699,-0.03628629454890661,0.056334267007716744
1765824381.1592257,OI,0.08268262343140761,-0.0054487261752926095,0.30821788100937086,0.947700180960023,-0.011683562283060042,-0.036326500577235604,0.05647632085572462
1765824381.2040784,OI,0.0003671899998930301,-0.05538214851744431,0.2965298208943063,0.9534163561201824,-0.051952649390281935,-0.04744426493961683,0.11356701051108488
1765824381.2041938,OI,-0.00015065303093842982,-0.055738633592528224,0.29640624430263557,0.953434067131707,-0.05221050131542675,-0.047515148628941496,0.11393170211219882
1765824381.2042549,OI,-0.0003074628987682144,-0.055858190634286126,0.29635544267438185,0.9534428245064833,-0.05228970506968251,-0.047536892949413205,0.11404357511321658
1765824381.2489357,OI,-0.07358993670982725,-0.12826248191856882,0.26248664781776976,0.953537632537134,-0.12206660742181985,-0.046768927798850043,0.16934549247573993
1765824381.2491388,OI,-0.0740554831591313,-0.1288174016781054,0.26222743401092463,0.9534981045031057,-0.12252886250386553,-0.04676335673237441,0.16971078612135143
1765824381.2492177,OI,-0.0742552427581892,-0.12909200334257326,0.26209952554853894,0.9534805988079433,-0.12273407575367334,-0.04676078989943727,0.16987274078885442
1765824381.292967,OI,-0.13619241165614615,-0.22317891755913602,0.21074691514822155,0.9419280946653642,-0.21679620884115244,-0.03190749656790927,0.1983626003740167
1765824381.2930768,OI,-0.13649529463410007,-0.2236466879819262,0.21044308000541306,0.941841230556032,-0.2172661268571008,-0.03183300295750935,0.19850397049793433
1765824381.29502,OI,-0.13903772019380467,-0.22740572512544577,0.20746875525866335,0.9412289116548112,-0.22125861994436133,-0.031177961319131704,0.19962877745285704
1765824381.2951298,OI,-0.13927800887550293,-0.22772072880278993,0.20711051984092727,0.9411961211609525,-0.22163822055676694,-0.03111549162322729,0.19973500882441977
1765824381.3390486,OI,-0.1952511375700214,-0.2970716859666533,0.10747763918364137,0.9284793825121017,-0.3255246621176053,0.0006265713515750254,0.18446038710220225
1765824381.339197,OI,-0.19560281142647387,-0.29746806614636356,0.10676549995267895,0.928360607633185,-0.3261969463266378,0.0008325570165572283,0.18435988359937366
1765824381.33928,OI,-0.195758395285502,-0.29763731078617855,0.10644993111995486,0.9283098050046513,-0.3264905926678492,0.0009226737506387483,0.1843156643364183
1765824381.3839056,OI,-0.24827684648739073,-0.35405330316426764,-0.005023132265501799,0.9016538327756342,-0.42908315268076397,0.051121980138226976,0.1285716153959383
1765824381.3840325,OI,-0.24851700781560535,-0.3542881291798811,-0.005562345122440207,0.901492251029002,-0.429564637481206,0.051357998146424534,0.12830909519460437
1765824381.384099,OI,-0.24863677117206773,-0.3543850005263375,-0.0058377038099236885,0.9014194077327735,-0.42980262807917247,0.05147479295966771,0.1281790769418203
1765824381.4292185,OI,-0.2970268034691158,-0.37915783507164874,-0.12614552463467008,0.8672379839117653,-0.5064376269893612,0.11225290075342832,0.03740839326070365
1765824381.429298,OI,-0.29717127698634727,-0.37916657898601785,-0.12656749968743009,0.8671231778341622,-0.5066898989249593,0.11245321691968614,0.037108879441353146
1765824381.4308906,OI,-0.29805728257373565,-0.37904672648124704,-0.13063026695472296,0.8662685315789491,-0.5091326336747457,0.11442247451380672,0.03413965261948753
1765824381.4730718,OI,-0.30302754713851177,-0.37246648180319736,-0.23759893631961276,0.8443872163102388,-0.543040280567478,0.16959054500182305,-0.04904220997312193
1765824381.4731748,OI,-0.30291930579150655,-0.3724817210344244,-0.23812091018236883,0.844272286533169,-0.5432284152840817,0.16989862683978232,-0.049506732674128355
1765824381.4768279,OI,-0.30102888377431486,-0.37334461489039805,-0.24427709589944818,0.842807279325981,-0.5456946940534683,0.17441459980972732,-0.05631587136132428
1765824381.5182054,OI,-0.28129894436997266,-0.38749536785621325,-0.29639430510383485,0.8263586749640448,-0.5343582298166841,0.22702070455191484,-0.1356348277338803
1765824381.518288,OI,-0.28125204943404347,-0.38756096868020423,-0.29649201748285814,0.8263088186711772,-0.5343062697074858,0.2272578708667979,-0.13599242472144368
1765824381.5209205,OI,-0.28113452580398335,-0.38819050572155733,-0.2964499389145575,0.8260683648380236,-0.5334663026143303,0.23039657964990518,-0.14072493830049587
1765824381.5210114,OI,-0.28115099694876117,-0.388226756356586,-0.29634977009763364,0.8260816644416225,-0.5333997293664532,0.23064176170900583,-0.14109491487985312
1765824381.5632622,OI,-0.28835852859799477,-0.3927446698786084,-0.245345796752247,0.8380969056635081,-0.4813448975292243,0.2819680154002857,-0.21854557273620767
1765824381.5633671,OI,-0.28841860207378184,-0.3927781755300269,-0.24491929757295924,0.8381852733623261,-0.4810372063157887,0.282270192745113,-0.21900155446997946
1765824381.565062,OI,-0.2889470018940758,-0.3932077684099552,-0.24140361306127237,0.838821540352566,-0.47898636950873935,0.2842366420343111,-0.2219689012006727
1765824381.6090598,OI,-0.3014596782794208,-0.41143115080566073,-0.1308900702424779,0.8501260259692778,-0.39600356776196577,0.3361646302362153,-0.3003275687080539
1765824381.6091976,OI,-0.30150716097155855,-0.41154038912243207,-0.1301897557809748,0.8501638474397261,-0.39549841267632785,0.336480171840334,-0.3008037169375164
1765824381.609296,OI,-0.3015233237536145,-0.41158606747025006,-0.1298395821287112,0.8501895536935217,-0.3952477305872836,0.33663664138232685,-0.3010398274675138
1765824381.654054,OI,-0.3050136115590075,-0.41183574149936336,-0.018968150556243877,0.8584860092347899,-0.30219439777375057,0.38788140883313454,-0.3949262404504692
1765824381.654139,OI,-0.30505730118608987,-0.4117708435986986,-0.01850471151302599,0.858511730267499,-0.3017875127690004,0.3881054817042205,-0.39533718254706224
1765824381.654197,OI,-0.3050871461869242,-0.4117291811294521,-0.01835944660833816,0.858524225259966,-0.3016492068077762,0.3881816610614569,-0.39547695023456375
1765824381.6991618,OI,-0.3409819093635091,-0.3692904308230482,0.06440233371068067,0.8620952700264404,-0.2366051147523921,0.41673365631159065,-0.5090425763082086
1765824381.6992688,OI,-0.3411949308055909,-0.36904586148600754,0.06481036056438981,0.8620851399230428,-0.2362726419272201,0.41687920151491514,-0.509625093196904
1765824381.6993415,OI,-0.341281564901288,-0.36894765144012703,0.06496176871829572,0.8620814883526574,-0.23614726757635246,0.41693401438802125,-0.5098450498725257
1765824381.7431638,OI,-0.36588583845824385,-0.33727426689265105,0.10087914757952875,0.8615085720359146,-0.2060668332453754,0.4103088339698433,-0.6173384108364566
1765824381.7433388,OI,-0.36596397255771335,-0.33715992601638456,0.10096507192240604,0.86151007500209,-0.20586227535837964,0.4102618581699019,-0.6180746352956565
1765824381.745778,OI,-0.36606688104624013,-0.3369072145202408,0.1004360328296522,0.86162704850459,-0.20433809639147205,0.4097997356927841,-0.6238687159787913
1765824381.7458544,OI,-0.36602650016487126,-0.33693045774443975,0.10029799239091226,0.8616511942448234,-0.20424563538610402,0.40977133466956545,-0.6242212448294101
1765824381.7889826,OI,-0.3467441105040262,-0.34916107764009363,0.043065158106093335,0.8694828669095657,-0.19783323643337133,0.38489179983742433,-0.7424446246209594
1765824381.7891123,OI,-0.3465890228655846,-0.34924030448643956,0.04261297387955032,0.8695351593860015,-0.19779727974040193,0.3847498502528035,-0.743117911418921
1765824381.7892048,OI,-0.346507519317667,-0.34927749347028864,0.04238887047894689,0.8695636579750491,-0.19778143174492444,0.3846870457826272,-0.7434159242973722
1765824381.8342314,OI,-0.3089042678850793,-0.36059374029139724,-0.04900647359365785,0.8787199060513866,-0.19138942823837216,0.3593559940313569,-0.88428275529712
1765824381.8343022,OI,-0.3087540444985851,-0.3606253290298336,-0.04929188263967972,0.878743775155037,-0.19136923247711682,0.3592759596770279,-0.8847280231345718
1765824381.834363,OI,-0.3086803287518652,-0.3606431752592951,-0.0494123123587481,0.8787555849995466,-0.19136222370654,0.3592482903647625,-0.8848821139182994
1765824381.87907,OI,-0.25056828404222475,-0.374547150225107,-0.13149724038306407,0.8829713715982102,-0.16362080157028586,0.35531106257175893,-0.9933027329351012
1765824381.879166,OI,-0.25025968627588385,-0.3746205813618506,-0.13190487004810733,0.8829669386238632,-0.16348086171893716,0.3552917956544811,-0.9938465355402094
1765824381.879267,OI,-0.2501312996524008,-0.3746476781086459,-0.13206967299754596,0.8829671860812963,-0.16341391188400262,0.3552827434957252,-0.9941057691706741
1765824381.9230435,OI,-0.2110711042284208,-0.37873998378830415,-0.17331920469385367,0.8842881130740821,-0.09610936756393694,0.3698561149229712,-1.096946325657468
1765824381.9231331,OI,-0.21096287872787808,-0.37868512404785365,-0.17330035659813153,0.8843411259387798,-0.09565054499466293,0.3699558057039763,-1.0976444743990617
1765824381.9259355,OI,-0.2105988515809835,-0.37784370739118545,-0.17158071935275368,0.8851227673289435,-0.09144026214274033,0.370887741419841,-1.1038368475797466
