ts,label,qx,qy,qz,qw,px,py,pz
1765824592.2164872,OI,-0.02047602623179968,0.07799585552676912,0.737550950354046,-0.6704595248799479,-0.0041218580822292095,-0.0038826891663400875,-0.005608406993279351
1765824592.2188647,OI,-0.020346550403759562,0.07774071489219252,0.7375359648087113,-0.6705095821451035,-0.004039420920584625,-0.0038050353830132856,-0.005496238853413764
1765824592.2611985,OI,-0.01787145969052165,0.07364771941248908,0.7377897903432559,-0.6707628862862972,-0.003958632502172933,-0.0037289346753530198,-0.005386314076345489
1765824592.2612867,OI,-0.01785598472878753,0.07362975776819068,0.7377959627080218,-0.6707584811182832,-0.003879459852129474,-0.0036543559818459593,-0.0052785877948185785
1765824592.2629216,OI,-0.01775158718658342,0.07352571086625388,0.7378533688655348,-0.6707095176361748,-0.003801870655086884,-0.00358126886220904,-0.0051730160389222065
1765824592.2630076,OI,-0.017739603808792047,0.07351788036700703,0.7378605098628452,-0.6707028371104387,-0.0037258332419851463,-0.0035096434849648593,-0.005069555718143762
1765824592.3069706,OI,-0.0165193624287821,0.07494000881934051,0.7386151425708714,-0.6697453074924191,-0.0036513165771454434,-0.003439450615265562,-0.004968164603780887
1765824592.3071253,OI,-0.01651823546321821,0.07496031722560308,0.7386160403070355,-0.6697420725471669,-0.0035782902456025344,-0.003370661602960251,-0.004868801311705269
1765824592.3072064,OI,-0.016520388876029597,0.07497489175118785,0.7386150753221329,-0.6697414522524064,-0.003506724440690484,-0.003303248370901046,-0.004771425285471163
1765824592.3521986,OI,-0.019954647353033757,0.08821397297371147,0.7377387883797796,-0.6690004388198442,-0.003436589951876674,-0.003237183403483025,-0.00467599677976174
1765824592.3523629,OI,-0.01995004239164076,0.08831113681025228,0.7377350117347852,-0.6689919217632819,-0.0033678581528391407,-0.0031724397354133643,-0.004582476844166505
1765824592.3524616,OI,-0.019937041330881363,0.08836729118519837,0.7377335915008388,-0.6689864604032242,-0.0033005009897823577,-0.003108990940705097,-0.004490827307283175
1765824592.3970265,OI,-0.019572799369292838,0.10029014374612345,0.7374168613156776,-0.6676639613155451,-0.0032344909699867103,-0.003046811121890995,-0.004401010761137511
1765824592.397129,OI,-0.01960178648354188,0.10031723441685093,0.7374157793462819,-0.6676602360607706,-0.003169801150586976,-0.002985874899453175,-0.0043129905459147605
1765824592.3971872,OI,-0.01962130830523167,0.10031616468425646,0.7374158501623119,-0.667659745149299,-0.0031064051275752364,-0.0029261574014641115,-0.004226730734996465
1765824592.4422128,OI,-0.037414960605535626,0.09762289981762083,0.7376162213747293,-0.6670773569226821,-0.0030442770250237315,-0.002867634253434829,-0.004142196120296536
1765824592.4424684,OI,-0.03754923679379682,0.09762792769586781,0.7376174299287567,-0.6670677399000116,-0.0029833914845232568,-0.0028102815683661323,-0.0040593521978906045
1765824592.4427586,OI,-0.03763579505056537,0.09766845703450404,0.7376199436019933,-0.6670541494001843,-0.0029237236548327918,-0.0027540759369988096,-0.003978165153932792
1765824592.4869814,OI,-0.03812721773123609,0.10966066501003986,0.7388826870347242,-0.6637569047610553,-0.002865249181736136,-0.0026989944182588335,-0.0038986018508541365
1765824592.487112,OI,-0.03809540978713143,0.1097187595903948,0.7388926164561257,-0.6637380770256566,-0.002808161265537765,-0.002645014529893657,-0.0038206298138370536
1765824592.4872122,OI,-0.03807333170343716,0.10972817131501984,0.7389009890116827,-0.6637284672743959,-0.00275218500719544,-0.0025921142392957837,-0.0037442172175603124
1765824592.487281,OI,-0.038064072307753306,0.10971367978304368,0.738909824517203,-0.6637215576578556,-0.0026973399251949163,-0.002540271954509868,-0.003669267927486417
1765824592.532028,OI,-0.03631240495341604,0.09248544361851936,0.7447053293444599,-0.6599559261126036,-0.00279159662876919,-0.002540271954509868,0.015132241361406541
1765824592.5322866,OI,-0.0362428569814496,0.09229630578916516,0.7447734682991007,-0.6599093332975551,-0.0027922549304362897,-0.002540271954509868,0.01526449142679457
1765824592.5324512,OI,-0.036131745634575094,0.09216334545472882,0.7448308066075467,-0.6598692933000762,-0.0027926847979312655,-0.002540271954509868,0.015351265121264657
1765824592.575949,OI,0.004725060586864423,0.06279387606909312,0.7577496260041403,-0.6494998900856376,-0.0028817954847277774,-0.002540271954509868,0.051959052098198
1765824592.5760598,OI,0.005023340645552777,0.0626053565747829,0.7578158344043467,-0.6494386010262607,-0.0028822424640618867,-0.002540271954509868,0.05214316049354386
1765824592.5780296,OI,0.0077347908548143956,0.0605783718282288,0.7584368968051415,-0.648878962088971,-0.0028859891726871353,-0.002540271954509868,0.05372147077399051
1765824592.6222587,OI,0.07173864586114247,5.659389493752126e-05,0.7723946065184759,-0.6310785492379767,0.006562988271363144,-0.002540271954509868,0.10933488087965196
1765824592.622386,OI,0.0722382253770727,-0.0005971046613607324,0.7725373670691535,-0.6308464938019822,0.0066482604933550075,-0.002540271954509868,0.1098334378710181
1765824592.6225843,OI,0.07246833029138235,-0.000954518273613646,0.7726260193405223,-0.6307110782582331,0.006691996209608217,-0.002540271954509868,0.11008808545732342
1765824592.6672292,OI,0.1196997372024708,-0.0798436309462242,0.7902503111729796,-0.5956520907392094,0.03388279686588791,-0.002540271954509868,0.1649206632601699
1765824592.6672995,OI,0.1198639551767112,-0.08008056054989626,0.7902970388319728,-0.595525252600446,0.033968176366377535,-0.002540271954509868,0.16509246723552806
1765824592.6673534,OI,0.11994372275239501,-0.08017329615775211,0.7903161460051732,-0.5954713555823048,0.034004047876829334,-0.002540271954509868,0.1651645813737658
1765824592.6674047,OI,0.12002242379677933,-0.080247873152851,0.7903322117554046,-0.5954241275781496,0.03403519907037952,-0.002540271954509868,0.16522715690885817
1765824592.712,OI,0.18889333168707886,-0.14026389129921243,0.7998287840347865,-0.552194953138104,0.0782745954215707,-0.002540271954509868,0.2177028441984699
1765824592.71213,OI,0.1892671510063889,-0.1406257607290415,0.7998655405930735,-0.5519216048870107,0.07847845681197968,-0.002540271954509868,0.21794415098051875
1765824592.7150757,OI,0.19286728353179866,-0.1448500833582054,0.8003520574801606,-0.5488690630573557,0.0807205131494191,-0.002540271954509868,0.22053179823630076
1765824592.7559173,OI,0.23509415897255248,-0.21220477159682757,0.8063074074383904,-0.4995680494572368,0.1243316588381009,-0.002540271954509868,0.24484936454249617
1765824592.7560081,OI,0.23527967238829325,-0.21252661476013612,0.8063246802995739,-0.4993159558027803,0.12453619394369939,-0.002540271954509868,0.24496296520918232
1765824592.758737,OI,0.2380049629846184,-0.2169169610196684,0.8065571636608383,-0.4957481329910037,0.12740075938651163,-0.002540271954509868,0.24646438136304183
1765824592.8020604,OI,0.2873225925435627,-0.2811610871507969,0.8052192130109598,-0.4359084650293437,0.17277597682534435,-0.002540271954509868,0.24954466425134678
1765824592.8022022,OI,0.2876093750073383,-0.2815030174628216,0.8051921964512252,-0.43554841905494973,0.17303578463981184,-0.002540271954509868,0.24956158037937537
1765824592.802328,OI,0.28777668834205944,-0.2817054358508384,0.8051878196980687,-0.43531505839889884,0.173202185595181,-0.002540271954509868,0.2495721071993857
1765824592.8470013,OI,0.3199297033201817,-0.33217275520978307,0.807066218514611,-0.36871447566149074,0.21860130670842676,-0.002540271954509868,0.23043605481299978
1765824592.8918834,OI,0.33977769436665106,-0.3780241824009783,0.8071803706773217,-0.3001810872193249,0.2638973919083355,-0.002540271954509868,0.1911657029541193
1765824592.8920174,OI,0.33983225676374523,-0.37821576010551033,0.8071857519477019,-0.2998633654238112,0.2641095743337175,-0.002540271954509868,0.1909813511464674
1765824592.892162,OI,0.3398790567853913,-0.3783209554787372,0.8071936108001636,-0.2996563967074992,0.26426093113049004,-0.002540271954509868,0.19084984685700904
1765824592.8922288,OI,0.33992906254433275,-0.37837595665296075,0.8071951960544429,-0.2995259309831412,0.264363394023707,-0.002540271954509868,0.19076082336909392
1765824592.8949325,OI,0.34165909846406844,-0.3793437682690585,0.8071022467689932,-0.29656926538768985,0.2668344552173878,-0.0025835895348840445,0.18857676491857422
1765824592.8951316,OI,0.34187180993238786,-0.37940557585952933,0.8070762407341912,-0.29631573738601547,0.2670699693714767,-0.0025883079245031747,0.18836807581485926
1765824592.9362056,OI,0.3771494574463668,-0.387652935631679,0.8000569859367769,-0.25960028408653996,0.2866261805503713,-0.020903662718409176,0.15453332335464176
1765824592.9363275,OI,0.3773190539941636,-0.3877056172258222,0.7999942420013804,-0.2594684925557064,0.2867363819607759,-0.021008167269886246,0.15434144892826768
1765824592.9389086,OI,0.37861840947033415,-0.3884355661025283,0.7992271074299782,-0.2588473328931032,0.2878231547909814,-0.022200627180166993,0.15229687010417245
1765824592.9811606,OI,0.38864703098654,-0.4048035388763996,0.7850875383268745,-0.26215479660372226,0.28257179660878945,-0.06381295588827313,0.11854451855327577
1765824592.9813273,OI,0.38859823867377963,-0.4049596355208151,0.7849904300897096,-0.26227681400775305,0.28253695191070727,-0.06408294914234032,0.11832621116600474
1765824592.9829812,OI,0.388127801130093,-0.40599242785935347,0.7843693481474957,-0.2632331365870556,0.2823138879868893,-0.0656791722207661,0.11705229400096938
1765824593.0270212,OI,0.37985328321319417,-0.43273720581990993,0.7635307639294062,-0.2923538377800283,0.2775265545353712,-0.10882154188544711,0.08971185205835615
1765824593.0271983,OI,0.3799169604623009,-0.43284028665597996,0.7633752789216274,-0.2925244826198024,0.2774986034252082,-0.10907343098809678,0.08955222338147778
1765824593.0273316,OI,0.3800192151247612,-0.4328863371401988,0.7632533560737175,-0.2926416403991573,0.2774785872961078,-0.10925381183051171,0.08943791134929374
1765824593.0720723,OI,0.4096873162517926,-0.43980408358831125,0.7328163937819846,-0.31891817754059876,0.2727691097826339,-0.1516945613357216,0.06254210435336709
1765824593.072235,OI,0.4098069541545113,-0.4398733657692583,0.7326393017512897,-0.3190757526713824,0.27274056799062585,-0.15195177352997857,0.06237910229486467
1765824593.0723352,OI,0.40981786694123984,-0.4399343144170441,0.732564827902473,-0.3191486923901738,0.27272669892316953,-0.152076649647624,0.06229989610682138
1765824593.1170743,OI,0.3975524628375433,-0.46801878865559343,0.712284396564474,-0.33994321756425405,0.2681557538811757,-0.17513052247023264,0.03619524749416231
1765824593.1172075,OI,0.3974161128843164,-0.4682018771511452,0.7122086126427891,-0.34000930506310845,0.2681298738311314,-0.1752602193069382,0.036047446633229355
1765824593.1172726,OI,0.39736520881369675,-0.4682637530201531,0.7121924649033697,-0.3400174133287745,0.2681198168920581,-0.17531045261380782,0.0359900114949341
1765824593.1173682,OI,0.3973304195818079,-0.46830247081737786,0.7121922928084778,-0.3400051052050347,0.26811078504241753,-0.1753554240730132,0.03593843063823509
1765824593.1625872,OI,0.3924441015171001,-0.4716883925044576,0.7223293946370197,-0.3189638430987335,0.2636996531465355,-0.167027795523062,0.010746474255433354
1765824593.1628468,OI,0.39250812540030244,-0.47160234507308063,0.7225187473608264,-0.3185832062875471,0.26364293919706633,-0.16691667693909726,0.010422581119828701
1765824593.1630042,OI,0.3925720534209544,-0.47154137555291264,0.7225899053857184,-0.31843326247297177,0.26362849421686807,-0.1668881590364946,0.010340085896449707
1765824593.2069395,OI,0.4180718453998435,-0.45189757926160995,0.7386963352514277,-0.27446718242364926,0.260275958026604,-0.16026943756829806,-0.008806234701159285
1765824593.2070594,OI,0.4181939046102062,-0.4518038130609002,0.7387680033070277,-0.2742426114597228,0.2602608446431297,-0.16023960007513416,-0.00889254717293952
1765824593.2071247,OI,0.41825528648334676,-0.4517614818803972,0.7388025524944725,-0.27412564135011763,0.2602532553815375,-0.16022479522976552,-0.008935577751054491
1765824593.2523243,OI,0.4463178538653481,-0.43548943327600914,0.7482129393755717,-0.22655402043869693,0.2392356514498527,-0.174802174037263,-0.027993546503732113
1765824593.252512,OI,0.44649657757408284,-0.43539505927309125,0.7482404292116589,-0.22629230801855574,0.23909733569472622,-0.1748985470460547,-0.028118070532013303
1765824593.252662,OI,0.4465827309869025,-0.43535614779335,0.7482422382887546,-0.22619116208077056,0.2390219470890353,-0.17495120305848913,-0.028185646304246765
1765824593.297067,OI,0.45976574645635737,-0.4321838009943369,0.7441440946466827,-0.2192765079665051,0.1938280867924515,-0.2153493347491876,-0.04637089212285127
1765824593.2972777,OI,0.45980875390294473,-0.43220315607386905,0.7440884365510516,-0.219337047269766,0.19343362028424096,-0.21570229416359804,-0.04652885745579745
1765824593.2973475,OI,0.45980643785642644,-0.4322172951965547,0.7440692300760928,-0.2193791929348109,0.1933381025677497,-0.21578778547316604,-0.04656706586616421
1765824593.341991,OI,0.4576824825358074,-0.44037716094553725,0.7290889256826426,-0.2549981171388113,0.1341833230067921,-0.276903086440735,-0.06430561702211893
1765824593.342149,OI,0.45770811349644286,-0.4404036898495953,0.7289697263595996,-0.2552469605256826,0.13384598946935913,-0.2772517804663071,-0.06440667033785384
1765824593.342329,OI,0.4577735457873868,-0.44039283705377374,0.7288658503039364,-0.25544491012680465,0.13361246608784516,-0.27749334143138343,-0.06447662576589458
1765824593.3424368,OI,0.45787501576681594,-0.4403455899190536,0.7287732952096454,-0.2556085201331402,0.13344500090495812,-0.27766657055701793,-0.06452679247072231
1765824593.3860166,OI,0.49194587575832954,-0.4209578883696294,0.6954175900556918,-0.31173400036711835,0.0778932872822504,-0.33513030488351553,-0.08116814067182444
1765824593.3861527,OI,0.49200255411653043,-0.4209290093165964,0.6952568503718142,-0.3120419328706068,0.07758040946441905,-0.33545395156564356,-0.08126186791030884
1765824593.3888476,OI,0.4910704376545164,-0.4217981161255773,0.6939577215740772,-0.3152123969047396,0.07423679254071984,-0.33891265161399803,-0.08226349846047123
1765824593.4320679,OI,0.45520523704825044,-0.44973718967889426,0.6788595553163093,-0.36010325816259875,0.020748127610522027,-0.3749655436086555,-0.09828682951306453
1765824593.4321978,OI,0.4549478975810642,-0.4499237895867964,0.6788167921876197,-0.36027594520663686,0.02044015127925909,-0.37517202069565253,-0.09837908843780362
1765824593.4322762,OI,0.4548544216193379,-0.4499853783364031,0.678818275563647,-0.36031425613980095,0.020303643405205296,-0.3752632942991053,-0.09841998141690683
1765824593.4769843,OI,0.43134035939403065,-0.46041949403781285,0.6893568372204173,-0.35601479582351075,-0.023371528630215327,-0.37284540013662226,-0.11449257876082311
1765824593.477131,OI,0.43133406444264455,-0.46036900250345897,0.6894776185674343,-0.3558537900317186,-0.02359208264942927,-0.3728321931155898,-0.1145738433986622
1765824593.4772365,OI,0.4313666251622372,-0.4603071862150351,0.6895765021819424,-0.35570265201915,-0.023735531724449907,-0.37282319331810765,-0.11462674795430336
1765824593.521961,OI,0.446093589743597,-0.4373612023075998,0.7231291875043045,-0.29461816998462026,-0.06601924350160554,-0.34904489533595595,-0.1453790998065854
1765824593.52215,OI,0.4461658983317741,-0.4372157529943417,0.723354428342027,-0.29417128938319437,-0.06628744754179092,-0.3488936461413303,-0.14557416085173328
1765824593.522279,OI,0.4461932193836296,-0.4371472352734584,0.7234774068371588,-0.2939291538194605,-0.06641688397574215,-0.3488206526234966,-0.1456682981587973
1765824593.5670202,OI,0.4543006302861195,-0.4138929161082501,0.7589501346382697,-0.21517036145713986,-0.10751779453964541,-0.3404322537477488,-0.1755604152409404
1765824593.5672092,OI,0.45434608692405476,-0.41376891363196067,0.7591009801625761,-0.214780402562344,-0.10772628302957171,-0.34039040582999447,-0.17571176607607397
1765824593.5673783,OI,0.4543778736625244,-0.41368328956151007,0.7592028066788299,-0.21451802300617578,-0.10789431788231586,-0.34035729508145335,-0.17583345025168629
1765824593.6111765,OI,0.45411560409867324,-0.39721863555000525,0.7798835689494487,-0.16666731103776733,-0.1737571933669246,-0.35923936825391467,-0.20420830748709068
1765824593.6113396,OI,0.4540426264791529,-0.39713491970192644,0.7800115470886263,-0.16646661918133807,-0.17421614931150123,-0.359371880160942,-0.20440544345293343
1765824593.614009,OI,0.4524261456286465,-0.3969885505905862,0.7809397821721703,-0.16686440624793425,-0.17809335025506404,-0.36055849493615205,-0.2060301963874663
1765824593.6570346,OI,0.4118927772516192,-0.40240441470627847,0.7939487676507802,-0.19509070049249633,-0.26997771746613364,-0.4081562990390954,-0.23314326325889834
1765824593.6571934,OI,0.4115339921757091,-0.4024871611886169,0.7940196444135742,-0.19538849159454844,-0.2705786656019461,-0.4084682129961479,-0.23332026496054709
1765824593.6572561,OI,0.4113938551833153,-0.4025269148844219,0.7940392220263309,-0.19552210257374444,-0.2707742116023753,-0.4085697602349458,-0.2333778410854977
1765824593.6573067,OI,0.4113155056100551,-0.4025473506759856,0.7940475038919176,-0.1956112135627835,-0.2708905639732189,-0.40863020298362124,-0.2334120996161109
1765824593.7010148,OI,0.37134162259119813,-0.40198310176438,0.7917001224274153,-0.27152513949106044,-0.36040847365239126,-0.4551329813753337,-0.2749490646413441
1765824593.7011309,OI,0.37119667961151376,-0.40188506915113315,0.7916602127640947,-0.2719844182395096,-0.3609213973345516,-0.4553994350538082,-0.27518760520600716
1765824593.7030432,OI,0.37056853429639264,-0.4005854070818626,0.791382095107315,-0.27554432051130745,-0.3646018261384683,-0.4573113448120723,-0.27692953691664013
1765824593.7470143,OI,0.35157105308338255,-0.351256686308677,0.7840909704481024,-0.37177666013218486,-0.4522595083794085,-0.5028477719492892,-0.3383001313263294
1765824593.7471483,OI,0.3513957595691958,-0.3509635350748312,0.7840455450590238,-0.37231465251540125,-0.452707758377284,-0.5030806289316517,-0.3386145583185325
1765824593.7472277,OI,0.3512654833775338,-0.3508232632277195,0.7840292668592316,-0.3726039544529519,-0.45293104055322153,-0.5031966195930027,-0.33877133864749015
1765824593.7911305,OI,0.2837112916503965,-0.30223658167593637,0.7725653094007383,-0.48094053104042933,-0.5376709334766473,-0.5472173130573448,-0.41996000981491727
1765824593.791257,OI,0.2833634755806351,-0.30194155273563383,0.7724793426461308,-0.48146869537225245,-0.5380251612078158,-0.5474011887217994,-0.4203000282250117
1765824593.7940652,OI,0.28033926711450513,-0.29762721443059625,0.7717571961877255,-0.48705109247023215,-0.5421139409313657,-0.5494943739129258,-0.42428878068848525
1765824593.8361464,OI,0.26266002995421744,-0.2073290649864406,0.7660784086902248,-0.5487697506376884,-0.5913657434690399,-0.5641526332852881,-0.4848654132690487
1765824593.836255,OI,0.2626062281486134,-0.2067779632406594,0.7660651915581144,-0.5490218257397719,-0.5916311581814033,-0.5642314160551363,-0.48519227168336587
1765824593.838717,OI,0.26194266669067223,-0.20094330099092558,0.7662390554376562,-0.5512581419587904,-0.5943749424249316,-0.5650556789401231,-0.4886120201903871
1765824593.8819423,OI,0.22676414620852872,-0.11249798696514243,0.7694757813981538,-0.5863695479514676,-0.6427754423692584,-0.579595720057793,-0.5489365656841146
1765824593.8820927,OI,0.2264408566118031,-0.11210713862559359,0.7694715245200167,-0.5865748894036771,-0.6430389060382616,-0.5796748674340542,-0.5492649367981529
1765824593.882208,OI,0.2261994342972209,-0.11194783652811402,0.7694667762320997,-0.5867046770695388,-0.6431529158950368,-0.5797091392820616,-0.5494071257808073
1765824593.882387,OI,0.22586968266286553,-0.11178898518858207,0.7694589155982218,-0.5868722914320389,-0.6432888304767735,-0.5797500538206092,-0.5495768743339233
1765824593.9270742,OI,0.1394678183604327,-0.058632107088663656,0.765076573257577,-0.6259144036628076,-0.6692811649833348,-0.5782299841477284,-0.5974967899609828
1765824593.9272234,OI,0.1390574806912045,-0.05827003893818585,0.7650599452233134,-0.6260598212957434,-0.6694226314786429,-0.5782213031837536,-0.597758265638076
1765824593.927304,OI,0.13892387833658737,-0.0580862376352481,0.7650685233391669,-0.6260960785861297,-0.6694935916805228,-0.5782169435884896,-0.5978895791796168
1765824593.9721203,OI,0.09969424081932511,0.0012827116908216017,0.7673279371828987,-0.6334565887389714,-0.6946528433191241,-0.5766712299154043,-0.6444473728111969
1765824593.9722772,OI,0.09945397186740325,0.001581578008192889,0.7673296121118223,-0.6334916514581088,-0.6948023118803124,-0.5766620469873092,-0.6447239679391512
1765824593.9723682,OI,0.09930782747815384,0.0016841389083459134,0.7673257635396123,-0.6335189750007948,-0.6948728759348577,-0.5766577117302234,-0.644854548400626
1765824594.0158763,OI,0.04221930258629375,0.02866854390716485,0.7632872328241729,-0.6440405618336369,-0.7185951511351542,-0.5752002818487426,-0.6887531829511229
1765824594.0159853,OI,0.041915286124796496,0.028772915402516117,0.7632536309599153,-0.6440955852626391,-0.7187156647192756,-0.5751928778330173,-0.6889761962052501
1765824594.0188277,OI,0.03872077211884197,0.029760318244936544,0.7629232549139235,-0.6446418636545607,-0.7202003778824038,-0.5751016612312748,-0.6917236932311535
1765824594.0612104,OI,-0.0009290448408669662,0.0428259794609703,0.7595227013196318,-0.6490688241927981,-0.7426286391245992,-0.5737237319286241,-0.733227724170897
1765824594.0613165,OI,-0.0011341024402647035,0.04289942337788077,0.7595141321340899,-0.6490736756132546,-0.7427758710637293,-0.5737146864122988,-0.7335001803765292
1765824594.0628793,OI,-0.0019036154824483905,0.0432534888133713,0.7595418423253563,-0.6490159487335964,-0.7435589571840611,-0.5736665758030968,-0.7349492998698222
