ts,label,qx,qy,qz,qw,px,py,pz
1765824484.3011703,OI,0.16222626485178285,-0.0680785563028183,-0.06005509067895268,0.9825687432681267,0.0009706128314567871,-0.05051007723711803,0.059359567719162024
1765824484.3013499,OI,0.16169420994673647,-0.06837009767770051,-0.06046623690112845,0.9826109842701023,0.0009706128314576903,-0.05069651646262335,0.059754241678122134
1765824484.3015268,OI,0.1614472070970342,-0.06848088622958369,-0.060627461807352484,0.9826339493507112,0.0009706128314580122,-0.05076295521291699,0.05989518151611306
1765824484.3451219,OI,0.07093762455711011,-0.10050305753446614,-0.10815655694730165,0.9864933593480105,0.0009706128315476044,-0.05148918866180373,0.12119280344530378
1765824484.3453176,OI,0.07029007016809781,-0.10073395995154368,-0.10848962571986757,0.9864795874519694,0.0009706128315482319,-0.05149328607050117,0.12162308005317461
1765824484.3480644,OI,0.06466824070536074,-0.10266958260498625,-0.11129882124721942,0.986351634986616,0.0009706128315536251,-0.05144791703077833,0.12537788333920014
1765824484.3911376,OI,-0.025439330576348916,-0.12989595914851668,-0.15421284298176072,0.9791313902210451,0.010714525921444961,-0.025442049690163122,0.1852012163414919
1765824484.3913047,OI,-0.026115238431699474,-0.1300443556762909,-0.15452308583485852,0.9790449815113025,0.010788060440335631,-0.025246377859320712,0.185648092907834
1765824484.3914757,OI,-0.02646284903972245,-0.13007408220734362,-0.15466895146134377,0.9790086650344145,0.010826299370471386,-0.025144961571761427,0.18587888610289782
1765824484.3929296,OI,-0.02932875979898018,-0.1300551352522303,-0.1557350230245519,0.9787604856381975,0.011160662093677791,-0.024287603731424665,0.18777595740719677
1765824484.4361663,OI,-0.11657277422590794,-0.12173767854988038,-0.18153680442992792,0.9688318298693182,0.04356238502021214,0.023242090956299814,0.2454408138816218
1765824484.4363098,OI,-0.11717898063225256,-0.12162376025574756,-0.18163056832004493,0.9687554304833476,0.043785516282305544,0.023568789973378038,0.2458360178579467
1765824484.4364064,OI,-0.1174375225271475,-0.12157603322455811,-0.1816384622601663,0.9687286335583505,0.043878246773393574,0.023704468153740017,0.24599995023360102
1765824484.4801126,OI,-0.20916240615609613,-0.10968680181060167,-0.17033152141205535,0.9566645525851831,0.09501008132851771,0.0896986536593091,0.28528589368360513
1765824484.4803846,OI,-0.20998953769036688,-0.10970407771658908,-0.17001289068454672,0.9565380423140645,0.09544262739895422,0.09025683756403413,0.28561603937111785
1765824484.482173,OI,-0.21403890276638649,-0.11025812907784238,-0.16780628265350048,0.9559662884102288,0.09746998876668382,0.09287250216156931,0.28711340143075464
1765824484.5260477,OI,-0.31710493365725173,-0.13066579637178816,-0.09504144584646126,0.934525566413338,0.14815363372433474,0.16869016107846632,0.29448710047975984
1765824484.5262024,OI,-0.31773693739792824,-0.13073293679434886,-0.0944964349216497,0.9343567635743898,0.1484582805795103,0.16914588227561198,0.29453012197285033
1765824484.5263329,OI,-0.31807579418303894,-0.13071597184936662,-0.0942054971951115,0.9342732192225818,0.14858733748913536,0.1693389384925237,0.2945480407740616
1765824484.5700736,OI,-0.40134034371822547,-0.1034049145253638,-0.011544519776118105,0.910000041878723,0.18770199845842017,0.21347621279234127,0.26846521116467137
1765824484.5701628,OI,-0.40168150161220867,-0.10324742916685822,-0.011177037126629069,0.9098719764197959,0.18789092053918757,0.21368940109744308,0.26833833620859276
1765824484.5738797,OI,-0.4066292150161939,-0.10107739586290108,-0.005556323612900442,0.9079676033916613,0.19090952644166723,0.21712378269996402,0.2660505153648374
1765824484.6148636,OI,-0.4489746644880689,-0.09433078836702347,0.04636751464986752,0.8873406936453867,0.20342768526198995,0.23282195292273494,0.22516283568795853
1765824484.6149669,OI,-0.44914920597819363,-0.09436320004296712,0.04659156771491865,0.8872371740773011,0.20349426638818616,0.23290547029192984,0.22494275414713882
1765824484.618388,OI,-0.45110626627943423,-0.09495143141747558,0.049501192490771624,0.8860231340869109,0.20429480110438558,0.23390838011593712,0.22175289018900946
1765824484.6185815,OI,-0.45119718533791714,-0.0950912064152824,0.049567744268634334,0.8859581260611287,0.2043917688255264,0.23402952745798297,0.22135802551735803
1765824484.6610346,OI,-0.452803531622762,-0.09481238652801609,0.050762650756986986,0.8851004046993428,0.19158505119976954,0.2134393376192426,0.16560188345374513
1765824484.6612222,OI,-0.45267728253179484,-0.09497946287075121,0.05053589108607733,0.8851600438477492,0.19148498332786285,0.21327908919870076,0.16517180719101815
1765824484.6615531,OI,-0.4524602229408125,-0.09530943472832858,0.05013642438494448,0.8852582658512766,0.19137702160098313,0.21310725329855387,0.16471358571763056
1765824484.7070634,OI,-0.4148673572734657,-0.1541379016407214,-0.018901600018333287,0.8965318246796778,0.153255479950827,0.17318999491990206,0.08434717443695204
1765824484.7072456,OI,-0.41457750321350845,-0.15459161152586237,-0.019380179920111814,0.8965775683683784,0.1529981472612266,0.17292090202669974,0.0838055704316349
1765824484.7074575,OI,-0.4144135723818127,-0.15487013509292066,-0.019680019552914922,0.8965987559172953,0.1528405235256013,0.17275607482529506,0.08347340767916138
1765824484.7511322,OI,-0.38089666479673373,-0.21329383075089664,-0.09115577054394547,0.8950497740387806,0.11715519150268924,0.13543990930492505,-0.013909706898054541
1765824484.7959461,OI,-0.3494359597526079,-0.2585788185170687,-0.17243552399361503,0.8839103431407159,0.08082718175934356,0.09745169544333304,-0.13373239336233594
1765824484.7960403,OI,-0.3492934402950242,-0.2587263582707809,-0.17281563469481198,0.883849263453806,0.0806681480999622,0.0972851665933036,-0.13425795540539742
1765824484.796163,OI,-0.34924368731353417,-0.258769762128777,-0.17295254904604354,0.883829436519252,0.08061298984450907,0.09722737528482038,-0.1344403437312176
1765824484.798995,OI,-0.3472434362539108,-0.26118453708739964,-0.17815872553156298,0.8828726420509281,0.07847987716540496,0.09492747516431994,-0.14169878697365795
1765824484.7990828,OI,-0.3471207515289825,-0.26139956286459615,-0.1784578482999997,0.88279683323644,0.07834785512730509,0.09478488912213494,-0.14214935709498797
1765824484.8411171,OI,-0.31745410788569717,-0.32572984213532585,-0.24256523177446962,0.8569043515254137,0.07410093695836736,0.061089992094015576,-0.24862481296369043
1765824484.8412623,OI,-0.31726933330388457,-0.32618026999042055,-0.24292381981667366,0.8566998420564587,0.07407652596300637,0.06088625537352435,-0.24926861846852383
1765824484.8413713,OI,-0.3171975241557606,-0.3263573162250139,-0.24304081325386637,0.8566258202440323,0.07406575112485342,0.060793958651750274,-0.24956027496232108
1765824484.8859682,OI,-0.29433289746183233,-0.3728994286507464,-0.2663978784039861,0.838657458063496,0.10977795388079355,0.026073606795681922,-0.3592761553435992
1765824484.8861415,OI,-0.29426043308466804,-0.3729785998169239,-0.26634846293805803,0.8386633757890972,0.10997548473270308,0.02588273800215207,-0.3598792983591496
1765824484.8863125,OI,-0.2942397423260273,-0.37295496515717536,-0.2661901349449644,0.8387314111552666,0.11015424949226682,0.025710922925443507,-0.360422231866333
1765824484.8881118,OI,-0.29463260466219965,-0.37189164668086816,-0.2638589223695603,0.8398015839976338,0.1115104573179911,0.024456503239121397,-0.3643861824859285
1765824484.931095,OI,-0.3133971347009724,-0.3272816698684251,-0.18702593920633245,0.8716021125452514,0.17401194104311488,-0.007790249879781833,-0.4662855215981798
1765824484.9312243,OI,-0.3135198371581523,-0.326987195490762,-0.186567116975251,0.8717668246480562,0.17438545517102244,-0.007982623490041139,-0.46689341981589433
1765824484.9312913,OI,-0.31356540567098456,-0.3268907185169772,-0.18643150443097475,0.8718156276813629,0.1744987361301276,-0.008040967379732202,-0.4670777857822549
1765824484.9750822,OI,-0.3403724911711911,-0.2705744658075641,-0.1109973971856243,0.8936529547452331,0.23617651376934698,-0.03980730731363678,-0.5674590252002001
1765824484.975176,OI,-0.3405077690879048,-0.2703076608262379,-0.11061847832610451,0.8937291423816517,0.23641569511793403,-0.03993067114778698,-0.5678491387371083
1765824484.9778647,OI,-0.34237896547756863,-0.2676575009073991,-0.10588660299905006,0.8943847793381979,0.23917361592918518,-0.0414322877016568,-0.5725470853804057
